timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463606945,1.170084,0.155058,0.091405,0.015964,59000,
1463606945,1.301430,0.127412,0.065919,0.017192,59000,
1463606945,1.087668,0.125008,0.085975,0.025200,59000,
1463606945,0.115951,0.097362,0.066065,0.066531,59000,
1463606946,0.007288,0.096160,0.001812,0.057594,53000,
1463606946,0.007288,0.096160,0.001810,0.126315,53000,
1463606946,0.738036,0.111786,0.001812,0.015964,53000,
1463606947,0.788424,0.108180,0.001812,0.015964,60000,
1463606947,1.332000,0.111786,0.001812,0.017192,60000,
1463606947,1.505940,0.098564,0.001812,0.017192,60000,
1463606947,1.706121,0.098564,0.001812,0.017192,60000,
1463606948,1.618896,0.093756,0.001812,0.017192,55000,
1463606948,0.446215,0.094958,0.001812,0.017220,55000,
1463606948,0.612225,0.109382,0.001812,0.017805,55000,
1463606949,0.007288,0.098564,0.001812,0.082296,53000,
1463606949,0.261211,0.099766,0.015385,0.040590,53000,
1463606949,1.253252,0.133422,0.089595,0.017192,53000,
1463606949,1.226584,0.138230,0.079640,0.017192,53000,
1463606950,0.957712,0.123806,0.086880,0.017192,57000,
1463606950,0.536943,0.127412,0.090500,0.017192,57000,
1463606950,1.217010,0.114190,0.002718,0.017192,57000,
1463606951,0.628842,0.114190,0.001812,0.017192,56000,
1463606951,0.728625,0.127412,0.001812,0.017192,56000,
1463606951,0.668820,0.110584,0.001812,0.017192,56000,
1463606951,0.526350,0.120200,0.001812,0.017192,56000,
1463606952,0.995085,0.105776,0.019910,0.017192,57000,
1463606952,0.899388,0.137028,0.082355,0.017192,57000,
1463606952,0.640416,0.105776,0.036200,0.017192,57000,
1463606953,0.648294,0.120200,0.072400,0.017192,55000,
1463606953,0.366876,0.126210,0.119460,0.036330,55000,
1463606953,0.008199,0.096160,0.055205,0.020790,55000,
1463606953,0.007288,0.087746,0.001812,0.015120,55000,
1463606954,0.007288,0.093756,0.001812,0.085905,54000,
1463606954,0.332992,0.120200,0.019910,0.033210,54000,
1463606954,0.550207,0.122604,0.051585,0.039882,54000,
1463606955,0.075613,0.104574,0.067875,0.023625,53000,
1463606955,0.007288,0.090150,0.001812,0.008505,53000,
1463606955,0.006377,0.117796,0.001812,0.107432,53000,
1463606955,0.246280,0.116594,0.001812,0.046740,53000,
1463606956,0.812600,0.128614,0.016308,0.017192,55000,
1463606956,1.521279,0.114190,0.066970,0.017192,55000,
1463606956,1.516410,0.106978,0.027150,0.017192,55000,
1463606957,1.492758,0.092554,0.019910,0.017192,58000,
1463606957,1.476160,0.091352,0.023530,0.017192,58000,
1463606957,0.616792,0.090150,0.001812,0.017192,58000,
1463606957,0.501924,0.090150,0.024435,0.017192,58000,
1463606958,0.500465,0.096160,0.009966,0.017192,56000,
1463606958,0.533634,0.090150,0.019910,0.017192,56000,
1463606958,0.487428,0.090150,0.009060,0.017192,56000,
1463606959,0.568197,0.094958,0.015402,0.017192,60000,
1463606959,0.920856,0.105776,0.030770,0.015964,60000,
1463606959,1.571334,0.094879,0.019005,0.017192,60000,
1463606959,0.963235,0.104574,0.071495,0.017192,60000,
1463606960,0.947682,0.132220,0.099550,0.017192,58000,
1463606960,0.566088,0.117796,0.070590,0.017192,58000,
1463606960,0.527250,0.116594,0.031675,0.017192,58000,
1463606961,0.793179,0.118998,0.088690,0.017192,61000,
1463606961,1.176588,0.139432,0.094120,0.017192,61000,
1463606961,1.285713,0.131018,0.066970,0.017192,61000,
1463606961,0.843370,0.122604,0.060702,0.017192,61000,
1463606962,1.043040,0.129816,0.102265,0.054864,55000,
1463606962,0.076440,0.112988,0.005436,0.098560,55000,
1463606962,1.398565,0.110584,0.001812,0.017192,55000,
1463606963,1.133136,0.110584,0.001812,0.017192,55000,
1463606963,0.223407,0.137028,0.074949,0.077490,58000,
1463606963,1.083617,0.114190,0.022625,0.017192,58000,
1463606963,0.453000,0.102170,0.001812,0.017192,58000,
1463606964,0.380940,0.094958,0.001812,0.034260,55000,
1463606964,0.065520,0.112988,0.001812,0.181116,55000,
1463606964,0.534404,0.114190,0.021720,0.017192,55000,
1463606965,0.667100,0.112988,0.056110,0.017192,55000,
1463606965,0.512455,0.117796,0.099550,0.027612,55000,
1463606965,0.038262,0.091352,0.006342,0.014175,55000,
1463606965,0.007288,0.091352,0.001812,0.021735,55000,
1463606966,0.007288,0.117796,0.001810,0.108416,58000,
1463606966,0.933156,0.132220,0.081450,0.017192,58000,
