timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469494758,0.034618,0.138230,0.071495,0.050471,55000,
1469494758,1.254659,0.099766,0.019910,0.146965,55000,
1469494759,0.566142,0.120200,0.004530,0.017192,55000,
1469494759,0.040084,0.093756,0.001812,0.025476,54000,
1469494759,0.361658,0.131018,0.001812,0.129051,54000,
1469494760,1.564014,0.111786,0.001812,0.071398,54000,
1469494760,0.802802,0.110584,0.001812,0.017192,54000,
1469494760,1.456084,0.096160,0.001812,0.017192,61000,
1469494760,0.559619,0.099766,0.001812,0.017220,61000,
1469494761,0.050960,0.102170,0.001812,0.016940,61000,
1469494761,0.007288,0.099766,0.001812,0.034020,54000,
1469494761,0.919000,0.100968,0.017195,0.097328,54000,
1469494762,0.816640,0.141836,0.086880,0.017192,54000,
1469494762,0.593920,0.109382,0.069685,0.017192,55000,
1469494762,0.398930,0.111786,0.094120,0.017192,55000,
1469494762,0.255952,0.123806,0.076020,0.049149,55000,
1469494763,0.180684,0.092554,0.001812,0.093632,55000,
1469494763,0.304640,0.099766,0.001812,0.057222,54000,
1469494763,0.104562,0.094958,0.001812,0.066474,54000,
1469494764,0.111960,0.092554,0.001812,0.051660,54000,
1469494764,0.348334,0.100968,0.001812,0.087828,54000,
1469494764,0.096824,0.093756,0.001812,0.027060,54000,
1469494765,0.412580,0.098564,0.001812,0.109728,54000,
1469494765,0.076944,0.099766,0.001812,0.017220,54000,
1469494765,0.399396,0.097362,0.001812,0.100125,54000,
1469494765,0.042817,0.096160,0.001812,0.017038,54000,
1469494766,0.456705,0.094958,0.001812,0.099006,54000,
1469494766,0.037351,0.100968,0.001812,0.021456,53000,
1469494766,0.394020,0.092554,0.001812,0.095366,53000,
1469494766,0.098547,0.103372,0.001812,0.035100,53000,
1469494767,0.202027,0.094958,0.001812,0.032915,53000,
1469494767,0.321090,0.098564,0.001812,0.086170,54000,
1469494767,0.227040,0.092554,0.001812,0.045000,54000,
1469494768,0.201810,0.098564,0.001812,0.070167,54000,
1469494768,0.327832,0.093756,0.001812,0.058396,53000,
1469494768,0.109365,0.099766,0.001812,0.062781,53000,
1469494768,0.317098,0.096160,0.001812,0.089076,53000,
1469494769,0.105108,0.096160,0.001812,0.043050,53000,
1469494769,0.302096,0.099766,0.001812,0.115200,53000,
1469494769,0.319464,0.093756,0.001812,0.015990,53000,
1469494770,0.517920,0.099766,0.001812,0.015964,53000,
1469494770,0.176148,0.092554,0.001812,0.029172,53000,
1469494770,0.334150,0.098564,0.001812,0.084939,53000,
1469494770,0.286512,0.098564,0.001812,0.071398,53000,
1469494771,0.329392,0.094958,0.001812,0.068686,53000,
1469494771,0.121856,0.094958,0.001812,0.050430,53000,
1469494771,0.358386,0.099766,0.001812,0.084375,53000,
1469494772,0.093800,0.093756,0.001812,0.034440,53000,
1469494772,0.357582,0.098564,0.001812,0.099000,53000,
1469494772,0.061380,0.094958,0.001812,0.017220,53000,
1469494772,0.434280,0.098564,0.001812,0.092711,53000,
1469494773,0.051352,0.091352,0.001812,0.015990,53000,
1469494773,0.408945,0.100968,0.001812,0.096750,53000,
1469494773,0.041906,0.094958,0.001812,0.021474,53000,
1469494774,0.408360,0.098564,0.001812,0.099846,53000,
1469494774,0.056482,0.096160,0.001812,0.025652,53000,
1469494774,0.103376,0.098564,0.001812,0.033060,53000,
1469494774,0.342718,0.094958,0.001812,0.083835,53000,
1469494775,0.194788,0.099766,0.001812,0.039445,53000,
1469494775,0.308441,0.091352,0.001812,0.082477,53000,
1469494775,0.249744,0.099766,0.001812,0.050715,53000,
1469494776,0.183360,0.094958,0.001812,0.068936,53000,
1469494776,0.296050,0.098564,0.001812,0.083439,53000,
