timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463562621,0.044639,0.098564,0.002715,0.037800,54000,
1463562621,0.007288,0.098564,0.002715,0.094945,56000,
1463562621,0.854620,0.114190,0.021720,0.017220,56000,
1463562622,0.455056,0.098564,0.002718,0.027384,56000,
1463562622,0.034618,0.093756,0.002715,0.080738,56000,
1463562622,0.272448,0.111786,0.002715,0.114576,55000,
1463562623,0.588115,0.106978,0.002715,0.017220,55000,
1463562623,0.826210,0.108180,0.002715,0.017220,55000,
1463562623,1.448400,0.098564,0.002715,0.017220,58000,
1463562623,1.654272,0.098564,0.002715,0.017220,58000,
1463562624,1.647971,0.094958,0.002718,0.017220,58000,
1463562624,1.123242,0.093756,0.002718,0.017220,58000,
1463562624,0.122493,0.115392,0.002715,0.153123,57000,
1463562625,0.008199,0.118998,0.002715,0.145408,57000,
1463562625,0.037638,0.105776,0.016290,0.089528,57000,
1463562625,0.929754,0.133422,0.066065,0.017220,58000,
1463562626,1.326325,0.135826,0.085070,0.017220,58000,
1463562626,1.199898,0.132220,0.085975,0.017220,58000,
1463562626,0.875420,0.128614,0.117650,0.018450,62000,
1463562626,0.878802,0.117796,0.009050,0.018450,62000,
1463562627,1.010492,0.111786,0.002715,0.018450,62000,
1463562627,0.812718,0.123806,0.002715,0.018450,62000,
1463562627,0.558888,0.110584,0.002718,0.017220,59000,
1463562628,0.694820,0.110584,0.002718,0.018450,59000,
1463562628,0.517815,0.127412,0.020815,0.017220,59000,
1463562628,1.018628,0.106978,0.053395,0.018450,60000,
1463562628,0.671040,0.118998,0.053395,0.017220,60000,
1463562629,0.714952,0.111786,0.021720,0.017220,60000,
1463562629,0.538650,0.111786,0.078561,0.018450,60000,
1463562629,0.444117,0.117796,0.104980,0.030024,58000,
1463562630,0.008199,0.128614,0.025340,0.027405,58000,
1463562630,0.008199,0.087746,0.002718,0.014175,58000,
1463562630,0.008199,0.090150,0.002715,0.102460,58000,
1463562630,0.598122,0.105776,0.026245,0.018450,58000,
1463562631,0.430050,0.118998,0.107457,0.042846,58000,
1463562631,0.008199,0.117796,0.016290,0.017010,58000,
1463562631,0.008199,0.091352,0.002715,0.017955,56000,
1463562632,0.008199,0.105776,0.002715,0.152320,56000,
1463562632,0.250980,0.127412,0.002715,0.108416,56000,
1463562632,0.794764,0.115392,0.069685,0.017220,60000,
1463562632,1.115520,0.118998,0.050680,0.017220,60000,
1463562633,0.784238,0.094958,0.002718,0.017220,60000,
1463562633,0.514269,0.091352,0.027150,0.017220,60000,
1463562633,0.510984,0.099766,0.002715,0.017220,57000,
1463562634,0.503361,0.094958,0.022625,0.017220,57000,
1463562634,1.394915,0.092554,0.002715,0.017220,57000,
1463562634,1.379725,0.091352,0.049775,0.017220,65000,
