timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468546695,0.096460,0.118998,0.095025,0.064071,54000,
1468546695,0.007288,0.121503,0.086880,0.170961,54000,
1468546695,0.793016,0.111786,0.065160,0.028290,54000,
1468546695,0.273910,0.122604,0.076925,0.028470,54000,
1468546696,0.595588,0.105776,0.006342,0.031980,54000,
1468546696,0.515176,0.098564,0.001812,0.017220,54000,
1468546696,0.324870,0.112988,0.001812,0.021679,54000,
1468546697,0.007288,0.098564,0.001812,0.065868,54000,
1468546697,0.751170,0.100968,0.001812,0.064012,58000,
1468546697,1.254774,0.180300,0.088690,0.017192,58000,
1468546697,0.634967,0.149048,0.130464,0.017220,58000,
1468546698,1.218525,0.150250,0.099550,0.017220,56000,
1468546698,0.527384,0.135939,0.111438,0.017220,56000,
1468546698,1.201728,0.122604,0.095025,0.017220,56000,
1468546699,0.680561,0.145563,0.116745,0.017220,56000,
1468546699,0.610470,0.127412,0.135900,0.028032,55000,
1468546699,0.529764,0.134624,0.057920,0.022140,55000,
1468546699,0.008199,0.096160,0.026274,0.085455,55000,
1468546700,0.469396,0.128614,0.006342,0.065243,55000,
1468546700,0.089278,0.096160,0.072400,0.031590,55000,
1468546700,0.345939,0.099766,0.002718,0.088476,55000,
1468546701,0.366825,0.126315,0.058825,0.034220,55000,
1468546701,0.008199,0.097362,0.022625,0.081923,54000,
1468546701,0.475288,0.134624,0.010872,0.040623,54000,
1468546701,0.109560,0.088948,0.069685,0.028980,54000,
1468546702,0.027540,0.100968,0.002718,0.097875,55000,
1468546702,0.524835,0.129816,0.039820,0.016898,55000,
1468546702,0.011843,0.091352,0.040725,0.040194,55000,
1468546703,0.296730,0.110584,0.066970,0.023028,55000,
1468546703,0.007288,0.097362,0.011778,0.084870,54000,
1468546703,0.518110,0.135826,0.017214,0.038130,54000,
1468546703,0.076692,0.092554,0.062445,0.030540,54000,
1468546704,0.061640,0.112988,0.001812,0.104696,55000,
