timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469513605,0.246673,0.128614,0.069685,0.091773,55000,
1469513605,0.007288,0.117796,0.034390,0.104308,55000,
1469513605,0.917316,0.108180,0.019910,0.017192,55000,
1469513605,0.007288,0.115392,0.001812,0.217712,54000,
1469513606,0.559480,0.117796,0.001812,0.027016,54000,
1469513606,0.867750,0.114190,0.001812,0.017192,54000,
1469513606,0.475650,0.096160,0.001812,0.015964,58000,
1469513607,1.168552,0.096160,0.001812,0.017192,58000,
1469513607,1.230558,0.093756,0.001812,0.017150,58000,
1469513607,0.138618,0.115392,0.001812,0.168480,58000,
1469513607,0.007288,0.100968,0.001812,0.032274,54000,
1469513608,0.007288,0.096160,0.001812,0.096876,54000,
1469513608,0.464000,0.110584,0.015385,0.022104,54000,
1469513608,1.445736,0.141836,0.093215,0.017192,58000,
1469513609,0.470214,0.108180,0.062445,0.017192,58000,
1469513609,0.089278,0.118998,0.075115,0.118008,58000,
1469513609,0.356357,0.093756,0.001812,0.029640,58000,
1469513609,0.120651,0.102170,0.001812,0.093401,55000,
1469513610,0.330864,0.093756,0.001812,0.061620,55000,
1469513610,0.196441,0.102170,0.001812,0.096096,55000,
1469513610,0.118237,0.096160,0.001812,0.055825,53000,
1469513611,0.245960,0.098564,0.001812,0.073860,53000,
1469513611,0.165120,0.094958,0.001812,0.074118,53000,
1469513611,0.317060,0.094958,0.001812,0.043050,53000,
1469513611,0.152160,0.098564,0.001812,0.090640,53000,
1469513612,0.066600,0.096160,0.001812,0.107184,53000,
1469513612,0.094738,0.098564,0.001812,0.053848,53000,
1469513612,0.163100,0.097362,0.001812,0.082544,53000,
1469513613,0.203390,0.092554,0.001812,0.067928,53000,
1469513613,0.036680,0.099766,0.001812,0.079695,53000,
1469513613,0.312308,0.093756,0.001812,0.039360,53000,
1469513613,0.086204,0.093756,0.001812,0.097962,53000,
1469513614,0.344862,0.099766,0.001812,0.017220,53000,
1469513614,0.070680,0.093756,0.001812,0.099176,53000,
1469513614,0.367875,0.098564,0.001812,0.015964,53000,
1469513615,0.105450,0.093756,0.001812,0.102375,53000,
1469513615,0.358200,0.100968,0.001812,0.021636,53000,
1469513615,0.078346,0.093756,0.001812,0.106561,53000,
1469513615,0.318816,0.096160,0.001812,0.037824,53000,
1469513616,0.057330,0.096160,0.001812,0.098936,53000,
1469513616,0.622104,0.096160,0.001812,0.015964,53000,
1469513616,0.179371,0.092554,0.001812,0.093375,53000,
1469513617,0.399784,0.100968,0.001812,0.015964,53000,
1469513617,0.042165,0.093756,0.001812,0.094668,53000,
1469513617,0.413982,0.098564,0.001812,0.015964,53000,
1469513617,0.062900,0.093756,0.001812,0.100214,53000,
1469513618,0.340599,0.097362,0.001812,0.019168,53000,
1469513618,0.093126,0.096160,0.001812,0.102168,53000,
