timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469666261,0.494252,0.121402,0.079640,0.017220,52000,
1469666261,0.258382,0.098564,0.001812,0.103888,53000,
1469666261,0.006377,0.092554,0.001812,0.028275,53000,
1469666262,0.160304,0.090150,0.001812,0.090477,53000,
1469666262,0.561762,0.100968,0.001812,0.123300,53000,
1469666262,0.500112,0.103372,0.001812,0.015990,53000,
1469666262,0.370922,0.097362,0.001812,0.015990,53000,
1469666263,0.052838,0.092554,0.001812,0.015873,53000,
1469666263,0.551145,0.094958,0.001812,0.084624,53000,
1469666263,0.321734,0.093756,0.001812,0.039360,53000,
1469666264,0.627950,0.093756,0.001812,0.015990,53000,
1469666264,0.070725,0.093756,0.001812,0.015990,53000,
1469666264,0.217833,0.102170,0.001812,0.067705,54000,
1469666264,0.314247,0.109382,0.057015,0.087020,54000,
1469666265,0.678405,0.103372,0.019005,0.056626,54000,
1469666265,0.981564,0.135826,0.101360,0.015990,55000,
1469666265,0.550108,0.131018,0.088690,0.017220,55000,
1469666266,0.744793,0.125008,0.078735,0.017220,55000,
1469666266,0.635800,0.114190,0.001812,0.015990,55000,
1469666266,1.225878,0.108180,0.001812,0.017220,57000,
1469666266,1.120728,0.157462,0.073305,0.017220,57000,
1469666267,1.761592,0.155058,0.086880,0.017220,57000,
1469666267,1.151360,0.128614,0.075115,0.017220,56000,
1469666267,0.567156,0.132220,0.114030,0.017220,56000,
1469666268,0.207024,0.114190,0.074210,0.017220,56000,
1469666268,0.379250,0.134624,0.044345,0.060155,56000,
1469666268,0.683550,0.114190,0.099550,0.093632,57000,
1469666268,1.067192,0.118998,0.021720,0.017220,57000,
1469666269,1.528491,0.127412,0.052490,0.017220,57000,
1469666269,0.469282,0.121402,0.093215,0.017220,56000,
1469666269,0.736648,0.106978,0.019026,0.017220,56000,
1469666270,0.048336,0.104574,0.001812,0.017220,56000,
1469666270,1.121417,0.138230,0.045250,0.125070,56000,
1469666270,0.556888,0.115392,0.005436,0.017220,56000,
1469666270,0.440384,0.104574,0.001812,0.017220,56000,
1469666271,0.665012,0.100968,0.026274,0.017220,56000,
1469666271,0.907452,0.102170,0.024462,0.017220,57000,
1469666271,0.729399,0.100968,0.026245,0.017220,57000,
1469666272,0.420360,0.106978,0.001812,0.017220,57000,
1469666272,0.151264,0.100968,0.001812,0.017220,57000,
1469666272,0.514745,0.105776,0.020838,0.122301,58000,
1469666272,0.773887,0.117796,0.053395,0.017220,58000,
1469666273,0.120120,0.117796,0.031675,0.017220,58000,
1469666273,0.503720,0.104574,0.022625,0.103684,55000,
1469666273,0.123660,0.110584,0.062445,0.017220,55000,
1469666274,0.853650,0.103372,0.026245,0.106578,55000,
1469666274,0.551304,0.117796,0.074210,0.017220,55000,
1469666274,0.969085,0.110584,0.013575,0.017220,56000,
1469666274,0.060126,0.106978,0.001812,0.020332,56000,
1469666275,0.883365,0.103372,0.028960,0.102168,56000,
1469666275,0.400428,0.114190,0.067875,0.017220,59000,
1469666275,0.556605,0.104574,0.009060,0.017220,59000,
1469666276,0.416240,0.116594,0.083260,0.060588,59000,
1469666276,0.654720,0.118998,0.071495,0.055395,59000,
1469666276,0.742085,0.117796,0.038915,0.017220,60000,
1469666276,0.366141,0.106978,0.001812,0.017220,60000,
1469666277,0.915530,0.102170,0.020838,0.017220,60000,
1469666277,0.805576,0.116594,0.039820,0.017220,55000,
1469666277,0.099428,0.106978,0.047060,0.017220,55000,
1469666278,0.511060,0.098564,0.022625,0.085500,55000,
1469666278,0.041668,0.098564,0.045250,0.027060,55000,
1469666278,0.760288,0.100968,0.001812,0.096922,55000,
1469666278,0.475752,0.125008,0.053395,0.017220,55000,
1469666279,0.698913,0.108180,0.019932,0.015990,55000,
1469666279,0.054600,0.110584,0.001812,0.018255,56000,
1469666279,0.550207,0.125008,0.076020,0.017220,56000,
1469666279,0.098280,0.105776,0.019026,0.017164,56000,
1469666280,0.420443,0.112988,0.030770,0.134696,56000,
1469666280,0.408930,0.120200,0.079640,0.043085,55000,
1469666280,0.904787,0.129816,0.068780,0.060319,55000,
1469666281,0.689040,0.106978,0.046155,0.017220,55000,
1469666281,0.355020,0.109382,0.001812,0.017220,55000,
1469666281,0.703975,0.098564,0.020838,0.017220,56000,
1469666281,0.629100,0.117796,0.037105,0.017220,56000,
1469666282,0.429918,0.106978,0.041630,0.017220,56000,
1469666282,0.013665,0.109382,0.001812,0.026588,57000,
1469666282,0.323680,0.100968,0.025340,0.126560,57000,
1469666283,0.016398,0.096160,0.022650,0.024310,57000,
1469666283,0.727950,0.114190,0.010872,0.100584,57000,
1469666283,0.660024,0.109382,0.005436,0.017220,60000,
1469666283,0.719670,0.100968,0.023530,0.017220,60000,
1469666284,0.909424,0.120200,0.035295,0.017220,60000,
1469666284,0.401801,0.106978,0.057015,0.017220,55000,
1469666284,0.025508,0.099766,0.011778,0.019737,55000,
1469666285,0.517810,0.108180,0.028055,0.099912,55000,
1469666285,0.158814,0.108180,0.089595,0.017220,55000,
1469666285,0.645715,0.118998,0.046155,0.110016,57000,
1469666285,0.437280,0.117796,0.078735,0.017220,57000,
1469666286,0.712420,0.111786,0.015402,0.017220,57000,
1469666286,0.034618,0.111786,0.056110,0.027278,55000,
1469666286,0.852104,0.100968,0.001812,0.106200,55000,
1469666287,0.089180,0.100968,0.001812,0.022705,55000,
1469666287,0.927866,0.102170,0.025368,0.094122,55000,
1469666287,0.052954,0.123806,0.092310,0.035130,55000,
1469666287,0.744356,0.102170,0.013590,0.098564,55000,
1469666288,0.783636,0.122604,0.065160,0.017220,55000,
1469666288,0.438224,0.112988,0.001812,0.017220,57000,
1469666288,0.762840,0.102170,0.027180,0.017220,57000,
1469666289,0.853088,0.109382,0.060635,0.017220,57000,
1469666289,0.149526,0.110584,0.036200,0.017220,57000,
1469666289,0.505960,0.105776,0.027150,0.095625,56000,
1469666289,0.229026,0.121402,0.061540,0.017220,56000,
1469666290,0.599592,0.100968,0.029865,0.098049,56000,
1469666290,0.554838,0.126210,0.069685,0.017220,57000,
1469666290,0.085540,0.102170,0.025340,0.023860,57000,
1469666291,0.760000,0.100968,0.001812,0.094041,57000,
1469666291,0.579072,0.118998,0.068780,0.017220,57000,
1469666291,0.335052,0.106978,0.005436,0.017220,55000,
1469666291,0.722939,0.102170,0.010872,0.017220,55000,
1469666292,0.570138,0.117796,0.061540,0.017220,55000,
1469666292,0.892296,0.098564,0.043440,0.017220,56000,
1469666292,0.474897,0.123806,0.066065,0.017220,56000,
1469666293,0.898383,0.109382,0.015402,0.017220,56000,
1469666293,0.015487,0.100968,0.016290,0.034140,56000,
1469666293,0.545874,0.114190,0.015402,0.121380,55000,
1469666293,0.516420,0.102170,0.071495,0.017220,55000,
1469666294,0.007288,0.105776,0.027150,0.032581,55000,
1469666294,0.433260,0.105776,0.028055,0.090896,55000,
1469666294,0.082620,0.102170,0.015402,0.033750,55000,
1469666295,0.968240,0.126210,0.030770,0.086170,55000,
1469666295,0.815366,0.109382,0.048870,0.017220,55000,
1469666295,0.322509,0.106978,0.001812,0.017220,55000,
1469666295,0.218776,0.105776,0.019932,0.086510,55000,
1469666296,0.758128,0.118998,0.051585,0.068936,55000,
1469666296,0.515744,0.106978,0.042535,0.017220,55000,
1469666296,0.040084,0.099766,0.001812,0.017775,55000,
1469666297,0.356376,0.105776,0.019910,0.105237,55000,
1469666297,0.086668,0.096160,0.041630,0.017220,55000,
1469666297,0.600990,0.096160,0.001812,0.101250,58000,
1469666297,0.871520,0.114190,0.011778,0.017220,58000,
1469666298,0.020953,0.105776,0.020838,0.042408,58000,
1469666298,0.566796,0.100968,0.006342,0.111150,55000,
1469666298,0.517326,0.109382,0.077830,0.017220,55000,
1469666299,0.374591,0.108180,0.001812,0.017220,55000,
1469666299,0.045500,0.105776,0.011778,0.029666,55000,
1469666299,0.518395,0.100968,0.039820,0.093555,55000,
1469666299,0.071994,0.093756,0.011765,0.031500,55000,
1469666300,0.682490,0.104574,0.001812,0.091168,55000,
1469666300,0.553350,0.100968,0.001812,0.017220,55000,
1469666300,0.395038,0.111786,0.040725,0.017220,55000,
1469666301,0.249744,0.098564,0.009060,0.089154,55000,
1469666301,0.519720,0.110584,0.001812,0.015990,55000,
1469666301,0.069236,0.103372,0.001812,0.020988,55000,
1469666301,0.860634,0.105776,0.035295,0.090516,55000,
1469666302,0.061037,0.120200,0.090500,0.037653,55000,
1469666302,0.837790,0.116594,0.020838,0.087552,56000,
1469666302,0.458436,0.116594,0.062445,0.017220,56000,
1469666303,0.571688,0.114190,0.032616,0.017220,56000,
1469666303,0.067414,0.097362,0.030770,0.023640,56000,
1469666303,0.620444,0.106978,0.001812,0.105750,55000,
1469666303,0.535446,0.114190,0.001812,0.017220,55000,
1469666304,0.168888,0.104574,0.001812,0.017220,55000,
1469666304,0.007296,0.100968,0.026245,0.040640,55000,
1469666304,0.716946,0.114190,0.038010,0.091168,55000,
1469666305,0.651541,0.117796,0.082355,0.080015,55000,
1469666305,0.674975,0.111786,0.028960,0.092400,55000,
1469666305,0.345072,0.104574,0.001812,0.017220,56000,
1469666305,0.819052,0.106978,0.019910,0.017220,56000,
1469666306,0.711140,0.111786,0.071495,0.017220,56000,
1469666306,0.332871,0.109382,0.017214,0.017220,54000,
1469666306,0.008199,0.096160,0.019910,0.030160,54000,
1469666307,0.662000,0.114190,0.034390,0.097848,54000,
1469666307,0.071969,0.112988,0.071495,0.035936,54000,
1469666307,0.802344,0.122604,0.068780,0.092400,57000,
1469666307,0.710968,0.109382,0.043440,0.017220,57000,
1469666308,0.493518,0.109382,0.001812,0.017220,57000,
1469666308,0.826180,0.106978,0.019932,0.017220,57000,
1469666308,0.459780,0.102170,0.021744,0.017220,57000,
1469666309,0.149891,0.103372,0.026245,0.065134,57000,
1469666309,0.625639,0.120200,0.046155,0.054164,57000,
1469666309,0.219719,0.120200,0.042535,0.086625,55000,
1469666309,0.805688,0.111786,0.064255,0.038130,55000,
1469666310,0.689700,0.115392,0.026274,0.017220,55000,
1469666310,0.343398,0.112988,0.057015,0.017220,60000,
1469666310,0.786582,0.100968,0.009060,0.017220,60000,
1469666310,1.482000,0.110584,0.001812,0.017220,60000,
1469666311,0.388089,0.114190,0.001812,0.017220,60000,
1469666311,0.734920,0.103372,0.019932,0.017220,56000,
1469666311,0.239096,0.104574,0.067875,0.015990,56000,
1469666312,0.634000,0.126210,0.071495,0.096922,56000,
