timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466650791,0.020042,0.109382,0.028960,0.055680,57000,
1466650791,0.063342,0.106978,0.022625,0.089540,57000,
1466650791,1.281420,0.131018,0.094120,0.017220,57000,
1466650792,0.139080,0.104574,0.023530,0.053865,57000,
1466650792,0.009170,0.106978,0.002715,0.088504,58000,
1466650792,0.846603,0.100968,0.002715,0.017220,58000,
1466650792,0.640500,0.104574,0.002715,0.016268,58000,
1466650793,0.018220,0.098564,0.002715,0.040635,58000,
1466650793,0.008199,0.104574,0.009050,0.101464,60000,
1466650793,0.675054,0.105776,0.090500,0.024706,60000,
1466650794,0.013665,0.115392,0.093215,0.025515,60000,
1466650794,0.008199,0.109382,0.087785,0.034020,56000,
1466650794,0.008199,0.086544,0.010860,0.014175,56000,
1466650795,0.008199,0.086544,0.002715,0.013230,56000,
1466650795,0.008199,0.086544,0.002715,0.010395,55000,
1466650795,0.008199,0.086544,0.001810,0.011340,55000,
1466650795,0.008199,0.086544,0.001810,0.016065,55000,
1466650796,0.007288,0.086544,0.001810,0.013230,55000,
1466650796,0.007288,0.085342,0.001810,0.013230,55000,
1466650796,0.007288,0.086544,0.001810,0.014175,55000,
1466650797,0.007288,0.086544,0.001810,0.013230,55000,
1466650797,0.007288,0.086544,0.001810,0.013230,54000,
1466650797,0.007288,0.088948,0.001812,0.016065,54000,
1466650797,0.007288,0.086544,0.001810,0.008505,54000,
1466650798,0.007288,0.086544,0.001810,0.014175,54000,
1466650798,0.007288,0.086544,0.001810,0.017955,54000,
1466650798,0.007288,0.087746,0.001810,0.014175,54000,
1466650799,0.007288,0.085342,0.001810,0.014175,54000,
1466650799,0.007288,0.087746,0.001810,0.014175,54000,
1466650799,0.007288,0.085342,0.001810,0.012285,54000,
1466650800,0.007288,0.086544,0.001810,0.013230,54000,
1466650800,0.007288,0.085342,0.001810,0.012285,54000,
1466650800,0.007288,0.091352,0.001812,0.016065,54000,
1466650800,0.007288,0.099766,0.001810,0.067864,54000,
1466650801,0.241580,0.094958,0.001812,0.057857,54000,
1466650801,0.234140,0.092554,0.001810,0.074316,54000,
1466650801,0.309400,0.105776,0.001812,0.040590,54000,
1466650802,0.721098,0.088948,0.001812,0.020214,54000,
1466650802,0.041906,0.087746,0.002715,0.017028,54000,
1466650802,0.007288,0.086544,0.001810,0.013244,54000,
1466650802,0.007288,0.085342,0.001810,0.011340,54000,
1466650803,0.007288,0.086544,0.001810,0.011352,54000,
1466650803,0.007288,0.087746,0.001810,0.017010,54000,
1466650803,0.007288,0.086544,0.001810,0.013230,54000,
1466650804,0.007288,0.086544,0.001810,0.014175,54000,
1466650804,0.007288,0.086544,0.001812,0.014175,54000,
1466650804,0.007288,0.086544,0.001810,0.014190,54000,
1466650805,0.007288,0.086544,0.001810,0.013230,54000,
1466650805,0.007288,0.086544,0.001810,0.013230,54000,
1466650805,0.007288,0.086544,0.001810,0.010395,54000,
1466650805,0.007288,0.085342,0.001810,0.012285,54000,
1466650806,0.007288,0.086544,0.001810,0.012285,54000,
1466650806,0.007288,0.086544,0.001810,0.013230,54000,
1466650806,0.007288,0.086544,0.001812,0.013230,54000,
1466650807,0.007288,0.086544,0.001810,0.012285,54000,
1466650807,0.007288,0.086544,0.001810,0.012285,54000,
1466650807,0.007288,0.086544,0.001810,0.012285,54000,
1466650808,0.007288,0.086544,0.001810,0.008505,54000,
1466650808,0.007288,0.086544,0.001810,0.013230,54000,
1466650808,0.007288,0.086544,0.001810,0.014175,54000,
1466650808,0.007288,0.086544,0.001810,0.014175,54000,
1466650809,0.007288,0.086544,0.001810,0.014175,54000,
1466650809,0.007288,0.085342,0.001812,0.013230,54000,
1466650809,0.007288,0.085342,0.001810,0.012285,54000,
1466650810,0.007288,0.086544,0.001810,0.012285,54000,
1466650810,0.007288,0.086544,0.001810,0.008505,54000,
1466650810,0.007288,0.086544,0.001810,0.013230,54000,
1466650810,0.007288,0.086544,0.001810,0.013230,54000,
1466650811,0.007288,0.086544,0.001810,0.013230,54000,
1466650811,0.007288,0.086544,0.001810,0.013230,53000,
1466650811,0.007288,0.086544,0.001810,0.012285,53000,
1466650812,0.007288,0.085342,0.001810,0.013230,53000,
1466650812,0.007288,0.085342,0.001810,0.013230,54000,
1466650812,0.007288,0.086544,0.001810,0.010395,54000,
1466650813,0.007288,0.086544,0.001810,0.011340,54000,
1466650813,0.007288,0.086544,0.001812,0.013230,53000,
1466650813,0.007288,0.085342,0.001810,0.013230,53000,
1466650813,0.007288,0.085342,0.002715,0.012285,53000,
1466650814,0.007288,0.086544,0.001810,0.013230,53000,
1466650814,0.007288,0.086544,0.001810,0.012285,54000,
1466650814,0.007288,0.086544,0.001810,0.013230,54000,
1466650815,0.007288,0.085342,0.001810,0.011340,54000,
1466650815,0.007288,0.087746,0.001810,0.011340,54000,
1466650815,0.007288,0.087746,0.001810,0.015120,54000,
1466650815,0.007288,0.085342,0.001810,0.014175,54000,
1466650816,0.007288,0.086544,0.001810,0.014175,54000,
