timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468675372,0.007288,0.098564,0.001812,0.066132,55000,
1468675372,0.188264,0.105776,0.001812,0.050471,56000,
1468675373,0.860132,0.112988,0.023530,0.017192,56000,
1468675373,0.541479,0.092554,0.001812,0.017192,56000,
1468675373,0.344660,0.092554,0.001812,0.017192,56000,
1468675373,1.136275,0.099766,0.001812,0.017192,65000,
1468675374,1.714020,0.110584,0.002718,0.017192,65000,
1468675374,1.621620,0.103372,0.002718,0.017192,65000,
1468675374,1.280463,0.096160,0.002718,0.017220,57000,
1468675375,0.455314,0.093756,0.002718,0.020757,57000,
1468675375,0.270270,0.105776,0.002718,0.035000,57000,
1468675375,0.646646,0.098564,0.011778,0.018420,57000,
1468675375,1.539496,0.146644,0.090500,0.017192,60000,
1468675376,0.859656,0.121402,0.076925,0.017192,60000,
1468675376,0.302887,0.116594,0.099550,0.124986,60000,
1468675376,0.461748,0.125008,0.088690,0.017192,58000,
1468675377,0.679250,0.126210,0.036200,0.017192,58000,
1468675377,0.898380,0.135826,0.123080,0.017192,58000,
1468675377,0.743041,0.125008,0.038915,0.017192,58000,
1468675377,1.828860,0.146644,0.066970,0.017192,60000,
1468675378,0.948420,0.144240,0.089595,0.017192,60000,
1468675378,1.074320,0.108180,0.049775,0.025916,60000,
1468675378,0.211128,0.129924,0.085975,0.147180,58000,
1468675379,0.304960,0.104574,0.037105,0.017220,58000,
1468675379,0.934500,0.126210,0.117650,0.017192,58000,
1468675379,0.751824,0.144240,0.035334,0.017192,58000,
1468675379,1.444021,0.143038,0.109505,0.017192,59000,
1468675380,0.602272,0.123806,0.093215,0.017192,59000,
1468675380,0.715295,0.114190,0.028086,0.039508,59000,
1468675380,0.144690,0.121402,0.093215,0.105864,58000,
1468675381,0.580284,0.106978,0.035295,0.017192,58000,
1468675381,0.685776,0.129816,0.077830,0.017192,58000,
1468675381,0.847218,0.123806,0.086880,0.017192,58000,
1468675381,1.080288,0.144240,0.073386,0.017192,59000,
1468675382,1.010000,0.139432,0.095025,0.017192,59000,
1468675382,0.901056,0.115392,0.058825,0.017192,59000,
1468675382,0.862063,0.102170,0.038915,0.017192,59000,
1468675383,0.585312,0.128614,0.056110,0.017192,59000,
1468675383,0.908105,0.122604,0.112220,0.017192,59000,
1468675383,0.777024,0.151452,0.019932,0.017192,59000,
1468675383,1.482971,0.143157,0.103170,0.017192,59000,
1468675384,0.661045,0.112988,0.098645,0.017192,59000,
1468675384,0.981024,0.122604,0.045250,0.017192,59000,
1468675384,0.420432,0.105776,0.090500,0.017192,58000,
1468675385,0.902195,0.123806,0.028960,0.017192,58000,
1468675385,0.878620,0.123806,0.087785,0.018420,58000,
1468675385,0.739286,0.146644,0.066065,0.017192,58000,
1468675385,1.273048,0.146644,0.105096,0.017192,60000,
1468675386,1.127483,0.126210,0.057015,0.017192,60000,
1468675386,0.279328,0.120200,0.092310,0.150027,60000,
1468675386,0.324973,0.117796,0.030770,0.017192,58000,
1468675387,0.521092,0.115392,0.063350,0.017192,58000,
1468675387,0.918388,0.132220,0.108600,0.017192,58000,
1468675387,0.764181,0.127412,0.044394,0.017192,58000,
1468675387,1.382312,0.152654,0.122175,0.018450,60000,
1468675388,0.636180,0.129816,0.085070,0.017192,60000,
1468675388,0.887490,0.110584,0.058825,0.017192,60000,
1468675388,0.582192,0.120200,0.074210,0.017192,58000,
1468675389,0.727155,0.108180,0.021744,0.017192,58000,
1468675389,0.645300,0.126210,0.045250,0.017192,58000,
1468675389,1.540300,0.144240,0.080545,0.017192,58000,
1468675389,0.641160,0.141836,0.096835,0.017192,58000,
1468675390,0.766831,0.103372,0.040725,0.023740,58000,
1468675390,0.253344,0.133422,0.077830,0.124740,58000,
1468675390,0.488054,0.103372,0.042535,0.018450,58000,
1468675391,0.595595,0.129816,0.073305,0.017192,58000,
1468675391,0.827342,0.114190,0.092310,0.017192,58000,
1468675391,0.914512,0.133422,0.006342,0.017192,58000,
1468675391,1.290144,0.147846,0.106002,0.017192,60000,
1468675392,0.712530,0.122604,0.063350,0.017220,60000,
1468675392,0.821110,0.126210,0.069685,0.103507,60000,
1468675392,0.112791,0.106978,0.066970,0.059040,59000,
1468675393,0.925594,0.134624,0.130320,0.017192,59000,
1468675393,0.655425,0.138230,0.045250,0.017192,59000,
1468675393,1.248068,0.145442,0.123985,0.017192,59000,
1468675393,0.851278,0.134624,0.092310,0.017192,63000,
1468675394,1.082598,0.112988,0.041630,0.017192,63000,
1468675394,0.470745,0.120200,0.088690,0.017192,63000,
1468675394,0.812700,0.105776,0.040725,0.017192,59000,
1468675395,0.567156,0.132220,0.076104,0.017192,59000,
1468675395,0.893284,0.131018,0.087785,0.017192,59000,
1468675395,0.834476,0.150250,0.052548,0.017192,59000,
1468675395,1.414540,0.139432,0.096835,0.017192,60000,
1468675396,0.634692,0.102170,0.075115,0.017192,60000,
1468675396,0.599040,0.105776,0.075115,0.017192,60000,
1468675396,0.688509,0.125008,0.024435,0.017192,60000,
1468675397,0.760000,0.125008,0.132130,0.017192,60000,
1468675397,0.870190,0.141836,0.035295,0.017192,60000,
1468675397,1.578504,0.141836,0.104980,0.017192,60000,
1468675397,0.792180,0.146644,0.088690,0.017192,58000,
1468675398,0.590499,0.106978,0.034390,0.021276,58000,
1468675398,0.327712,0.120200,0.082355,0.164304,58000,
1468675398,0.222548,0.115392,0.035295,0.017192,59000,
1468675399,0.446092,0.108180,0.045250,0.017192,59000,
1468675399,1.023896,0.135826,0.109505,0.017192,59000,
1468675399,0.789997,0.133422,0.038915,0.017192,59000,
1468675399,0.609336,0.135826,0.082355,0.017192,58000,
