timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466640235,0.066600,0.099766,0.001810,0.092296,58000,
1466640235,1.535760,0.114190,0.020815,0.017192,59000,
1466640235,0.282680,0.096160,0.002718,0.029472,59000,
1466640236,0.056854,0.100968,0.002715,0.103740,59000,
1466640236,0.853853,0.103372,0.002718,0.015484,59000,
1466640236,0.597531,0.103372,0.002715,0.017192,58000,
1466640236,0.387660,0.102170,0.002718,0.026136,58000,
1466640237,0.008199,0.098564,0.002718,0.026136,58000,
1466640237,0.460462,0.098564,0.007240,0.046207,60000,
1466640237,1.743924,0.106978,0.082355,0.082477,60000,
1466640238,0.096460,0.145442,0.079640,0.017192,60000,
1466640238,0.008199,0.116594,0.097740,0.032130,60000,
1466640238,0.008199,0.109382,0.012670,0.024570,56000,
1466640238,0.008199,0.086544,0.002718,0.014175,56000,
1466640239,0.008199,0.086544,0.002718,0.014175,56000,
1466640239,0.007288,0.086544,0.002715,0.014175,55000,
1466640239,0.007288,0.086544,0.002718,0.014175,55000,
1466640240,0.007288,0.086544,0.002715,0.014175,55000,
1466640240,0.007288,0.086544,0.002715,0.013230,55000,
1466640240,0.007288,0.091352,0.001812,0.018900,55000,
1466640240,0.061841,0.099766,0.001810,0.042435,55000,
1466640241,0.504045,0.094958,0.002715,0.099000,55000,
1466640241,0.136857,0.092554,0.001810,0.017955,58000,
1466640241,1.106826,0.108180,0.001812,0.095201,58000,
1466640242,0.054660,0.093756,0.002718,0.017192,58000,
1466640242,0.008199,0.087746,0.002715,0.017946,55000,
1466640242,0.008199,0.088948,0.002715,0.015120,55000,
1466640243,0.007288,0.086544,0.001812,0.014175,55000,
1466640243,0.007288,0.087746,0.002715,0.012285,55000,
1466640243,0.007288,0.086544,0.001810,0.009450,55000,
1466640243,0.007288,0.086544,0.001812,0.012285,55000,
1466640244,0.007288,0.086544,0.002718,0.014175,55000,
1466640244,0.007288,0.086544,0.002715,0.014175,54000,
1466640244,0.007288,0.086544,0.001810,0.014175,54000,
1466640245,0.007288,0.085342,0.001810,0.014175,54000,
1466640245,0.007288,0.085342,0.001812,0.014175,54000,
1466640245,0.007288,0.086544,0.001810,0.013230,54000,
1466640245,0.007288,0.086544,0.001810,0.010395,54000,
1466640246,0.007288,0.086544,0.002718,0.010395,54000,
1466640246,0.007288,0.086544,0.001810,0.015120,54000,
1466640246,0.007288,0.087746,0.001810,0.012285,54000,
1466640247,0.007288,0.087746,0.001810,0.017955,54000,
1466640247,0.007288,0.086544,0.001810,0.013230,54000,
1466640247,0.007288,0.086544,0.001810,0.013230,54000,
1466640248,0.007288,0.085342,0.001810,0.013230,54000,
1466640248,0.007288,0.086544,0.001812,0.013230,54000,
1466640248,0.007288,0.085342,0.001810,0.008505,54000,
1466640248,0.007288,0.086544,0.001810,0.014175,54000,
1466640249,0.007288,0.086544,0.001812,0.014175,54000,
1466640249,0.007288,0.086544,0.001810,0.014175,54000,
1466640249,0.007288,0.086544,0.001812,0.013230,54000,
1466640250,0.007288,0.086544,0.001812,0.014175,54000,
1466640250,0.007288,0.086544,0.001812,0.013230,54000,
1466640250,0.007288,0.086544,0.001810,0.012285,54000,
1466640251,0.007288,0.086544,0.001810,0.008505,54000,
1466640251,0.007288,0.085342,0.001810,0.012285,54000,
1466640251,0.007288,0.085342,0.001812,0.015120,54000,
1466640251,0.007288,0.086544,0.001810,0.014175,54000,
1466640252,0.007288,0.086544,0.001810,0.013230,54000,
1466640252,0.007288,0.086544,0.001810,0.013230,54000,
1466640252,0.007288,0.085342,0.001812,0.014175,54000,
1466640253,0.007288,0.086544,0.001812,0.014175,54000,
1466640253,0.007288,0.086544,0.001810,0.011340,54000,
1466640253,0.007288,0.085342,0.001810,0.010395,54000,
1466640253,0.007288,0.085342,0.001810,0.013230,54000,
1466640254,0.007288,0.085342,0.001810,0.013230,54000,
1466640254,0.007288,0.085342,0.001810,0.013230,54000,
1466640254,0.007288,0.085342,0.001812,0.012285,54000,
1466640255,0.007288,0.087746,0.002715,0.013230,54000,
1466640255,0.007288,0.086544,0.001810,0.012285,54000,
1466640255,0.007288,0.086544,0.001810,0.013230,54000,
1466640256,0.007288,0.086544,0.001810,0.008505,54000,
1466640256,0.007288,0.086544,0.001810,0.014175,54000,
1466640256,0.007288,0.086544,0.002715,0.014175,54000,
1466640256,0.007288,0.086544,0.001810,0.014175,54000,
1466640257,0.007288,0.085342,0.001812,0.014175,54000,
1466640257,0.007288,0.085342,0.001810,0.013230,54000,
1466640257,0.007288,0.086544,0.002718,0.014175,54000,
1466640258,0.007288,0.087746,0.001810,0.012285,54000,
1466640258,0.007288,0.086544,0.001810,0.008505,54000,
1466640258,0.007288,0.086544,0.001810,0.014175,54000,
1466640259,0.007288,0.086544,0.002718,0.013230,54000,
1466640259,0.007288,0.086544,0.002715,0.013230,54000,
1466640259,0.007288,0.085342,0.001812,0.012285,54000,
1466640259,0.007288,0.086544,0.002715,0.013230,54000,
1466640260,0.007288,0.085342,0.001812,0.013230,54000,
1466640260,0.007288,0.085342,0.001812,0.012285,54000,
1466640260,0.007288,0.086544,0.002718,0.010395,54000,
1466640261,0.007288,0.086544,0.001812,0.011340,54000,
1466640261,0.007288,0.087746,0.002718,0.014175,54000,
1466640261,0.007288,0.087746,0.001810,0.014175,54000,
1466640261,0.007288,0.086544,0.001810,0.013230,54000,
1466640262,0.007288,0.086544,0.002715,0.013230,54000,
1466640262,0.007288,0.086544,0.001812,0.012285,54000,
1466640262,0.007288,0.087746,0.002718,0.013230,54000,
1466640263,0.007288,0.085342,0.001812,0.010395,54000,
1466640263,0.007288,0.085342,0.001812,0.010395,54000,
1466640263,0.007288,0.085342,0.001812,0.012285,54000,
1466640264,0.007288,0.086544,0.001812,0.012285,54000,
1466640264,0.007288,0.087746,0.001810,0.013230,54000,
1466640264,0.007288,0.086544,0.002715,0.013230,54000,
1466640264,0.007288,0.086544,0.002718,0.013230,54000,
1466640265,0.007288,0.086544,0.002715,0.013230,54000,
1466640265,0.007288,0.086544,0.002715,0.013230,54000,
1466640265,0.007288,0.086544,0.002715,0.008505,54000,
1466640266,0.007288,0.087746,0.001810,0.013230,54000,
1466640266,0.007288,0.085342,0.002715,0.014175,54000,
1466640266,0.007288,0.085342,0.002715,0.013230,54000,
1466640266,0.007288,0.086544,0.002715,0.013230,54000,
1466640267,0.007288,0.086544,0.001812,0.013230,54000,
1466640267,0.007288,0.086544,0.001810,0.013230,54000,
1466640267,0.007288,0.086544,0.001810,0.013230,54000,
1466640268,0.007288,0.086544,0.002718,0.009450,54000,
1466640268,0.007288,0.085342,0.002718,0.012285,54000,
1466640268,0.007288,0.086544,0.001812,0.013230,54000,
1466640269,0.007288,0.086544,0.001812,0.013230,54000,
1466640269,0.007288,0.086544,0.002718,0.013230,54000,
1466640269,0.007288,0.084140,0.001812,0.014175,54000,
1466640269,0.007288,0.086544,0.002715,0.014175,54000,
1466640270,0.007288,0.086544,0.002718,0.014175,54000,
1466640270,0.007288,0.087746,0.002718,0.010395,54000,
1466640270,0.007288,0.086544,0.002718,0.011340,54000,
1466640271,0.007288,0.085342,0.002715,0.013230,54000,
1466640271,0.007288,0.086544,0.002718,0.013230,54000,
1466640271,0.007288,0.086544,0.002715,0.013230,54000,
1466640272,0.007288,0.086544,0.002718,0.012285,54000,
1466640272,0.007288,0.086544,0.002715,0.012285,54000,
1466640272,0.007288,0.086544,0.002718,0.013230,54000,
1466640272,0.007288,0.086544,0.002718,0.012285,54000,
1466640273,0.007288,0.086544,0.002715,0.008505,54000,
1466640273,0.007288,0.087746,0.001812,0.014175,54000,
1466640273,0.007288,0.087746,0.002715,0.014175,54000,
1466640274,0.007288,0.086544,0.002718,0.014175,54000,
1466640274,0.007288,0.086544,0.002718,0.014175,54000,
1466640274,0.007288,0.085342,0.002715,0.014175,54000,
1466640274,0.007288,0.086544,0.002715,0.013230,54000,
1466640275,0.007288,0.087746,0.002718,0.013230,54000,
1466640275,0.007288,0.085342,0.002715,0.008505,54000,
1466640275,0.007288,0.085342,0.002715,0.013230,54000,
1466640276,0.007288,0.086544,0.001810,0.013230,54000,
1466640276,0.007288,0.086544,0.002715,0.013230,54000,
1466640276,0.007288,0.087746,0.002715,0.013230,54000,
1466640277,0.007288,0.086544,0.002715,0.013230,54000,
1466640277,0.007288,0.086544,0.002718,0.013230,54000,
1466640277,0.007288,0.086544,0.002715,0.013230,54000,
1466640277,0.007288,0.086544,0.002715,0.010395,54000,
1466640278,0.007288,0.086544,0.002715,0.011340,54000,
1466640278,0.007288,0.085342,0.002715,0.014175,54000,
1466640278,0.007288,0.084140,0.002718,0.014175,54000,
1466640279,0.007288,0.086544,0.002718,0.014175,54000,
1466640279,0.007288,0.086544,0.002715,0.014175,54000,
1466640279,0.007288,0.086544,0.001812,0.013230,54000,
1466640280,0.007288,0.087746,0.002718,0.013230,54000,
1466640280,0.007288,0.086544,0.002718,0.010395,54000,
1466640280,0.007288,0.086544,0.002715,0.010395,54000,
1466640280,0.007288,0.085342,0.002715,0.013230,54000,
1466640281,0.007288,0.086544,0.002718,0.013230,54000,
1466640281,0.007288,0.086544,0.002715,0.013230,54000,
1466640281,0.007288,0.085342,0.002715,0.014175,54000,
1466640282,0.007288,0.085342,0.002715,0.013230,54000,
1466640282,0.007288,0.086544,0.002718,0.014175,54000,
1466640282,0.007288,0.086544,0.002718,0.013230,54000,
1466640282,0.007288,0.086544,0.002718,0.009450,54000,
1466640283,0.007288,0.087746,0.002718,0.014175,54000,
1466640283,0.007288,0.085342,0.002715,0.014175,54000,
1466640283,0.007288,0.086544,0.002715,0.014175,54000,
1466640284,0.007288,0.084140,0.002715,0.014175,54000,
1466640284,0.007288,0.086544,0.002718,0.013230,54000,
1466640284,0.007288,0.086544,0.002718,0.013230,54000,
1466640285,0.007288,0.086544,0.002718,0.012285,54000,
1466640285,0.007288,0.086544,0.002715,0.009450,54000,
1466640285,0.007288,0.086544,0.002718,0.012285,54000,
1466640285,0.007288,0.086544,0.002718,0.013230,54000,
1466640286,0.007288,0.086544,0.002718,0.014175,54000,
1466640286,0.007288,0.086544,0.002718,0.013230,54000,
1466640286,0.007288,0.086544,0.002715,0.013230,54000,
1466640287,0.007288,0.087746,0.002715,0.013230,54000,
1466640287,0.007288,0.086544,0.002718,0.013230,54000,
1466640287,0.007288,0.086544,0.002718,0.010395,54000,
1466640288,0.007288,0.085342,0.002715,0.011340,54000,
1466640288,0.007288,0.086544,0.002715,0.013230,54000,
1466640288,0.007288,0.086544,0.002715,0.014175,54000,
1466640288,0.007288,0.087746,0.002715,0.012285,54000,
1466640289,0.007288,0.085342,0.002718,0.013230,54000,
1466640289,0.007288,0.086544,0.002718,0.012285,54000,
1466640289,0.007288,0.086544,0.002715,0.012285,54000,
1466640290,0.007288,0.085342,0.002715,0.011340,54000,
1466640290,0.007288,0.087746,0.002718,0.009450,54000,
1466640290,0.007288,0.086544,0.002718,0.013230,54000,
1466640290,0.007288,0.085342,0.002715,0.013230,54000,
1466640291,0.007288,0.085342,0.002715,0.013230,54000,
1466640291,0.007288,0.086544,0.002718,0.014175,54000,
1466640291,0.007288,0.086544,0.002715,0.013230,54000,
1466640292,0.007288,0.086544,0.002715,0.013230,54000,
1466640292,0.007288,0.086544,0.002718,0.014175,54000,
1466640292,0.007288,0.086544,0.002718,0.008505,54000,
1466640293,0.007288,0.085342,0.002715,0.014175,54000,
1466640293,0.007288,0.087746,0.002715,0.012285,54000,
1466640293,0.007288,0.086544,0.002718,0.013230,54000,
1466640293,0.007288,0.086544,0.002718,0.013230,54000,
1466640294,0.007288,0.086544,0.002715,0.013230,54000,
1466640294,0.007288,0.086544,0.002715,0.013230,54000,
1466640294,0.007288,0.086544,0.002715,0.012285,54000,
1466640295,0.007288,0.085342,0.002718,0.009450,54000,
1466640295,0.007288,0.086544,0.002718,0.012285,54000,
1466640295,0.007288,0.086544,0.002715,0.013230,54000,
1466640296,0.007288,0.087746,0.002715,0.014175,54000,
1466640296,0.007288,0.086544,0.002715,0.013230,54000,
1466640296,0.007288,0.086544,0.002715,0.014175,54000,
1466640296,0.007288,0.085342,0.002715,0.013230,54000,
1466640297,0.007288,0.086544,0.002718,0.013230,54000,
1466640297,0.007288,0.087746,0.002715,0.010395,54000,
1466640297,0.007288,0.087746,0.002715,0.011340,54000,
1466640298,0.007288,0.086544,0.002715,0.014175,54000,
1466640298,0.007288,0.086544,0.002715,0.013230,54000,
1466640298,0.007288,0.086544,0.002715,0.013230,54000,
1466640298,0.007288,0.086544,0.002715,0.013230,54000,
1466640299,0.007288,0.086544,0.002715,0.013230,54000,
1466640299,0.007288,0.086544,0.002715,0.012285,54000,
1466640299,0.007288,0.086544,0.002715,0.011340,54000,
1466640300,0.007288,0.085342,0.002715,0.009450,54000,
1466640300,0.007288,0.099766,0.015385,0.040893,54000,
1466640300,0.007288,0.125008,0.073305,0.067620,54000,
1466640301,0.007288,0.112988,0.103170,0.031185,54000,
1466640301,0.007288,0.086544,0.002715,0.016065,54000,
1466640301,0.007288,0.086544,0.002718,0.016065,54000,
1466640301,0.007288,0.086544,0.002718,0.016065,54000,
1466640302,0.007288,0.086544,0.002715,0.017010,54000,
1466640302,0.007288,0.086544,0.002715,0.012285,54000,
1466640302,0.007288,0.086544,0.002715,0.016065,54000,
1466640303,0.007288,0.085342,0.002715,0.016065,54000,
1466640303,0.007288,0.086544,0.002718,0.015120,54000,
1466640303,0.007288,0.087746,0.002718,0.016065,54000,
1466640303,0.007288,0.086544,0.002715,0.015120,54000,
1466640304,0.007288,0.087746,0.002718,0.016065,54000,
1466640304,0.007288,0.086544,0.002718,0.016065,54000,
1466640304,0.007288,0.086544,0.002715,0.012285,54000,
1466640305,0.007288,0.087746,0.002715,0.014175,54000,
1466640305,0.007288,0.088948,0.002718,0.019845,54000,
1466640305,0.007288,0.087746,0.002718,0.015120,54000,
1466640306,0.007288,0.085342,0.002715,0.016065,54000,
1466640306,0.007288,0.086544,0.002715,0.017010,54000,
1466640306,0.007288,0.087746,0.002718,0.017010,54000,
1466640306,0.007288,0.086544,0.002718,0.017010,54000,
1466640307,0.007288,0.087746,0.002718,0.013230,54000,
1466640307,0.007288,0.087746,0.002718,0.014175,54000,
1466640307,0.007288,0.087746,0.002718,0.016065,54000,
1466640308,0.007288,0.086544,0.002718,0.016065,54000,
1466640308,0.007288,0.087746,0.002715,0.017955,54000,
1466640308,0.007288,0.086544,0.002715,0.016065,54000,
1466640309,0.007288,0.086544,0.002715,0.016065,54000,
1466640309,0.007288,0.087746,0.002715,0.015120,54000,
1466640309,0.007288,0.087746,0.002718,0.013230,54000,
1466640309,0.007288,0.087746,0.002718,0.013230,54000,
1466640310,0.007288,0.086544,0.002715,0.015120,54000,
1466640310,0.007288,0.087746,0.002718,0.018900,54000,
1466640310,0.007288,0.086544,0.002715,0.017955,54000,
