timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469475038,0.193698,0.132220,0.085070,0.017220,59000,
1469475038,0.856560,0.103372,0.076020,0.096012,57000,
1469475039,0.870089,0.133422,0.053395,0.017220,57000,
1469475039,0.041906,0.093756,0.053395,0.017080,57000,
1469475039,0.008199,0.094958,0.001812,0.038745,57000,
1469475039,0.007288,0.102170,0.001812,0.102255,54000,
1469475040,0.007288,0.093756,0.001812,0.140790,54000,
1469475040,0.007288,0.094958,0.001812,0.112112,54000,
1469475040,0.007288,0.093756,0.001812,0.105952,54000,
1469475040,0.007288,0.098564,0.001812,0.134397,53000,
1469475041,0.970073,0.104574,0.001812,0.143028,53000,
1469475041,0.275022,0.091352,0.001812,0.017220,53000,
1469475041,0.007288,0.091352,0.001812,0.017955,54000,
1469475042,0.007288,0.092554,0.001812,0.019845,54000,
1469475042,0.007288,0.102170,0.001812,0.017010,54000,
1469475042,0.007288,0.116594,0.001810,0.123760,53000,
1469475043,0.181778,0.103372,0.001812,0.194052,53000,
1469475043,0.672112,0.103372,0.001812,0.092400,53000,
1469475043,0.678264,0.103372,0.001812,0.017220,53000,
1469475043,0.507360,0.104574,0.001812,0.017220,55000,
1469475044,0.649445,0.100968,0.001812,0.017220,55000,
1469475044,1.278312,0.099766,0.001812,0.017220,55000,
1469475044,1.237416,0.097362,0.001812,0.017220,55000,
1469475044,1.373070,0.097362,0.001812,0.017220,63000,
1469475045,1.718375,0.100968,0.001812,0.015990,63000,
1469475045,1.675883,0.098564,0.001812,0.017220,63000,
1469475045,1.578191,0.093756,0.001812,0.017220,65000,
1469475046,0.270646,0.096160,0.001812,0.017220,65000,
1469475046,0.060060,0.094958,0.001812,0.030550,65000,
1469475046,0.008199,0.122604,0.001812,0.116592,65000,
1469475046,0.008199,0.094958,0.001812,0.064369,55000,
1469475047,0.223491,0.097362,0.001812,0.058860,55000,
1469475047,1.730190,0.125008,0.017195,0.075091,55000,
1469475047,1.370000,0.146644,0.094120,0.017220,59000,
1469475048,1.821582,0.128614,0.066970,0.017220,59000,
