timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469507954,0.365375,0.116594,0.080545,0.033210,56000,
1469507955,0.381780,0.108180,0.001812,0.067705,56000,
1469507955,1.278160,0.137028,0.105885,0.017192,56000,
1469507955,0.821539,0.098564,0.032580,0.017220,55000,
1469507956,0.284798,0.091352,0.001812,0.017220,55000,
1469507956,0.299310,0.091352,0.001812,0.015990,55000,
1469507956,0.358265,0.094958,0.001812,0.015990,54000,
1469507956,0.289333,0.091352,0.001812,0.017220,54000,
1469507957,0.303845,0.091352,0.001812,0.015990,54000,
1469507957,0.313476,0.092554,0.001812,0.015990,54000,
1469507957,0.450109,0.103372,0.001812,0.015990,57000,
1469507958,0.782752,0.094958,0.001812,0.015990,57000,
1469507958,0.109200,0.092554,0.001812,0.023625,57000,
1469507958,0.007288,0.091352,0.001812,0.019845,53000,
1469507958,0.006377,0.091352,0.001812,0.017010,53000,
1469507959,0.006377,0.103372,0.001812,0.058406,53000,
1469507959,0.006377,0.111786,0.001812,0.120834,56000,
1469507959,1.210500,0.105776,0.001812,0.015964,56000,
1469507960,1.405332,0.105776,0.001812,0.017192,56000,
1469507960,0.860860,0.098564,0.001812,0.015990,56000,
1469507960,0.728325,0.098564,0.001812,0.015964,62000,
1469507960,1.125540,0.092554,0.001812,0.015990,62000,
1469507961,1.273617,0.099766,0.001812,0.017192,62000,
1469507961,1.705560,0.099766,0.001812,0.017192,62000,
1469507961,1.615407,0.096160,0.001812,0.015964,58000,
1469507961,1.631689,0.094958,0.001812,0.017192,58000,
1469507962,1.617733,0.093756,0.001812,0.017192,58000,
1469507962,0.310156,0.094958,0.001812,0.033959,55000,
1469507962,0.041860,0.096160,0.001812,0.079237,55000,
1469507963,0.008199,0.126210,0.001812,0.181184,55000,
1469507963,0.007288,0.098564,0.001812,0.080730,55000,
1469507963,0.007336,0.099766,0.003624,0.108416,57000,
1469507963,1.054575,0.135826,0.076020,0.017192,57000,
1469507964,1.139746,0.141836,0.077830,0.015964,57000,
1469507964,1.698674,0.131018,0.080545,0.017192,62000,
1469507964,2.146784,0.120200,0.011778,0.017192,62000,
1469507965,0.963900,0.125008,0.073305,0.017220,62000,
1469507965,0.895455,0.105776,0.003624,0.017192,62000,
1469507965,0.426885,0.103372,0.001812,0.017220,60000,
1469507965,0.639914,0.109382,0.001812,0.015990,60000,
1469507966,0.463320,0.099766,0.001812,0.017192,60000,
1469507966,0.671658,0.097362,0.001812,0.064182,55000,
1469507966,0.008199,0.131018,0.001812,0.141364,55000,
1469507967,0.482664,0.108180,0.001812,0.017220,55000,
1469507967,0.645050,0.108180,0.010872,0.015964,55000,
1469507967,1.485783,0.157462,0.097740,0.017192,60000,
1469507967,1.367540,0.147846,0.068780,0.017192,60000,
1469507968,1.338238,0.146644,0.097740,0.017192,60000,
1469507968,0.186200,0.112988,0.037105,0.143125,56000,
1469507968,0.417208,0.117796,0.033485,0.017192,56000,
1469507969,0.812643,0.123806,0.063350,0.017192,56000,
1469507969,1.236802,0.131018,0.088690,0.017220,56000,
1469507969,0.621231,0.121402,0.065160,0.017192,60000,
1469507969,1.167750,0.143038,0.091405,0.017220,60000,
1469507970,0.689700,0.116594,0.072400,0.017192,60000,
1469507970,1.046850,0.138230,0.061540,0.017220,56000,
1469507970,0.900068,0.121402,0.096835,0.017220,56000,
1469507971,0.395740,0.115392,0.038915,0.017192,56000,
1469507971,1.010272,0.125008,0.037105,0.017220,56000,
1469507971,0.973769,0.139432,0.098645,0.015964,57000,
1469507971,0.999976,0.126210,0.097740,0.067378,57000,
1469507972,0.172608,0.110584,0.022625,0.088632,57000,
1469507972,0.236376,0.109382,0.010872,0.055395,56000,
1469507972,0.567324,0.121402,0.076020,0.017192,56000,
1469507973,1.229178,0.135826,0.101360,0.017220,56000,
1469507973,0.385900,0.134624,0.087785,0.102256,56000,
1469507973,0.769496,0.114190,0.030770,0.047970,55000,
1469507973,0.102830,0.121402,0.025340,0.097200,55000,
1469507974,0.739182,0.108180,0.069685,0.015990,55000,
1469507974,0.739320,0.143038,0.109505,0.017192,55000,
1469507974,0.769888,0.131018,0.093215,0.074230,55000,
1469507975,0.127650,0.123806,0.034390,0.083708,55000,
1469507975,0.523688,0.114190,0.054300,0.083585,55000,
1469507975,0.216678,0.105776,0.007248,0.059088,56000,
1469507975,0.635075,0.122604,0.085070,0.017192,56000,
1469507976,0.486588,0.132220,0.073305,0.017192,56000,
1469507976,0.889992,0.105776,0.033485,0.034860,56000,
1469507976,0.072880,0.110584,0.024435,0.191697,54000,
1469507977,0.301784,0.127412,0.073143,0.017192,54000,
1469507977,1.110048,0.146644,0.103170,0.017192,54000,
1469507977,0.681290,0.138230,0.099550,0.091798,54000,
1469507977,0.150938,0.111786,0.019026,0.067705,54000,
1469507978,0.516460,0.112988,0.052490,0.117414,54000,
1469507978,0.209174,0.103372,0.015402,0.051660,54000,
1469507978,0.587314,0.139432,0.081450,0.017192,58000,
1469507979,1.124450,0.133422,0.097740,0.017192,58000,
1469507979,0.544533,0.122604,0.064255,0.017220,58000,
1469507979,0.940056,0.115392,0.039820,0.043928,56000,
1469507979,0.701058,0.128614,0.060635,0.015964,56000,
1469507980,0.934120,0.131018,0.095930,0.017192,56000,
1469507980,0.815045,0.133422,0.085975,0.091168,56000,
1469507980,0.624490,0.110584,0.018100,0.017192,57000,
1469507981,0.660942,0.104574,0.046155,0.017192,57000,
1469507981,0.633744,0.121402,0.038010,0.015990,57000,
1469507981,0.732990,0.131018,0.049775,0.017192,56000,
1469507981,0.947360,0.139432,0.104075,0.041055,56000,
1469507982,0.175680,0.115392,0.056110,0.104487,56000,
1469507982,0.588045,0.115392,0.042535,0.067816,56000,
1469507982,0.054600,0.104574,0.015402,0.109470,56000,
1469507983,0.478353,0.139432,0.063350,0.015990,56000,
1469507983,0.822352,0.122604,0.093215,0.017220,56000,
1469507983,0.848448,0.117796,0.025368,0.017192,55000,
1469507983,0.266602,0.103372,0.044345,0.119912,55000,
1469507984,0.352179,0.129816,0.046155,0.017192,55000,
1469507984,0.832150,0.138230,0.095025,0.017192,55000,
1469507984,1.200064,0.138230,0.101360,0.017220,56000,
1469507985,0.590002,0.132220,0.034390,0.017220,56000,
1469507985,0.805695,0.111786,0.057015,0.015964,56000,
1469507985,0.621720,0.104574,0.015402,0.017192,57000,
1469507985,0.608616,0.122604,0.086880,0.017220,57000,
1469507986,0.789084,0.139432,0.105885,0.017192,57000,
1469507986,0.714641,0.134624,0.077830,0.017220,57000,
1469507986,0.751502,0.110584,0.021744,0.019552,55000,
1469507986,0.326610,0.102170,0.042535,0.015990,55000,
1469507987,0.769120,0.143038,0.087785,0.017192,55000,
1469507987,1.072150,0.126210,0.085070,0.017220,56000,
1469507987,0.540330,0.118998,0.035295,0.017192,56000,
1469507988,0.911600,0.116594,0.056110,0.017220,56000,
1469507988,0.649038,0.098564,0.015402,0.017220,56000,
1469507988,0.640987,0.139432,0.094120,0.017192,60000,
1469507988,1.252792,0.135826,0.086880,0.017220,60000,
1469507989,0.409292,0.126210,0.056110,0.017192,60000,
1469507989,1.124588,0.116594,0.044345,0.015990,56000,
1469507989,0.419510,0.103372,0.015402,0.017192,56000,
1469507990,0.786000,0.122604,0.066970,0.017192,56000,
1469507990,0.687000,0.143038,0.114030,0.015964,56000,
1469507990,0.458850,0.112988,0.019005,0.044280,55000,
1469507990,0.226320,0.111786,0.051585,0.123660,55000,
1469507991,0.648404,0.105776,0.028055,0.019680,55000,
1469507991,1.243976,0.146644,0.076020,0.015964,58000,
1469507991,0.441408,0.123806,0.116745,0.017192,58000,
1469507992,0.921526,0.121402,0.062445,0.017192,58000,
1469507992,0.079257,0.112988,0.048870,0.061722,58000,
1469507992,0.399840,0.106978,0.017214,0.154375,56000,
1469507992,1.511939,0.140634,0.069685,0.015964,56000,
1469507993,0.759645,0.144240,0.104075,0.017192,56000,
1469507993,0.830501,0.117796,0.078735,0.017192,55000,
1469507993,0.247863,0.115392,0.022650,0.029800,55000,
1469507994,0.454305,0.103372,0.029865,0.113472,55000,
1469507994,1.098288,0.147846,0.123080,0.017192,55000,
1469507994,0.542880,0.123806,0.095025,0.017220,57000,
1469507994,0.798805,0.114190,0.021720,0.017192,57000,
1469507995,0.252168,0.114190,0.057015,0.165490,57000,
1469507995,0.609805,0.122604,0.034390,0.017192,59000,
1469507995,0.911068,0.141836,0.094120,0.017192,59000,
1469507996,0.286368,0.135826,0.108600,0.018330,59000,
1469507996,0.417335,0.112988,0.066065,0.149375,59000,
1469507996,0.167624,0.111786,0.038915,0.038161,57000,
1469507996,0.813788,0.111786,0.019026,0.065243,57000,
1469507997,0.729432,0.106978,0.074949,0.017192,57000,
1469507997,0.924560,0.138230,0.114030,0.015964,57000,
1469507997,0.577512,0.137028,0.087785,0.017220,59000,
1469507998,0.285994,0.120200,0.052490,0.121158,59000,
1469507998,0.664158,0.103372,0.028960,0.017192,59000,
1469507998,1.354848,0.128614,0.095025,0.017192,58000,
