timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469499784,0.008199,0.096160,0.002718,0.034906,56000,
1469499785,0.145236,0.100968,0.002718,0.046080,56000,
1469499785,1.344989,0.118998,0.021720,0.085981,56000,
1469499785,0.182085,0.093756,0.002718,0.017192,56000,
1469499785,0.008199,0.093756,0.002718,0.104139,56000,
1469499786,0.008199,0.102170,0.002718,0.109648,56000,
1469499786,0.008199,0.093756,0.002718,0.140562,55000,
1469499786,0.008199,0.093756,0.002718,0.115244,55000,
1469499787,0.007288,0.092554,0.002718,0.093375,55000,
1469499787,0.027540,0.104574,0.002718,0.097416,58000,
1469499787,0.665052,0.104574,0.002718,0.118580,58000,
1469499787,0.050960,0.098564,0.002718,0.017220,58000,
1469499788,0.008199,0.093756,0.001812,0.021164,55000,
1469499788,0.007288,0.091352,0.002715,0.018900,55000,
1469499788,0.007288,0.091352,0.002715,0.020790,55000,
1469499789,0.007288,0.106978,0.002718,0.103194,55000,
1469499789,0.007288,0.114190,0.002718,0.197760,55000,
1469499789,0.007288,0.104574,0.002718,0.217712,55000,
1469499789,0.007288,0.114190,0.002718,0.214001,55000,
1469499790,0.022032,0.109382,0.002718,0.202868,56000,
1469499790,0.764991,0.103372,0.002718,0.147960,56000,
1469499790,0.715904,0.104574,0.002718,0.017192,56000,
1469499791,1.256560,0.094958,0.002718,0.017192,56000,
1469499791,1.123591,0.094958,0.002718,0.017192,63000,
1469499791,1.746335,0.099766,0.002718,0.017192,63000,
1469499791,1.649134,0.100968,0.002718,0.017192,63000,
1469499792,1.602614,0.094958,0.002718,0.017192,63000,
1469499792,0.658938,0.096160,0.002718,0.017192,61000,
1469499792,0.233946,0.092554,0.002718,0.017220,61000,
1469499793,0.008199,0.120200,0.002718,0.085932,61000,
1469499793,0.008199,0.096160,0.002718,0.114072,57000,
1469499793,0.120380,0.098564,0.002718,0.047150,57000,
1469499794,1.863803,0.133422,0.053395,0.091725,57000,
1469499794,1.293305,0.140634,0.095025,0.017192,61000,
1469499794,1.659200,0.121402,0.066970,0.017192,61000,
1469499794,2.668644,0.145442,0.101360,0.017192,61000,
1469499795,1.500428,0.125008,0.033485,0.018420,61000,
1469499795,0.708384,0.103372,0.038915,0.018450,60000,
1469499795,0.481584,0.111786,0.002718,0.017192,60000,
1469499796,0.928528,0.106978,0.002718,0.017220,60000,
1469499796,0.399987,0.106978,0.002718,0.018420,61000,
1469499796,0.663336,0.098564,0.002718,0.017192,61000,
1469499796,0.024597,0.118998,0.002718,0.031752,61000,
1469499797,0.734820,0.116594,0.002718,0.128520,61000,
1469499797,0.520365,0.100968,0.002718,0.018450,62000,
1469499797,0.923612,0.120200,0.035295,0.017192,62000,
1469499798,0.910420,0.147846,0.106790,0.018420,62000,
1469499798,1.063992,0.137028,0.077830,0.018420,63000,
