timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468551308,0.266586,0.129816,0.068780,0.039039,54000,
1468551308,0.007288,0.114190,0.095025,0.089697,54000,
1468551309,0.445634,0.118998,0.066065,0.076322,54000,
1468551309,0.085540,0.094958,0.001812,0.048410,54000,
1468551309,0.142290,0.104574,0.001812,0.100190,55000,
1468551309,0.853450,0.104574,0.001812,0.017220,55000,
1468551310,1.044363,0.111786,0.010872,0.017220,55000,
1468551310,1.566266,0.123806,0.096835,0.017192,55000,
1468551310,1.480499,0.114190,0.086880,0.017220,59000,
1468551311,0.253332,0.094958,0.009060,0.111504,59000,
1468551311,0.008199,0.102170,0.001812,0.042763,59000,
1468551311,0.008199,0.093756,0.001812,0.063765,57000,
1468551311,0.524550,0.106978,0.015402,0.066474,57000,
1468551312,0.922404,0.147846,0.095930,0.017220,57000,
1468551312,0.650922,0.110584,0.076925,0.017220,57000,
1468551312,0.486185,0.118998,0.092310,0.051041,56000,
1468551313,0.064056,0.096160,0.026245,0.047250,56000,
1468551313,0.381570,0.100968,0.009966,0.071456,56000,
1468551313,0.110684,0.091352,0.016308,0.021400,54000,
1468551313,0.007288,0.102170,0.001812,0.106029,54000,
1468551314,0.338256,0.098564,0.024435,0.017220,54000,
1468551314,0.072800,0.092554,0.001812,0.027188,55000,
1468551314,0.144460,0.100968,0.001812,0.099280,55000,
1468551315,0.271440,0.091352,0.024462,0.018528,55000,
1468551315,0.007288,0.099766,0.001812,0.090470,55000,
1468551315,0.599456,0.098564,0.019932,0.017220,54000,
1468551315,0.024597,0.094958,0.001812,0.030240,54000,
1468551316,0.230637,0.091352,0.020838,0.017115,54000,
1468551316,0.007288,0.100968,0.001812,0.064870,54000,
1468551316,0.042075,0.096160,0.010872,0.134397,54000,
1468551317,0.146010,0.093756,0.010872,0.020660,54000,
1468551317,0.007288,0.098564,0.001812,0.100737,54000,
1468551317,0.424327,0.090150,0.023530,0.017094,53000,
1468551317,0.023686,0.098564,0.001812,0.035834,53000,
1468551318,0.229848,0.098564,0.001812,0.097362,53000,
1468551318,0.158346,0.092554,0.024435,0.014599,54000,
1468551318,0.007288,0.098564,0.001812,0.101250,54000,
1468551319,0.468696,0.090150,0.019932,0.017940,54000,
1468551319,0.283100,0.096160,0.001812,0.089644,54000,
