timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468535420,0.123795,0.115392,0.084165,0.052260,54000,
1468535420,0.230483,0.121402,0.056110,0.063700,54000,
1468535420,1.038960,0.103372,0.071495,0.084939,54000,
1468535421,0.172592,0.128721,0.071495,0.085536,54000,
1468535421,0.547084,0.105776,0.001812,0.077553,54000,
1468535421,0.505756,0.106978,0.001812,0.017192,54000,
1468535421,0.015487,0.102170,0.001812,0.024310,54000,
1468535422,0.389136,0.100968,0.001812,0.077625,54000,
1468535422,1.208628,0.117796,0.083260,0.041752,54000,
1468535422,0.897750,0.177896,0.136655,0.017192,54000,
1468535423,1.363147,0.145442,0.104075,0.017192,56000,
1468535423,0.097370,0.141836,0.116745,0.025200,56000,
1468535423,0.855965,0.128721,0.097740,0.124338,56000,
1468535423,0.752241,0.116594,0.077830,0.017192,56000,
1468535424,0.633897,0.144240,0.133182,0.017192,56000,
1468535424,0.429780,0.127412,0.066970,0.017192,56000,
1468535424,0.065592,0.093756,0.011778,0.026952,56000,
1468535425,0.571300,0.111786,0.026274,0.100496,57000,
1468535425,0.107380,0.121402,0.054300,0.019296,57000,
1468535425,0.116802,0.094958,0.002718,0.041496,57000,
1468535425,0.438440,0.127412,0.061540,0.083708,57000,
1468535426,0.010932,0.097362,0.019910,0.014339,55000,
1468535426,0.347882,0.096160,0.002718,0.097929,55000,
1468535426,0.185322,0.127412,0.083260,0.020876,55000,
1468535427,0.007288,0.091352,0.001812,0.034930,55000,
1468535427,0.485500,0.120200,0.038915,0.103329,55000,
1468535427,0.151916,0.094958,0.001812,0.049725,55000,
1468535427,0.395616,0.122604,0.066970,0.077553,55000,
1468535428,0.007288,0.093756,0.015385,0.023914,55000,
1468535428,0.663600,0.121402,0.042535,0.091806,55000,
1468535428,0.138320,0.103372,0.043440,0.017192,55000,
1468535429,0.189476,0.096160,0.002718,0.061065,56000,
1468535429,0.381444,0.123909,0.066970,0.062781,56000,
1468535429,0.008199,0.123909,0.012684,0.019260,56000,
1468535429,0.421080,0.091352,0.010872,0.101184,56000,
1468535430,0.095760,0.115392,0.069685,0.017192,54000,
1468535430,0.007288,0.109382,0.001812,0.036556,54000,
1468535430,0.497610,0.097362,0.048870,0.100464,54000,
1468535431,0.346260,0.118998,0.090500,0.028290,55000,
1468535431,0.421707,0.120200,0.049775,0.108000,55000,
1468535431,0.169302,0.098564,0.024435,0.017192,55000,
1468535431,0.411075,0.094958,0.006342,0.100125,55000,
1468535432,0.104451,0.097362,0.015402,0.017038,55000,
1468535432,0.490880,0.094958,0.019026,0.094371,55000,
1468535432,0.054280,0.097362,0.007248,0.023840,55000,
1468535433,0.491043,0.096160,0.019932,0.091877,55000,
1468535433,0.044639,0.097362,0.002718,0.026611,55000,
1468535433,0.563286,0.097362,0.024435,0.094484,55000,
1468535433,0.029216,0.092554,0.001812,0.030375,55000,
1468535434,0.439456,0.096160,0.019932,0.093556,55000,
1468535434,0.141525,0.090150,0.001812,0.045000,55000,
1468535434,0.211050,0.091352,0.001812,0.064011,55000,
1468535435,0.240458,0.098564,0.019932,0.059088,55000,
1468535435,0.288835,0.093756,0.001812,0.078750,55000,
1468535435,0.195700,0.098564,0.024462,0.040590,55000,
1468535435,0.324762,0.097362,0.001812,0.102557,55000,
1468535436,0.201240,0.105776,0.091405,0.017192,55000,
1468535436,0.365765,0.129816,0.095930,0.140066,55000,
1468535436,0.187872,0.137028,0.060635,0.017220,55000,
1468535437,0.218554,0.098564,0.019910,0.056650,55000,
1468535437,0.524270,0.123806,0.069685,0.059040,55000,
1468535437,0.030063,0.093756,0.011778,0.024150,55000,
1468535437,0.352240,0.109382,0.026274,0.117180,55000,
1468535438,0.287584,0.122706,0.089595,0.091437,54000,
1468535438,0.550528,0.141836,0.090500,0.040590,54000,
1468535438,0.032796,0.091352,0.009060,0.032625,54000,
1468535439,0.436100,0.118998,0.035334,0.106020,55000,
1468535439,0.151140,0.111786,0.043440,0.017192,55000,
1468535439,0.341174,0.096160,0.002718,0.091287,55000,
1468535439,0.384915,0.123806,0.076925,0.017192,55000,
1468535440,0.018220,0.092554,0.005436,0.030940,55000,
1468535440,0.478210,0.118998,0.040770,0.102080,55000,
1468535440,0.075530,0.106978,0.043440,0.016618,55000,
1468535441,0.074358,0.096160,0.002718,0.049400,56000,
1468535441,0.524649,0.131018,0.076020,0.084939,56000,
1468535441,0.265768,0.090150,0.013590,0.103887,56000,
1468535441,0.251600,0.103372,0.070590,0.017192,56000,
1468535442,0.007288,0.114190,0.002718,0.031424,54000,
1468535442,0.458312,0.098564,0.046155,0.093840,54000,
1468535442,0.084630,0.123806,0.037105,0.023400,54000,
1468535443,0.430836,0.091352,0.002718,0.084392,55000,
1468535443,0.230748,0.109382,0.101360,0.017192,55000,
1468535443,0.445512,0.127412,0.062445,0.117729,55000,
1468535443,0.106950,0.103372,0.100455,0.021546,55000,
1468535444,0.381969,0.120200,0.036200,0.108852,55000,
1468535444,0.077028,0.094958,0.002718,0.027025,55000,
1468535444,0.344442,0.097362,0.019932,0.099372,55000,
1468535445,0.283696,0.103372,0.028055,0.100122,55000,
1468535445,0.007288,0.093756,0.001812,0.040640,55000,
1468535445,0.494758,0.096160,0.024435,0.081246,55000,
1468535445,0.089531,0.091352,0.001812,0.056250,55000,
1468535446,0.381998,0.094958,0.019932,0.061550,55000,
1468535446,0.181740,0.090150,0.002718,0.076364,55000,
1468535446,0.300348,0.097362,0.024462,0.046740,55000,
1468535447,0.273394,0.093756,0.001812,0.094500,55000,
1468535447,0.164350,0.094958,0.022625,0.031928,55000,
1468535447,0.327908,0.094958,0.012684,0.102330,55000,
1468535447,0.089300,0.097362,0.015402,0.017192,55000,
1468535448,0.340902,0.098564,0.012684,0.099088,55000,
1468535448,0.421830,0.098564,0.024462,0.101638,55000,
1468535448,0.152295,0.116594,0.092310,0.029925,55000,
1468535449,0.488880,0.127412,0.092310,0.119600,55000,
1468535449,0.135124,0.112988,0.041630,0.017715,55000,
1468535449,0.363968,0.096160,0.019932,0.089100,55000,
1468535449,0.429780,0.131018,0.074210,0.017192,55000,
1468535450,0.016398,0.093756,0.002715,0.050854,54000,
1468535450,0.424592,0.118998,0.059730,0.104574,54000,
1468535450,0.044639,0.115392,0.079640,0.018336,54000,
1468535451,0.488560,0.125112,0.093215,0.121862,56000,
1468535451,0.414072,0.128614,0.063350,0.018315,56000,
1468535451,0.008199,0.094958,0.002718,0.038805,56000,
1468535451,0.087360,0.091352,0.026245,0.019414,56000,
1468535452,0.156576,0.096160,0.002718,0.080574,55000,
1468535452,0.421800,0.132220,0.077830,0.043050,55000,
1468535452,0.007288,0.090150,0.002718,0.027810,55000,
1468535453,0.421879,0.117796,0.030804,0.091287,56000,
1468535453,0.131703,0.109382,0.049775,0.024000,56000,
