timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466656551,0.008199,0.099766,0.064255,0.045135,58000,
1466656552,0.398354,0.099766,0.002715,0.096140,58000,
1466656552,0.818900,0.109382,0.021720,0.028290,57000,
1466656552,0.095655,0.096160,0.002718,0.020706,57000,
1466656553,0.008199,0.093756,0.002715,0.077330,57000,
1466656553,0.831135,0.100968,0.002718,0.100040,57000,
1466656553,0.593400,0.109382,0.002718,0.017220,57000,
1466656553,0.607886,0.092554,0.002718,0.017220,57000,
1466656554,0.627900,0.092554,0.002718,0.017220,57000,
1466656554,0.392256,0.102170,0.002715,0.017220,57000,
1466656554,0.012754,0.092554,0.002718,0.027175,57000,
1466656555,0.008199,0.091352,0.002715,0.049036,57000,
1466656555,1.007847,0.104574,0.020815,0.093556,58000,
1466656555,0.612779,0.143038,0.096835,0.017220,58000,
1466656555,0.008199,0.102170,0.069531,0.034596,58000,
1466656556,0.008199,0.111786,0.111315,0.028350,58000,
1466656556,0.008199,0.114190,0.066065,0.034020,56000,
1466656556,0.008199,0.091352,0.002715,0.013230,56000,
1466656557,0.008199,0.090150,0.002715,0.013230,56000,
1466656557,0.007288,0.091352,0.002718,0.014175,55000,
1466656557,0.007288,0.090150,0.002718,0.009450,55000,
1466656558,0.007288,0.090150,0.001810,0.014175,55000,
1466656558,0.007288,0.090150,0.002715,0.014175,55000,
1466656558,0.007288,0.091352,0.001810,0.014175,55000,
1466656558,0.007288,0.088948,0.001810,0.016065,55000,
1466656559,0.007288,0.090150,0.001810,0.016065,55000,
1466656559,0.007288,0.090150,0.001810,0.016065,54000,
1466656559,0.007288,0.091352,0.001810,0.012285,54000,
1466656560,0.007288,0.088948,0.001810,0.007560,54000,
1466656560,0.007288,0.094958,0.001812,0.018900,54000,
1466656560,0.007288,0.099766,0.001810,0.026460,54000,
1466656560,0.007288,0.102170,0.001812,0.048246,54000,
1466656561,0.468608,0.092554,0.001812,0.081312,54000,
1466656561,0.103152,0.099766,0.001812,0.047166,55000,
1466656561,0.437614,0.092554,0.001810,0.066474,55000,
1466656562,0.007288,0.090150,0.001810,0.013230,55000,
1466656562,0.007288,0.088948,0.001810,0.014175,54000,
1466656562,0.007288,0.088948,0.001810,0.010395,54000,
1466656563,0.007288,0.088948,0.001812,0.011340,54000,
1466656563,0.007288,0.090150,0.001810,0.015120,54000,
1466656563,0.007288,0.088948,0.002718,0.013230,54000,
1466656563,0.007288,0.090150,0.001810,0.013230,54000,
1466656564,0.007288,0.090150,0.001810,0.012285,54000,
