timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469674390,0.074620,0.110584,0.083260,0.056869,53000,
1469674390,0.305558,0.094958,0.021720,0.091360,53000,
1469674390,1.280160,0.122604,0.015385,0.017192,54000,
1469674390,0.007288,0.094958,0.057920,0.042525,54000,
1469674391,0.007288,0.097362,0.001812,0.067388,54000,
1469674391,0.677680,0.111786,0.001812,0.075091,54000,
1469674391,0.648040,0.104574,0.001812,0.017220,54000,
1469674392,0.462760,0.097362,0.001812,0.015990,54000,
1469674392,0.847596,0.098564,0.001812,0.015964,54000,
1469674392,1.577799,0.097362,0.001812,0.017192,57000,
1469674392,0.615176,0.094958,0.001812,0.020536,57000,
1469674393,0.008199,0.094958,0.001812,0.065144,57000,
1469674393,0.007288,0.115392,0.001812,0.089360,57000,
1469674393,0.007288,0.098564,0.001812,0.059644,53000,
1469674394,1.603202,0.121402,0.035295,0.017192,53000,
1469674394,0.720538,0.145442,0.105885,0.017192,53000,
1469674394,0.486420,0.112988,0.074210,0.031104,56000,
1469674394,0.060918,0.120200,0.095930,0.136875,56000,
1469674395,0.591948,0.112988,0.051585,0.017192,56000,
1469674395,0.784566,0.106978,0.050680,0.017192,56000,
1469674395,0.670410,0.103372,0.015402,0.017192,56000,
1469674396,1.196991,0.126210,0.066970,0.017192,56000,
1469674396,0.479776,0.138230,0.129415,0.017192,56000,
1469674396,0.734052,0.120200,0.075115,0.017192,56000,
1469674396,0.481617,0.116594,0.002718,0.015964,56000,
1469674397,0.830355,0.111786,0.001812,0.017192,56000,
1469674397,1.120728,0.134624,0.024462,0.017192,56000,
1469674397,1.339840,0.096160,0.045250,0.017192,61000,
1469674398,0.597713,0.143038,0.093215,0.017192,61000,
1469674398,0.493770,0.122604,0.101360,0.017192,61000,
1469674398,0.523668,0.126210,0.074046,0.017220,56000,
1469674399,0.299310,0.112988,0.069685,0.017220,56000,
1469674399,0.023686,0.108180,0.039820,0.072136,56000,
1469674399,0.659694,0.102170,0.024462,0.057810,58000,
1469674399,0.582479,0.138230,0.083260,0.017192,58000,
1469674400,0.552774,0.098564,0.062445,0.026070,58000,
1469674400,0.339864,0.097362,0.001812,0.098521,58000,
1469674400,0.502964,0.105776,0.001812,0.017220,57000,
1469674401,1.110193,0.139432,0.007248,0.017192,57000,
1469674401,1.567436,0.150250,0.096835,0.017192,57000,
1469674401,0.560592,0.125008,0.086880,0.017192,57000,
1469674401,0.472932,0.117796,0.082355,0.017220,57000,
1469674402,0.099190,0.110584,0.066970,0.081295,57000,
1469674402,0.706692,0.125008,0.028960,0.049200,57000,
1469674402,0.135590,0.127412,0.104980,0.135432,56000,
1469674403,0.483108,0.110584,0.043440,0.029472,56000,
1469674403,0.670700,0.115392,0.001812,0.017192,56000,
1469674403,1.372104,0.128614,0.001812,0.017192,56000,
1469674403,1.167560,0.152654,0.073305,0.017192,58000,
1469674404,0.875232,0.126210,0.092310,0.017192,58000,
1469674404,0.678174,0.118998,0.079464,0.017192,58000,
1469674404,0.233864,0.105776,0.030770,0.097193,55000,
1469674404,0.736854,0.139432,0.063350,0.017192,55000,
1469674405,0.869840,0.139432,0.095025,0.017192,55000,
1469674405,0.468919,0.109382,0.011778,0.017220,55000,
