timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468675168,0.008199,0.131127,0.078735,0.052002,58000,
1468675168,0.007288,0.097362,0.001812,0.057820,58000,
1468675169,0.690228,0.099766,0.021720,0.081246,58000,
1468675169,0.628749,0.112988,0.001812,0.017192,58000,
1468675169,0.007288,0.103372,0.001812,0.126198,57000,
1468675170,1.050336,0.106978,0.001812,0.029472,57000,
1468675170,1.479299,0.112988,0.001812,0.017192,57000,
1468675170,1.717210,0.096160,0.001812,0.017192,57000,
1468675170,1.156690,0.091352,0.001812,0.017192,56000,
1468675171,0.440924,0.097362,0.001812,0.017192,56000,
1468675171,0.175630,0.093756,0.001812,0.018512,56000,
1468675171,0.007288,0.094958,0.001812,0.061740,59000,
1468675172,1.115111,0.120200,0.025368,0.071398,59000,
1468675172,0.948627,0.132220,0.102265,0.017192,59000,
1468675172,0.788292,0.104574,0.065160,0.017192,59000,
1468675172,0.255892,0.123806,0.088690,0.036224,55000,
1468675173,0.466000,0.110584,0.052490,0.111475,55000,
1468675173,0.404670,0.097362,0.001812,0.073860,55000,
1468675173,0.039560,0.098564,0.001812,0.063840,58000,
1468675174,0.443770,0.096160,0.001812,0.065243,58000,
1468675174,0.034618,0.099766,0.001812,0.076568,58000,
1468675174,0.411102,0.092554,0.001812,0.039360,58000,
1468675174,0.043728,0.099766,0.001812,0.098049,53000,
1468675175,0.370512,0.096160,0.001812,0.017220,53000,
1468675175,0.139384,0.098564,0.001812,0.102466,53000,
1468675175,0.337410,0.094958,0.001812,0.017220,53000,
1468675176,0.170373,0.099766,0.001812,0.098049,53000,
1468675176,0.296604,0.093756,0.001812,0.019312,53000,
1468675176,0.007288,0.098564,0.001812,0.154575,53000,
1468675176,0.147715,0.093756,0.001812,0.034104,57000,
1468675177,0.187561,0.097362,0.001812,0.028500,57000,
1468675177,0.391635,0.093756,0.001812,0.087336,57000,
1468675177,0.045120,0.098564,0.001812,0.035936,56000,
1468675178,0.429284,0.092554,0.001812,0.081246,56000,
1468675178,0.063096,0.099766,0.001812,0.056150,56000,
1468675178,0.378010,0.099766,0.001812,0.068936,56000,
1468675178,0.075006,0.094958,0.001812,0.072000,56000,
1468675179,0.380472,0.100968,0.001812,0.049200,56000,
1468675179,0.063700,0.091352,0.001812,0.078890,56000,
1468675179,0.435810,0.099766,0.001812,0.027016,53000,
1468675180,0.036440,0.094958,0.001812,0.094668,53000,
1468675180,0.490574,0.097362,0.001812,0.015964,53000,
1468675180,0.365676,0.094958,0.001812,0.017010,53000,
1468675180,0.176890,0.099766,0.001812,0.098212,53000,
1468675181,0.291900,0.093756,0.001812,0.026334,53000,
1468675181,0.276232,0.098564,0.001812,0.098868,53000,
1468675181,0.128232,0.093756,0.001812,0.032396,55000,
1468675182,0.327832,0.099766,0.001812,0.090896,55000,
1468675182,0.032796,0.091352,0.001812,0.033495,55000,
1468675182,0.337483,0.099766,0.001812,0.089936,55000,
1468675182,0.119126,0.093756,0.001812,0.041625,56000,
