timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463589329,0.559619,0.140634,0.079464,0.017220,56000,
1463589330,1.247648,0.120200,0.051471,0.017220,56000,
1463589330,1.186917,0.139432,0.091405,0.017220,56000,
1463589330,0.070980,0.123806,0.081270,0.052832,55000,
1463589330,0.008199,0.094958,0.022625,0.113436,55000,
1463589331,0.543048,0.103372,0.002715,0.104720,55000,
1463589331,1.466616,0.114190,0.002718,0.017192,55000,
1463589331,1.461796,0.103372,0.002715,0.017220,61000,
1463589331,0.944704,0.098564,0.002718,0.017220,61000,
1463589332,1.669445,0.099766,0.002715,0.017192,61000,
1463589332,0.636636,0.096160,0.002715,0.017220,59000,
1463589332,0.547828,0.108180,0.002718,0.017220,59000,
1463589333,0.219310,0.096160,0.002718,0.037468,59000,
1463589333,0.008199,0.102170,0.002715,0.106555,59000,
1463589333,1.066000,0.129816,0.020815,0.018450,58000,
1463589333,1.085930,0.139432,0.094120,0.017220,58000,
1463589334,1.657760,0.139432,0.076020,0.017192,58000,
1463589334,0.624860,0.132220,0.123985,0.017220,58000,
1463589334,1.199535,0.134624,0.060635,0.017220,58000,
1463589335,0.521246,0.120200,0.002718,0.017220,58000,
1463589335,0.851994,0.116594,0.002718,0.017220,58000,
1463589335,0.583902,0.120200,0.002718,0.017220,59000,
1463589335,0.743497,0.126210,0.002718,0.017220,59000,
1463589336,0.893328,0.105776,0.028960,0.017220,59000,
1463589336,0.955086,0.132220,0.095930,0.017220,61000,
1463589336,0.661848,0.115392,0.050680,0.017220,61000,
1463589337,0.609348,0.111786,0.019910,0.017220,61000,
1463589337,0.610797,0.108180,0.061540,0.017220,61000,
1463589337,0.352823,0.121402,0.085975,0.020672,57000,
1463589338,0.008199,0.126210,0.082355,0.028623,57000,
1463589338,0.008199,0.087746,0.002715,0.008514,57000,
1463589338,0.845040,0.103372,0.020815,0.017220,57000,
1463589338,0.285792,0.120200,0.081450,0.019992,57000,
1463589339,0.008199,0.112988,0.032580,0.019845,57000,
1463589339,0.007288,0.090150,0.002715,0.014190,54000,
1463589339,0.007288,0.088948,0.002715,0.013230,54000,
1463589340,0.007288,0.108180,0.001810,0.143648,54000,
1463589340,0.772038,0.121402,0.001812,0.017220,54000,
1463589340,1.088884,0.118998,0.044345,0.017220,61000,
1463589340,1.663260,0.120200,0.054300,0.017220,61000,
1463589341,1.282930,0.094958,0.025340,0.017220,61000,
1463589341,0.929110,0.094958,0.011778,0.017220,64000,
1463589341,1.197748,0.094958,0.019910,0.017220,64000,
1463589342,1.507824,0.090150,0.013575,0.017192,64000,
1463589342,0.856562,0.094958,0.017195,0.017220,64000,
1463589342,0.695272,0.096160,0.009060,0.017220,59000,
1463589342,0.511325,0.093756,0.026245,0.017220,59000,
1463589343,0.558096,0.103372,0.028992,0.017220,59000,
1463589343,1.165493,0.137028,0.098645,0.017220,59000,
1463589343,1.278175,0.129816,0.093215,0.017220,60000,
1463589344,0.449798,0.110584,0.048870,0.017220,60000,
1463589344,1.217840,0.129816,0.061540,0.017220,60000,
1463589344,1.875944,0.140634,0.096835,0.017192,59000,
1463589344,0.595344,0.120200,0.060501,0.017220,59000,
1463589345,1.205376,0.133422,0.077916,0.017220,59000,
1463589345,0.209276,0.125008,0.093215,0.094054,59000,
1463589345,0.553870,0.110584,0.004525,0.128730,59000,
1463589345,1.088056,0.100968,0.002718,0.017220,59000,
1463589346,0.419971,0.100968,0.066970,0.017220,59000,
1463589346,1.158678,0.134624,0.072240,0.017220,58000,
1463589346,0.503385,0.120200,0.019005,0.017220,58000,
1463589347,0.464778,0.104574,0.002718,0.017220,58000,
1463589347,0.163744,0.102170,0.002718,0.037290,58000,
1463589347,0.615950,0.098564,0.001812,0.133164,58000,
1463589347,1.347219,0.112988,0.020815,0.017220,58000,
1463589348,0.699896,0.111786,0.099550,0.017220,58000,
1463589348,0.072880,0.128614,0.073305,0.030380,56000,
1463589348,0.008199,0.091352,0.001812,0.011352,56000,
1463589349,0.702660,0.108180,0.001810,0.040590,56000,
1463589349,0.683878,0.117796,0.043440,0.017220,59000,
1463589349,1.877050,0.132220,0.092310,0.017192,59000,
1463589350,0.918045,0.139432,0.095025,0.017220,59000,
1463589350,0.750200,0.114190,0.046155,0.017220,59000,
1463589350,1.297740,0.132220,0.108600,0.017220,64000,
1463589350,1.153395,0.135826,0.071495,0.017220,64000,
1463589351,0.908610,0.123806,0.065160,0.017220,64000,
1463589351,0.486360,0.131018,0.111315,0.056626,64000,
1463589351,0.008199,0.108180,0.026245,0.189108,56000,
1463589352,0.778512,0.115392,0.026245,0.017220,56000,
1463589352,0.487428,0.106978,0.002718,0.017220,56000,
1463589352,0.155987,0.118998,0.079464,0.135346,56000,
1463589352,0.796576,0.139432,0.073143,0.059040,56000,
1463589353,0.548604,0.103372,0.002718,0.017220,56000,
1463589353,0.626255,0.104574,0.002715,0.017220,56000,
1463589353,0.028241,0.098564,0.001812,0.104737,56000,
1463589354,0.485395,0.114190,0.010860,0.102256,56000,
1463589354,0.667528,0.105776,0.011778,0.017220,56000,
1463589354,0.565344,0.118998,0.090500,0.017220,56000,
1463589354,0.107068,0.106978,0.074210,0.021260,56000,
1463589355,0.008199,0.088948,0.001812,0.014190,56000,
1463589355,0.839628,0.126210,0.001812,0.017220,56000,
1463589355,0.939378,0.123806,0.079640,0.017192,56000,
1463589356,2.081160,0.145442,0.104980,0.017220,56000,
1463589356,0.528840,0.114190,0.046155,0.017220,56000,
1463589356,1.214052,0.138230,0.061540,0.017220,59000,
1463589356,1.792498,0.141836,0.096835,0.017220,59000,
1463589357,0.672605,0.127412,0.064113,0.017220,59000,
1463589357,1.272920,0.131018,0.116745,0.017220,57000,
1463589357,0.305996,0.104574,0.045250,0.017220,57000,
1463589358,1.186336,0.112988,0.002718,0.017220,57000,
1463589358,0.808380,0.105776,0.002718,0.017220,57000,
1463589358,0.463872,0.105776,0.001812,0.017220,56000,
1463589358,0.069160,0.103372,0.075115,0.112457,56000,
1463589359,0.729872,0.125008,0.015385,0.017220,56000,
1463589359,0.523479,0.103372,0.001812,0.017220,56000,
1463589359,0.058432,0.093756,0.001810,0.132750,56000,
1463589360,1.051000,0.111786,0.020815,0.017192,56000,
1463589360,0.708750,0.109382,0.001812,0.017220,56000,
1463589360,0.693990,0.110584,0.110410,0.017220,57000,
