timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469668605,0.030974,0.097362,0.028960,0.067100,52000,
1469668605,0.426530,0.114190,0.019910,0.098355,52000,
1469668606,1.058691,0.122604,0.071495,0.015990,52000,
1469668606,0.071448,0.097362,0.057920,0.034784,53000,
1469668606,0.007288,0.098564,0.001812,0.094041,53000,
1469668606,0.710359,0.116594,0.001812,0.094864,53000,
1469668607,1.612422,0.102170,0.001812,0.015990,53000,
1469668607,0.704811,0.097362,0.001812,0.017220,58000,
1469668607,0.951055,0.097362,0.001812,0.017220,58000,
1469668608,1.623548,0.097362,0.001812,0.015990,58000,
1469668608,0.416790,0.093756,0.001812,0.017220,54000,
1469668608,0.037351,0.122604,0.001812,0.157275,54000,
1469668608,0.007288,0.096160,0.001812,0.078356,54000,
1469668609,1.150340,0.117796,0.068780,0.040590,54000,
1469668609,0.883575,0.155058,0.095025,0.017220,55000,
1469668609,0.882710,0.110584,0.076020,0.017220,55000,
1469668610,0.111360,0.120200,0.091405,0.036958,55000,
1469668610,0.351657,0.115392,0.025340,0.117261,54000,
1469668610,0.309918,0.110584,0.054300,0.037045,54000,
1469668610,0.247780,0.098564,0.015402,0.118286,54000,
1469668611,0.638820,0.122604,0.066065,0.017220,54000,
1469668611,1.178240,0.141836,0.104075,0.015990,55000,
1469668611,0.089964,0.131018,0.069685,0.125604,55000,
1469668612,0.624544,0.116594,0.001812,0.017220,55000,
1469668612,0.998448,0.139432,0.048870,0.017220,57000,
1469668612,1.488764,0.137028,0.052490,0.017220,57000,
1469668612,1.192626,0.098564,0.036200,0.017220,57000,
1469668613,0.624016,0.134736,0.101360,0.017220,57000,
1469668613,0.579840,0.140634,0.093215,0.017220,56000,
1469668613,0.725348,0.125008,0.073305,0.017220,56000,
1469668614,0.416816,0.115392,0.051585,0.017220,56000,
1469668614,0.205260,0.109382,0.029865,0.153797,56000,
1469668614,0.647360,0.137028,0.113125,0.017220,56000,
1469668614,0.785890,0.097362,0.015402,0.017220,56000,
1469668615,0.106490,0.097362,0.001812,0.071946,56000,
1469668615,0.619460,0.115392,0.001812,0.017220,56000,
1469668615,1.255280,0.149048,0.056110,0.017220,56000,
1469668616,1.421252,0.143038,0.107695,0.017220,56000,
1469668616,0.860675,0.118998,0.070590,0.017220,56000,
1469668616,0.539070,0.115392,0.066970,0.017220,56000,
1469668616,0.125580,0.110584,0.037105,0.045640,56000,
1469668617,0.473304,0.126315,0.086880,0.105952,56000,
1469668617,0.575360,0.116594,0.075115,0.017220,58000,
1469668617,0.719680,0.114190,0.001812,0.017220,58000,
1469668618,0.563296,0.114190,0.001812,0.017220,58000,
1469668618,1.414032,0.158664,0.062445,0.017220,58000,
1469668618,0.981856,0.133422,0.111315,0.017220,58000,
1469668618,0.627920,0.121402,0.076925,0.017220,58000,
1469668619,0.435360,0.108180,0.049775,0.017220,58000,
1469668619,0.022775,0.112988,0.019932,0.053848,55000,
1469668619,0.630103,0.112988,0.103170,0.064012,55000,
1469668620,0.665296,0.139432,0.067875,0.017220,55000,
1469668620,0.522480,0.106978,0.001812,0.017220,56000,
1469668620,0.653748,0.116594,0.001812,0.017220,56000,
1469668620,1.253364,0.120200,0.063350,0.017220,56000,
1469668621,0.898679,0.152654,0.101360,0.017220,56000,
1469668621,0.654711,0.123806,0.079640,0.017220,56000,
1469668621,0.543600,0.116594,0.074210,0.017220,56000,
1469668622,0.466941,0.117796,0.064255,0.018180,56000,
1469668622,0.016398,0.105776,0.013590,0.082800,56000,
1469668622,0.654120,0.128614,0.058825,0.017220,56000,
1469668622,0.591435,0.112988,0.001812,0.017220,56000,
1469668623,0.795018,0.106978,0.001812,0.017220,56000,
1469668623,1.464400,0.143038,0.105885,0.017220,62000,
1469668623,1.686276,0.145442,0.091405,0.017220,62000,
1469668624,0.783265,0.123806,0.074210,0.017220,62000,
1469668624,0.335590,0.110584,0.046155,0.017220,59000,
1469668624,0.130425,0.109382,0.047060,0.094668,59000,
1469668624,0.854370,0.140634,0.106790,0.017220,59000,
1469668625,0.847218,0.117796,0.028960,0.017220,59000,
1469668625,0.522385,0.118998,0.001812,0.017220,60000,
1469668625,1.001814,0.150250,0.103170,0.017220,60000,
1469668626,1.220560,0.138230,0.088690,0.017220,60000,
1469668626,0.556284,0.114190,0.069685,0.017220,56000,
1469668626,0.068250,0.102170,0.028055,0.029456,56000,
1469668626,0.364616,0.112988,0.047060,0.089700,56000,
1469668627,0.867300,0.133422,0.111315,0.017220,56000,
1469668627,0.935759,0.111786,0.009060,0.017220,58000,
1469668627,0.487966,0.110584,0.001812,0.017220,58000,
1469668628,1.313280,0.147846,0.049775,0.017220,58000,
1469668628,1.211025,0.144240,0.096835,0.017220,60000,
1469668628,0.745584,0.122604,0.071495,0.017220,60000,
1469668628,0.794136,0.127412,0.075115,0.017220,60000,
1469668629,0.266586,0.121402,0.028992,0.094851,60000,
1469668629,0.869442,0.127412,0.114935,0.017220,58000,
1469668629,1.043825,0.114190,0.016308,0.017220,58000,
1469668630,0.503385,0.112988,0.001812,0.017220,58000,
1469668630,1.400100,0.155058,0.052490,0.017220,62000,
1469668630,1.936880,0.135826,0.101360,0.017220,62000,
1469668630,1.037300,0.120200,0.076925,0.017220,62000,
1469668631,0.399855,0.109382,0.056110,0.017640,62000,
1469668631,0.008199,0.120200,0.011778,0.111384,59000,
1469668631,0.966189,0.129816,0.124890,0.017220,59000,
1469668632,0.707070,0.129816,0.026245,0.017220,59000,
1469668632,0.561180,0.106978,0.001812,0.017220,61000,
1469668632,0.878802,0.111786,0.016308,0.017220,61000,
1469668632,1.370670,0.149048,0.089595,0.017220,61000,
1469668633,0.625725,0.120200,0.077830,0.017220,61000,
1469668633,0.428104,0.120200,0.046155,0.017925,56000,
1469668633,0.014576,0.106978,0.024462,0.085455,56000,
1469668634,0.756484,0.122604,0.106790,0.029520,56000,
1469668634,1.160014,0.132220,0.047965,0.017220,57000,
1469668634,0.683982,0.115392,0.001812,0.017220,57000,
1469668634,0.740125,0.106978,0.007248,0.017220,57000,
1469668635,0.973145,0.138230,0.089595,0.017220,57000,
1469668635,1.029190,0.147846,0.095025,0.017220,59000,
1469668635,0.792376,0.115392,0.070590,0.017220,59000,
1469668636,0.540882,0.117796,0.073305,0.017220,59000,
1469668636,0.265751,0.110584,0.044345,0.041405,57000,
1469668636,0.805970,0.145442,0.084165,0.017220,57000,
1469668636,1.008143,0.111786,0.001812,0.017220,57000,
1469668637,0.650670,0.112988,0.001812,0.017220,57000,
1469668637,1.293122,0.140634,0.073305,0.017220,59000,
1469668637,1.364693,0.149048,0.092310,0.017220,59000,
1469668638,0.954576,0.121402,0.076925,0.017220,59000,
1469668638,0.277245,0.111786,0.045250,0.028525,59000,
1469668638,0.279888,0.112988,0.054300,0.094770,61000,
1469668638,1.153950,0.135826,0.098645,0.017220,61000,
1469668639,0.667895,0.103372,0.005436,0.017220,61000,
1469668639,0.516609,0.112988,0.001812,0.017220,59000,
1469668639,1.334445,0.145442,0.043440,0.017220,59000,
1469668640,1.151542,0.149048,0.116745,0.017220,59000,
