timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469671597,0.258440,0.106978,0.037105,0.117420,53000,
1469671597,0.007288,0.097362,0.001812,0.082544,53000,
1469671597,1.051008,0.134624,0.095025,0.017220,53000,
1469671597,0.303940,0.110584,0.037105,0.040640,53000,
1469671598,0.007288,0.094958,0.001812,0.143260,53000,
1469671598,0.167940,0.099766,0.001812,0.028290,53000,
1469671598,1.332425,0.109382,0.001812,0.015990,57000,
1469671599,0.970675,0.106978,0.001812,0.017220,57000,
1469671599,0.604933,0.094958,0.001812,0.017220,57000,
1469671599,1.517895,0.098564,0.001812,0.017192,55000,
1469671599,1.322356,0.094958,0.001812,0.037344,55000,
1469671600,0.104720,0.109382,0.001812,0.112320,55000,
1469671600,0.007288,0.102170,0.001812,0.035910,55000,
1469671600,0.374607,0.114190,0.019910,0.017220,56000,
1469671601,1.086195,0.151452,0.093215,0.017220,56000,
1469671601,0.547828,0.106978,0.073305,0.015990,56000,
1469671601,0.666303,0.120200,0.107695,0.076692,57000,
1469671601,0.091000,0.112988,0.069685,0.072688,57000,
1469671602,0.604737,0.112988,0.032580,0.078798,57000,
1469671602,0.069236,0.102170,0.028960,0.143028,57000,
1469671602,0.329392,0.117796,0.038915,0.017220,60000,
1469671603,1.077368,0.137028,0.082355,0.017220,60000,
1469671603,0.906867,0.106978,0.032580,0.017220,60000,
1469671603,0.448380,0.115392,0.001812,0.017220,58000,
1469671603,1.111698,0.132220,0.009060,0.017220,58000,
1469671604,1.041700,0.140634,0.087785,0.015964,58000,
1469671604,1.765038,0.100968,0.055205,0.017220,58000,
1469671604,1.765950,0.145442,0.076925,0.017220,60000,
1469671605,0.886464,0.127412,0.089595,0.017220,60000,
1469671605,0.558150,0.115392,0.076020,0.037570,60000,
1469671605,0.025508,0.103372,0.037105,0.096012,56000,
1469671605,0.394696,0.127412,0.069685,0.017220,56000,
1469671606,0.550160,0.112988,0.085975,0.015990,56000,
1469671606,0.763992,0.094958,0.008154,0.051648,56000,
1469671606,0.376040,0.118998,0.001812,0.017220,55000,
1469671607,0.591136,0.117796,0.001812,0.017220,55000,
1469671607,1.205239,0.152654,0.062445,0.017220,55000,
1469671607,0.819467,0.126210,0.110410,0.017192,57000,
1469671607,1.036790,0.118998,0.078735,0.017220,57000,
1469671608,0.550200,0.121402,0.071495,0.017220,57000,
1469671608,0.502830,0.110584,0.070590,0.041616,57000,
1469671608,0.108290,0.118998,0.037105,0.094926,57000,
1469671609,0.590808,0.129816,0.076020,0.080580,57000,
1469671609,0.190190,0.129816,0.069685,0.091168,57000,
1469671609,0.437920,0.109382,0.001812,0.017220,58000,
1469671609,0.683675,0.111786,0.001812,0.017220,58000,
1469671610,0.918632,0.149048,0.093215,0.017220,58000,
1469671610,0.980098,0.127412,0.070590,0.017220,58000,
1469671610,0.544902,0.114190,0.074210,0.024360,56000,
1469671611,0.089015,0.106978,0.033485,0.096957,56000,
1469671611,0.614680,0.114190,0.064255,0.017220,56000,
1469671611,0.840000,0.126210,0.094120,0.017220,57000,
1469671611,0.641478,0.103372,0.001812,0.017220,57000,
1469671612,0.598053,0.112988,0.001812,0.017192,57000,
1469671612,1.205376,0.140634,0.055205,0.017220,57000,
1469671612,0.892241,0.152654,0.103170,0.017220,58000,
1469671613,0.598500,0.127412,0.076925,0.017220,58000,
1469671613,0.206116,0.115392,0.074210,0.020281,58000,
1469671613,0.872080,0.120200,0.054300,0.017220,57000,
1469671613,0.637632,0.121402,0.104075,0.017220,57000,
1469671614,0.509804,0.104574,0.006342,0.017220,57000,
1469671614,0.808665,0.112988,0.001812,0.017220,57000,
1469671614,1.043840,0.141836,0.028086,0.017220,58000,
1469671615,1.278774,0.149048,0.093215,0.017220,58000,
1469671615,0.546910,0.126210,0.093215,0.017220,58000,
1469671615,0.142870,0.115392,0.069685,0.033936,55000,
1469671615,0.008199,0.103372,0.041630,0.075555,55000,
1469671616,0.580548,0.111786,0.024435,0.122067,55000,
1469671616,0.577172,0.135826,0.096835,0.017220,55000,
1469671616,0.553700,0.103372,0.039820,0.017220,56000,
1469671617,1.053950,0.117796,0.001812,0.017220,56000,
1469671617,1.724310,0.153856,0.067875,0.017192,56000,
1469671617,0.650278,0.137028,0.103170,0.017220,57000,
1469671617,0.555378,0.117796,0.073305,0.017220,57000,
1469671618,0.071890,0.111786,0.068780,0.057426,57000,
1469671618,0.954308,0.105776,0.023556,0.049240,57000,
1469671618,0.638232,0.140634,0.096835,0.017220,56000,
1469671619,0.584290,0.108180,0.060635,0.017220,56000,
1469671619,0.842556,0.109382,0.001812,0.017220,56000,
1469671619,1.171141,0.132220,0.001812,0.017220,60000,
1469671619,1.619072,0.153856,0.090500,0.017192,60000,
