timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466633034,0.008199,0.093756,0.002715,0.036680,55000,
1466633034,0.491904,0.094958,0.007240,0.054936,55000,
1466633034,0.664020,0.103372,0.017195,0.062781,55000,
1466633035,0.008199,0.105776,0.002718,0.017370,57000,
1466633035,0.468013,0.096160,0.002715,0.054880,57000,
1466633035,0.600617,0.102170,0.002718,0.071398,57000,
1466633036,0.030974,0.108180,0.002715,0.018180,57000,
1466633036,0.337008,0.096160,0.002718,0.068376,56000,
1466633036,0.993928,0.108180,0.070590,0.102256,56000,
1466633036,0.181368,0.135826,0.096621,0.017220,56000,
1466633037,0.008199,0.098564,0.071495,0.024311,56000,
1466633037,0.008199,0.116594,0.096835,0.028350,56000,
1466633037,0.008199,0.106978,0.016290,0.029295,56000,
1466633038,0.008199,0.086544,0.002718,0.013230,56000,
1466633038,0.008199,0.086544,0.002715,0.013244,55000,
1466633038,0.008199,0.086544,0.002718,0.013230,55000,
1466633038,0.007288,0.087746,0.002715,0.013230,55000,
1466633039,0.007288,0.086544,0.002715,0.010395,55000,
1466633039,0.007288,0.085342,0.002718,0.012285,55000,
1466633039,0.007288,0.086544,0.002715,0.017010,55000,
1466633040,0.007288,0.085342,0.002715,0.014175,55000,
1466633040,0.007288,0.090150,0.002715,0.015120,55000,
1466633040,0.008199,0.086544,0.002715,0.021735,55000,
1466633041,0.115320,0.098564,0.002715,0.051865,55000,
1466633041,0.270480,0.091352,0.002718,0.090558,56000,
1466633041,0.234500,0.096160,0.002715,0.029075,56000,
1466633041,0.658224,0.106978,0.002718,0.090896,56000,
1466633042,0.037351,0.090150,0.002715,0.017220,55000,
1466633042,0.008199,0.086544,0.002715,0.019040,55000,
1466633042,0.008199,0.087746,0.002715,0.015136,55000,
1466633043,0.008199,0.086544,0.002715,0.014190,55000,
1466633043,0.007288,0.085342,0.002715,0.014190,55000,
1466633043,0.007288,0.087746,0.002715,0.014190,55000,
1466633043,0.007288,0.086544,0.002718,0.013244,55000,
1466633044,0.007288,0.087746,0.002715,0.011352,55000,
1466633044,0.007288,0.087746,0.002718,0.011352,55000,
1466633044,0.007288,0.086544,0.001812,0.014190,55000,
1466633045,0.007288,0.086544,0.002715,0.013230,55000,
1466633045,0.007288,0.086544,0.001810,0.016065,55000,
1466633045,0.007288,0.086544,0.002715,0.014175,55000,
1466633046,0.007288,0.086544,0.002715,0.013230,55000,
1466633046,0.007288,0.085342,0.001812,0.013230,54000,
1466633046,0.007288,0.085342,0.002718,0.011352,54000,
1466633046,0.007288,0.087746,0.002715,0.011340,54000,
1466633047,0.007288,0.086544,0.001810,0.013230,54000,
1466633047,0.007288,0.086544,0.002715,0.013230,54000,
1466633047,0.007288,0.086544,0.002718,0.013230,54000,
1466633048,0.007288,0.086544,0.002718,0.012285,54000,
1466633048,0.007288,0.086544,0.002718,0.013230,54000,
1466633048,0.007288,0.086544,0.002715,0.013244,54000,
1466633049,0.007288,0.086544,0.002715,0.012285,54000,
1466633049,0.007288,0.085342,0.001812,0.008514,54000,
1466633049,0.007288,0.086544,0.002718,0.013230,54000,
1466633049,0.007288,0.086544,0.001810,0.014175,54000,
1466633050,0.007288,0.086544,0.001810,0.014175,54000,
1466633050,0.007288,0.087746,0.002715,0.014175,54000,
1466633050,0.007288,0.086544,0.002715,0.012285,54000,
1466633051,0.007288,0.086544,0.002718,0.012285,54000,
1466633051,0.007288,0.085342,0.002718,0.012285,54000,
1466633051,0.007288,0.086544,0.002715,0.007568,54000,
1466633051,0.007288,0.087746,0.002718,0.013230,54000,
1466633052,0.007288,0.085342,0.002718,0.013230,54000,
1466633052,0.007288,0.085342,0.002715,0.014175,54000,
1466633052,0.007288,0.087746,0.002715,0.012285,54000,
1466633053,0.007288,0.086544,0.002715,0.013230,54000,
1466633053,0.007288,0.087746,0.002718,0.013230,54000,
1466633053,0.007288,0.086544,0.002715,0.013230,54000,
1466633054,0.007288,0.086544,0.002715,0.010395,54000,
1466633054,0.007288,0.086544,0.002718,0.011340,54000,
1466633054,0.007288,0.086544,0.002715,0.013230,54000,
1466633054,0.007288,0.086544,0.002715,0.014175,54000,
1466633055,0.007288,0.086544,0.002718,0.014175,54000,
1466633055,0.007288,0.085342,0.002715,0.013230,54000,
1466633055,0.007288,0.085342,0.002715,0.012285,54000,
1466633056,0.007288,0.085342,0.001810,0.012285,54000,
1466633056,0.007288,0.086544,0.001812,0.011340,54000,
1466633056,0.007288,0.086544,0.002715,0.010395,54000,
1466633057,0.007288,0.085342,0.002715,0.013230,54000,
1466633057,0.007288,0.085342,0.002715,0.013244,54000,
1466633057,0.007288,0.085342,0.002715,0.014175,54000,
1466633057,0.007288,0.087746,0.002715,0.013244,54000,
1466633058,0.007288,0.085342,0.001810,0.014175,54000,
1466633058,0.007288,0.084140,0.002715,0.013230,54000,
1466633058,0.007288,0.085342,0.002715,0.013230,54000,
1466633059,0.007288,0.086544,0.002715,0.008505,54000,
1466633059,0.007288,0.086544,0.001810,0.014190,54000,
1466633059,0.007288,0.086544,0.002718,0.014175,54000,
1466633059,0.007288,0.086544,0.002715,0.014175,54000,
1466633060,0.007288,0.086544,0.002718,0.013230,54000,
1466633060,0.007288,0.086544,0.002718,0.014175,54000,
1466633060,0.007288,0.086544,0.002718,0.013230,54000,
1466633061,0.007288,0.086544,0.002715,0.013230,54000,
1466633061,0.007288,0.085342,0.002715,0.008505,54000,
1466633061,0.007288,0.085342,0.002715,0.012285,54000,
1466633062,0.007288,0.086544,0.002718,0.013230,54000,
1466633062,0.007288,0.087746,0.002718,0.014175,54000,
1466633062,0.007288,0.086544,0.002715,0.014190,54000,
1466633062,0.007288,0.086544,0.002715,0.013230,54000,
1466633063,0.007288,0.086544,0.002715,0.013244,54000,
1466633063,0.007288,0.086544,0.002715,0.014175,54000,
1466633063,0.007288,0.086544,0.002718,0.011340,54000,
1466633064,0.007288,0.086544,0.002715,0.011340,54000,
1466633064,0.007288,0.085342,0.002715,0.013230,54000,
1466633064,0.007288,0.084140,0.002715,0.013230,54000,
1466633064,0.007288,0.086544,0.002715,0.013230,54000,
1466633065,0.007288,0.086544,0.002715,0.013230,54000,
1466633065,0.007288,0.087746,0.002718,0.014175,54000,
1466633065,0.007288,0.087746,0.002715,0.016065,54000,
1466633066,0.007288,0.086544,0.002715,0.013230,54000,
1466633066,0.007288,0.087746,0.002715,0.009460,54000,
1466633066,0.007288,0.086544,0.002715,0.014175,54000,
1466633067,0.007288,0.086544,0.002715,0.014175,54000,
1466633067,0.007288,0.086544,0.002718,0.014175,54000,
1466633067,0.007288,0.086544,0.002715,0.014175,54000,
1466633067,0.007288,0.086544,0.002718,0.013230,54000,
1466633068,0.007288,0.087746,0.002718,0.012285,54000,
1466633068,0.007288,0.086544,0.002715,0.012285,54000,
1466633068,0.007288,0.087746,0.002715,0.008505,54000,
1466633069,0.007288,0.086544,0.002715,0.012285,54000,
1466633069,0.007288,0.085342,0.002715,0.012285,54000,
1466633069,0.007288,0.086544,0.002715,0.013230,54000,
1466633070,0.007288,0.087746,0.002715,0.013230,54000,
1466633070,0.007288,0.087746,0.002718,0.013230,54000,
1466633070,0.007288,0.084140,0.002715,0.014175,54000,
1466633070,0.007288,0.085342,0.002715,0.013230,54000,
1466633071,0.007288,0.086544,0.002715,0.010395,54000,
1466633071,0.007288,0.086544,0.002718,0.011340,54000,
1466633071,0.007288,0.087746,0.002715,0.013230,54000,
1466633072,0.007288,0.085342,0.002715,0.012285,54000,
1466633072,0.007288,0.086544,0.002715,0.013230,54000,
1466633072,0.007288,0.086544,0.002718,0.013230,54000,
1466633072,0.007288,0.087746,0.002715,0.013244,54000,
1466633073,0.007288,0.085342,0.002715,0.013230,54000,
1466633073,0.007288,0.087746,0.002715,0.013230,54000,
1466633073,0.007288,0.084140,0.002715,0.008505,54000,
1466633074,0.007288,0.086544,0.002718,0.014175,54000,
1466633074,0.007288,0.086544,0.002718,0.014175,54000,
1466633074,0.007288,0.086544,0.002715,0.014175,54000,
1466633075,0.007288,0.085342,0.002715,0.013230,54000,
1466633075,0.007288,0.085342,0.002715,0.013244,54000,
1466633075,0.007288,0.085342,0.002715,0.013230,54000,
1466633075,0.007288,0.086544,0.002715,0.012285,54000,
1466633076,0.007288,0.086544,0.002718,0.009450,54000,
1466633076,0.007288,0.086544,0.002718,0.012285,54000,
1466633076,0.007288,0.085342,0.002715,0.013230,54000,
1466633077,0.007288,0.087746,0.002718,0.013230,54000,
1466633077,0.007288,0.086544,0.002715,0.013230,54000,
1466633077,0.007288,0.086544,0.002718,0.014175,54000,
1466633078,0.007288,0.086544,0.002715,0.014175,54000,
1466633078,0.007288,0.085342,0.002718,0.013230,54000,
1466633078,0.007288,0.086544,0.002715,0.010395,54000,
1466633078,0.007288,0.086544,0.002715,0.010406,54000,
1466633079,0.007288,0.086544,0.002715,0.014175,54000,
1466633079,0.007288,0.086544,0.002715,0.013230,54000,
1466633079,0.007288,0.085342,0.002718,0.013230,54000,
1466633080,0.007288,0.086544,0.002715,0.013230,54000,
1466633080,0.007288,0.086544,0.002718,0.014175,54000,
1466633080,0.007288,0.086544,0.002715,0.014175,54000,
1466633080,0.007288,0.086544,0.002718,0.013230,54000,
1466633081,0.007288,0.086544,0.002715,0.008514,54000,
1466633081,0.007288,0.086544,0.002715,0.014175,54000,
1466633081,0.007288,0.085342,0.002718,0.014175,54000,
1466633082,0.007288,0.085342,0.002715,0.014175,54000,
1466633082,0.007288,0.085342,0.002718,0.014190,54000,
1466633082,0.007288,0.086544,0.002718,0.013230,54000,
1466633083,0.007288,0.085342,0.002718,0.013230,54000,
1466633083,0.007288,0.087746,0.002715,0.012285,54000,
1466633083,0.007288,0.086544,0.002715,0.009450,54000,
1466633083,0.007288,0.086544,0.002715,0.012285,54000,
1466633084,0.007288,0.086544,0.002715,0.013230,54000,
1466633084,0.007288,0.085342,0.002715,0.014190,54000,
1466633084,0.007288,0.086544,0.002715,0.014175,54000,
1466633085,0.007288,0.087746,0.002715,0.014175,54000,
1466633085,0.007288,0.086544,0.002715,0.014175,54000,
1466633085,0.007288,0.087746,0.002718,0.014190,54000,
1466633085,0.007288,0.085342,0.002718,0.010406,54000,
1466633086,0.007288,0.085342,0.002715,0.011340,54000,
1466633086,0.007288,0.086544,0.002718,0.013230,54000,
1466633086,0.007288,0.086544,0.002718,0.013230,54000,
1466633087,0.007288,0.086544,0.002715,0.013230,54000,
1466633087,0.007288,0.086544,0.002718,0.013230,54000,
1466633087,0.007288,0.086544,0.002718,0.013230,54000,
1466633088,0.007288,0.086544,0.002715,0.013230,54000,
1466633088,0.007288,0.087746,0.002718,0.013230,54000,
1466633088,0.007288,0.085342,0.002718,0.009450,54000,
1466633088,0.007288,0.086544,0.002718,0.014175,54000,
1466633089,0.007288,0.085342,0.002718,0.014175,55000,
1466633089,0.007288,0.086544,0.002718,0.014175,55000,
1466633089,0.007288,0.086544,0.002715,0.014175,55000,
1466633090,0.007288,0.086544,0.002715,0.013230,54000,
1466633090,0.007288,0.086544,0.002715,0.013230,54000,
1466633090,0.007288,0.087746,0.002718,0.013244,54000,
1466633091,0.007288,0.086544,0.002718,0.008505,54000,
1466633091,0.007288,0.086544,0.002718,0.014175,54000,
1466633091,0.007288,0.086544,0.002715,0.012285,54000,
1466633091,0.007288,0.086544,0.002718,0.013230,54000,
1466633092,0.007288,0.086544,0.002718,0.013230,54000,
1466633092,0.007288,0.086544,0.002715,0.014175,54000,
1466633092,0.008199,0.087746,0.002715,0.014190,54000,
1466633093,0.007288,0.087746,0.002715,0.013230,54000,
1466633093,0.007288,0.085342,0.002715,0.011340,54000,
1466633093,0.007288,0.086544,0.002718,0.011340,54000,
1466633093,0.007288,0.086544,0.002718,0.013230,54000,
1466633094,0.007288,0.087746,0.002715,0.013230,54000,
1466633094,0.007288,0.087746,0.002715,0.013230,54000,
1466633094,0.007288,0.086544,0.002715,0.013230,54000,
1466633095,0.007288,0.086544,0.002718,0.012285,54000,
1466633095,0.007288,0.086544,0.002718,0.013230,54000,
1466633095,0.007288,0.086544,0.002718,0.011340,54000,
1466633096,0.007288,0.086544,0.002715,0.009450,54000,
1466633096,0.007288,0.086544,0.002718,0.013230,54000,
1466633096,0.007288,0.086544,0.002718,0.014175,54000,
1466633096,0.007288,0.086544,0.002715,0.014175,54000,
1466633097,0.007288,0.085342,0.002718,0.014175,54000,
1466633097,0.007288,0.086544,0.002715,0.013230,54000,
1466633097,0.007288,0.086544,0.002718,0.014175,54000,
1466633098,0.007288,0.086544,0.002718,0.013230,55000,
1466633098,0.007288,0.085342,0.002715,0.008505,55000,
1466633098,0.007288,0.086544,0.002718,0.013230,55000,
1466633099,0.007288,0.087746,0.002718,0.013230,55000,
1466633099,0.007288,0.086544,0.002715,0.012285,54000,
1466633099,0.007288,0.086544,0.002715,0.013230,54000,
1466633099,0.007288,0.086544,0.002715,0.013230,54000,
1466633100,0.007288,0.087746,0.002715,0.013230,54000,
1466633100,0.007288,0.118998,0.026245,0.076596,54000,
1466633100,0.007288,0.121402,0.111438,0.032402,54000,
1466633101,0.008199,0.086544,0.036200,0.016082,54000,
1466633101,0.008199,0.086544,0.002718,0.015136,55000,
1466633101,0.007288,0.086544,0.002718,0.015136,55000,
1466633101,0.008199,0.086544,0.002715,0.016082,55000,
1466633102,0.007288,0.086544,0.002715,0.016082,55000,
1466633102,0.007288,0.086544,0.002718,0.017028,55000,
1466633102,0.007288,0.086544,0.002718,0.016082,55000,
1466633103,0.007288,0.087746,0.002718,0.013244,55000,
1466633103,0.007288,0.087746,0.002715,0.012298,55000,
1466633103,0.007288,0.086544,0.002718,0.015136,55000,
1466633104,0.007288,0.087746,0.002718,0.014190,55000,
1466633104,0.007288,0.086544,0.002718,0.018920,55000,
1466633104,0.007288,0.086544,0.002715,0.017028,55000,
