timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466625352,0.121940,0.129816,0.064255,0.078525,56000,
1466625352,0.070994,0.100968,0.010860,0.099708,56000,
1466625352,0.809865,0.105776,0.014480,0.017192,56000,
1466625352,0.077350,0.096160,0.002718,0.048768,56000,
1466625353,0.008199,0.092554,0.002718,0.174135,56000,
1466625353,0.580200,0.104574,0.002718,0.017192,56000,
1466625353,0.912172,0.111786,0.002715,0.017192,56000,
1466625353,1.399041,0.096160,0.002715,0.017192,62000,
1466625354,1.057680,0.091352,0.002718,0.017220,62000,
1466625354,0.525153,0.103372,0.002715,0.017192,62000,
1466625354,0.031885,0.092554,0.002718,0.036024,56000,
1466625355,0.008199,0.092554,0.002715,0.102695,56000,
1466625355,0.760864,0.112988,0.047965,0.017192,56000,
1466625355,0.809933,0.139432,0.099550,0.019120,56000,
1466625356,0.099299,0.098564,0.065160,0.027927,56000,
1466625356,0.008199,0.114190,0.107695,0.027405,56000,
1466625356,0.008199,0.092554,0.002715,0.016065,56000,
1466625356,0.008199,0.091352,0.001810,0.014175,55000,
1466625357,0.008199,0.090150,0.002718,0.013230,55000,
1466625357,0.007288,0.090150,0.002718,0.013230,55000,
1466625357,0.007288,0.090150,0.001810,0.013230,55000,
1466625358,0.007288,0.088948,0.001810,0.012285,55000,
1466625358,0.007288,0.090150,0.001810,0.012285,55000,
1466625358,0.007288,0.087746,0.002715,0.011340,55000,
1466625359,0.007288,0.090150,0.001810,0.012285,54000,
1466625359,0.007288,0.090150,0.001810,0.014175,54000,
1466625359,0.007288,0.090150,0.001812,0.014175,54000,
1466625359,0.007288,0.090150,0.001810,0.018900,54000,
1466625360,0.007288,0.090150,0.001812,0.014175,54000,
1466625360,0.007288,0.093756,0.001810,0.021735,54000,
1466625360,0.007288,0.099766,0.001810,0.041492,54000,
1466625361,0.007288,0.098564,0.001810,0.091392,55000,
1466625361,0.063273,0.099766,0.001810,0.099880,55000,
1466625361,0.425520,0.091352,0.001812,0.015639,55000,
1466625361,0.046461,0.091352,0.001810,0.014175,54000,
1466625362,0.007288,0.088948,0.001810,0.014175,54000,
1466625362,0.007288,0.088948,0.001812,0.014175,54000,
1466625362,0.007288,0.090150,0.001812,0.014175,54000,
1466625363,0.007288,0.088948,0.001810,0.013230,54000,
1466625363,0.007288,0.090150,0.001810,0.014175,54000,
1466625363,0.007288,0.091352,0.001812,0.013230,54000,
1466625364,0.007288,0.091352,0.001810,0.013230,54000,
1466625364,0.007288,0.090150,0.001810,0.013230,54000,
1466625364,0.007288,0.088948,0.001810,0.013230,54000,
1466625364,0.007288,0.090150,0.001812,0.016065,54000,
1466625365,0.007288,0.091352,0.001812,0.016065,54000,
1466625365,0.007288,0.091352,0.001810,0.014175,54000,
1466625365,0.007288,0.090150,0.001812,0.013230,54000,
1466625366,0.007288,0.090150,0.001812,0.010395,54000,
1466625366,0.007288,0.090150,0.001810,0.013230,54000,
1466625366,0.007288,0.088948,0.001810,0.014175,54000,
1466625367,0.007288,0.090150,0.001810,0.013230,53000,
1466625367,0.007288,0.090150,0.001810,0.013230,53000,
1466625367,0.007288,0.088948,0.001812,0.013230,53000,
1466625367,0.007288,0.088948,0.001810,0.012285,53000,
1466625368,0.007288,0.088948,0.001810,0.012285,53000,
1466625368,0.007288,0.088948,0.001810,0.011340,53000,
1466625368,0.007288,0.090150,0.001812,0.013230,53000,
1466625369,0.007288,0.088948,0.001810,0.013230,53000,
1466625369,0.007288,0.090150,0.001812,0.013230,53000,
1466625369,0.007288,0.088948,0.001810,0.014175,53000,
1466625369,0.007288,0.088948,0.001810,0.014175,53000,
