timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463612802,0.008199,0.099766,0.002718,0.043470,55000,
1463612802,0.471885,0.099766,0.002715,0.093568,55000,
1463612803,0.726528,0.122604,0.021720,0.017220,55000,
1463612803,0.010932,0.092554,0.002718,0.026275,55000,
1463612803,0.008199,0.092554,0.002718,0.048800,55000,
1463612804,0.008199,0.096160,0.002715,0.125766,55000,
1463612804,0.737250,0.111786,0.002718,0.117135,55000,
1463612804,0.675540,0.104574,0.002718,0.017220,60000,
1463612804,1.228760,0.103372,0.002718,0.017220,60000,
1463612805,1.552680,0.100968,0.002715,0.017220,60000,
1463612805,1.673557,0.097362,0.002718,0.018450,60000,
1463612805,1.399048,0.097362,0.002718,0.017220,60000,
1463612806,0.528456,0.111786,0.002715,0.017220,60000,
1463612806,0.011843,0.094958,0.002718,0.026300,60000,
1463612806,0.027540,0.100968,0.002718,0.061803,56000,
1463612806,1.200975,0.137028,0.064255,0.075091,56000,
1463612807,1.189264,0.140634,0.095025,0.018450,56000,
1463612807,1.612512,0.132220,0.076925,0.018450,59000,
1463612807,0.453573,0.135826,0.124890,0.018450,59000,
1463612808,1.201382,0.115392,0.028960,0.018450,59000,
1463612808,0.642600,0.117796,0.002718,0.017220,59000,
1463612808,1.073219,0.114190,0.002715,0.017220,59000,
1463612808,0.607050,0.112988,0.002715,0.018450,59000,
1463612809,0.611320,0.128614,0.002715,0.017220,59000,
1463612809,0.952092,0.109382,0.002715,0.018450,59000,
1463612809,1.065020,0.120200,0.093009,0.017220,59000,
1463612810,0.495824,0.114190,0.053395,0.017220,59000,
1463612810,0.735305,0.108180,0.019005,0.018450,59000,
1463612810,0.532409,0.118998,0.073305,0.018450,59000,
1463612810,0.087360,0.121503,0.126700,0.021114,59000,
1463612811,0.008199,0.087746,0.027150,0.027405,59000,
1463612811,0.008199,0.090150,0.002715,0.014175,56000,
1463612811,0.059670,0.111786,0.002715,0.051000,56000,
1463612812,1.341072,0.128614,0.028960,0.059088,56000,
1463612812,0.161525,0.111786,0.095930,0.031512,56000,
1463612812,0.008199,0.094958,0.002715,0.020812,56000,
1463612812,0.008199,0.088948,0.002715,0.014175,56000,
1463612813,0.008199,0.105776,0.002715,0.073778,56000,
1463612813,1.013949,0.125008,0.002715,0.102256,59000,
1463612813,1.336977,0.125008,0.066065,0.017220,59000,
1463612814,1.448028,0.117796,0.035295,0.017220,59000,
1463612814,1.291926,0.097362,0.007248,0.018450,59000,
1463612814,0.638778,0.094958,0.028960,0.018450,59000,
1463612814,0.516420,0.091352,0.002718,0.018450,59000,
1463612815,0.527463,0.094958,0.022625,0.017220,59000,
1463612815,1.047376,0.090150,0.002715,0.017220,62000,
1463612815,1.573110,0.098564,0.022625,0.017220,62000,
1463612816,0.574704,0.091352,0.002718,0.017220,62000,
1463612816,1.278720,0.097362,0.032580,0.017220,62000,
1463612816,1.350870,0.098564,0.030770,0.018450,61000,
1463612816,1.592147,0.097362,0.002715,0.017220,61000,
1463612817,1.217664,0.106978,0.066970,0.018450,61000,
1463612817,1.057752,0.138230,0.106790,0.018450,61000,
1463612817,0.723327,0.122604,0.095025,0.018450,61000,
1463612818,0.533725,0.115392,0.043440,0.017220,61000,
1463612818,1.553706,0.125008,0.076020,0.018450,61000,
1463612818,1.802832,0.143038,0.108600,0.018420,62000,
1463612818,0.926601,0.123806,0.072240,0.018450,62000,
1463612819,1.311055,0.128614,0.082355,0.017220,62000,
1463612819,0.304942,0.122604,0.092310,0.018450,60000,
1463612819,0.091377,0.114190,0.002718,0.206579,60000,
1463612820,1.417320,0.112988,0.002715,0.061550,60000,
1463612820,1.335975,0.110584,0.002715,0.018450,60000,
1463612820,0.293260,0.135826,0.075852,0.244400,60000,
1463612820,0.629800,0.105776,0.022625,0.018450,60000,
1463612821,0.558144,0.106978,0.002718,0.018450,60000,
1463612821,0.134211,0.097362,0.002718,0.023085,57000,
1463612821,0.161124,0.121402,0.002715,0.162944,57000,
1463612822,0.770685,0.103372,0.021720,0.052890,57000,
1463612822,0.579573,0.125008,0.071495,0.018450,57000,
1463612822,0.307496,0.105776,0.082355,0.018450,57000,
1463612822,0.008199,0.091352,0.002715,0.016575,57000,
1463612823,0.008199,0.102170,0.002715,0.014175,57000,
1463612823,0.459800,0.128614,0.002715,0.117104,60000,
1463612823,1.200846,0.127412,0.043440,0.017220,60000,
1463612824,0.873392,0.127412,0.103170,0.017220,60000,
1463612824,1.394589,0.139432,0.059730,0.017220,60000,
1463612824,1.278575,0.139432,0.104980,0.017220,62000,
1463612824,0.901968,0.138230,0.069531,0.018450,62000,
1463612825,0.918260,0.122604,0.052490,0.018450,62000,
1463612825,0.611776,0.133422,0.108600,0.017220,58000,
1463612825,0.009110,0.109382,0.030770,0.093726,58000,
1463612826,0.545952,0.116594,0.019910,0.164854,58000,
1463612826,0.715502,0.100968,0.002715,0.018450,58000,
1463612826,0.792050,0.108180,0.026245,0.018450,58000,
1463612826,0.120127,0.118998,0.074949,0.060526,58000,
1463612827,0.894309,0.140751,0.057792,0.133164,58000,
1463612827,0.595650,0.099766,0.002718,0.017220,57000,
1463612827,0.024597,0.093756,0.002715,0.035838,57000,
1463612828,0.721035,0.118998,0.013575,0.144353,57000,
1463612828,0.587951,0.103372,0.009955,0.017220,57000,
