timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468679444,0.097370,0.129816,0.093215,0.049818,56000,
1468679445,0.008199,0.097362,0.022625,0.066999,56000,
1468679445,0.744012,0.102170,0.023556,0.071398,55000,
1468679445,0.661382,0.099766,0.001812,0.017220,55000,
1468679445,0.007288,0.102170,0.001812,0.181692,55000,
1468679446,0.720858,0.102170,0.001812,0.044280,55000,
1468679446,1.082657,0.103372,0.001812,0.017192,61000,
1468679446,1.595055,0.096160,0.001812,0.017192,61000,
1468679447,1.575865,0.090150,0.001812,0.017192,61000,
1468679447,0.143550,0.096160,0.001812,0.039935,54000,
1468679447,0.008199,0.104574,0.001812,0.101280,54000,
1468679447,0.007288,0.094958,0.001812,0.034300,54000,
1468679448,0.007288,0.097362,0.001812,0.093450,54000,
1468679448,1.141712,0.140634,0.044345,0.030700,55000,
1468679448,0.594363,0.115392,0.102265,0.017220,55000,
1468679449,0.876548,0.115392,0.066970,0.017220,55000,
1468679449,0.081900,0.122604,0.095930,0.079940,54000,
1468679449,0.022775,0.102170,0.001812,0.078050,54000,
1468679449,0.485344,0.092554,0.001812,0.044280,54000,
1468679450,0.033929,0.100968,0.001812,0.099176,54000,
1468679450,0.442624,0.094958,0.001812,0.017192,54000,
1468679450,0.162225,0.098564,0.001812,0.096750,54000,
1468679451,0.257740,0.099766,0.001812,0.017192,54000,
1468679451,0.200732,0.094958,0.001812,0.097092,53000,
1468679451,0.316598,0.099766,0.001812,0.019296,53000,
1468679451,0.286251,0.092554,0.001812,0.096600,53000,
1468679452,0.155665,0.099766,0.001812,0.024696,53000,
1468679452,0.337920,0.093756,0.001812,0.097774,53000,
1468679452,0.088830,0.093756,0.001812,0.030780,53000,
1468679453,0.368767,0.099766,0.001812,0.090975,53000,
1468679453,0.398925,0.099766,0.001812,0.082477,53000,
1468679453,0.055260,0.096160,0.001812,0.051658,53000,
1468679453,0.438795,0.097362,0.001812,0.062781,53000,
1468679454,0.052838,0.094958,0.001812,0.072995,53000,
1468679454,0.356210,0.098564,0.001812,0.051660,53000,
1468679454,0.081079,0.097362,0.001812,0.100848,53000,
1468679455,0.315900,0.092554,0.001812,0.030750,53000,
1468679455,0.100870,0.099766,0.001812,0.105938,53000,
1468679455,0.313617,0.093756,0.001812,0.015964,52000,
1468679455,0.168511,0.100968,0.001812,0.100125,52000,
1468679456,0.314590,0.093756,0.001812,0.018195,52000,
1468679456,0.222780,0.102170,0.001812,0.105064,53000,
1468679456,0.218316,0.092554,0.001812,0.023860,53000,
1468679457,0.108330,0.093756,0.001812,0.031266,53000,
1468679457,0.333198,0.097362,0.001812,0.088504,53000,
1468679457,0.070125,0.094958,0.001812,0.034782,52000,
1468679457,0.368000,0.096160,0.001812,0.083164,52000,
1468679458,0.136851,0.099766,0.001812,0.041625,52000,
1468679458,0.360510,0.093756,0.001812,0.082477,52000,
1468679458,0.066024,0.098564,0.001812,0.059519,52000,
1468679459,0.395412,0.093756,0.001812,0.054164,52000,
1468679459,0.059150,0.099766,0.001812,0.075375,52000,
1468679459,0.413920,0.094958,0.001812,0.036900,52000,
1468679459,0.030063,0.100968,0.001812,0.095795,52000,
1468679460,0.444765,0.092554,0.001812,0.017192,52000,
1468679460,0.090258,0.102170,0.001812,0.099176,52000,
1468679460,0.173166,0.098564,0.001812,0.125496,52000,
1468679461,0.220527,0.097362,0.001812,0.021636,52000,
1468679461,0.240975,0.092554,0.001812,0.106652,52000,
1468679461,0.129080,0.098564,0.001812,0.047463,52000,
1468679461,0.197271,0.093756,0.001812,0.120978,52000,
1468679462,0.071890,0.099766,0.001812,0.033056,52000,
1468679462,0.278778,0.093756,0.001812,0.097040,52000,
1468679462,0.122626,0.099766,0.001812,0.033660,52000,
1468679463,0.323676,0.092554,0.001812,0.089863,52000,
1468679463,0.083070,0.098564,0.001812,0.048375,52000,
1468679463,0.391839,0.092554,0.001812,0.062781,52000,
1468679463,0.047684,0.099766,0.001812,0.076364,52000,
1468679464,0.418895,0.093756,0.001812,0.041820,52000,
1468679464,0.389436,0.097362,0.001812,0.027016,52000,
1468679464,0.038262,0.097362,0.001812,0.098136,52000,
1468679465,0.425997,0.096160,0.001812,0.015990,52000,
1468679465,0.111925,0.097362,0.001812,0.094668,52000,
1468679465,0.321768,0.093756,0.001812,0.020587,52000,
1468679465,0.176337,0.097362,0.001812,0.097070,52000,
1468679466,0.296460,0.094958,0.001812,0.021420,52000,
1468679466,0.266772,0.100968,0.001812,0.095337,52000,
1468679466,0.182978,0.092554,0.001812,0.026634,52000,
1468679467,0.307518,0.098564,0.001812,0.092554,52000,
1468679467,0.089965,0.092554,0.001812,0.031416,52000,
1468679467,0.385833,0.099766,0.001812,0.086170,52000,
1468679467,0.399267,0.098564,0.001812,0.071398,52000,
1468679468,0.059200,0.097362,0.001812,0.065308,52000,
1468679468,0.396800,0.094958,0.001812,0.050471,52000,
1468679468,0.044835,0.097362,0.001812,0.086625,52000,
1468679469,0.392030,0.093756,0.001812,0.031980,52000,
1468679469,0.065520,0.098564,0.001812,0.099000,52000,
1468679469,0.398995,0.092554,0.001812,0.015964,52000,
1468679469,0.051984,0.098564,0.001812,0.092545,52000,
1468679470,0.429536,0.093756,0.001812,0.017192,52000,
1468679470,0.109150,0.099766,0.001812,0.097962,52000,
1468679470,0.326340,0.093756,0.001812,0.019152,52000,
1468679471,0.191352,0.099766,0.001812,0.099846,52000,
1468679471,0.244651,0.093756,0.001812,0.024402,52000,
1468679471,0.164956,0.099766,0.001812,0.031836,52000,
1468679471,0.377280,0.094958,0.001812,0.084042,52000,
1468679472,0.082302,0.098564,0.001812,0.044880,52000,
1468679472,0.332424,0.092554,0.001812,0.077553,52000,
1468679472,0.099110,0.102170,0.001812,0.051658,52000,
1468679473,0.377685,0.091352,0.001812,0.066474,52000,
1468679473,0.073075,0.100968,0.001812,0.073125,52000,
1468679473,0.392030,0.093756,0.001812,0.041820,52000,
1468679473,0.060126,0.099766,0.001812,0.094500,52000,
1468679474,0.419316,0.092554,0.001812,0.020876,52000,
1468679474,0.024597,0.098564,0.001812,0.096148,52000,
1468679474,0.502080,0.094958,0.001812,0.015990,52000,
1468679475,0.418488,0.096160,0.001812,0.019376,52000,
1468679475,0.145539,0.094958,0.001812,0.091440,52000,
1468679475,0.299268,0.099766,0.001812,0.027048,52000,
1468679475,0.216678,0.092554,0.001812,0.089528,52000,
1468679476,0.249486,0.099766,0.001812,0.026404,52000,
1468679476,0.287504,0.094958,0.001812,0.090825,52000,
1468679476,0.123195,0.100968,0.001812,0.030321,52000,
