timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468529017,0.007288,0.121402,0.085975,0.064521,54000,
1468529017,0.616678,0.120200,0.084165,0.099268,54000,
1468529017,1.035699,0.123806,0.057015,0.017220,54000,
1468529018,0.453500,0.117796,0.108600,0.017220,54000,
1468529018,0.662150,0.108180,0.057920,0.017220,56000,
1468529018,0.458942,0.100968,0.001812,0.017220,56000,
1468529019,0.302120,0.109382,0.001812,0.017640,56000,
1468529019,0.007288,0.097362,0.001812,0.041492,57000,
1468529019,1.042440,0.140634,0.066065,0.017220,57000,
1468529019,0.739112,0.155058,0.093215,0.017220,57000,
1468529020,0.832000,0.134624,0.102265,0.017220,55000,
1468529020,0.042320,0.102170,0.066065,0.056150,55000,
1468529020,1.017368,0.110584,0.012684,0.064012,55000,
1468529021,0.621428,0.127412,0.072400,0.017220,55000,
1468529021,0.692416,0.138230,0.142242,0.017220,56000,
1468529021,0.064681,0.105776,0.054300,0.031640,56000,
1468529022,0.282940,0.135826,0.090500,0.131859,56000,
1468529022,0.384869,0.126210,0.105885,0.017220,59000,
1468529022,0.031885,0.110584,0.038915,0.081000,59000,
1468529022,0.035529,0.098564,0.071495,0.034815,59000,
1468529023,0.356072,0.137028,0.077830,0.121582,59000,
1468529023,0.291036,0.114190,0.099550,0.016772,55000,
1468529023,0.007288,0.116594,0.033485,0.053350,55000,
1468529024,0.417772,0.132220,0.106790,0.098640,55000,
1468529024,0.104765,0.097362,0.081450,0.024332,55000,
1468529024,0.399486,0.132220,0.067875,0.099846,55000,
1468529024,0.418836,0.109382,0.113125,0.016478,55000,
1468529025,0.007288,0.120300,0.038915,0.074168,55000,
1468529025,0.393176,0.128614,0.107695,0.094864,54000,
1468529025,0.030974,0.099766,0.071495,0.034386,54000,
1468529026,0.458250,0.140634,0.074210,0.112100,54000,
1468529026,0.007288,0.125008,0.040725,0.074304,58000,
1468529026,0.541185,0.126210,0.114030,0.083708,58000,
1468529026,0.087456,0.104574,0.075115,0.024518,58000,
1468529027,0.007288,0.141954,0.076020,0.153595,58000,
1468529027,0.007288,0.110584,0.109505,0.131890,54000,
