timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469674815,0.007288,0.092554,0.011778,0.044979,52000,
1469674816,0.006377,0.099766,0.001812,0.175370,52000,
1469674816,0.944684,0.123806,0.049775,0.017192,52000,
1469674816,0.381780,0.114190,0.080545,0.055692,52000,
1469674817,0.007288,0.093756,0.005436,0.045264,52000,
1469674817,0.006377,0.103372,0.001812,0.120064,52000,
1469674817,0.714792,0.110584,0.001812,0.017192,52000,
1469674817,0.882849,0.103372,0.001812,0.015990,57000,
1469674818,0.608616,0.098564,0.001812,0.015990,57000,
1469674818,0.952848,0.098564,0.001812,0.015964,57000,
1469674818,0.331111,0.094958,0.001812,0.017220,57000,
1469674819,0.161236,0.105776,0.001810,0.146727,54000,
1469674819,0.035340,0.102170,0.001812,0.095030,54000,
1469674819,0.279070,0.102170,0.010872,0.070167,54000,
1469674819,1.708478,0.132220,0.084165,0.017192,57000,
1469674820,0.680414,0.143038,0.079640,0.017192,57000,
1469674820,0.577792,0.106978,0.099550,0.017192,57000,
1469674820,0.149960,0.118998,0.079640,0.132868,57000,
1469674821,0.530590,0.112988,0.024462,0.018270,54000,
1469674821,0.132860,0.106978,0.032580,0.125725,54000,
1469674821,0.501900,0.099766,0.037105,0.015964,54000,
1469674821,0.909132,0.128614,0.077830,0.017192,55000,
1469674822,0.777630,0.122604,0.034390,0.017220,55000,
1469674822,0.500409,0.115392,0.001812,0.017192,55000,
1469674822,0.766119,0.108180,0.001812,0.015964,55000,
1469674823,0.858312,0.150250,0.082355,0.017192,56000,
1469674823,1.295649,0.123806,0.045250,0.017192,56000,
1469674823,1.552605,0.093756,0.038010,0.015964,56000,
1469674823,1.535168,0.144240,0.103170,0.017220,57000,
1469674824,0.821934,0.128614,0.079640,0.017192,57000,
1469674824,0.372405,0.110584,0.045250,0.039590,57000,
1469674824,0.008199,0.110584,0.032580,0.103576,57000,
1469674824,0.699792,0.133422,0.109505,0.015990,57000,
1469674825,0.701316,0.112988,0.028992,0.017192,57000,
1469674825,0.407528,0.104574,0.001812,0.020876,57000,
1469674825,0.438944,0.115392,0.001812,0.017192,58000,
1469674826,1.511055,0.120200,0.041630,0.017192,58000,
1469674826,1.314720,0.162270,0.111315,0.017192,58000,
1469674826,1.041364,0.122604,0.083076,0.017192,58000,
1469674827,0.531822,0.123806,0.071495,0.017220,58000,
1469674827,0.334683,0.109382,0.053395,0.060642,58000,
1469674827,0.274340,0.118998,0.036200,0.056580,58000,
1469674827,1.004194,0.128614,0.107695,0.017192,59000,
1469674828,0.690954,0.103372,0.011778,0.017192,59000,
1469674828,0.458754,0.114190,0.001812,0.017192,59000,
1469674828,1.210976,0.125008,0.032616,0.017192,59000,
1469674828,0.876960,0.156260,0.104980,0.017192,60000,
1469674829,0.614864,0.112988,0.074210,0.017192,60000,
1469674829,0.327427,0.109382,0.044345,0.085008,60000,
1469674829,0.695890,0.125008,0.064326,0.017192,57000,
1469674830,0.797379,0.114190,0.089595,0.015964,57000,
1469674830,0.628211,0.114190,0.001812,0.024520,57000,
1469674830,0.151140,0.118998,0.001812,0.170240,57000,
1469674830,0.812464,0.112988,0.047060,0.017192,56000,
1469674831,0.901494,0.150250,0.104075,0.017192,56000,
1469674831,1.251151,0.141836,0.077830,0.017192,56000,
1469674831,0.553575,0.125008,0.055205,0.022667,55000,
1469674832,0.075530,0.110584,0.021744,0.090558,55000,
1469674832,0.828828,0.106978,0.101360,0.017192,55000,
1469674832,0.708624,0.108180,0.001812,0.017192,55000,
1469674832,0.813372,0.106978,0.001812,0.017192,60000,
1469674833,1.115452,0.127412,0.101360,0.017192,60000,
1469674833,1.347675,0.146644,0.105885,0.017192,60000,
1469674833,0.662700,0.126210,0.066970,0.017192,57000,
1469674834,0.638830,0.121402,0.061540,0.019376,57000,
1469674834,0.105225,0.110584,0.020838,0.107348,57000,
1469674834,0.669800,0.115392,0.099550,0.017220,57000,
1469674834,0.620400,0.132220,0.046155,0.017192,58000,
1469674835,0.715654,0.109382,0.001812,0.017220,58000,
1469674835,0.684681,0.109382,0.001812,0.017192,58000,
1469674835,1.317960,0.141836,0.079640,0.017192,58000,
1469674836,1.248156,0.126210,0.071495,0.017192,58000,
1469674836,0.327310,0.111786,0.056110,0.081072,58000,
1469674836,0.380952,0.106978,0.045250,0.028244,58000,
1469674836,1.025136,0.129816,0.095025,0.017192,58000,
1469674837,0.985332,0.106978,0.001812,0.017192,58000,
1469674837,0.465291,0.115392,0.001812,0.017192,58000,
1469674837,1.204160,0.123806,0.057015,0.017192,57000,
1469674838,0.897646,0.153856,0.097740,0.017192,57000,
1469674838,1.237544,0.126210,0.070590,0.017192,57000,
1469674838,0.477084,0.110584,0.055205,0.043645,57000,
1469674838,0.036720,0.104574,0.029898,0.086240,56000,
1469674839,0.884805,0.144240,0.112220,0.017192,56000,
1469674839,0.332869,0.122604,0.001812,0.102339,56000,
1469674839,0.729189,0.122604,0.027150,0.017192,58000,
1469674840,1.202432,0.151452,0.099550,0.017192,58000,
1469674840,1.615040,0.131018,0.089595,0.017192,58000,
1469674840,0.795400,0.111786,0.039820,0.037290,58000,
1469674840,0.096600,0.103372,0.021744,0.081246,59000,
1469674841,0.901890,0.140634,0.110410,0.017192,59000,
1469674841,0.885000,0.104574,0.012684,0.017192,59000,
1469674841,0.557720,0.111786,0.001812,0.017192,59000,
1469674842,1.016566,0.138230,0.035334,0.017192,59000,
1469674842,1.380870,0.150250,0.096835,0.017192,59000,
1469674842,1.610610,0.150250,0.077830,0.017192,59000,
1469674842,0.747868,0.126210,0.051585,0.017220,58000,
1469674843,1.279200,0.121402,0.115840,0.017220,58000,
1469674843,0.516420,0.125008,0.015402,0.017220,58000,
1469674843,0.490716,0.102170,0.001812,0.017192,56000,
1469674844,0.706500,0.116594,0.001812,0.017192,56000,
1469674844,1.422294,0.115392,0.089595,0.017192,56000,
1469674844,1.462552,0.157462,0.094120,0.017192,56000,
1469674844,0.568242,0.120200,0.074949,0.017220,59000,
1469674845,0.555991,0.122604,0.072400,0.017220,59000,
1469674845,0.276032,0.111786,0.043440,0.034683,59000,
1469674845,0.014576,0.108180,0.021744,0.090896,57000,
1469674846,0.936586,0.120200,0.107695,0.017192,57000,
1469674846,0.925605,0.126210,0.028055,0.017192,57000,
1469674846,0.719907,0.106978,0.002718,0.017192,57000,
1469674846,0.752400,0.139432,0.104075,0.017192,57000,
1469674847,1.207206,0.146644,0.104075,0.017192,57000,
1469674847,0.955086,0.122604,0.074210,0.017220,57000,
1469674847,0.336497,0.116594,0.040725,0.073206,55000,
1469674848,0.197025,0.099766,0.048870,0.066474,55000,
1469674848,0.824912,0.139432,0.094120,0.017192,55000,
1469674848,0.874219,0.106978,0.005436,0.017192,55000,
1469674848,0.479318,0.117796,0.001812,0.017192,56000,
1469674849,0.830304,0.117796,0.043440,0.017192,56000,
1469674849,1.449774,0.152654,0.108600,0.017192,56000,
1469674849,0.538164,0.133422,0.074210,0.017192,57000,
1469674850,0.537258,0.118998,0.063350,0.018165,57000,
1469674850,0.161070,0.106978,0.031710,0.083835,57000,
1469674850,0.260380,0.121402,0.078735,0.036900,57000,
