timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468550539,0.007288,0.123909,0.090500,0.056700,54000,
1468550539,0.627744,0.111786,0.066970,0.084663,54000,
1468550540,0.932080,0.135826,0.070590,0.017220,55000,
1468550540,0.063770,0.117796,0.110410,0.046485,55000,
1468550540,0.126752,0.099766,0.037105,0.097416,55000,
1468550541,0.742608,0.103372,0.001812,0.017220,55000,
1468550541,0.508480,0.108180,0.001812,0.017220,55000,
1468550541,0.007288,0.099766,0.001812,0.104940,55000,
1468550541,1.092258,0.153856,0.027150,0.017220,55000,
1468550542,1.395945,0.168420,0.108600,0.017220,58000,
1468550542,0.859134,0.129816,0.104075,0.017220,58000,
1468550542,0.349806,0.129816,0.085070,0.023240,58000,
1468550543,0.399784,0.094958,0.005436,0.089625,58000,
1468550543,0.828320,0.105776,0.025340,0.017220,57000,
1468550543,0.992556,0.122604,0.115840,0.017220,57000,
1468550544,0.161980,0.141954,0.133940,0.025829,57000,
1468550544,0.275420,0.100968,0.072400,0.116586,56000,
1468550544,0.540600,0.145563,0.114030,0.017805,56000,
1468550544,0.008199,0.104574,0.041630,0.072489,56000,
1468550545,0.175823,0.125008,0.078735,0.017680,56000,
1468550545,0.007288,0.106978,0.063350,0.138030,55000,
1468550545,0.501704,0.143038,0.105885,0.020910,55000,
1468550546,0.024597,0.100968,0.060635,0.051750,55000,
1468550546,0.673896,0.125008,0.085975,0.080015,56000,
1468550546,0.176866,0.123806,0.086880,0.021820,56000,
1468550546,0.008208,0.112988,0.060635,0.126672,56000,
1468550547,0.613655,0.133533,0.109505,0.017220,56000,
1468550547,0.051016,0.100968,0.050680,0.053872,55000,
1468550547,0.680550,0.132220,0.087785,0.065243,55000,
1468550548,0.156520,0.115392,0.086880,0.016170,55000,
1468550548,0.545258,0.134624,0.109505,0.017192,55000,
1468550548,0.018220,0.099766,0.057015,0.050643,55000,
1468550548,0.319304,0.137142,0.098645,0.119097,55000,
1468550549,0.074620,0.109382,0.085975,0.037686,55000,
1468550549,0.132561,0.121402,0.062445,0.104718,54000,
1468550549,0.678024,0.129816,0.105885,0.018345,54000,
1468550550,0.010021,0.098564,0.061540,0.054643,54000,
1468550550,0.406192,0.137028,0.082355,0.103955,55000,
1468550550,0.162272,0.121402,0.101360,0.080580,55000,
1468550550,0.245616,0.097362,0.038915,0.085008,55000,
1468550551,0.057393,0.093756,0.013590,0.077922,55000,
1468550551,0.271320,0.092554,0.019005,0.074542,54000,
1468550551,0.257040,0.090150,0.019932,0.042035,54000,
1468550552,0.007288,0.096160,0.001812,0.109798,54000,
1468550552,0.354415,0.097362,0.026245,0.019680,54000,
1468550552,0.061880,0.096160,0.001812,0.113625,54000,
1468550552,0.331732,0.097362,0.020838,0.017220,54000,
1468550553,0.127650,0.102170,0.001812,0.119184,54000,
1468550553,0.266586,0.090150,0.027150,0.017220,54000,
1468550553,0.752745,0.100968,0.001812,0.017220,54000,
