timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469485042,0.385475,0.123806,0.074210,0.017220,58000,
1469485042,1.113536,0.099766,0.004530,0.017220,59000,
1469485042,1.439002,0.133422,0.097740,0.017220,59000,
1469485043,0.380164,0.100968,0.038915,0.017220,59000,
1469485043,0.282984,0.091352,0.001812,0.017220,59000,
1469485043,0.270286,0.091352,0.001812,0.017220,55000,
1469485043,0.358265,0.094958,0.001812,0.017220,55000,
1469485044,0.291147,0.090150,0.001812,0.017220,55000,
1469485044,0.324706,0.091352,0.001812,0.017220,54000,
1469485044,0.367335,0.093756,0.001812,0.017220,54000,
1469485045,1.049094,0.105776,0.001812,0.017220,54000,
1469485045,0.282735,0.094958,0.001812,0.021276,54000,
1469485045,0.007288,0.091352,0.001812,0.019120,54000,
1469485046,0.007288,0.091352,0.001812,0.019845,54000,
1469485046,0.007288,0.091352,0.001812,0.018900,54000,
1469485046,0.007288,0.102170,0.001812,0.051993,57000,
1469485046,0.495846,0.108180,0.001812,0.076384,57000,
1469485047,0.852292,0.104574,0.001812,0.017220,57000,
1469485047,0.489240,0.103372,0.001812,0.017220,57000,
1469485047,0.547995,0.094958,0.001812,0.017220,54000,
1469485048,1.135200,0.103372,0.001812,0.017220,54000,
1469485048,1.014456,0.094958,0.001812,0.017220,54000,
1469485048,0.928921,0.098564,0.001812,0.017220,65000,
1469485048,1.497580,0.098564,0.001812,0.015990,65000,
1469485049,1.670610,0.098564,0.001812,0.017220,65000,
1469485049,1.679930,0.094958,0.001812,0.017220,65000,
1469485049,1.597962,0.096160,0.001812,0.017220,68000,
1469485049,0.998820,0.094958,0.001812,0.017220,68000,
1469485050,0.072800,0.093756,0.001812,0.027400,68000,
1469485050,0.008199,0.094958,0.001812,0.163726,55000,
1469485050,0.007288,0.120200,0.001812,0.072384,55000,
1469485051,0.007288,0.094958,0.001812,0.051948,55000,
1469485051,1.428189,0.135826,0.095025,0.017220,55000,
1469485051,1.175872,0.140634,0.067875,0.017220,58000,
1469485051,1.469314,0.128614,0.082355,0.017220,58000,
1469485052,2.004167,0.140634,0.083260,0.017220,58000,
1469485052,2.160117,0.115392,0.002718,0.017220,58000,
1469485052,0.712334,0.117796,0.069685,0.017220,58000,
1469485053,0.895050,0.110584,0.010872,0.017220,58000,
1469485053,0.147420,0.115392,0.001812,0.135632,58000,
1469485053,0.487575,0.108180,0.001812,0.029520,56000,
1469485053,0.558600,0.106978,0.001812,0.017220,56000,
1469485054,0.426544,0.100968,0.001812,0.044807,56000,
1469485054,0.427572,0.116594,0.001812,0.116850,56000,
1469485054,0.446034,0.112988,0.001812,0.017220,56000,
1469485055,0.891087,0.133422,0.079640,0.017220,56000,
1469485055,0.730825,0.143038,0.107695,0.017220,56000,
1469485055,1.042812,0.131018,0.065160,0.017220,57000,
1469485055,1.034250,0.145442,0.099550,0.017220,57000,
1469485056,0.588930,0.127412,0.098645,0.055695,57000,
1469485056,0.068450,0.112988,0.012684,0.185328,57000,
1469485056,0.594360,0.125008,0.060635,0.017220,57000,
1469485057,1.177968,0.135826,0.063350,0.017220,57000,
1469485057,0.648459,0.135826,0.093215,0.017220,57000,
1469485057,1.239432,0.131018,0.074210,0.017220,58000,
1469485057,0.782856,0.135826,0.092310,0.017220,58000,
1469485058,0.988368,0.105776,0.047965,0.017220,58000,
1469485058,0.785844,0.121402,0.095930,0.017220,56000,
1469485058,0.032760,0.110584,0.033485,0.138787,56000,
1469485059,0.688700,0.126210,0.045250,0.017220,56000,
1469485059,1.039175,0.135826,0.088690,0.017220,56000,
1469485059,0.710640,0.132220,0.101360,0.017220,56000,
1469485059,0.944944,0.105776,0.044345,0.017220,56000,
1469485060,0.180117,0.114190,0.053395,0.084730,56000,
1469485060,0.470136,0.120200,0.009060,0.052933,56000,
1469485060,0.908109,0.140634,0.090500,0.017220,57000,
1469485061,1.190256,0.140634,0.125795,0.017220,57000,
1469485061,0.146510,0.132220,0.076020,0.153252,57000,
1469485061,0.191352,0.120200,0.022625,0.099792,55000,
1469485061,0.077350,0.114190,0.037105,0.142560,55000,
