timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469654874,0.254840,0.121402,0.040725,0.060000,53000,
1469654874,0.007288,0.096160,0.001812,0.089528,53000,
1469654875,1.293200,0.125008,0.085070,0.015990,54000,
1469654875,0.834624,0.116594,0.049775,0.030184,54000,
1469654875,0.015487,0.094958,0.001812,0.092193,54000,
1469654875,0.056181,0.099766,0.001812,0.088704,54000,
1469654876,1.350072,0.114190,0.001812,0.015990,56000,
1469654876,0.568251,0.102170,0.001812,0.015990,56000,
1469654876,1.402240,0.096160,0.001812,0.015990,56000,
1469654877,0.219564,0.094958,0.001812,0.015990,56000,
1469654877,0.008199,0.117796,0.001812,0.162060,55000,
1469654877,0.007288,0.100968,0.001812,0.028980,55000,
1469654877,0.297024,0.098564,0.001812,0.082880,55000,
1469654878,1.858555,0.117796,0.038915,0.036900,58000,
1469654878,0.801295,0.156260,0.099550,0.015990,58000,
1469654878,0.730782,0.111786,0.074210,0.017220,58000,
1469654879,0.021864,0.122604,0.095025,0.048915,55000,
1469654879,0.474594,0.122604,0.056110,0.126549,55000,
1469654879,0.571794,0.108180,0.051585,0.017220,55000,
1469654879,0.678020,0.097362,0.018120,0.017220,55000,
1469654880,0.596970,0.137028,0.111315,0.015990,57000,
1469654880,0.394830,0.126210,0.082355,0.121582,57000,
1469654880,0.478950,0.106978,0.001812,0.017220,57000,
1469654881,1.210680,0.116594,0.001812,0.015990,57000,
1469654881,0.921300,0.150250,0.058825,0.015990,57000,
1469654881,1.740222,0.118998,0.055205,0.017220,57000,
1469654881,0.903030,0.144240,0.108600,0.017220,57000,
1469654882,0.549942,0.133422,0.093215,0.017220,56000,
1469654882,0.039173,0.123806,0.053395,0.017370,56000,
1469654882,0.441408,0.100968,0.021720,0.102272,56000,
1469654883,0.355123,0.137028,0.096835,0.017220,56000,
1469654883,0.451780,0.105776,0.054300,0.122796,56000,
1469654883,0.108225,0.093756,0.001812,0.021744,56000,
1469654883,0.570384,0.116594,0.001812,0.017220,56000,
1469654884,0.685053,0.116594,0.001812,0.017220,56000,
1469654884,0.909090,0.151452,0.065160,0.015990,56000,
1469654884,1.059688,0.133422,0.103170,0.017220,56000,
1469654885,0.490687,0.118998,0.082355,0.017220,55000,
1469654885,0.024597,0.118998,0.060635,0.024213,55000,
1469654885,0.424600,0.100968,0.007248,0.095265,55000,
1469654885,0.588115,0.115392,0.122175,0.017220,55000,
1469654886,0.883870,0.137028,0.047060,0.017220,56000,
1469654886,0.511520,0.104574,0.001812,0.017220,56000,
1469654886,1.330010,0.115392,0.001812,0.017220,56000,
1469654887,1.029496,0.131018,0.088690,0.017220,56000,
1469654887,0.409057,0.125008,0.074210,0.017220,57000,
1469654887,0.023686,0.114190,0.049775,0.037380,57000,
1469654887,0.637315,0.103372,0.028992,0.094240,57000,
1469654888,0.596594,0.131018,0.112220,0.017220,55000,
1469654888,0.688168,0.117796,0.019026,0.017220,55000,
1469654888,0.728650,0.116594,0.001812,0.017220,55000,
1469654889,1.082385,0.109382,0.017214,0.017220,58000,
1469654889,0.968220,0.150250,0.095025,0.017220,58000,
1469654889,0.857706,0.138230,0.099330,0.017220,58000,
1469654889,0.139230,0.120200,0.063350,0.020910,58000,
1469654890,0.035802,0.104574,0.028055,0.056672,56000,
1469654890,0.756560,0.106978,0.073305,0.085008,56000,
1469654890,0.525667,0.108180,0.005436,0.017220,56000,
1469654891,0.976376,0.108180,0.001812,0.017220,58000,
1469654891,1.204914,0.138230,0.050736,0.017220,58000,
1469654891,0.828263,0.150250,0.100455,0.017220,58000,
1469654891,0.563532,0.126210,0.079640,0.017220,58000,
1469654892,0.076440,0.114190,0.058825,0.016730,55000,
1469654892,0.303666,0.100968,0.010872,0.101088,55000,
1469654892,0.773028,0.123806,0.100455,0.018450,55000,
1469654893,0.921526,0.121402,0.063350,0.017220,55000,
1469654893,0.449872,0.112988,0.001812,0.017220,58000,
1469654893,1.216230,0.109382,0.001812,0.017220,58000,
1469654893,0.876092,0.149048,0.082355,0.017220,58000,
1469654894,0.530453,0.123806,0.079640,0.017220,56000,
1469654894,0.281190,0.114190,0.068780,0.018225,56000,
1469654894,0.172040,0.108180,0.030804,0.079876,56000,
1469654895,0.894740,0.132220,0.077830,0.040590,56000,
1469654895,0.881505,0.109382,0.076925,0.017220,56000,
1469654895,0.468884,0.114190,0.001812,0.017220,56000,
1469654895,1.194627,0.116594,0.001812,0.017220,56000,
1469654896,0.747840,0.156260,0.082355,0.017220,60000,
1469654896,1.129848,0.131018,0.093215,0.017220,60000,
1469654896,0.439530,0.116594,0.077658,0.017220,60000,
1469654897,0.016398,0.109382,0.041630,0.059625,57000,
1469654897,0.650899,0.129816,0.035295,0.102984,57000,
1469654897,0.581039,0.125008,0.015385,0.017220,57000,
1469654897,0.777468,0.112988,0.001812,0.017220,57000,
1469654898,1.437528,0.114190,0.046155,0.015990,59000,
1469654898,1.424192,0.155058,0.101360,0.017220,59000,
1469654898,0.595602,0.134624,0.076020,0.017220,59000,
1469654899,0.008199,0.117796,0.030770,0.044704,59000,
1469654899,0.751356,0.104574,0.058825,0.088704,57000,
1469654899,0.822922,0.131018,0.100455,0.017220,57000,
1469654899,0.585752,0.108180,0.005436,0.017220,57000,
1469654900,0.850412,0.115392,0.001812,0.017220,60000,
1469654900,1.490568,0.118998,0.038052,0.017220,60000,
1469654900,1.209694,0.153856,0.097740,0.017220,60000,
1469654901,0.449330,0.129816,0.076020,0.017220,60000,
1469654901,0.759858,0.106978,0.035295,0.086240,56000,
1469654901,1.207418,0.138230,0.099550,0.017220,56000,
1469654901,0.314247,0.109382,0.012684,0.017192,56000,
1469654902,0.488335,0.123806,0.001812,0.175885,57000,
1469654902,1.118124,0.125008,0.049775,0.017220,57000,
1469654902,1.551420,0.157462,0.089595,0.017220,57000,
1469654903,0.579120,0.123806,0.082355,0.017220,57000,
1469654903,0.028241,0.116594,0.050680,0.031610,56000,
1469654903,0.513744,0.106978,0.033485,0.091403,56000,
1469654903,0.997985,0.139432,0.114030,0.017220,56000,
1469654904,0.791994,0.112988,0.035295,0.017220,58000,
1469654904,0.606258,0.117796,0.001812,0.017220,58000,
1469654904,1.281420,0.150250,0.103170,0.017220,58000,
1469654905,0.704184,0.135826,0.091405,0.017220,58000,
1469654905,0.325972,0.116594,0.068780,0.017220,57000,
1469654905,0.179904,0.106978,0.030770,0.096922,57000,
1469654905,0.806760,0.128614,0.063420,0.017220,57000,
1469654906,0.731530,0.117796,0.082355,0.017220,57000,
1469654906,0.408600,0.114190,0.001812,0.017220,57000,
1469654906,1.191486,0.114190,0.001812,0.017220,57000,
1469654907,1.000350,0.151452,0.086880,0.017220,57000,
1469654907,1.435072,0.135826,0.096835,0.017192,58000,
1469654907,0.455314,0.120200,0.076020,0.017220,58000,
1469654907,0.008199,0.110584,0.032580,0.031496,58000,
1469654908,1.045800,0.125008,0.052490,0.087472,58000,
1469654908,0.612540,0.103372,0.012684,0.017220,58000,
1469654908,0.814536,0.120200,0.001812,0.017220,58000,
1469654909,1.155506,0.145442,0.040725,0.017220,58000,
1469654909,1.617252,0.144240,0.116745,0.017220,65000,
1469654909,0.882090,0.144240,0.084165,0.017220,65000,
1469654909,0.342912,0.127412,0.074210,0.017220,65000,
1469654910,0.150938,0.116594,0.027150,0.090160,59000,
1469654910,0.810216,0.104574,0.075115,0.029520,59000,
1469654910,0.886095,0.140634,0.073305,0.017220,59000,
1469654911,0.493500,0.104574,0.001812,0.017220,59000,
1469654911,1.108773,0.117796,0.001812,0.017220,58000,
1469654911,0.927990,0.126210,0.081450,0.017220,58000,
1469654911,0.588440,0.150250,0.083260,0.017220,58000,
1469654912,0.018220,0.112988,0.034390,0.080798,56000,
1469654912,0.601983,0.105776,0.059796,0.093632,56000,
1469654912,0.742600,0.139432,0.096835,0.017220,56000,
1469654913,0.646176,0.105776,0.001812,0.017220,56000,
1469654913,0.717250,0.116594,0.001812,0.017220,57000,
1469654913,1.057518,0.112988,0.043440,0.017220,57000,
1469654913,1.723392,0.152654,0.099550,0.017220,57000,
1469654914,0.685425,0.135826,0.082355,0.017220,57000,
1469654914,0.207024,0.117796,0.049775,0.020604,57000,
1469654914,0.075276,0.104574,0.029865,0.075628,57000,
1469654915,0.852890,0.115392,0.091405,0.044280,57000,
1469654915,0.967062,0.140634,0.069685,0.017220,57000,
1469654915,1.088430,0.112988,0.001812,0.017220,57000,
1469654915,1.272000,0.133422,0.073305,0.017220,57000,
1469654916,1.201384,0.151452,0.103170,0.017220,58000,
1469654916,0.544506,0.126210,0.079640,0.017220,58000,
1469654916,0.169260,0.112988,0.064255,0.019210,58000,
1469654917,0.008199,0.100968,0.009060,0.070560,58000,
1469654917,0.893510,0.128614,0.084165,0.055395,58000,
1469654917,0.887540,0.129816,0.074210,0.017220,58000,
1469654917,0.437241,0.115392,0.001812,0.017220,58000,
1469654918,0.722349,0.108180,0.001812,0.017220,57000,
1469654918,0.992409,0.140634,0.064255,0.017220,57000,
1469654918,0.557512,0.122604,0.077830,0.017220,57000,
1469654919,0.176540,0.110584,0.055205,0.026634,57000,
1469654919,0.612648,0.110584,0.026274,0.094484,59000,
