timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469479729,0.080990,0.123806,0.072400,0.058905,57000,
1469479729,0.260657,0.100968,0.055205,0.112840,57000,
1469479729,0.646680,0.108180,0.088690,0.017220,58000,
1469479730,0.295682,0.108180,0.032580,0.017220,58000,
1469479730,0.286612,0.092554,0.001812,0.015990,58000,
1469479730,0.358265,0.091352,0.001812,0.017220,55000,
1469479731,0.293868,0.094958,0.001812,0.017220,55000,
1469479731,0.295682,0.091352,0.001812,0.017220,55000,
1469479731,0.306566,0.090150,0.001812,0.017220,55000,
1469479731,0.321078,0.090150,0.001812,0.015990,54000,
1469479732,0.007288,0.088948,0.001812,0.013244,54000,
1469479733,0.007288,0.091352,0.001812,0.045355,54000,
1469479733,0.007288,0.105776,0.001812,0.211356,53000,
1469479734,0.007288,0.109382,0.001812,0.218949,53000,
1469479734,0.007288,0.106978,0.001812,0.220186,53000,
1469479734,0.007288,0.111786,0.001812,0.212764,53000,
1469479735,0.358125,0.111786,0.001812,0.200232,53000,
1469479735,1.545360,0.103372,0.001812,0.017220,53000,
1469479735,1.539078,0.102170,0.001812,0.017192,53000,
1469479735,1.464750,0.098564,0.001812,0.015990,63000,
1469479736,1.740510,0.099766,0.001812,0.017220,63000,
1469479736,1.640993,0.099766,0.001812,0.017220,63000,
1469479736,1.630526,0.094958,0.001812,0.017192,65000,
1469479736,1.571213,0.093756,0.001812,0.017192,65000,
1469479737,0.008199,0.093756,0.001812,0.046782,65000,
1469479737,0.008199,0.109382,0.001812,0.142069,65000,
1469479737,0.007288,0.100968,0.001812,0.049220,54000,
1469479738,0.190414,0.098564,0.001812,0.097188,54000,
1469479738,1.570086,0.122604,0.005436,0.017220,54000,
1469479738,1.238025,0.144240,0.083260,0.017220,59000,
1469479738,1.744795,0.117796,0.077830,0.017220,59000,
1469479739,2.474714,0.144240,0.092310,0.017192,59000,
1469479739,1.554340,0.120200,0.082355,0.017220,59000,
1469479739,0.622608,0.120200,0.009060,0.017220,58000,
1469479740,0.732435,0.111786,0.074210,0.017220,58000,
1469479740,0.570400,0.117796,0.009060,0.017220,58000,
1469479740,0.420360,0.105776,0.001812,0.017220,58000,
1469479740,0.720694,0.102170,0.001812,0.017220,58000,
1469479741,0.103376,0.114190,0.001812,0.123216,58000,
1469479741,0.748305,0.112988,0.001812,0.045510,58000,
1469479741,0.592410,0.099766,0.001812,0.017220,56000,
1469479742,1.310463,0.133422,0.003624,0.017220,56000,
1469479742,1.746509,0.133422,0.085070,0.017220,56000,
1469479742,1.219652,0.157462,0.078735,0.017220,59000,
1469479742,1.211232,0.150250,0.096835,0.017220,59000,
1469479743,0.424080,0.135826,0.105885,0.017220,59000,
1469479743,0.894992,0.114190,0.029865,0.017220,59000,
1469479743,0.982464,0.110584,0.047965,0.017220,59000,
1469479744,1.132095,0.143038,0.088690,0.017220,59000,
1469479744,0.786780,0.121402,0.049775,0.040590,59000,
1469479744,0.962962,0.139548,0.088690,0.017220,61000,
1469479744,1.029980,0.135826,0.076925,0.017220,61000,
1469479745,1.041330,0.129816,0.078735,0.017220,61000,
1469479745,0.150938,0.126210,0.093215,0.055728,61000,
1469479745,0.556764,0.115392,0.033485,0.097407,57000,
1469479746,0.816127,0.118998,0.044345,0.015990,57000,
1469479746,0.908250,0.137028,0.089595,0.017220,57000,
1469479746,0.127400,0.134624,0.101360,0.125944,56000,
1469479746,0.489472,0.112988,0.038915,0.056626,56000,
1469479747,0.744688,0.110584,0.052490,0.017220,56000,
1469479747,0.776952,0.099766,0.013590,0.017220,56000,
1469479747,0.496472,0.144240,0.096835,0.017220,57000,
1469479748,0.761192,0.115392,0.082355,0.017220,57000,
1469479748,0.160475,0.114190,0.018120,0.096096,57000,
1469479748,0.428400,0.104574,0.036200,0.093632,56000,
1469479748,0.833976,0.123806,0.075115,0.017220,56000,
1469479749,0.871080,0.146644,0.114935,0.017220,56000,
1469479749,0.676400,0.126210,0.096835,0.017220,56000,
1469479749,0.565372,0.110584,0.028960,0.018180,56000,
1469479750,0.346921,0.111786,0.050680,0.120564,56000,
1469479750,0.712470,0.125008,0.021720,0.017220,56000,
1469479750,1.234576,0.144240,0.091405,0.017220,58000,
1469479750,0.412550,0.133422,0.112220,0.017220,58000,
1469479751,0.175203,0.114190,0.040725,0.131868,58000,
1469479751,0.743990,0.116594,0.012684,0.017220,58000,
1469479751,1.209040,0.139432,0.073143,0.017220,59000,
1469479752,0.570580,0.133422,0.113125,0.017220,59000,
1469479752,0.794895,0.112988,0.086880,0.017220,59000,
1469479752,0.105676,0.112988,0.019932,0.062810,55000,
1469479752,0.739200,0.108180,0.043440,0.076322,55000,
1469479753,0.883591,0.144240,0.046155,0.017220,55000,
1469479753,1.057110,0.126210,0.117650,0.017220,55000,
