timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466653672,0.008199,0.132220,0.089397,0.062465,57000,
1466653672,0.261765,0.099766,0.005430,0.093726,57000,
1466653672,1.406349,0.110584,0.027150,0.017220,59000,
1466653673,0.933800,0.099766,0.012670,0.017220,59000,
1466653673,0.707371,0.103372,0.002718,0.017220,59000,
1466653673,0.268450,0.104574,0.002715,0.013452,59000,
1466653673,0.008199,0.096160,0.002718,0.050085,56000,
1466653674,0.375192,0.099766,0.002718,0.098154,56000,
1466653674,1.640184,0.135826,0.082355,0.017220,56000,
1466653674,0.082440,0.117796,0.096621,0.026325,57000,
1466653675,0.008199,0.106978,0.079640,0.029295,57000,
1466653675,0.008199,0.116594,0.097740,0.029295,57000,
1466653675,0.008199,0.087746,0.016290,0.013230,57000,
1466653675,0.008199,0.086544,0.001810,0.012285,55000,
1466653676,0.008199,0.086544,0.002718,0.014175,55000,
1466653676,0.008199,0.087746,0.002715,0.014175,55000,
1466653676,0.007288,0.087746,0.001810,0.017010,55000,
1466653677,0.007288,0.086544,0.001810,0.014175,55000,
1466653677,0.007288,0.085342,0.001812,0.013230,55000,
1466653677,0.007288,0.087746,0.001810,0.014175,55000,
1466653678,0.007288,0.086544,0.001810,0.014175,55000,
1466653678,0.007288,0.085342,0.001810,0.011340,55000,
1466653678,0.007288,0.087746,0.001810,0.014175,55000,
1466653678,0.007288,0.086544,0.001810,0.013230,54000,
1466653679,0.007288,0.085342,0.001810,0.013230,54000,
1466653679,0.007288,0.085342,0.001810,0.016065,54000,
1466653679,0.007288,0.088948,0.001810,0.013230,54000,
1466653680,0.007288,0.085342,0.001810,0.012285,54000,
1466653680,0.007288,0.086544,0.001810,0.020790,54000,
1466653680,0.007288,0.097362,0.001812,0.059780,54000,
1466653681,0.263024,0.096160,0.001812,0.073920,54000,
1466653681,0.112545,0.090150,0.001810,0.079940,54000,
1466653681,0.618860,0.097362,0.001810,0.055395,54000,
1466653681,0.164256,0.103372,0.001812,0.016980,55000,
1466653682,0.007288,0.087746,0.001810,0.015136,55000,
1466653682,0.007288,0.087746,0.001810,0.013244,55000,
1466653682,0.007288,0.086544,0.001812,0.013244,55000,
1466653683,0.007288,0.086544,0.001810,0.013244,54000,
1466653683,0.007288,0.087746,0.001812,0.013244,54000,
1466653683,0.007288,0.087746,0.001810,0.009460,54000,
1466653683,0.007288,0.086544,0.001812,0.014190,54000,
1466653684,0.007288,0.085342,0.001810,0.015120,54000,
1466653684,0.007288,0.087746,0.001812,0.014190,54000,
1466653684,0.007288,0.086544,0.001810,0.013230,54000,
1466653685,0.007288,0.085342,0.001812,0.013230,54000,
1466653685,0.007288,0.086544,0.001810,0.016065,54000,
1466653685,0.007288,0.086544,0.001812,0.014175,54000,
1466653686,0.007288,0.086544,0.001812,0.008505,54000,
1466653686,0.007288,0.086544,0.001812,0.013230,54000,
1466653686,0.007288,0.086544,0.001812,0.012285,54000,
1466653686,0.007288,0.086544,0.001810,0.013230,53000,
1466653687,0.007288,0.087746,0.001810,0.013230,53000,
1466653687,0.007288,0.086544,0.001810,0.012285,53000,
1466653687,0.007288,0.086544,0.001810,0.012285,54000,
1466653688,0.007288,0.085342,0.001810,0.012285,54000,
1466653688,0.007288,0.086544,0.001812,0.012285,54000,
1466653688,0.007288,0.086544,0.001812,0.011340,54000,
1466653688,0.007288,0.086544,0.001810,0.017010,53000,
1466653689,0.007288,0.085342,0.001810,0.012285,53000,
1466653689,0.007288,0.086544,0.001810,0.013230,53000,
1466653689,0.007288,0.085342,0.001810,0.012285,53000,
1466653690,0.007288,0.085342,0.001810,0.013230,53000,
1466653690,0.007288,0.086544,0.001810,0.013230,53000,
1466653690,0.007288,0.087746,0.001810,0.012285,53000,
1466653691,0.007288,0.086544,0.001810,0.012285,53000,
1466653691,0.007288,0.087746,0.001812,0.014175,53000,
1466653691,0.007288,0.087746,0.001810,0.014175,53000,
1466653691,0.007288,0.086544,0.001810,0.013230,53000,
1466653692,0.007288,0.086544,0.001812,0.012285,53000,
1466653692,0.007288,0.085342,0.001810,0.012285,53000,
1466653692,0.007288,0.086544,0.001810,0.012285,53000,
1466653693,0.007288,0.086544,0.001812,0.013230,53000,
1466653693,0.007288,0.086544,0.002715,0.009450,53000,
1466653693,0.007288,0.086544,0.001810,0.013230,53000,
