timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463523955,0.683943,0.144240,0.080545,0.015990,56000,
1463523955,1.124040,0.118998,0.072240,0.017220,56000,
1463523955,1.508339,0.133422,0.059730,0.017094,55000,
1463523956,0.044639,0.126210,0.091405,0.076285,55000,
1463523956,0.008199,0.093756,0.068628,0.119601,55000,
1463523956,0.059008,0.104574,0.004530,0.133164,55000,
1463523957,1.376798,0.108180,0.002718,0.017220,60000,
1463523957,0.726000,0.096160,0.001812,0.017220,60000,
1463523957,1.143698,0.098564,0.001812,0.017192,60000,
1463523957,1.639830,0.094958,0.001812,0.017192,66000,
1463523958,1.590984,0.094958,0.001812,0.017220,66000,
1463523958,0.251860,0.096160,0.001812,0.017220,66000,
1463523958,0.597464,0.098564,0.002718,0.018180,66000,
1463523959,0.023686,0.105776,0.001812,0.044321,55000,
1463523959,0.200732,0.098564,0.001810,0.086052,55000,
1463523959,1.603212,0.105776,0.015385,0.086052,55000,
1463523959,1.022212,0.143038,0.079640,0.017192,59000,
1463523960,1.617315,0.132220,0.082173,0.017192,59000,
1463523960,0.564630,0.134624,0.112220,0.017192,59000,
1463523960,0.596988,0.131018,0.002718,0.017220,59000,
1463523961,0.745560,0.108180,0.002718,0.017220,58000,
1463523961,0.880005,0.125008,0.002718,0.017220,58000,
1463523961,0.473690,0.122604,0.001810,0.017220,58000,
1463523961,1.027107,0.104574,0.001810,0.017220,57000,
1463523962,0.576663,0.123806,0.036200,0.017220,57000,
1463523962,0.876244,0.123806,0.091405,0.017220,57000,
1463523962,0.067340,0.116594,0.039820,0.017150,57000,
1463523963,0.528756,0.104574,0.026245,0.153897,57000,
1463523963,0.469826,0.118998,0.062445,0.017220,57000,
1463523963,0.099299,0.122604,0.095025,0.017220,57000,
1463523963,0.007288,0.086544,0.001812,0.013230,54000,
1463523964,0.263200,0.097362,0.001812,0.025515,54000,
1463523964,0.717569,0.125008,0.020815,0.089863,54000,
1463523964,0.086545,0.126210,0.071495,0.020655,54000,
1463523965,0.007288,0.091352,0.039820,0.027840,54000,
1463523965,0.007288,0.090150,0.001812,0.014175,54000,
1463523965,0.007288,0.091352,0.001812,0.014175,54000,
1463523965,0.651651,0.133422,0.001810,0.090728,56000,
1463523966,1.138665,0.114190,0.001810,0.045510,56000,
1463523966,1.301352,0.126210,0.050680,0.017220,56000,
1463523966,1.760588,0.120200,0.030770,0.017192,56000,
1463523967,0.021864,0.115392,0.086880,0.039935,56000,
1463523967,0.732296,0.129816,0.048870,0.121158,56000,
1463523967,0.913900,0.140634,0.106790,0.017220,56000,
1463523967,0.778176,0.122604,0.082355,0.017192,58000,
1463523968,1.039632,0.125008,0.030770,0.017220,58000,
1463523968,0.268736,0.126210,0.089595,0.017220,58000,
1463523968,0.189196,0.111786,0.065160,0.108290,58000,
1463523969,1.322010,0.110584,0.002718,0.122800,58000,
1463523969,1.280202,0.109382,0.001812,0.017220,58000,
1463523969,0.378820,0.129816,0.032580,0.017192,58000,
1463523969,1.496544,0.131018,0.075852,0.017220,60000,
1463523970,1.301865,0.114190,0.052490,0.017192,60000,
1463523970,0.524799,0.114190,0.002718,0.017220,60000,
1463523970,0.887494,0.116594,0.002718,0.166850,60000,
1463523971,0.515514,0.108180,0.020815,0.017220,58000,
1463523971,0.277848,0.114190,0.057920,0.017220,58000,
1463523971,0.008199,0.118998,0.093215,0.028377,58000,
1463523971,0.007288,0.091352,0.005436,0.014175,54000,
1463523972,0.007288,0.093756,0.001812,0.025515,54000,
1463523972,0.769285,0.126210,0.001812,0.122301,54000,
1463523972,1.033872,0.121402,0.030770,0.017220,54000,
1463523973,1.000320,0.153856,0.109505,0.017192,56000,
1463523973,0.144597,0.115392,0.035295,0.037440,56000,
1463523973,1.127126,0.141836,0.104075,0.017220,56000,
1463523974,0.674880,0.127412,0.071495,0.017192,57000,
1463523974,0.946458,0.129816,0.058825,0.017220,57000,
1463523974,0.279027,0.116594,0.115840,0.017220,57000,
1463523974,0.605148,0.103372,0.009060,0.050471,57000,
1463523975,0.691605,0.105776,0.001812,0.066474,56000,
1463523975,1.090581,0.111786,0.001812,0.017220,56000,
1463523975,0.191100,0.114190,0.034390,0.017220,56000,
1463523975,0.943776,0.138230,0.071337,0.161161,57000,
1463523976,0.814617,0.112988,0.049775,0.017192,57000,
1463523976,0.554555,0.104574,0.001812,0.017220,57000,
1463523976,0.021864,0.098564,0.001812,0.023961,57000,
1463523977,0.829830,0.115392,0.001812,0.149952,56000,
1463523977,0.375004,0.121402,0.045250,0.017220,56000,
1463523977,0.008199,0.106978,0.101360,0.030914,56000,
1463523978,0.007288,0.088948,0.014480,0.013230,54000,
1463523978,0.094452,0.106978,0.001812,0.024570,54000,
1463523978,1.134168,0.118998,0.001812,0.093709,54000,
1463523978,1.022112,0.149048,0.060635,0.017192,54000,
1463523979,0.871380,0.129816,0.113125,0.017192,56000,
1463523979,0.589692,0.109382,0.022625,0.017220,56000,
1463523979,0.923930,0.138230,0.072400,0.017220,56000,
1463523980,1.665409,0.138230,0.097740,0.017192,57000,
1463523980,0.667552,0.123806,0.070590,0.017220,57000,
1463523980,0.828175,0.131018,0.084165,0.017220,57000,
1463523980,0.849195,0.112988,0.001812,0.105952,57000,
1463523981,0.631176,0.104574,0.002718,0.017192,57000,
1463523981,0.660520,0.106978,0.002718,0.017220,57000,
1463523981,0.086450,0.138230,0.050680,0.018180,57000,
1463523981,0.532492,0.116594,0.074949,0.175065,56000,
1463523982,0.554249,0.103372,0.034390,0.043050,56000,
1463523982,0.475650,0.103372,0.001812,0.017220,56000,
1463523982,0.091910,0.100968,0.001812,0.017220,56000,
1463523983,0.326874,0.105776,0.001812,0.088200,57000,
1463523983,0.804480,0.110584,0.015385,0.091168,57000,
1463523983,0.825684,0.102170,0.006342,0.017220,57000,
1463523984,0.008199,0.098564,0.033485,0.022968,55000,
1463523984,0.007288,0.091352,0.001810,0.011340,55000,
1463523984,0.727620,0.105776,0.001810,0.090055,55000,
1463523984,1.020240,0.122604,0.007240,0.017192,55000,
1463523985,1.440393,0.152654,0.109505,0.017192,58000,
