timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468680257,0.007288,0.097362,0.001812,0.055796,54000,
1468680257,0.240210,0.100968,0.001812,0.093632,54000,
1468680257,0.848192,0.123806,0.019910,0.015366,54000,
1468680258,0.025508,0.098564,0.002718,0.034272,54000,
1468680258,0.007288,0.093756,0.001812,0.165907,54000,
1468680258,0.364182,0.103372,0.001812,0.043050,54000,
1468680258,1.327554,0.115392,0.001812,0.017192,60000,
1468680259,1.483639,0.105776,0.002718,0.017192,60000,
1468680259,1.507968,0.094958,0.001812,0.017192,60000,
1468680259,0.620823,0.100968,0.002718,0.017220,55000,
1468680260,0.008199,0.099766,0.001812,0.098624,55000,
1468680260,0.696395,0.104574,0.002718,0.017192,55000,
1468680260,0.876080,0.147846,0.070590,0.017192,55000,
1468680260,0.863508,0.128614,0.091405,0.017192,58000,
1468680261,0.405015,0.115392,0.074210,0.052938,58000,
1468680261,0.066384,0.127412,0.103170,0.125840,58000,
1468680261,0.640140,0.121402,0.032580,0.017192,61000,
1468680262,1.124123,0.141836,0.087785,0.017192,61000,
1468680262,0.617576,0.116594,0.089595,0.017192,61000,
1468680262,2.082080,0.155058,0.002718,0.017192,61000,
1468680262,1.122000,0.145442,0.085070,0.017192,59000,
1468680263,0.154700,0.125008,0.054300,0.024340,59000,
1468680263,0.329552,0.108180,0.076020,0.120768,59000,
1468680263,0.576504,0.121402,0.021720,0.039360,60000,
1468680264,0.989415,0.132220,0.103170,0.017192,60000,
1468680264,0.800400,0.140634,0.051585,0.017192,60000,
1468680264,1.327833,0.141836,0.103170,0.017192,60000,
1468680264,0.668458,0.123806,0.090500,0.017220,59000,
1468680265,0.837846,0.125008,0.047965,0.017192,59000,
1468680265,0.115570,0.117796,0.085070,0.039104,59000,
1468680265,0.449823,0.111786,0.034390,0.155904,57000,
1468680266,0.796470,0.134624,0.058825,0.017220,57000,
1468680266,0.783564,0.138230,0.102265,0.017192,57000,
1468680266,0.888174,0.141836,0.100455,0.017192,57000,
1468680266,0.948244,0.110584,0.086880,0.018420,62000,
1468680267,0.474549,0.110584,0.047060,0.017192,62000,
1468680267,0.227040,0.128614,0.089595,0.114950,62000,
1468680267,0.509454,0.104574,0.020815,0.075091,59000,
1468680268,1.036586,0.123806,0.097740,0.017192,59000,
1468680268,0.794500,0.126210,0.052490,0.017192,59000,
1468680268,1.364480,0.151452,0.076104,0.017192,59000,
1468680268,0.582192,0.146644,0.096835,0.017192,60000,
1468680269,0.990462,0.117796,0.054300,0.017220,60000,
1468680269,0.067414,0.123806,0.074210,0.036512,60000,
1468680269,0.008199,0.110584,0.049775,0.156792,59000,
1468680270,0.185130,0.121402,0.026245,0.173040,59000,
1468680270,0.989415,0.139432,0.051585,0.018420,59000,
1468680270,1.082568,0.149048,0.114030,0.017192,59000,
1468680270,0.806610,0.129816,0.081450,0.017220,58000,
1468680271,0.642420,0.111786,0.054300,0.017192,58000,
1468680271,0.187978,0.125008,0.088690,0.082144,58000,
1468680271,0.542880,0.105776,0.028086,0.099792,59000,
1468680272,0.883336,0.132220,0.076104,0.017220,59000,
1468680272,0.756286,0.123806,0.094120,0.017192,59000,
1468680272,1.324236,0.150250,0.086070,0.017192,59000,
1468680272,0.606450,0.139432,0.100455,0.017192,60000,
1468680273,1.097250,0.109382,0.052490,0.017220,60000,
1468680273,0.244416,0.129816,0.084165,0.017220,60000,
1468680273,0.257040,0.103372,0.049775,0.164832,59000,
1468680274,0.874034,0.123806,0.122175,0.017192,59000,
1468680274,1.240388,0.138230,0.026274,0.017192,59000,
1468680274,1.033252,0.152654,0.114030,0.017192,59000,
1468680274,0.727272,0.115392,0.082355,0.017192,59000,
1468680275,0.792004,0.118998,0.045250,0.017192,59000,
1468680275,0.008199,0.120200,0.085975,0.063838,59000,
1468680275,0.529707,0.112988,0.026245,0.115488,59000,
1468680275,0.832692,0.132220,0.065160,0.017192,59000,
1468680276,0.776769,0.128614,0.095025,0.017192,59000,
1468680276,1.033326,0.144240,0.055266,0.017192,59000,
1468680276,0.761600,0.144240,0.110410,0.017192,59000,
1468680277,0.963900,0.104574,0.075115,0.017192,59000,
1468680277,0.501468,0.129816,0.066970,0.017192,59000,
1468680277,0.008199,0.135826,0.024435,0.176748,60000,
1468680277,0.722400,0.129816,0.092412,0.151659,60000,
1468680278,0.779972,0.146644,0.063350,0.017192,60000,
1468680278,1.513400,0.147846,0.088788,0.017192,60000,
1468680278,0.586872,0.117796,0.102265,0.017192,60000,
1468680279,0.691878,0.117796,0.036200,0.017192,60000,
1468680279,0.117519,0.115392,0.076020,0.024000,60000,
1468680279,0.592620,0.127412,0.046155,0.126684,59000,
1468680279,0.663624,0.112988,0.042535,0.017192,59000,
1468680280,0.796311,0.133422,0.119460,0.017192,59000,
1468680280,1.001504,0.120200,0.031675,0.017192,59000,
1468680280,1.131900,0.153856,0.123080,0.017192,59000,
1468680281,0.609966,0.111786,0.058825,0.017192,59000,
1468680281,0.621000,0.121402,0.077830,0.092400,59000,
1468680281,0.622309,0.108180,0.021720,0.017192,58000,
1468680281,0.867260,0.134624,0.105885,0.017192,58000,
1468680282,0.735375,0.116594,0.046155,0.017192,58000,
1468680282,1.414179,0.147846,0.093318,0.017192,58000,
1468680282,0.559304,0.144240,0.095930,0.017192,61000,
1468680283,0.794430,0.115392,0.046155,0.017192,61000,
1468680283,0.197470,0.126210,0.075115,0.017220,61000,
1468680283,0.296050,0.109382,0.044345,0.130644,57000,
1468680283,0.599454,0.112988,0.039820,0.017220,57000,
1468680284,0.938080,0.135826,0.112220,0.017192,57000,
1468680284,1.351602,0.143038,0.123080,0.017192,57000,
1468680284,0.603396,0.128614,0.099550,0.017192,58000,
1468680285,0.694144,0.108180,0.028055,0.017192,58000,
1468680285,0.031850,0.131018,0.095025,0.052532,58000,
1468680285,0.648780,0.100968,0.028960,0.103488,59000,
1468680285,0.855322,0.132220,0.066970,0.017192,59000,
1468680286,0.778848,0.126210,0.090500,0.017192,59000,
1468680286,1.151400,0.149048,0.062514,0.017192,59000,
1468680286,0.768300,0.138230,0.105885,0.017192,59000,
1468680287,1.074302,0.108180,0.069685,0.017192,59000,
1468680287,0.229648,0.133422,0.076020,0.024120,59000,
1468680287,0.260304,0.098564,0.053395,0.145860,57000,
1468680287,1.003800,0.127412,0.114935,0.017192,57000,
1468680288,0.780020,0.141836,0.041630,0.017192,57000,
1468680288,1.431120,0.156260,0.121404,0.017192,57000,
1468680288,0.635624,0.126210,0.092310,0.017192,60000,
1468680289,0.940815,0.122604,0.041630,0.017192,60000,
1468680289,0.024597,0.116594,0.099550,0.071176,60000,
1468680289,0.008199,0.121402,0.028960,0.189342,60000,
1468680289,0.303666,0.133422,0.068780,0.221244,60000,
1468680290,0.789591,0.125008,0.092310,0.033210,60000,
1468680290,0.991116,0.152654,0.057078,0.017192,60000,
1468680290,1.051560,0.137028,0.113125,0.017192,62000,
1468680291,0.949578,0.103372,0.072400,0.017192,62000,
1468680291,0.181034,0.137028,0.069685,0.130680,62000,
1468680291,0.501945,0.100968,0.020838,0.043050,58000,
1468680291,0.896480,0.129816,0.105885,0.017192,58000,
1468680292,0.774936,0.127412,0.057920,0.017192,58000,
1468680292,1.440996,0.141836,0.106002,0.017192,58000,
1468680292,0.667288,0.144240,0.093215,0.017192,59000,
1468680293,1.007298,0.114190,0.054300,0.017192,59000,
1468680293,0.072800,0.123806,0.085975,0.050095,59000,
1468680293,0.368424,0.114190,0.029865,0.129093,57000,
1468680293,0.602334,0.116594,0.058825,0.017192,57000,
1468680294,0.814248,0.128614,0.104980,0.017192,57000,
1468680294,0.958551,0.125008,0.052490,0.017192,57000,
1468680294,0.591364,0.140634,0.085070,0.017220,59000,
1468680295,0.475268,0.100968,0.026245,0.017220,59000,
1468680295,0.064681,0.133422,0.097740,0.048928,59000,
1468680295,0.359478,0.105776,0.029865,0.130203,56000,
1468680295,0.642411,0.128614,0.074210,0.017192,56000,
1468680296,0.798250,0.126210,0.101360,0.017192,56000,
1468680296,0.911736,0.131018,0.055266,0.017192,56000,
1468680296,1.233165,0.147846,0.106908,0.017192,57000,
1468680297,0.743850,0.122604,0.084165,0.017192,57000,
1468680297,0.708275,0.121402,0.062445,0.017192,57000,
1468680297,0.701256,0.115392,0.074210,0.017220,59000,
1468680297,0.461340,0.115392,0.020838,0.017220,59000,
1468680298,0.676110,0.133422,0.046155,0.017192,59000,
1468680298,1.230303,0.144240,0.085070,0.017192,59000,
1468680298,0.738045,0.139432,0.088690,0.017192,59000,
1468680299,1.179222,0.112988,0.055205,0.017192,59000,
1468680299,0.190817,0.122604,0.078735,0.017192,59000,
1468680299,0.735696,0.102170,0.040725,0.103488,57000,
1468680299,0.556284,0.132220,0.071495,0.017220,57000,
1468680300,0.809748,0.128614,0.098645,0.017192,57000,
1468680300,1.143872,0.145442,0.031710,0.017192,57000,
1468680300,1.104201,0.143038,0.088788,0.017192,58000,
1468680301,0.662592,0.108180,0.072400,0.017192,58000,
1468680301,0.008199,0.109382,0.083260,0.121659,58000,
1468680301,0.453627,0.115392,0.020815,0.094864,56000,
1468680302,0.775065,0.131018,0.094120,0.017192,56000,
1468680302,0.798594,0.139432,0.052490,0.017192,56000,
1468680302,1.512649,0.144240,0.069762,0.017192,56000,
1468680302,0.646467,0.123806,0.095025,0.017220,57000,
1468680303,0.871607,0.112988,0.051585,0.017192,57000,
1468680303,0.463175,0.112988,0.083260,0.017220,57000,
1468680303,0.840480,0.117796,0.042535,0.017192,59000,
1468680304,0.656464,0.109382,0.071495,0.017192,59000,
1468680304,0.717939,0.132220,0.097740,0.017220,59000,
1468680304,0.914512,0.120200,0.022650,0.017192,59000,
1468680304,0.766650,0.139432,0.086880,0.017220,59000,
1468680305,0.740880,0.106978,0.046155,0.017192,59000,
1468680305,0.108560,0.135826,0.081450,0.100760,59000,
1468680305,0.570732,0.102170,0.019910,0.059040,62000,
1468680306,0.967772,0.129816,0.099550,0.017192,62000,
1468680306,0.662592,0.122604,0.052490,0.017192,62000,
1468680306,1.322240,0.146644,0.107814,0.017192,62000,
1468680306,0.734019,0.145442,0.096835,0.017192,58000,
1468680307,1.122450,0.110584,0.054300,0.017192,58000,
1468680307,0.106470,0.125008,0.076020,0.051392,58000,
1468680307,0.314160,0.110584,0.035295,0.129920,58000,
1468680308,0.541788,0.120200,0.055205,0.017192,58000,
1468680308,0.855609,0.128614,0.066065,0.017192,58000,
1468680308,1.374093,0.151452,0.118686,0.017192,58000,
1468680308,0.661720,0.131018,0.081450,0.017220,59000,
1468680309,0.834138,0.111786,0.054300,0.017192,59000,
1468680309,0.008199,0.121402,0.086880,0.083187,59000,
1468680309,0.524295,0.106978,0.021744,0.086170,61000,
1468680310,0.779280,0.135826,0.085975,0.017192,61000,
1468680310,0.757956,0.125008,0.070590,0.017192,61000,
1468680310,1.163285,0.143038,0.061608,0.017192,61000,
1468680310,1.051630,0.149048,0.102265,0.017192,62000,
1468680311,0.936186,0.104574,0.047060,0.017192,62000,
