timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469656325,0.007288,0.109382,0.028960,0.068724,53000,
1469656326,0.123024,0.094958,0.001812,0.095424,53000,
1469656326,1.105440,0.126210,0.090500,0.017220,53000,
1469656326,0.509320,0.114190,0.045250,0.015990,54000,
1469656327,0.071058,0.092554,0.001812,0.104805,54000,
1469656327,0.007288,0.103372,0.001812,0.171962,54000,
1469656327,0.789120,0.111786,0.001812,0.017220,54000,
1469656327,0.508827,0.098564,0.001812,0.015990,56000,
1469656328,0.665820,0.096160,0.001812,0.015990,56000,
1469656328,1.505388,0.097362,0.001812,0.017220,56000,
1469656328,1.245664,0.096160,0.001812,0.017220,55000,
1469656328,0.387660,0.106978,0.001812,0.017220,55000,
1469656329,0.377650,0.094958,0.001812,0.025208,55000,
1469656329,0.007288,0.098564,0.001812,0.048450,55000,
1469656329,0.516140,0.117796,0.019910,0.081312,57000,
1469656330,1.563457,0.151452,0.085975,0.017220,57000,
1469656330,0.736305,0.114190,0.073305,0.017220,57000,
1469656330,0.579474,0.120200,0.091405,0.029025,55000,
1469656331,0.008199,0.114190,0.079640,0.133824,55000,
1469656331,0.541662,0.109382,0.038915,0.017220,55000,
1469656331,0.721752,0.126210,0.065016,0.017220,55000,
1469656331,1.009944,0.126210,0.090500,0.017220,58000,
1469656332,0.379470,0.141836,0.095930,0.074230,58000,
1469656332,0.492462,0.127412,0.016290,0.068936,58000,
1469656332,0.485894,0.112988,0.001812,0.017220,60000,
1469656333,0.818839,0.110584,0.005436,0.017220,60000,
1469656333,0.915449,0.133422,0.087785,0.017220,60000,
1469656333,1.691496,0.131018,0.063350,0.017220,60000,
1469656333,1.330763,0.128614,0.116745,0.017220,58000,
1469656334,0.609140,0.143038,0.073305,0.017220,58000,
1469656334,0.111930,0.112988,0.035295,0.060208,58000,
1469656334,0.570486,0.102170,0.077830,0.060319,60000,
1469656334,0.676298,0.137028,0.088690,0.017220,60000,
1469656335,0.010932,0.098564,0.001812,0.129800,60000,
