timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469647190,0.363268,0.116594,0.056110,0.050694,56000,
1469647190,0.007288,0.096160,0.001812,0.093786,56000,
1469647190,0.507500,0.096160,0.001812,0.045510,56000,
1469647190,0.039564,0.090150,0.001812,0.037555,56000,
1469647191,0.455056,0.103372,0.001812,0.055350,54000,
1469647191,0.482898,0.100968,0.001812,0.017220,54000,
1469647191,0.527292,0.094958,0.001812,0.017192,54000,
1469647192,0.085540,0.092554,0.001812,0.031904,53000,
1469647192,0.007288,0.097362,0.001812,0.082880,53000,
1469647192,0.404172,0.092554,0.001812,0.038130,53000,
1469647192,0.330998,0.097362,0.001812,0.081246,53000,
1469647193,0.566427,0.088948,0.001812,0.017192,53000,
1469647193,0.030063,0.096160,0.001812,0.058928,53000,
1469647193,0.356961,0.104574,0.033485,0.070167,53000,
1469647194,0.233519,0.102170,0.023530,0.111136,55000,
1469647194,0.657286,0.145442,0.110410,0.017192,55000,
1469647194,1.050456,0.132220,0.088690,0.015964,55000,
1469647194,0.523190,0.117796,0.049775,0.015990,55000,
1469647195,0.674274,0.115392,0.001812,0.017192,57000,
1469647195,0.647955,0.106978,0.001812,0.017192,57000,
1469647195,0.844284,0.161068,0.086880,0.017192,57000,
1469647196,1.688957,0.156260,0.089595,0.017192,58000,
1469647196,1.349802,0.135826,0.099550,0.017192,58000,
1469647196,0.542694,0.116594,0.071337,0.015990,58000,
1469647196,0.220644,0.106978,0.036200,0.033632,58000,
1469647197,0.148188,0.126210,0.048870,0.099268,56000,
1469647197,0.636900,0.126210,0.101360,0.078520,56000,
1469647197,0.555702,0.111786,0.047965,0.017192,56000,
1469647198,1.236976,0.129816,0.103170,0.017192,56000,
1469647198,0.450962,0.126210,0.019026,0.017192,56000,
1469647198,1.029518,0.110584,0.001812,0.017192,56000,
1469647198,0.159201,0.103372,0.055205,0.111360,56000,
1469647199,0.577368,0.144240,0.090500,0.050430,56000,
1469647199,0.593124,0.118998,0.001812,0.017220,56000,
1469647199,0.375912,0.106978,0.021720,0.019652,56000,
1469647200,0.141664,0.100968,0.026245,0.096080,56000,
1469647200,1.066254,0.109382,0.021720,0.017220,56000,
1469647200,0.634500,0.110584,0.001812,0.017192,56000,
1469647200,0.392904,0.105776,0.001812,0.083352,56000,
1469647201,0.173810,0.105776,0.019910,0.072768,55000,
1469647201,0.440496,0.108180,0.060635,0.050430,55000,
1469647201,0.774858,0.118998,0.040725,0.017220,55000,
1469647202,0.110110,0.103372,0.028055,0.063135,56000,
1469647202,0.440440,0.105776,0.035295,0.059088,56000,
1469647202,0.174876,0.098564,0.001812,0.074316,56000,
1469647202,0.539539,0.104574,0.001812,0.040590,56000,
1469647203,0.419245,0.103372,0.001812,0.015990,57000,
1469647203,0.825696,0.112988,0.059730,0.017220,57000,
1469647203,0.079120,0.098564,0.001812,0.099441,57000,
1469647204,0.943347,0.116594,0.001812,0.017192,55000,
1469647204,0.347625,0.099766,0.022650,0.044520,55000,
1469647204,0.063618,0.108180,0.043440,0.105160,55000,
1469647204,0.248844,0.118998,0.060635,0.102090,55000,
1469647205,0.400896,0.104574,0.017214,0.017192,58000,
1469647205,0.830180,0.110584,0.007248,0.017220,58000,
1469647205,0.119454,0.104574,0.018120,0.115443,58000,
1469647206,0.939840,0.129816,0.091405,0.017192,55000,
1469647206,0.552006,0.097362,0.009060,0.031185,55000,
1469647206,0.128575,0.102170,0.001812,0.087746,55000,
1469647206,0.386120,0.105776,0.026245,0.031416,55000,
1469647207,0.193228,0.105776,0.045250,0.092325,55000,
1469647207,0.579233,0.102170,0.026274,0.017220,55000,
1469647207,0.501018,0.102170,0.001812,0.017192,55000,
1469647207,0.330344,0.102170,0.019910,0.067555,55000,
1469647208,0.416640,0.125008,0.063350,0.050430,56000,
1469647208,0.249111,0.103372,0.027150,0.059519,56000,
1469647208,0.367488,0.111786,0.071495,0.055350,56000,
1469647209,0.351702,0.102170,0.028055,0.075442,54000,
1469647209,0.614640,0.102170,0.066065,0.040590,54000,
1469647209,0.437921,0.117796,0.011778,0.017220,54000,
1469647209,0.659778,0.115392,0.038010,0.017220,54000,
1469647210,0.107289,0.096160,0.001812,0.127009,54000,
1469647210,0.555016,0.105776,0.001812,0.017220,54000,
1469647210,0.473454,0.111786,0.001812,0.015093,54000,
1469647211,0.023686,0.100968,0.030770,0.098826,55000,
1469647211,0.455994,0.097362,0.024435,0.017220,55000,
1469647211,0.031280,0.097362,0.001812,0.096836,55000,
1469647212,0.378219,0.105776,0.027180,0.017220,55000,
1469647212,0.567996,0.110584,0.019005,0.027278,55000,
1469647212,0.083812,0.100968,0.001812,0.104456,55000,
1469647212,0.673400,0.115392,0.001812,0.017220,55000,
1469647213,0.308490,0.102170,0.026245,0.027150,54000,
1469647213,0.007288,0.100968,0.042535,0.088236,54000,
1469647213,0.595010,0.126210,0.061540,0.028950,54000,
1469647214,0.069692,0.112988,0.060635,0.099268,54000,
1469647214,0.837768,0.127412,0.047965,0.071456,54000,
1469647214,0.398164,0.110584,0.001812,0.027060,54000,
1469647214,0.869855,0.104574,0.019932,0.017192,54000,
1469647215,0.891909,0.126210,0.076925,0.017192,55000,
1469647215,0.503430,0.100968,0.015385,0.108171,55000,
1469647215,0.209276,0.121402,0.093215,0.017220,55000,
1469647216,0.537040,0.112988,0.038915,0.106972,55000,
1469647216,0.415872,0.129816,0.076020,0.017220,55000,
1469647216,0.729640,0.104574,0.025368,0.017192,55000,
1469647216,0.058240,0.111786,0.025340,0.021600,55000,
1469647217,0.839004,0.104574,0.001812,0.101964,56000,
1469647217,0.592455,0.122604,0.001812,0.017220,56000,
1469647217,0.199760,0.104574,0.001812,0.017220,56000,
1469647217,0.397026,0.105776,0.019910,0.091600,55000,
1469647218,0.224660,0.112988,0.082355,0.028290,55000,
1469647218,0.643284,0.098564,0.012670,0.100125,55000,
1469647218,0.456950,0.123806,0.080367,0.017220,55000,
1469647219,0.447330,0.103372,0.017214,0.017220,57000,
1469647219,1.039500,0.125008,0.061540,0.017192,57000,
1469647219,0.316107,0.110584,0.041630,0.017220,57000,
1469647219,0.103600,0.106978,0.026245,0.042353,57000,
1469647220,0.576240,0.116594,0.060635,0.087401,57000,
1469647220,0.207298,0.098564,0.038010,0.048633,57000,
1469647220,0.661728,0.132220,0.064255,0.073860,57000,
1469647221,0.920856,0.110584,0.019005,0.017220,56000,
1469647221,0.052554,0.102170,0.018100,0.015756,56000,
1469647221,0.382153,0.102170,0.013575,0.121136,56000,
1469647221,0.516420,0.111786,0.082355,0.029520,56000,
1469647222,0.275124,0.116594,0.014496,0.017220,55000,
1469647222,0.431430,0.099766,0.032580,0.094614,55000,
1469647222,0.148000,0.094958,0.001812,0.039375,55000,
1469647223,0.538020,0.100968,0.001812,0.081312,55000,
1469647223,0.193022,0.106978,0.001812,0.068520,55000,
1469647223,0.443548,0.121402,0.053395,0.070167,55000,
1469647223,0.266772,0.093756,0.001812,0.070875,55000,
1469647224,1.320160,0.105776,0.001812,0.050430,56000,
1469647224,0.242612,0.120200,0.005436,0.017220,56000,
1469647224,0.229635,0.100968,0.019932,0.060030,56000,
1469647225,0.231601,0.106978,0.034390,0.059088,54000,
1469647225,0.406830,0.093756,0.001812,0.077487,54000,
1469647225,0.530058,0.112988,0.001812,0.034440,54000,
1469647225,0.921360,0.103372,0.001812,0.017220,54000,
1469647226,0.314295,0.104574,0.021744,0.017220,55000,
1469647226,0.477442,0.127412,0.066065,0.017192,55000,
1469647226,0.008199,0.100968,0.022625,0.036380,55000,
1469647227,0.527350,0.108180,0.041630,0.089700,55000,
1469647227,0.043099,0.096160,0.001812,0.034813,55000,
1469647227,0.906824,0.114190,0.047965,0.085008,55000,
1469647227,0.501189,0.114190,0.028055,0.017220,55000,
1469647228,0.422920,0.106978,0.010872,0.017220,55000,
1469647228,0.206360,0.103372,0.019910,0.059519,55000,
1469647228,0.770180,0.111786,0.065160,0.062781,55000,
1469647229,0.504642,0.122604,0.041630,0.017220,55000,
1469647229,0.062859,0.103372,0.022650,0.016660,55000,
1469647229,0.418646,0.100968,0.014496,0.117284,55000,
1469647229,0.237998,0.134624,0.084165,0.017220,55000,
1469647230,0.301392,0.125008,0.062445,0.017192,55000,
1469647230,0.765985,0.112988,0.001812,0.084939,55000,
1469647230,0.119325,0.108180,0.024435,0.057150,55000,
1469647231,0.834567,0.115392,0.057920,0.075030,56000,
1469647231,0.477989,0.114190,0.046155,0.017220,56000,
1469647231,0.022775,0.098564,0.020838,0.029125,56000,
1469647231,0.607104,0.111786,0.040725,0.092502,56000,
1469647232,0.075779,0.117796,0.074210,0.025872,54000,
1469647232,0.740229,0.115392,0.054300,0.096596,54000,
1469647232,0.457128,0.111786,0.050680,0.017220,54000,
1469647233,0.635520,0.109382,0.001812,0.017220,55000,
1469647233,0.026535,0.106978,0.028055,0.036544,55000,
1469647233,0.171120,0.121402,0.040725,0.019200,55000,
1469647233,0.325584,0.094958,0.001812,0.083148,55000,
1469647234,0.484410,0.103372,0.041630,0.027016,56000,
1469647234,0.425565,0.116594,0.043440,0.106032,56000,
1469647234,0.372386,0.122604,0.069685,0.017220,56000,
1469647235,0.732480,0.115392,0.001812,0.017220,55000,
1469647235,0.080040,0.110584,0.006342,0.018165,55000,
1469647235,0.784320,0.105776,0.035295,0.092502,55000,
1469647235,0.602880,0.121402,0.078735,0.017192,55000,
1469647236,0.020976,0.108180,0.023530,0.036544,57000,
1469647236,0.873198,0.106978,0.062445,0.091168,57000,
1469647236,0.153550,0.115392,0.039820,0.062810,57000,
1469647237,0.743040,0.109382,0.064255,0.065243,57000,
1469647237,0.312308,0.109382,0.038915,0.051660,57000,
1469647237,0.287584,0.096160,0.001812,0.091287,57000,
1469647237,0.627236,0.111786,0.001812,0.030750,57000,
1469647238,0.339592,0.115392,0.001812,0.017220,55000,
1469647238,0.007288,0.099766,0.019910,0.035122,55000,
1469647238,0.465392,0.103372,0.047060,0.088549,55000,
1469647239,0.040084,0.092554,0.001812,0.038182,60000,
1469647239,0.940056,0.115392,0.054300,0.084939,60000,
1469647239,0.516681,0.112988,0.021720,0.017220,60000,
1469647239,0.418460,0.108180,0.001812,0.017220,60000,
1469647240,0.235872,0.103372,0.021720,0.083366,58000,
1469647240,0.743040,0.115392,0.068780,0.045510,58000,
1469647240,0.155644,0.103372,0.028055,0.069156,58000,
1469647241,0.344442,0.100968,0.038915,0.052890,54000,
1469647241,0.230580,0.100968,0.001812,0.084525,54000,
1469647241,0.717605,0.122604,0.066065,0.029520,54000,
1469647241,0.942152,0.109382,0.006342,0.017192,54000,
1469647242,0.039173,0.106978,0.020838,0.033524,55000,
1469647242,0.423436,0.100968,0.028960,0.122952,55000,
1469647242,0.602719,0.123806,0.069685,0.017192,55000,
1469647243,0.069160,0.103372,0.019005,0.017280,55000,
1469647243,0.406503,0.102170,0.019932,0.099645,55000,
1469647243,0.069930,0.092554,0.014496,0.017192,55000,
1469647243,0.450709,0.117796,0.077830,0.017220,55000,
1469647244,0.729885,0.112988,0.001812,0.017192,59000,
1469647244,0.082800,0.105776,0.001812,0.031860,59000,
1469647244,0.754210,0.128614,0.044345,0.096876,59000,
1469647245,0.334683,0.110584,0.058825,0.017220,55000,
1469647245,0.075440,0.111786,0.001812,0.068503,55000,
1469647245,0.592524,0.126210,0.065160,0.061550,55000,
1469647245,0.013665,0.126210,0.045250,0.082125,55000,
1469647246,0.226576,0.111786,0.045250,0.118368,54000,
1469647246,0.277178,0.110584,0.013590,0.088374,54000,
1469647246,0.837390,0.100968,0.093215,0.017192,54000,
1469647247,0.780182,0.131018,0.095930,0.017192,56000,
1469647247,0.578095,0.112988,0.021720,0.017192,56000,
1469647247,0.846279,0.103372,0.064255,0.017192,56000,
1469647247,1.532509,0.161068,0.110410,0.017192,56000,
1469647248,0.570360,0.157462,0.066970,0.017192,57000,
1469647248,0.008199,0.116594,0.025340,0.043688,57000,
1469647248,0.767916,0.103372,0.085975,0.076322,57000,
1469647249,0.095368,0.141836,0.065160,0.081153,56000,
1469647249,0.376047,0.103372,0.001812,0.061550,56000,
1469647249,0.148960,0.090150,0.001812,0.073190,56000,
1469647249,0.539175,0.100968,0.001812,0.044280,56000,
1469647250,0.669955,0.116594,0.001812,0.017220,56000,
1469647250,0.704060,0.106978,0.066065,0.017192,56000,
1469647250,1.464045,0.127412,0.090500,0.017192,56000,
1469647251,0.442017,0.128614,0.037105,0.017192,56000,
1469647251,0.307918,0.109382,0.032580,0.017220,56000,
1469647251,0.756216,0.127412,0.018100,0.017192,56000,
1469647251,0.071526,0.114190,0.021744,0.103488,56000,
1469647252,0.927826,0.118998,0.071495,0.059088,57000,
1469647252,0.971100,0.140634,0.095930,0.017192,57000,
1469647252,0.203148,0.104574,0.028960,0.020094,57000,
1469647253,0.266392,0.100968,0.001812,0.104370,56000,
1469647253,0.392397,0.103372,0.001812,0.017192,56000,
1469647253,1.176828,0.126210,0.020815,0.017192,56000,
1469647253,0.841254,0.129816,0.052490,0.017192,56000,
1469647254,1.096193,0.115392,0.096835,0.017192,57000,
1469647254,0.880950,0.109382,0.021720,0.072629,57000,
1469647254,0.408065,0.109382,0.020815,0.017220,57000,
1469647255,0.685965,0.121402,0.001812,0.017192,56000,
1469647255,0.138123,0.108180,0.028055,0.100584,56000,
1469647255,0.706173,0.127412,0.063350,0.035670,56000,
1469647255,1.012970,0.111786,0.098645,0.017192,56000,
1469647256,0.286335,0.094958,0.035295,0.017220,56000,
1469647256,0.812742,0.104574,0.001812,0.017220,56000,
1469647256,0.479424,0.114190,0.001812,0.015990,56000,
1469647257,1.093064,0.121402,0.020815,0.017192,58000,
1469647257,1.028781,0.121402,0.083260,0.017192,58000,
1469647257,0.382547,0.104574,0.028055,0.017220,58000,
1469647257,0.780164,0.104574,0.001812,0.017192,58000,
1469647258,0.122100,0.105776,0.047060,0.115746,56000,
1469647258,0.602239,0.122604,0.001812,0.041820,56000,
1469647258,0.211988,0.106978,0.030770,0.117729,56000,
1469647259,0.633293,0.105776,0.115840,0.017220,59000,
1469647259,1.051344,0.145442,0.099330,0.017192,59000,
1469647259,0.700112,0.120200,0.051585,0.017192,59000,
1469647259,1.406592,0.131018,0.083260,0.017192,59000,
1469647260,0.429165,0.117796,0.077830,0.017192,61000,
1469647260,1.229184,0.111786,0.006342,0.017192,61000,
1469647260,0.469504,0.116594,0.080545,0.017220,61000,
1469647261,0.842270,0.127412,0.065160,0.017192,57000,
1469647261,0.670961,0.108180,0.058825,0.030700,57000,
1469647261,0.635390,0.129816,0.047965,0.101024,57000,
1469647261,0.190082,0.115392,0.074210,0.056024,57000,
1469647262,0.771561,0.110584,0.007248,0.097840,57000,
1469647262,0.097691,0.123806,0.078735,0.069660,57000,
1469647262,0.472800,0.112988,0.052490,0.093632,57000,
1469647263,0.420525,0.123806,0.029865,0.087401,57000,
1469647263,0.846144,0.103372,0.069685,0.017192,57000,
1469647263,0.710308,0.120200,0.028055,0.017220,57000,
1469647263,0.209508,0.118998,0.077830,0.027738,57000,
1469647264,0.506708,0.110584,0.001812,0.129274,56000,
1469647264,0.284848,0.123806,0.089595,0.043882,56000,
1469647264,0.399420,0.114190,0.028992,0.117079,56000,
1469647265,0.622348,0.102170,0.031710,0.095238,56000,
1469647265,0.305745,0.121402,0.060635,0.097328,56000,
1469647265,0.646775,0.115392,0.074210,0.017192,56000,
1469647265,0.008199,0.114190,0.017195,0.144780,56000,
1469647266,0.506680,0.110584,0.063350,0.070167,56000,
1469647266,0.709985,0.117796,0.029865,0.017192,56000,
1469647266,0.246050,0.122604,0.082355,0.038816,56000,
1469647267,0.545388,0.105776,0.001812,0.125008,55000,
1469647267,0.308273,0.123806,0.079640,0.046800,55000,
1469647267,0.372450,0.114190,0.047965,0.132653,55000,
1469647267,0.402960,0.112988,0.037105,0.017220,55000,
1469647268,1.014695,0.111786,0.046155,0.017192,55000,
1469647268,0.181545,0.121402,0.041630,0.119392,55000,
1469647268,0.247852,0.100968,0.009050,0.116586,55000,
1469647269,0.504981,0.116594,0.074210,0.019440,55000,
1469647269,0.008199,0.100968,0.015385,0.025920,55000,
1469647269,0.007288,0.092554,0.025340,0.014175,55000,
1469647269,0.007288,0.090150,0.028055,0.016065,55000,
1469647270,0.007288,0.087746,0.001812,0.012285,54000,
1469647270,0.007288,0.087746,0.020815,0.043164,54000,
