timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468680868,0.070980,0.097362,0.001812,0.031456,57000,
1468680868,0.007288,0.098564,0.001812,0.088452,56000,
1468680869,0.700188,0.116594,0.022625,0.028290,56000,
1468680869,0.563290,0.094958,0.001812,0.019312,56000,
1468680869,0.012754,0.096160,0.001812,0.061242,56000,
1468680870,0.280962,0.106978,0.001812,0.093632,59000,
1468680870,1.597365,0.116594,0.001812,0.017220,59000,
1468680870,1.677046,0.092554,0.001812,0.017220,59000,
1468680870,0.235620,0.092554,0.001812,0.029500,55000,
1468680871,0.008199,0.093756,0.002718,0.024570,55000,
1468680871,0.007288,0.115392,0.001812,0.082404,55000,
1468680871,0.007288,0.097362,0.001812,0.031496,55000,
1468680872,0.007288,0.098564,0.001812,0.072207,57000,
1468680872,0.528016,0.135826,0.038010,0.059088,57000,
1468680872,0.952765,0.129816,0.097740,0.017220,57000,
1468680872,0.651226,0.114190,0.072400,0.017220,55000,
1468680873,0.588849,0.127412,0.095930,0.020706,55000,
1468680873,0.064965,0.121402,0.049775,0.155364,55000,
1468680873,0.934945,0.133422,0.140275,0.017220,55000,
1468680874,0.962530,0.125008,0.030770,0.017220,58000,
1468680874,1.967350,0.145442,0.051642,0.017192,58000,
1468680874,0.836201,0.123806,0.045250,0.017220,57000,
1468680875,0.618784,0.109382,0.074210,0.017220,57000,
1468680875,0.885822,0.121402,0.046155,0.017220,57000,
1468680875,0.676396,0.109382,0.047965,0.017220,57000,
1468680876,0.832495,0.133422,0.103170,0.017220,58000,
1468680876,0.745324,0.132220,0.021744,0.017220,58000,
1468680876,1.282610,0.152654,0.120365,0.017220,58000,
1468680876,0.772299,0.139432,0.080545,0.017220,57000,
1468680877,0.453627,0.123806,0.072400,0.058191,57000,
1468680877,0.059670,0.112988,0.047060,0.123690,57000,
1468680877,0.502740,0.106978,0.036200,0.017220,57000,
1468680878,0.970056,0.128614,0.124890,0.017220,57000,
1468680878,0.747840,0.132220,0.046155,0.017220,57000,
1468680878,1.258008,0.156260,0.128510,0.017220,57000,
1468680878,0.697500,0.138230,0.086880,0.017220,57000,
1468680879,0.733221,0.103372,0.028960,0.017220,57000,
1468680879,0.283943,0.134624,0.097740,0.088242,57000,
1468680879,0.438051,0.102170,0.035295,0.065243,57000,
1468680880,0.553520,0.123806,0.065160,0.017220,58000,
1468680880,1.309347,0.126210,0.099550,0.017220,58000,
1468680880,1.417720,0.155058,0.091405,0.017220,58000,
1468680880,0.647740,0.116594,0.060635,0.017220,58000,
1468680881,0.865944,0.122604,0.078735,0.041405,58000,
1468680881,0.008199,0.115392,0.052490,0.181226,58000,
1468680881,0.238701,0.110584,0.020838,0.044316,58000,
1468680882,0.530595,0.129816,0.103170,0.017220,58000,
1468680882,0.534223,0.111786,0.058825,0.039171,58000,
1468680882,0.174825,0.143038,0.030804,0.159720,58000,
1468680882,1.119570,0.144240,0.104075,0.017220,58000,
1468680883,0.584752,0.111786,0.065160,0.017220,58000,
1468680883,0.845604,0.122604,0.062445,0.021870,58000,
1468680883,0.060060,0.116594,0.075115,0.129591,58000,
1468680884,0.549626,0.135826,0.081540,0.017220,56000,
1468680884,0.853398,0.134624,0.070590,0.017220,56000,
1468680884,0.866725,0.156260,0.081540,0.017220,56000,
1468680884,1.388253,0.129816,0.098645,0.017220,61000,
1468680885,0.670176,0.102170,0.047060,0.017220,61000,
1468680885,0.822492,0.131018,0.082355,0.030775,61000,
1468680885,0.424146,0.105776,0.045250,0.083708,61000,
1468680886,0.743166,0.105776,0.055205,0.017220,59000,
1468680886,0.756820,0.137028,0.099550,0.017220,59000,
1468680886,0.687447,0.125008,0.019932,0.017220,59000,
1468680886,1.581867,0.146644,0.114030,0.017220,61000,
1468680887,0.615230,0.149048,0.069685,0.017220,61000,
1468680887,1.200980,0.105776,0.062445,0.017220,61000,
1468680887,0.008199,0.108180,0.022625,0.177840,61000,
1468680888,0.220195,0.128614,0.096942,0.112203,58000,
1468680888,0.892185,0.127412,0.060635,0.017220,58000,
1468680888,0.988950,0.143038,0.104980,0.017220,58000,
1468680888,1.116060,0.144240,0.099550,0.017220,60000,
1468680889,0.850080,0.118998,0.041630,0.017220,60000,
1468680889,0.720694,0.125008,0.093215,0.017220,60000,
1468680889,0.612480,0.106978,0.028055,0.017220,60000,
1468680890,0.509472,0.112988,0.052490,0.017220,57000,
1468680890,0.951572,0.131018,0.105885,0.017220,57000,
1468680890,0.707435,0.127412,0.067044,0.017220,57000,
1468680890,1.376550,0.149048,0.115840,0.017220,61000,
1468680891,1.091989,0.111786,0.065160,0.017220,61000,
1468680891,0.187872,0.121402,0.066970,0.098640,61000,
1468680891,0.779712,0.105776,0.025340,0.017220,61000,
1468680892,0.609884,0.131018,0.104980,0.017220,57000,
1468680892,0.894756,0.131018,0.037105,0.017220,57000,
1468680892,0.882528,0.141836,0.105096,0.017220,57000,
1468680892,0.949188,0.139432,0.092310,0.017220,58000,
1468680893,0.674640,0.110584,0.044345,0.017220,58000,
1468680893,0.817156,0.128614,0.095025,0.017220,58000,
