timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468681481,0.027330,0.090150,0.001812,0.036214,53000,
1468681481,0.007288,0.096160,0.001812,0.092536,53000,
1468681481,1.084736,0.097362,0.022625,0.017192,53000,
1468681481,0.007288,0.092554,0.001812,0.070686,53000,
1468681482,0.548000,0.096160,0.001812,0.088632,58000,
1468681482,1.658960,0.105776,0.001812,0.017192,58000,
1468681482,1.610755,0.115392,0.001812,0.017192,58000,
1468681483,1.482825,0.097362,0.001812,0.017192,59000,
1468681483,0.440380,0.096160,0.001812,0.017192,59000,
1468681483,0.298480,0.109382,0.001812,0.020196,59000,
1468681483,0.008199,0.093756,0.001812,0.072136,59000,
1468681484,1.058697,0.099766,0.020815,0.051660,58000,
1468681484,1.136979,0.137028,0.112220,0.017192,58000,
1468681484,0.792120,0.139432,0.072400,0.017192,58000,
1468681485,0.445588,0.111786,0.099550,0.056889,58000,
1468681485,0.892800,0.118998,0.051585,0.017192,58000,
1468681485,0.822753,0.138230,0.127605,0.017192,58000,
1468681485,0.990335,0.118998,0.024435,0.017192,58000,
1468681486,2.776554,0.156260,0.062445,0.017192,61000,
1468681486,0.761385,0.141836,0.090500,0.017192,61000,
1468681486,0.883000,0.111786,0.033485,0.017192,61000,
1468681487,0.042770,0.128614,0.086880,0.091785,57000,
1468681487,0.360808,0.105776,0.025340,0.084939,57000,
1468681487,0.595276,0.115392,0.051585,0.017192,57000,
1468681487,0.891642,0.133422,0.102265,0.017192,57000,
1468681488,0.888066,0.137028,0.069762,0.017192,61000,
1468681488,1.269359,0.143038,0.114030,0.017192,61000,
1468681488,0.783360,0.110584,0.065160,0.023160,61000,
1468681489,0.008199,0.128614,0.076925,0.139624,58000,
1468681489,0.544731,0.104574,0.020815,0.017192,58000,
1468681489,0.871884,0.131018,0.087785,0.017192,58000,
1468681489,0.652712,0.122604,0.076925,0.017192,58000,
1468681490,1.141000,0.146644,0.100566,0.017192,59000,
1468681490,0.992000,0.141836,0.092310,0.017192,59000,
1468681490,1.056780,0.110584,0.047965,0.017192,59000,
1468681491,0.219480,0.129816,0.085070,0.077210,57000,
1468681491,0.291312,0.104574,0.036200,0.102732,57000,
1468681491,0.525647,0.123806,0.046155,0.017220,57000,
1468681491,0.874456,0.123806,0.114935,0.017192,57000,
1468681492,1.441428,0.146644,0.117650,0.017192,61000,
1468681492,0.646100,0.123806,0.090500,0.017192,61000,
1468681492,1.000480,0.123806,0.058825,0.021600,61000,
1468681493,0.024597,0.116594,0.075115,0.137922,57000,
1468681493,0.447921,0.118998,0.026245,0.019648,57000,
1468681493,0.682225,0.105776,0.071495,0.017192,57000,
1468681493,0.793496,0.132220,0.085975,0.017192,57000,
1468681494,1.041488,0.125008,0.077916,0.017192,61000,
1468681494,1.040391,0.149048,0.097740,0.017192,61000,
1468681494,0.869070,0.143038,0.058825,0.017192,61000,
1468681495,0.680400,0.105776,0.077830,0.059088,61000,
1468681495,0.580890,0.132220,0.046155,0.062730,57000,
1468681495,0.667200,0.104574,0.057015,0.017192,57000,
1468681495,0.875130,0.114190,0.038052,0.017192,57000,
1468681496,1.256552,0.140634,0.108600,0.017192,59000,
1468681496,0.706880,0.145442,0.072400,0.017192,59000,
1468681496,0.766227,0.104574,0.064255,0.017192,59000,
1468681497,0.717250,0.129816,0.069685,0.017192,59000,
1468681497,0.713424,0.103372,0.032580,0.017192,57000,
1468681497,0.810600,0.128614,0.106908,0.017192,57000,
1468681497,0.541226,0.122604,0.041630,0.017192,57000,
1468681498,1.183540,0.141836,0.079640,0.017192,60000,
1468681498,0.924000,0.144240,0.088690,0.017192,60000,
1468681498,1.035150,0.122604,0.046155,0.017192,60000,
1468681499,0.399832,0.126210,0.093215,0.049149,57000,
1468681499,0.548735,0.111786,0.064255,0.017192,57000,
1468681499,0.890997,0.129816,0.105885,0.017192,57000,
1468681499,0.799948,0.137028,0.043440,0.017192,57000,
1468681500,1.515465,0.149048,0.103170,0.017192,59000,
1468681500,0.573496,0.139432,0.089595,0.017192,59000,
1468681500,1.017765,0.108180,0.053395,0.017192,59000,
1468681501,0.119210,0.127412,0.077830,0.159192,59000,
1468681501,0.489765,0.102170,0.021744,0.017192,57000,
1468681501,0.705364,0.127412,0.106790,0.017192,57000,
1468681501,0.757239,0.126210,0.054300,0.017192,57000,
1468681502,1.048872,0.153856,0.082446,0.017192,60000,
1468681502,1.120266,0.141836,0.104075,0.017192,60000,
1468681502,0.575865,0.125008,0.077830,0.050400,60000,
1468681503,0.206140,0.112988,0.042535,0.120582,56000,
1468681503,0.467038,0.116594,0.043440,0.017192,56000,
1468681503,0.914352,0.131018,0.102378,0.017192,56000,
1468681503,0.683020,0.134624,0.048870,0.017192,56000,
1468681504,1.418096,0.149048,0.114156,0.017192,58000,
1468681504,0.621179,0.126210,0.098645,0.017192,58000,
1468681504,1.083320,0.112988,0.035295,0.017192,58000,
1468681505,0.204108,0.112988,0.105885,0.097328,58000,
1468681505,0.869226,0.129816,0.032580,0.017192,57000,
1468681505,0.617070,0.110584,0.110410,0.017192,57000,
1468681505,0.876350,0.131018,0.059730,0.017220,57000,
1468681506,1.311765,0.159866,0.098645,0.017192,59000,
1468681506,0.745122,0.143038,0.057015,0.017192,59000,
1468681506,0.760140,0.105776,0.077830,0.035670,59000,
1468681507,0.504328,0.129816,0.065160,0.077553,57000,
1468681507,0.755055,0.106978,0.056110,0.017192,57000,
1468681507,0.763752,0.127412,0.099550,0.017192,57000,
1468681507,0.757350,0.117796,0.024435,0.017192,57000,
1468681508,1.493172,0.139432,0.108720,0.017192,58000,
1468681508,0.580668,0.156260,0.087785,0.017192,58000,
1468681508,0.810464,0.109382,0.030770,0.017192,58000,
1468681509,0.137400,0.118998,0.098645,0.128736,58000,
1468681509,0.601584,0.118998,0.030770,0.017220,58000,
1468681509,0.916545,0.125008,0.060635,0.017192,58000,
1468681509,1.003746,0.127412,0.092412,0.017192,58000,
1468681510,0.846036,0.145442,0.093215,0.017220,58000,
1468681510,0.957406,0.128614,0.057015,0.017192,58000,
1468681510,0.541258,0.116594,0.079640,0.075152,58000,
1468681511,0.738632,0.123806,0.052490,0.030700,57000,
1468681511,0.605010,0.111786,0.069685,0.017192,57000,
1468681511,0.880490,0.132220,0.096835,0.017192,57000,
1468681511,0.796549,0.129816,0.047112,0.017192,57000,
1468681512,1.280770,0.150250,0.106908,0.017192,57000,
1468681512,0.542300,0.139432,0.082355,0.017192,57000,
1468681512,0.992755,0.112988,0.047060,0.026312,57000,
1468681513,0.395370,0.099766,0.020838,0.017192,57000,
1468681513,0.615228,0.126210,0.077916,0.017192,57000,
1468681513,0.872040,0.122604,0.079640,0.017192,57000,
1468681513,0.895772,0.145442,0.095130,0.017192,57000,
1468681514,1.252323,0.139432,0.103170,0.017192,58000,
1468681514,0.731084,0.125008,0.052490,0.017192,58000,
1468681514,0.473500,0.127412,0.074210,0.060420,58000,
1468681515,0.062424,0.117796,0.058825,0.112860,58000,
1468681515,0.543530,0.105776,0.030770,0.017220,57000,
1468681515,0.909264,0.131018,0.127605,0.017192,57000,
1468681515,0.732870,0.132220,0.034390,0.017192,57000,
1468681516,1.242557,0.144240,0.118555,0.017192,58000,
1468681516,0.727122,0.137028,0.084165,0.017192,58000,
1468681516,0.418077,0.122604,0.090500,0.017192,58000,
1468681517,0.816776,0.122604,0.034390,0.017192,58000,
1468681517,0.587088,0.104574,0.086070,0.017192,57000,
1468681517,0.853305,0.131018,0.066970,0.017192,57000,
1468681517,0.816180,0.125008,0.065232,0.017192,57000,
1468681518,1.346060,0.152654,0.102265,0.017192,57000,
1468681518,0.685952,0.145442,0.054300,0.017192,57000,
1468681518,0.871195,0.109382,0.086880,0.046720,57000,
1468681519,0.008199,0.131018,0.052490,0.134328,57000,
1468681519,0.471696,0.102170,0.021720,0.017192,56000,
1468681519,0.748600,0.121402,0.117650,0.017192,56000,
1468681519,0.810400,0.129816,0.042535,0.017192,56000,
1468681520,1.057008,0.135826,0.120498,0.017192,58000,
1468681520,0.944108,0.123806,0.038915,0.017192,58000,
1468681520,0.592020,0.115392,0.093215,0.017220,58000,
1468681521,0.803400,0.120200,0.036200,0.017192,58000,
1468681521,0.629680,0.110584,0.076020,0.017192,57000,
1468681521,0.757956,0.126210,0.092310,0.017192,57000,
1468681521,0.891087,0.131018,0.063420,0.017192,57000,
1468681522,1.352052,0.143038,0.099550,0.017192,57000,
1468681522,0.548130,0.134624,0.051585,0.017192,57000,
1468681522,0.692220,0.104574,0.069685,0.031590,57000,
1468681523,0.074620,0.134624,0.058825,0.144222,57000,
1468681523,0.364233,0.104574,0.024435,0.017220,56000,
1468681523,0.654240,0.122604,0.092412,0.017192,56000,
1468681523,0.960792,0.123806,0.061540,0.017192,56000,
1468681524,1.069012,0.150250,0.100455,0.017192,57000,
1468681524,0.784700,0.114190,0.043440,0.017192,57000,
1468681524,0.695827,0.118998,0.088690,0.017220,57000,
1468681525,0.805240,0.111786,0.036200,0.017192,57000,
1468681525,0.590730,0.120200,0.060635,0.017192,59000,
1468681525,0.836160,0.131018,0.095025,0.017192,59000,
1468681525,0.766506,0.133422,0.015402,0.017192,59000,
1468681526,1.393517,0.150250,0.120365,0.017192,58000,
1468681526,0.721035,0.135826,0.079640,0.017192,58000,
1468681526,0.718160,0.103372,0.038915,0.017192,58000,
1468681527,0.274834,0.131018,0.084165,0.123660,58000,
1468681527,0.349330,0.103372,0.029865,0.027016,57000,
1468681527,0.568864,0.129816,0.076020,0.017192,57000,
1468681527,0.793842,0.146644,0.082446,0.017192,57000,
1468681528,1.465450,0.143038,0.107695,0.017192,58000,
1468681528,0.631125,0.117796,0.050680,0.017192,58000,
1468681528,0.869133,0.127412,0.092310,0.045547,58000,
1468681529,0.377055,0.108180,0.037105,0.068880,58000,
1468681529,0.690543,0.108180,0.058825,0.017192,56000,
1468681529,0.724800,0.122604,0.104980,0.017192,56000,
1468681529,0.872742,0.123806,0.016308,0.017192,56000,
1468681530,1.038450,0.140634,0.129415,0.017192,58000,
1468681530,0.707442,0.143038,0.099550,0.017192,58000,
1468681530,0.916545,0.135826,0.041630,0.017192,58000,
1468681531,0.354757,0.112988,0.086880,0.131215,58000,
1468681531,0.475152,0.108180,0.067875,0.017192,57000,
1468681531,1.018804,0.132220,0.087785,0.017192,57000,
1468681531,0.738298,0.122604,0.061608,0.017192,57000,
1468681532,1.411824,0.153856,0.114030,0.017192,58000,
1468681532,0.607750,0.140634,0.064255,0.017192,58000,
1468681532,1.043859,0.109382,0.081450,0.034650,58000,
1468681533,0.052838,0.133422,0.051585,0.123279,58000,
1468681533,0.401322,0.102170,0.022625,0.017192,58000,
1468681533,0.628320,0.121402,0.109626,0.017192,58000,
1468681533,0.800056,0.129816,0.045250,0.017192,58000,
1468681534,0.954514,0.131018,0.108720,0.017192,57000,
1468681534,1.155600,0.146644,0.103170,0.017192,57000,
1468681534,0.601692,0.127412,0.093215,0.089600,57000,
1468681535,0.109504,0.117796,0.028960,0.101024,57000,
1468681535,0.525648,0.108180,0.060635,0.017192,57000,
1468681535,0.926695,0.129816,0.105885,0.017192,57000,
