timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463613668,0.958117,0.155058,0.097524,0.017220,55000,
1463613668,1.318400,0.112988,0.065016,0.017220,56000,
1463613668,0.634984,0.129816,0.090500,0.017220,56000,
1463613669,0.042817,0.110584,0.051585,0.048915,56000,
1463613669,0.007288,0.092554,0.002718,0.043470,56000,
1463613669,0.007288,0.111786,0.001810,0.054810,53000,
1463613670,0.767462,0.109382,0.001812,0.132867,53000,
1463613670,1.105610,0.106978,0.001812,0.017220,53000,
1463613670,1.616570,0.105776,0.001812,0.017220,56000,
1463613670,1.314240,0.099683,0.001812,0.015964,56000,
1463613671,1.617733,0.098482,0.001810,0.017220,56000,
1463613671,1.679372,0.098564,0.001812,0.017192,56000,
1463613671,0.424270,0.092554,0.001812,0.017220,57000,
1463613672,0.614716,0.109382,0.001812,0.017220,57000,
1463613672,0.008235,0.099766,0.001812,0.051732,57000,
1463613672,1.812229,0.138230,0.055205,0.081246,57000,
1463613672,2.352453,0.150250,0.096835,0.017192,61000,
1463613673,1.577815,0.129816,0.087785,0.017192,61000,
1463613673,0.137410,0.127412,0.106790,0.057600,61000,
1463613673,0.602934,0.116594,0.028960,0.142389,57000,
1463613674,0.683958,0.116594,0.002718,0.017220,57000,
1463613674,1.013290,0.108180,0.002718,0.017220,57000,
1463613674,0.756196,0.117796,0.002718,0.017220,57000,
1463613674,0.436146,0.115392,0.001812,0.017220,58000,
1463613675,0.710010,0.112988,0.020815,0.017220,58000,
1463613675,0.668160,0.111786,0.075115,0.017220,58000,
1463613675,1.171300,0.134624,0.046155,0.017220,57000,
1463613676,0.471843,0.114190,0.054300,0.017220,57000,
1463613676,0.358660,0.120200,0.095025,0.017220,57000,
1463613676,0.008199,0.127412,0.089595,0.046741,57000,
1463613676,0.007288,0.091352,0.001812,0.014175,55000,
1463613677,0.007288,0.086544,0.001812,0.012298,55000,
1463613677,0.505370,0.098564,0.006335,0.089134,55000,
1463613677,0.728385,0.112988,0.041630,0.017220,55000,
1463613678,0.043728,0.127412,0.079464,0.030456,55000,
1463613678,0.007288,0.093756,0.001810,0.021735,55000,
1463613678,0.007288,0.090150,0.001812,0.014175,53000,
1463613678,0.348798,0.126210,0.001812,0.144305,53000,
1463613679,0.828321,0.112988,0.009966,0.017220,53000,
1463613679,1.656837,0.128614,0.078735,0.017192,53000,
1463613679,1.203409,0.094958,0.049775,0.017220,60000,
1463613680,1.525086,0.093678,0.001812,0.017220,60000,
1463613680,1.264104,0.094958,0.019910,0.017220,60000,
1463613680,1.442042,0.090150,0.001810,0.017220,60000,
1463613680,1.252970,0.096160,0.026245,0.017220,60000,
1463613681,0.541788,0.094958,0.001812,0.017220,60000,
1463613681,0.785312,0.094958,0.019910,0.017220,60000,
1463613681,1.502466,0.092554,0.001810,0.017192,65000,
1463613682,1.461891,0.091276,0.026245,0.017220,65000,
1463613682,1.588658,0.106889,0.037105,0.017192,65000,
1463613682,1.596259,0.117698,0.047965,0.017220,65000,
1463613682,1.512951,0.139432,0.110410,0.017192,62000,
1463613683,1.030310,0.126210,0.065160,0.017220,62000,
1463613683,1.005865,0.141836,0.099550,0.017220,62000,
1463613683,1.819440,0.143038,0.079640,0.017192,60000,
1463613684,0.741434,0.118998,0.038915,0.017220,60000,
1463613684,1.411493,0.131018,0.124890,0.017192,60000,
1463613684,0.075613,0.111786,0.049775,0.064960,60000,
1463613684,1.100397,0.110584,0.002718,0.107100,58000,
1463613685,0.982350,0.105776,0.002718,0.017220,58000,
1463613685,0.692220,0.109382,0.019910,0.017220,58000,
1463613685,0.071890,0.141836,0.076020,0.032654,58000,
1463613686,0.615950,0.122604,0.065160,0.190575,58000,
1463613686,0.734052,0.122604,0.001812,0.017220,58000,
1463613686,0.674881,0.106978,0.001812,0.017220,58000,
1463613686,0.077364,0.091352,0.001812,0.027792,58000,
1463613687,0.901194,0.110584,0.034390,0.017220,58000,
1463613687,0.460284,0.121402,0.104075,0.017220,58000,
1463613687,0.070147,0.106978,0.016290,0.023100,55000,
1463613688,0.008199,0.090150,0.001812,0.011340,55000,
1463613688,0.007288,0.092554,0.001810,0.028350,55000,
1463613688,0.719523,0.121402,0.001812,0.116820,55000,
1463613688,0.998620,0.115392,0.078735,0.017220,59000,
1463613689,2.125530,0.138230,0.104075,0.017192,59000,
1463613689,0.691911,0.135826,0.058825,0.017220,59000,
1463613689,0.973110,0.117796,0.088690,0.017220,59000,
1463613690,1.687350,0.150250,0.093215,0.017192,59000,
1463613690,0.787355,0.131018,0.059730,0.017220,59000,
1463613690,0.467006,0.118998,0.059730,0.017220,59000,
1463613690,0.530100,0.100968,0.002718,0.017220,59000,
1463613691,1.432272,0.111786,0.002715,0.017220,59000,
1463613691,1.081472,0.104574,0.002715,0.017220,59000,
1463613691,0.089725,0.115392,0.075852,0.034230,60000,
1463613692,0.912255,0.138230,0.069531,0.150908,60000,
1463613692,0.500112,0.109382,0.013575,0.017220,60000,
1463613692,0.437598,0.102170,0.001812,0.017220,60000,
1463613692,0.220220,0.092554,0.001812,0.015561,55000,
1463613693,0.251384,0.115392,0.001812,0.142560,55000,
1463613693,0.832587,0.111786,0.019910,0.017220,55000,
1463613693,0.695520,0.110584,0.062445,0.017220,56000,
