timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469638622,0.007288,0.094958,0.057920,0.091762,54000,
1469638622,0.523566,0.097362,0.001812,0.036900,54000,
1469638623,0.023686,0.090150,0.001812,0.033528,54000,
1469638623,0.006377,0.096160,0.001812,0.164388,54000,
1469638623,0.600625,0.102170,0.001812,0.043085,53000,
1469638624,1.147032,0.104574,0.001812,0.017220,53000,
1469638624,0.438040,0.091352,0.001812,0.017220,53000,
1469638624,0.024597,0.093756,0.001812,0.040180,53000,
1469638624,0.192290,0.096160,0.001812,0.092880,53000,
1469638625,0.395094,0.097362,0.001812,0.039765,53000,
1469638625,0.322704,0.088948,0.001812,0.015990,53000,
1469638625,0.090783,0.097362,0.001812,0.106875,53000,
1469638626,0.547120,0.111786,0.001812,0.015938,53000,
1469638626,0.188993,0.111786,0.055205,0.144716,53000,
1469638626,0.560512,0.100968,0.023530,0.015990,54000,
1469638626,0.859326,0.128614,0.075115,0.015990,54000,
1469638627,0.493044,0.126210,0.117650,0.017220,54000,
1469638627,0.988470,0.134624,0.091405,0.017220,54000,
1469638627,0.454407,0.117796,0.035295,0.017220,54000,
1469638628,1.318980,0.109382,0.001812,0.017192,54000,
1469638628,1.401246,0.139432,0.039820,0.015990,54000,
1469638628,1.846645,0.161068,0.089595,0.017220,56000,
1469638628,0.588352,0.159866,0.105885,0.017220,56000,
1469638629,0.398670,0.104574,0.028055,0.083776,56000,
1469638629,0.299421,0.123806,0.065160,0.110292,56000,
1469638629,0.391960,0.117796,0.082355,0.068936,55000,
1469638630,0.867620,0.106978,0.021720,0.015990,55000,
1469638630,1.623534,0.129816,0.065160,0.017220,55000,
1469638630,0.520795,0.116594,0.082355,0.017220,58000,
1469638630,0.774982,0.110584,0.005436,0.017220,58000,
1469638631,0.092820,0.102170,0.021744,0.184224,58000,
1469638631,0.008199,0.151578,0.045250,0.228845,58000,
1469638631,0.007288,0.134624,0.066970,0.216300,54000,
1469638632,0.007288,0.109382,0.001812,0.034650,54000,
1469638632,0.132990,0.102170,0.021720,0.090534,54000,
1469638632,0.228872,0.099766,0.028055,0.110484,55000,
1469638632,0.318058,0.106978,0.001812,0.031976,55000,
1469638633,0.317968,0.111786,0.001812,0.104318,55000,
1469638633,0.271320,0.103372,0.041630,0.040005,55000,
1469638633,0.448500,0.105776,0.011778,0.085008,55000,
1469638634,0.866318,0.123806,0.001812,0.017220,55000,
1469638634,0.040084,0.098564,0.001812,0.039624,55000,
1469638634,0.439680,0.109382,0.026245,0.086240,54000,
1469638634,0.086940,0.093756,0.044345,0.042370,54000,
1469638635,0.680205,0.123806,0.001812,0.070167,54000,
1469638635,0.487442,0.118998,0.054300,0.017220,54000,
1469638635,0.600270,0.108180,0.034390,0.017220,55000,
1469638636,0.296072,0.116594,0.022650,0.109620,55000,
1469638636,0.688083,0.122604,0.065160,0.017150,55000,
1469638636,0.018220,0.105776,0.044345,0.077904,54000,
1469638636,0.537151,0.103372,0.027150,0.040590,54000,
1469638637,0.041670,0.097362,0.034390,0.092332,54000,
1469638637,0.791532,0.111786,0.001812,0.018450,54000,
1469638637,0.072800,0.110584,0.001812,0.146410,54000,
1469638638,0.493986,0.100968,0.001812,0.017220,54000,
1469638638,0.046461,0.099766,0.047060,0.099176,54000,
1469638638,0.803520,0.099766,0.001812,0.017220,54000,
1469638638,0.318708,0.118998,0.001812,0.023120,54000,
1469638639,0.007288,0.106978,0.019910,0.097680,54000,
1469638639,0.473100,0.106978,0.014496,0.020604,54000,
1469638639,0.739440,0.108180,0.001812,0.034160,55000,
1469638640,0.132202,0.105776,0.001812,0.130647,55000,
1469638640,0.367455,0.111786,0.038915,0.026634,55000,
1469638640,0.007288,0.094958,0.015402,0.176547,55000,
1469638640,0.590571,0.111786,0.001812,0.017220,55000,
1469638641,0.139230,0.109382,0.001812,0.035343,55000,
1469638641,0.203546,0.098564,0.026245,0.093288,55000,
1469638641,0.337976,0.102170,0.036200,0.028325,54000,
1469638642,0.319200,0.097362,0.001812,0.085610,54000,
1469638642,0.396312,0.106978,0.001812,0.061668,54000,
1469638642,0.391004,0.108180,0.001812,0.077616,54000,
1469638642,0.173162,0.106978,0.047060,0.058396,54000,
1469638643,0.526000,0.099766,0.003624,0.059088,54000,
1469638643,0.200668,0.109382,0.001812,0.027050,54000,
1469638643,0.109150,0.100968,0.025340,0.095530,54000,
1469638644,0.349896,0.096160,0.037105,0.027792,54000,
1469638644,0.245756,0.100968,0.009060,0.096957,54000,
1469638644,0.558325,0.123806,0.032580,0.017220,57000,
1469638644,0.913597,0.110584,0.040725,0.017220,57000,
1469638645,0.067306,0.106978,0.001812,0.072657,57000,
1469638645,0.403648,0.103372,0.019910,0.078848,57000,
1469638645,0.508827,0.128614,0.068780,0.017220,55000,
1469638646,0.325064,0.109382,0.036200,0.027984,55000,
1469638646,0.007296,0.102170,0.003624,0.093644,55000,
1469638646,0.776568,0.115392,0.033522,0.027186,55000,
1469638646,0.596820,0.118998,0.039820,0.017220,55000,
1469638647,0.929934,0.114190,0.045250,0.017220,55000,
1469638647,0.207174,0.104574,0.001812,0.055756,55000,
1469638647,0.280962,0.111786,0.020815,0.102339,55000,
1469638648,0.567886,0.127412,0.060635,0.017220,55000,
1469638648,0.093730,0.102170,0.046155,0.038836,55000,
1469638648,0.270270,0.111786,0.019910,0.084525,55000,
1469638648,0.373743,0.118998,0.058825,0.060526,55000,
1469638649,0.397401,0.118998,0.054300,0.076384,55000,
1469638649,0.274688,0.112988,0.084165,0.083880,55000,
1469638649,0.412649,0.116594,0.019005,0.064012,55000,
1469638650,0.133298,0.096160,0.045250,0.076636,55000,
1469638650,0.422048,0.102170,0.001812,0.024684,55000,
1469638650,0.007288,0.102170,0.026245,0.100125,56000,
1469638650,0.576225,0.104574,0.033485,0.023860,56000,
1469638651,0.082530,0.125008,0.076020,0.111456,56000,
1469638651,0.603680,0.128614,0.069685,0.031752,56000,
1469638651,0.150938,0.116594,0.041630,0.108000,56000,
1469638652,0.363226,0.115392,0.038010,0.036480,56000,
1469638652,0.243880,0.096160,0.002718,0.086407,56000,
1469638652,0.682348,0.114190,0.001812,0.019552,54000,
1469638652,0.061037,0.103372,0.001812,0.083622,54000,
1469638653,0.460167,0.100968,0.019910,0.038130,54000,
1469638653,0.192096,0.114190,0.088690,0.099176,54000,
1469638653,0.783288,0.100968,0.015385,0.017220,57000,
1469638654,0.618527,0.116594,0.005436,0.017220,57000,
1469638654,0.023686,0.100968,0.020838,0.096750,57000,
1469638654,1.051715,0.108180,0.003624,0.017220,57000,
1469638654,0.371163,0.125008,0.094120,0.030969,56000,
1469638655,0.015487,0.106978,0.037105,0.124042,56000,
1469638655,0.285600,0.103372,0.030770,0.024310,56000,
1469638655,0.007288,0.097362,0.009060,0.100584,57000,
1469638656,0.642420,0.116594,0.016290,0.039392,57000,
1469638656,0.530464,0.114190,0.058825,0.056626,57000,
1469638656,0.333630,0.108180,0.001812,0.084730,57000,
1469638656,0.473851,0.104574,0.019910,0.040590,57000,
1469638657,0.621760,0.134624,0.058825,0.017220,57000,
1469638657,0.108290,0.100968,0.038010,0.083102,57000,
1469638657,0.244944,0.109382,0.076925,0.093375,54000,
1469638657,0.182325,0.116594,0.016290,0.108504,54000,
1469638658,0.376176,0.116594,0.076925,0.017220,54000,
