timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468535676,0.007288,0.122604,0.083260,0.050922,54000,
1468535676,0.520911,0.102170,0.065160,0.099827,54000,
1468535676,0.943812,0.140634,0.108600,0.017192,54000,
1468535677,0.072800,0.128721,0.075115,0.031239,54000,
1468535677,0.633264,0.102170,0.002718,0.112064,59000,
1468535677,0.633730,0.103372,0.002718,0.017192,59000,
1468535677,0.164710,0.099766,0.001812,0.017192,59000,
1468535678,0.008199,0.096160,0.001812,0.038532,57000,
1468535678,0.972972,0.118998,0.062445,0.098728,57000,
1468535678,1.326920,0.182856,0.096835,0.017192,57000,
1468535679,0.721786,0.146644,0.110410,0.017192,57000,
1468535679,0.647910,0.110584,0.066065,0.017192,56000,
1468535679,1.027467,0.118998,0.061540,0.061500,56000,
1468535679,0.893464,0.141954,0.137712,0.017192,56000,
1468535680,0.149568,0.114190,0.065160,0.030000,56000,
1468535680,0.008199,0.120200,0.087785,0.036741,56000,
1468535680,0.391272,0.138230,0.112220,0.141980,56000,
1468535681,0.161070,0.097362,0.033485,0.017192,56000,
1468535681,0.387032,0.135826,0.110410,0.092414,57000,
1468535681,0.395790,0.109382,0.064255,0.033156,57000,
1468535681,0.008199,0.129924,0.080545,0.037332,57000,
1468535682,0.433066,0.123806,0.095930,0.132012,55000,
1468535682,0.117519,0.097362,0.041630,0.020145,55000,
1468535682,0.476341,0.108180,0.078735,0.098560,55000,
1468535683,0.013665,0.122604,0.083260,0.019764,55000,
1468535683,0.831318,0.127412,0.111315,0.097440,59000,
1468535683,0.064610,0.098564,0.038915,0.018736,59000,
1468535683,0.134560,0.141836,0.099550,0.068816,59000,
1468535684,0.407884,0.097362,0.070590,0.091094,55000,
1468535684,0.009110,0.128721,0.071495,0.019296,55000,
1468535684,0.359456,0.128614,0.111315,0.139192,55000,
1468535685,0.177840,0.128614,0.050680,0.017192,55000,
1468535685,0.007288,0.102170,0.109505,0.057960,55000,
1468535685,0.373576,0.141954,0.085975,0.143028,55000,
1468535685,0.008199,0.103372,0.052490,0.028900,55000,
1468535686,0.274659,0.125008,0.057015,0.017164,55000,
