timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468540284,0.007288,0.122604,0.069685,0.108171,55000,
1468540285,0.419144,0.116594,0.049775,0.017192,55000,
1468540285,1.407576,0.133422,0.091405,0.017192,56000,
1468540285,0.377069,0.110584,0.071495,0.017192,56000,
1468540285,1.061510,0.102170,0.002718,0.017192,56000,
1468540286,0.607886,0.104574,0.002718,0.017895,56000,
1468540286,0.100100,0.100968,0.001812,0.047150,55000,
1468540286,0.008199,0.102170,0.011778,0.087401,55000,
1468540287,1.378929,0.182704,0.103170,0.017192,55000,
1468540287,2.574992,0.181502,0.142242,0.017192,61000,
1468540287,2.318840,0.157462,0.103170,0.017192,61000,
1468540287,0.770536,0.157462,0.123985,0.017192,61000,
1468540288,0.735813,0.135826,0.066970,0.017192,61000,
1468540288,0.667352,0.134624,0.120498,0.029016,58000,
1468540288,0.051016,0.116594,0.025340,0.103831,58000,
1468540289,0.455480,0.108180,0.065160,0.016744,58000,
1468540289,0.141980,0.121402,0.008154,0.093984,55000,
1468540289,0.321776,0.103372,0.037146,0.017192,55000,
1468540289,0.410205,0.135939,0.045250,0.029835,55000,
1468540290,0.037351,0.091352,0.001812,0.099846,55000,
1468540290,0.485100,0.116594,0.079640,0.017192,56000,
1468540290,0.178425,0.106978,0.006342,0.049784,56000,
1468540291,0.008253,0.099766,0.028960,0.077553,56000,
1468540291,0.011843,0.091352,0.001812,0.099603,55000,
1468540291,0.306866,0.103372,0.057015,0.017192,55000,
1468540292,0.218080,0.121402,0.019910,0.037000,55000,
1468540292,0.007288,0.096160,0.001812,0.097608,55000,
1468540292,0.424764,0.135939,0.079640,0.015184,56000,
1468540292,0.140294,0.096160,0.003624,0.054230,56000,
1468540293,0.059670,0.093756,0.034428,0.064012,56000,
1468540293,0.535428,0.135826,0.043440,0.027200,54000,
1468540293,0.019131,0.092554,0.001812,0.109000,54000,
1468540294,0.305283,0.121402,0.057015,0.017192,54000,
1468540294,0.268840,0.104574,0.018120,0.033694,57000,
1468540294,0.007288,0.098564,0.001812,0.089908,57000,
1468540294,0.076524,0.090150,0.001812,0.064064,57000,
1468540295,0.060918,0.098564,0.036200,0.068936,57000,
1468540295,0.483790,0.126210,0.086880,0.093556,54000,
1468540295,0.632262,0.116594,0.077830,0.022572,54000,
1468540295,0.130152,0.112988,0.055205,0.112032,54000,
1468540296,0.407631,0.096160,0.027180,0.036270,54000,
1468540296,0.101787,0.098564,0.001812,0.100968,54000,
1468540296,0.326928,0.094958,0.019932,0.043320,54000,
1468540297,0.075530,0.102170,0.018120,0.093632,54000,
1468540297,0.354090,0.093756,0.009060,0.078276,55000,
1468540297,0.068250,0.099766,0.019910,0.080015,55000,
1468540297,0.281792,0.094958,0.001812,0.090558,55000,
1468540298,0.058944,0.092554,0.024462,0.059584,55000,
1468540298,0.202530,0.093756,0.001812,0.108070,54000,
1468540298,0.248710,0.091352,0.001812,0.017192,54000,
1468540299,0.734390,0.090150,0.024435,0.029150,54000,
1468540299,0.037966,0.098564,0.009966,0.100181,56000,
1468540299,0.398400,0.090150,0.017195,0.030294,56000,
1468540299,0.065520,0.090150,0.015402,0.093632,56000,
1468540300,0.427850,0.098564,0.015402,0.063800,56000,
1468540300,0.086450,0.094958,0.021744,0.076322,56000,
1468540300,0.407218,0.099766,0.093215,0.083324,56000,
1468540301,0.127880,0.127412,0.086880,0.057810,56000,
1468540301,0.583648,0.151452,0.040725,0.029511,54000,
1468540301,0.015487,0.091352,0.019932,0.104058,54000,
1468540301,0.319972,0.098564,0.065160,0.018375,54000,
1468540302,0.273604,0.132220,0.014496,0.040520,54000,
1468540302,0.540328,0.127412,0.091405,0.022740,55000,
1468540302,0.114786,0.121402,0.090500,0.092547,55000,
1468540303,0.113775,0.121402,0.087785,0.049200,55000,
1468540303,0.487473,0.127412,0.035295,0.029052,54000,
1468540303,0.027330,0.091352,0.001812,0.104625,54000,
1468540303,0.310700,0.109382,0.068780,0.016898,54000,
1468540304,0.251600,0.112988,0.011778,0.036366,54000,
1468540304,0.007288,0.096160,0.016308,0.089060,55000,
1468540304,0.480168,0.134624,0.063350,0.024706,55000,
1468540305,0.069160,0.091352,0.001812,0.087024,55000,
1468540305,0.110194,0.105776,0.055205,0.039360,54000,
1468540305,0.014576,0.096160,0.018120,0.089863,54000,
1468540305,0.673624,0.132220,0.062445,0.016800,54000,
1468540306,0.084630,0.091352,0.001812,0.121520,54000,
1468540306,0.177270,0.122604,0.055205,0.019648,55000,
1468540306,0.332224,0.103372,0.018120,0.048645,55000,
1468540307,0.007288,0.094958,0.024462,0.071398,55000,
1468540307,0.571968,0.134624,0.057920,0.029692,54000,
1468540307,0.048283,0.092554,0.001812,0.099176,54000,
1468540307,0.239014,0.108180,0.073305,0.017192,54000,
1468540308,0.352875,0.125008,0.082355,0.138278,54000,
1468540308,0.294168,0.109382,0.085070,0.017192,55000,
1468540308,0.317376,0.110584,0.059730,0.017192,55000,
1468540309,0.749652,0.094958,0.019932,0.064008,55000,
1468540309,0.021864,0.097362,0.024435,0.061550,54000,
1468540309,0.057771,0.099766,0.019932,0.050430,54000,
1468540309,0.395787,0.094958,0.001812,0.102870,54000,
1468540310,0.170373,0.094958,0.024462,0.027016,54000,
1468540310,0.255404,0.097362,0.001812,0.107065,54000,
1468540310,0.225600,0.094958,0.019932,0.017192,54000,
1468540311,0.188181,0.098564,0.001812,0.118038,54000,
1468540311,0.226576,0.096160,0.026245,0.017192,57000,
1468540311,0.234641,0.098564,0.014496,0.017192,57000,
1468540311,0.667576,0.092554,0.011778,0.069662,57000,
1468540312,0.018220,0.092554,0.019910,0.062730,57000,
1468540312,0.437340,0.097362,0.001812,0.077694,54000,
1468540312,0.061439,0.096160,0.024462,0.040590,54000,
1468540313,0.412566,0.096160,0.001812,0.109728,54000,
1468540313,0.399307,0.104574,0.093215,0.149562,55000,
1468540313,0.285152,0.126210,0.089595,0.032589,55000,
1468540313,0.206752,0.141836,0.036200,0.057736,55000,
1468540314,0.007288,0.094958,0.041630,0.056580,55000,
1468540314,0.798576,0.129924,0.039820,0.026565,54000,
1468540314,0.081900,0.090150,0.001812,0.122952,54000,
1468540315,0.240284,0.116594,0.081450,0.019408,54000,
1468540315,0.228084,0.121402,0.089595,0.085444,55000,
1468540315,0.021114,0.126210,0.091405,0.046664,55000,
1468540315,0.905840,0.143038,0.036200,0.037740,55000,
1468540316,0.015487,0.092554,0.002718,0.111259,55000,
1468540316,0.291618,0.121402,0.073305,0.019200,54000,
1468540316,0.080475,0.098564,0.050680,0.024560,54000,
1468540317,0.586254,0.134624,0.033485,0.032190,54000,
1468540317,0.032796,0.093756,0.001812,0.104340,55000,
1468540317,0.245616,0.123806,0.074210,0.016184,55000,
1468540317,0.202020,0.098564,0.001812,0.097170,55000,
1468540318,0.146324,0.112988,0.063350,0.088560,55000,
1468540318,0.728775,0.116594,0.023530,0.017192,54000,
1468540318,0.008199,0.094958,0.016308,0.046215,54000,
1468540319,0.263704,0.127518,0.065160,0.116424,54000,
1468540319,0.164710,0.090150,0.001812,0.016282,55000,
1468540319,0.193228,0.123806,0.064255,0.096888,55000,
1468540319,0.483966,0.104574,0.019005,0.017192,55000,
1468540320,0.347480,0.120200,0.101360,0.096876,55000,
1468540320,0.037351,0.117796,0.073305,0.112575,55000,
1468540320,0.247520,0.122604,0.091405,0.113252,55000,
1468540321,0.183407,0.099766,0.028055,0.120972,55000,
1468540321,0.321090,0.092554,0.001812,0.017192,54000,
1468540321,0.007288,0.099766,0.021744,0.074168,54000,
1468540321,0.333036,0.092554,0.001812,0.059088,54000,
1468540322,0.573800,0.092554,0.024435,0.017192,54000,
1468540322,0.294465,0.099766,0.001812,0.021438,55000,
1468540322,0.347153,0.092554,0.021744,0.104104,55000,
1468540323,0.105280,0.100968,0.011778,0.032396,55000,
1468540323,0.357273,0.091352,0.013590,0.088652,55000,
1468540323,0.339380,0.093756,0.001812,0.094864,55000,
1468540323,0.088367,0.097362,0.019910,0.074718,55000,
1468540324,0.219912,0.097362,0.001812,0.084939,55000,
1468540324,0.007288,0.096160,0.020815,0.089505,55000,
1468540324,0.256088,0.098564,0.001812,0.064448,55000,
1468540325,0.007288,0.097362,0.024435,0.099845,55000,
1468540325,0.327488,0.096160,0.001812,0.035550,55000,
1468540325,0.058086,0.098564,0.058825,0.119991,55000,
1468540325,0.341145,0.116594,0.094120,0.026356,55000,
1468540326,0.190128,0.122706,0.088690,0.151688,55000,
1468540326,0.338470,0.126210,0.030770,0.017192,55000,
