timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469482226,0.139384,0.132220,0.043440,0.119490,58000,
1469482226,0.030294,0.104574,0.023530,0.092400,58000,
1469482226,0.860895,0.111786,0.001812,0.017220,56000,
1469482227,0.247884,0.098564,0.001812,0.089665,56000,
1469482227,0.007288,0.123806,0.001812,0.177840,56000,
1469482227,0.781056,0.114190,0.001812,0.017220,56000,
1469482228,0.808920,0.106978,0.001812,0.017220,56000,
1469482228,0.761816,0.098564,0.001812,0.017220,56000,
1469482228,1.364308,0.097362,0.001812,0.017220,56000,
1469482228,0.611654,0.093756,0.001812,0.055150,55000,
1469482229,0.007288,0.094958,0.001812,0.038663,55000,
1469482229,0.007288,0.098564,0.001812,0.100570,55000,
1469482229,0.674928,0.118998,0.066065,0.017220,56000,
1469482230,0.776832,0.131018,0.095025,0.017220,56000,
1469482230,0.674016,0.103372,0.072400,0.017220,56000,
1469482230,0.461295,0.118998,0.091405,0.074241,55000,
1469482230,0.075850,0.112988,0.015402,0.076384,55000,
1469482231,0.290136,0.092554,0.001812,0.099708,55000,
1469482231,0.195624,0.099766,0.001812,0.055798,55000,
1469482231,0.082592,0.093756,0.001812,0.082800,54000,
1469482232,0.285692,0.098564,0.001812,0.034440,54000,
1469482232,0.141550,0.097362,0.001812,0.108570,54000,
1469482232,0.081257,0.098564,0.001812,0.135432,54000,
1469482232,0.239904,0.093756,0.001812,0.023562,54000,
1469482233,0.045550,0.102170,0.001812,0.109125,54000,
1469482233,0.338604,0.093756,0.001812,0.021510,54000,
1469482233,0.164116,0.099766,0.001812,0.101007,55000,
1469482234,0.333915,0.094958,0.001812,0.030628,55000,
1469482234,0.089376,0.100968,0.001812,0.099351,55000,
1469482234,0.315182,0.094958,0.001812,0.060792,55000,
1469482234,0.069160,0.098564,0.001812,0.098000,54000,
1469482235,0.272272,0.093756,0.001812,0.041492,54000,
1469482235,0.007328,0.097362,0.001812,0.081312,54000,
1469482235,0.389457,0.094958,0.001812,0.050670,54000,
1469482235,0.140600,0.098564,0.001812,0.067705,54000,
1469482236,0.230748,0.094958,0.001812,0.039392,54000,
1469482236,0.207669,0.099766,0.001812,0.091125,54000,
1469482236,0.288800,0.091352,0.001812,0.024600,54000,
1469482237,0.132066,0.099766,0.001812,0.094668,54000,
1469482237,0.346544,0.094958,0.001812,0.017220,54000,
1469482237,0.149188,0.102170,0.001812,0.098049,55000,
1469482237,0.361956,0.092554,0.001812,0.020604,55000,
1469482238,0.077356,0.092554,0.001812,0.092502,55000,
1469482238,0.424656,0.098564,0.001812,0.023760,55000,
1469482238,0.069225,0.094958,0.001812,0.091884,55000,
1469482239,0.427850,0.099766,0.001812,0.026450,55000,
1469482239,0.049194,0.096160,0.001812,0.090525,55000,
1469482239,0.042817,0.099766,0.001812,0.175512,53000,
1469482239,0.138992,0.096160,0.001812,0.044920,53000,
1469482240,0.049572,0.098564,0.001812,0.068936,53000,
1469482240,0.483708,0.092554,0.001812,0.061930,53000,
1469482240,0.146940,0.100968,0.001812,0.050471,53000,
1469482241,0.362560,0.093756,0.001812,0.084450,53000,
1469482241,0.219492,0.100968,0.001812,0.028290,53000,
1469482241,0.253092,0.092554,0.001812,0.100125,55000,
1469482241,0.297976,0.100968,0.001812,0.015990,55000,
1469482242,0.170510,0.093756,0.001812,0.089033,55000,
1469482242,0.361125,0.097362,0.001812,0.015990,55000,
1469482242,0.442000,0.096160,0.001812,0.021474,55000,
1469482243,0.060291,0.097362,0.001812,0.090558,55000,
1469482243,0.416524,0.094958,0.001812,0.025476,55000,
1469482243,0.072540,0.100968,0.001812,0.096957,54000,
1469482243,0.384456,0.093756,0.001812,0.028300,54000,
1469482244,0.071890,0.099766,0.001812,0.084387,54000,
1469482244,0.444550,0.096160,0.001812,0.041551,54000,
1469482244,0.051016,0.099766,0.001812,0.070224,54000,
1469482245,0.498848,0.092554,0.001812,0.060642,54000,
1469482245,0.059670,0.098564,0.001812,0.059088,54000,
1469482245,0.399735,0.092554,0.001812,0.075509,54000,
1469482245,0.144460,0.098564,0.001812,0.041854,54000,
1469482246,0.365925,0.094958,0.001812,0.090160,54000,
1469482246,0.206082,0.097362,0.001812,0.091530,54000,
1469482246,0.357952,0.093756,0.001812,0.017220,54000,
1469482247,0.085680,0.098564,0.001812,0.096922,54000,
1469482247,0.342930,0.094958,0.001812,0.019328,54000,
1469482247,0.102242,0.099766,0.001812,0.098900,53000,
1469482247,0.366000,0.092554,0.001812,0.027278,53000,
1469482248,0.100440,0.099766,0.001812,0.098604,53000,
1469482248,0.348480,0.093756,0.001812,0.034230,53000,
1469482248,0.073953,0.096160,0.001812,0.094770,54000,
1469482249,0.326625,0.096160,0.001812,0.056938,54000,
1469482249,0.064610,0.094958,0.001812,0.089936,54000,
1469482249,0.301784,0.097362,0.001812,0.048768,54000,
1469482249,0.007288,0.092554,0.001812,0.073860,54000,
1469482250,0.102453,0.098564,0.001812,0.059088,54000,
1469482250,0.264600,0.093756,0.001812,0.129791,54000,
1469482250,0.235796,0.099766,0.001812,0.026979,53000,
1469482251,0.095893,0.092554,0.001812,0.099789,53000,
1469482251,0.254474,0.100968,0.001812,0.017220,53000,
1469482251,0.146016,0.092554,0.001812,0.102466,54000,
1469482251,0.307832,0.099766,0.001812,0.017024,54000,
1469482252,0.109480,0.093756,0.001812,0.145161,54000,
1469482252,0.075850,0.099766,0.001812,0.045258,54000,
1469482252,0.083482,0.093756,0.001812,0.087450,53000,
1469482253,0.434420,0.097362,0.001812,0.031266,53000,
1469482253,0.038622,0.097362,0.001812,0.088504,53000,
1469482253,0.449460,0.094958,0.001812,0.030294,54000,
1469482253,0.434934,0.092554,0.001812,0.040500,54000,
1469482254,0.043728,0.098564,0.001812,0.080080,54000,
1469482254,0.368150,0.096160,0.001812,0.062888,54000,
1469482254,0.068400,0.099766,0.001812,0.054164,53000,
1469482255,0.385135,0.092554,0.001812,0.078108,53000,
1469482255,0.136900,0.100968,0.001812,0.039360,53000,
1469482255,0.347900,0.093756,0.001812,0.096148,53000,
1469482255,0.189274,0.099766,0.001812,0.017220,53000,
1469482256,0.255110,0.094958,0.001812,0.098049,53000,
1469482256,0.284746,0.097362,0.001812,0.015990,53000,
1469482256,0.169920,0.097362,0.001812,0.094500,53000,
1469482257,0.364800,0.094958,0.001812,0.021546,53000,
1469482257,0.082302,0.099766,0.001812,0.091482,53000,
1469482257,0.372528,0.100968,0.001812,0.093299,54000,
1469482257,0.098975,0.093756,0.001812,0.029666,54000,
