timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463612025,0.633993,0.132220,0.072240,0.017220,55000,
1463612026,0.756378,0.110584,0.032580,0.017220,55000,
1463612026,1.095703,0.110584,0.019910,0.017220,55000,
1463612026,0.075613,0.096160,0.002718,0.046736,54000,
1463612026,0.007304,0.098564,0.001810,0.108504,54000,
1463612027,1.298871,0.114190,0.001812,0.017220,54000,
1463612027,1.612773,0.118998,0.075115,0.017220,57000,
1463612027,0.823284,0.120200,0.074046,0.017220,57000,
1463612028,1.768470,0.105776,0.019910,0.017220,57000,
1463612028,0.515886,0.100968,0.002718,0.055968,57000,
1463612028,0.008199,0.111786,0.002718,0.112008,55000,
1463612028,0.008199,0.100968,0.002718,0.040549,55000,
1463612029,1.998945,0.146644,0.101360,0.017192,55000,
1463612029,0.933120,0.111786,0.062445,0.017220,61000,
1463612029,0.745128,0.116594,0.107695,0.017164,61000,
1463612030,0.091000,0.120200,0.066065,0.141848,61000,
1463612030,0.392284,0.093756,0.002718,0.023860,59000,
1463612030,0.079257,0.100968,0.001812,0.089397,59000,
1463612030,0.443892,0.096160,0.002718,0.026634,59000,
1463612031,0.077280,0.097362,0.001812,0.095680,59000,
1463612031,0.412148,0.098564,0.001812,0.028250,55000,
1463612031,0.170373,0.094958,0.001812,0.091020,55000,
1463612032,0.306495,0.099766,0.001810,0.045000,55000,
1463612032,0.257985,0.092554,0.001812,0.071456,54000,
1463612032,0.101971,0.092554,0.001812,0.057857,54000,
1463612032,0.007288,0.088948,0.001812,0.018630,54000,
1463612033,0.007288,0.090150,0.001812,0.012285,54000,
1463612033,0.007288,0.088948,0.001812,0.013230,53000,
1463612033,0.007288,0.093756,0.001812,0.010395,53000,
1463612034,0.137170,0.098564,0.001810,0.101370,53000,
1463612034,0.036680,0.093756,0.001812,0.082544,53000,
1463612034,0.006377,0.090150,0.001812,0.017955,53000,
1463612035,0.006377,0.090150,0.001812,0.014175,53000,
1463612035,0.007288,0.090150,0.001812,0.015120,53000,
1463612035,0.306870,0.092554,0.001812,0.107200,53000,
1463612035,0.193440,0.096160,0.001812,0.017220,53000,
1463612036,0.505080,0.098564,0.001812,0.083776,53000,
1463612036,0.013665,0.094958,0.001812,0.032132,53000,
1463612036,0.375777,0.099766,0.001812,0.095592,53000,
1463612037,0.054600,0.093756,0.001812,0.021474,53000,
1463612037,0.133280,0.100968,0.001812,0.164406,53000,
1463612037,0.025648,0.094958,0.001812,0.026634,53000,
