timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463559321,0.776089,0.139432,0.083260,0.017192,56000,
1463559321,0.708078,0.116594,0.071495,0.017192,56000,
1463559321,1.632203,0.141836,0.067875,0.017192,56000,
1463559321,0.191730,0.141836,0.090500,0.048280,54000,
1463559322,0.007288,0.092554,0.002718,0.057594,54000,
1463559322,0.385012,0.106978,0.001812,0.134908,54000,
1463559322,0.526932,0.109382,0.001812,0.017192,55000,
1463559323,1.237614,0.100968,0.001812,0.017192,55000,
1463559323,1.577088,0.108180,0.001812,0.017192,55000,
1463559323,1.179670,0.099766,0.002718,0.017192,55000,
1463559323,1.631689,0.099766,0.001812,0.017192,66000,
1463559324,1.366365,0.096160,0.001812,0.017192,66000,
1463559324,0.290160,0.094958,0.001812,0.017220,66000,
1463559324,0.707941,0.103372,0.001812,0.017192,55000,
1463559325,0.065660,0.100968,0.001812,0.023140,55000,
1463559325,0.007288,0.096160,0.001812,0.057702,55000,
1463559325,0.571919,0.104574,0.015385,0.080015,55000,
1463559325,1.125033,0.133422,0.041630,0.017192,58000,
1463559326,1.388361,0.137028,0.079640,0.017192,58000,
1463559326,0.650670,0.126210,0.123985,0.017192,58000,
1463559326,1.167208,0.112988,0.016308,0.017192,59000,
1463559327,0.690232,0.111786,0.001812,0.017192,59000,
1463559327,0.797895,0.123806,0.001812,0.017192,59000,
1463559327,0.981976,0.115392,0.002718,0.017192,59000,
1463559327,0.430825,0.115392,0.001812,0.017192,56000,
1463559328,1.064624,0.106978,0.020815,0.017192,56000,
1463559328,0.616400,0.137028,0.051642,0.017192,56000,
1463559328,0.993026,0.109382,0.062445,0.017192,59000,
1463559329,0.880880,0.110584,0.056110,0.017192,59000,
1463559329,0.638895,0.117796,0.053395,0.017192,59000,
1463559329,0.208840,0.127412,0.099550,0.024885,59000,
1463559329,0.007288,0.086544,0.002718,0.014175,54000,
1463559330,0.007288,0.092554,0.001812,0.025515,54000,
1463559330,0.548170,0.121402,0.001812,0.106925,54000,
1463559330,0.455000,0.117796,0.025340,0.017192,54000,
1463559331,0.020953,0.114190,0.100455,0.041457,54000,
1463559331,0.007288,0.088948,0.012670,0.011340,54000,
1463559331,0.007288,0.090150,0.001812,0.014175,54000,
1463559331,0.007288,0.110584,0.001812,0.023625,53000,
1463559332,0.435890,0.120200,0.001812,0.147672,53000,
1463559332,0.802760,0.121402,0.001812,0.017192,53000,
1463559332,0.882762,0.092554,0.047965,0.015964,58000,
1463559333,0.524160,0.098564,0.005436,0.017192,58000,
1463559333,0.549036,0.094958,0.021720,0.017192,58000,
1463559333,0.544506,0.093756,0.001812,0.017192,58000,
1463559333,0.495582,0.093756,0.026245,0.017192,56000,
1463559334,0.526386,0.090150,0.001812,0.017192,56000,
1463559334,0.483804,0.093756,0.024435,0.017192,56000,
1463559334,0.775460,0.090150,0.009966,0.017192,56000,
1463559335,0.706380,0.132220,0.105885,0.017192,56000,
1463559335,0.544492,0.127412,0.093215,0.017192,56000,
1463559335,0.706962,0.109382,0.025368,0.017192,56000,
1463559335,1.502664,0.135826,0.105885,0.017192,60000,
1463559336,0.836238,0.122604,0.038915,0.017192,60000,
1463559336,0.606258,0.129816,0.113250,0.017192,60000,
1463559336,0.019131,0.116594,0.047965,0.157002,56000,
1463559337,0.762848,0.109382,0.002718,0.097249,56000,
1463559337,0.737472,0.109382,0.001812,0.017192,56000,
1463559337,0.809592,0.106978,0.019005,0.017192,56000,
1463559337,0.060456,0.129816,0.073143,0.159330,58000,
1463559338,1.389087,0.127412,0.064255,0.024560,58000,
1463559338,0.618240,0.109382,0.001812,0.017192,58000,
1463559338,0.262539,0.097362,0.001812,0.017192,57000,
1463559339,0.293280,0.110584,0.001812,0.152224,57000,
1463559339,0.948720,0.106978,0.019910,0.017192,57000,
1463559339,0.705940,0.115392,0.051585,0.017192,57000,
1463559339,0.008199,0.091352,0.009955,0.015120,55000,
1463559340,0.007288,0.091352,0.001812,0.013230,55000,
1463559340,0.167760,0.118998,0.001812,0.131138,55000,
1463559340,1.215567,0.129816,0.001812,0.017192,59000,
1463559341,1.627324,0.145442,0.097740,0.017192,59000,
1463559341,0.688160,0.125008,0.114030,0.017192,59000,
1463559341,1.071104,0.126210,0.022625,0.017192,59000,
1463559341,1.241374,0.145442,0.112220,0.017192,61000,
1463559342,0.982543,0.121402,0.070590,0.017192,61000,
1463559342,0.990660,0.125008,0.045250,0.017192,61000,
1463559342,0.483258,0.122604,0.118555,0.020145,55000,
1463559343,0.008199,0.111786,0.028055,0.088704,55000,
1463559343,0.752492,0.110584,0.001812,0.017192,55000,
1463559343,0.652914,0.103372,0.012670,0.017192,55000,
1463559343,0.056420,0.147846,0.077658,0.128368,55000,
1463559344,1.297120,0.118998,0.068628,0.065190,55000,
1463559344,0.629933,0.102170,0.001812,0.017192,55000,
1463559344,0.318357,0.091352,0.001812,0.017192,55000,
1463559345,0.021864,0.115392,0.001810,0.099456,55000,
1463559345,0.590808,0.104574,0.015385,0.119504,55000,
1463559345,0.775656,0.120200,0.007248,0.017192,55000,
1463559345,0.486200,0.115392,0.114935,0.020655,55000,
1463559346,0.008199,0.115392,0.043440,0.022080,55000,
1463559346,0.007288,0.088948,0.001812,0.014175,55000,
1463559346,1.207418,0.121402,0.001810,0.017192,57000,
1463559347,1.271670,0.121402,0.077830,0.017192,57000,
1463559347,1.068468,0.143038,0.111315,0.017192,57000,
1463559347,0.542300,0.115392,0.045250,0.017192,57000,
1463559347,0.863456,0.121402,0.088690,0.017192,57000,
1463559348,1.418284,0.145442,0.095025,0.017192,57000,
1463559348,0.689753,0.123806,0.056110,0.017192,57000,
1463559348,1.094112,0.131018,0.100455,0.017192,56000,
1463559349,0.142870,0.110584,0.079640,0.083708,56000,
1463559349,0.141056,0.104574,0.002718,0.169460,56000,
1463559349,0.685603,0.110584,0.001812,0.017192,56000,
1463559349,0.275713,0.106978,0.059730,0.038624,56000,
1463559350,0.409790,0.145442,0.075115,0.193760,56000,
1463559350,0.709560,0.109382,0.026245,0.017192,56000,
1463559350,0.631620,0.111786,0.001812,0.017192,56000,
1463559351,0.099900,0.091352,0.001812,0.031416,56000,
1463559351,0.220884,0.112988,0.001810,0.175338,56000,
1463559351,0.801140,0.106978,0.020815,0.017192,56000,
1463559351,0.801245,0.112988,0.022650,0.017192,56000,
1463559352,0.138320,0.122604,0.107695,0.026925,56000,
1463559352,0.007288,0.088948,0.019005,0.014175,56000,
1463559352,0.007288,0.091352,0.001812,0.018900,56000,
1463559353,0.869166,0.116594,0.001812,0.017192,56000,
1463559353,1.574672,0.139432,0.090500,0.017192,56000,
1463559353,0.996065,0.131018,0.114030,0.017192,56000,
1463559353,0.641502,0.115392,0.012684,0.017192,56000,
1463559354,0.881432,0.139432,0.107695,0.017192,56000,
1463559354,1.689373,0.132220,0.079640,0.017192,56000,
1463559354,0.727414,0.134624,0.073305,0.017192,57000,
1463559355,0.694212,0.116594,0.122175,0.017192,57000,
1463559355,0.194312,0.106978,0.027150,0.062781,57000,
