timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463617000,0.007288,0.102170,0.002718,0.072450,55000,
1463617000,0.615225,0.108180,0.011765,0.040590,55000,
1463617000,0.892978,0.106978,0.011778,0.017192,57000,
1463617000,0.111925,0.093756,0.002718,0.072712,57000,
1463617001,0.008199,0.096160,0.002718,0.091104,57000,
1463617001,0.008199,0.108180,0.002718,0.132653,56000,
1463617001,1.260975,0.108180,0.002718,0.017192,56000,
1463617002,0.949770,0.103372,0.002718,0.017192,56000,
1463617002,1.670610,0.100968,0.002718,0.017192,56000,
1463617002,1.738180,0.099766,0.002718,0.017192,69000,
1463617002,1.650805,0.094958,0.002718,0.017192,69000,
1463617003,0.843657,0.097362,0.002718,0.017220,69000,
1463617003,0.349195,0.097362,0.002718,0.017220,57000,
1463617003,0.439530,0.110584,0.002718,0.022160,57000,
1463617004,0.513760,0.099766,0.020815,0.039360,57000,
1463617004,2.669520,0.140634,0.082355,0.018420,57000,
1463617004,1.576110,0.141836,0.078735,0.018420,61000,
1463617004,1.225455,0.127412,0.116745,0.018420,61000,
1463617005,1.214847,0.141836,0.085070,0.018420,61000,
1463617005,0.682344,0.120200,0.002718,0.018420,63000,
1463617005,1.163880,0.106978,0.002718,0.017192,63000,
1463617006,0.585396,0.128614,0.002718,0.017192,63000,
1463617006,0.693114,0.117796,0.002718,0.017192,63000,
1463617006,0.459648,0.109382,0.002718,0.017192,59000,
1463617006,0.882777,0.104574,0.048870,0.017192,59000,
1463617007,0.955350,0.137028,0.085070,0.017192,59000,
1463617007,0.750085,0.115392,0.052490,0.017220,59000,
1463617007,0.728826,0.123806,0.066822,0.017220,59000,
1463617008,0.175244,0.121402,0.114156,0.036225,59000,
1463617008,0.008199,0.102170,0.037105,0.020790,59000,
1463617008,0.008199,0.087746,0.002718,0.014175,56000,
1463617008,0.008199,0.096160,0.002718,0.099502,56000,
1463617009,1.034250,0.118998,0.020815,0.017192,56000,
1463617009,0.221616,0.128614,0.110410,0.034895,56000,
1463617009,0.008199,0.091352,0.016290,0.014175,56000,
1463617010,0.008199,0.091352,0.002718,0.009450,56000,
1463617010,0.008199,0.091352,0.002718,0.022680,56000,
1463617010,0.405552,0.109382,0.002715,0.044280,57000,
1463617010,0.777299,0.127412,0.044345,0.017192,57000,
1463617011,1.588743,0.106978,0.069531,0.018420,57000,
1463617011,1.559583,0.097362,0.019910,0.018420,60000,
1463617011,1.112976,0.093756,0.020815,0.017192,60000,
1463617012,0.833175,0.090150,0.008145,0.017192,60000,
1463617012,1.528800,0.096160,0.020815,0.017192,60000,
1463617012,0.801970,0.094958,0.002718,0.017192,61000,
1463617012,0.837774,0.094958,0.026245,0.017192,61000,
1463617013,0.748600,0.090150,0.002718,0.017192,61000,
1463617013,1.248750,0.092554,0.022625,0.017192,63000,
1463617013,1.630044,0.108180,0.030770,0.017192,63000,
1463617014,1.335635,0.100968,0.043440,0.018420,63000,
1463617014,0.988368,0.093756,0.013575,0.018420,63000,
1463617014,1.918070,0.133422,0.078735,0.018420,69000,
1463617014,1.942556,0.129816,0.111315,0.018420,69000,
1463617015,0.778940,0.105776,0.059730,0.017192,69000,
1463617015,1.038879,0.123806,0.113125,0.018420,69000,
1463617015,1.973270,0.146644,0.079640,0.018420,64000,
1463617016,0.770950,0.126210,0.066970,0.018420,64000,
1463617016,1.037337,0.133422,0.112220,0.054495,64000,
1463617016,0.076440,0.110584,0.018100,0.184860,59000,
1463617016,0.371778,0.114190,0.002718,0.088632,59000,
1463617017,0.493020,0.099766,0.002718,0.018420,59000,
1463617017,0.777000,0.105776,0.011765,0.018420,59000,
1463617017,0.579204,0.112988,0.084882,0.066294,58000,
1463617018,0.233856,0.141836,0.068628,0.126999,58000,
1463617018,1.405734,0.118998,0.002718,0.017192,58000,
1463617018,0.694912,0.104574,0.002718,0.018420,58000,
1463617018,0.421155,0.118998,0.007240,0.080015,58000,
1463617019,0.598053,0.106978,0.017195,0.017192,58000,
1463617019,0.629244,0.118998,0.099550,0.018420,58000,
1463617019,0.189280,0.115392,0.065160,0.023368,57000,
1463617020,0.008199,0.091352,0.002715,0.015120,57000,
1463617020,0.008199,0.096160,0.002718,0.106272,57000,
1463617020,0.865200,0.116594,0.002715,0.017192,58000,
1463617020,0.807360,0.127412,0.077830,0.017192,58000,
1463617021,1.740750,0.135826,0.090500,0.017192,58000,
1463617021,0.909288,0.131018,0.082355,0.017192,58000,
1463617021,0.687830,0.116594,0.057015,0.017192,60000,
1463617022,1.341260,0.150250,0.107695,0.018420,60000,
1463617022,1.113034,0.134624,0.096835,0.017192,60000,
1463617022,0.585864,0.110584,0.079640,0.018300,59000,
1463617022,0.119210,0.112988,0.002715,0.159201,59000,
1463617023,0.784672,0.100968,0.002718,0.018420,59000,
1463617023,0.673947,0.099766,0.002715,0.019440,59000,
1463617023,0.091100,0.133422,0.054300,0.160080,57000,
1463617023,0.825684,0.131018,0.076925,0.017192,57000,
1463617024,0.581825,0.105776,0.026245,0.017220,57000,
1463617024,0.498300,0.098564,0.002718,0.024591,57000,
1463617024,0.026419,0.112988,0.002718,0.110417,57000,
1463617025,0.254320,0.111786,0.021720,0.102256,57000,
1463617025,0.753690,0.109382,0.002718,0.017192,57000,
1463617025,0.097370,0.091352,0.041630,0.017955,57000,
1463617026,0.008199,0.088948,0.002715,0.014175,57000,
1463617026,0.008199,0.116594,0.002715,0.108373,57000,
1463617026,0.580754,0.120200,0.002718,0.017192,58000,
1463617026,0.947696,0.132220,0.067875,0.017192,58000,
1463617027,2.133470,0.141836,0.101360,0.017192,58000,
1463617027,1.051652,0.141836,0.057920,0.017192,58000,
1463617027,0.734175,0.117796,0.048870,0.017192,60000,
1463617028,1.065486,0.146644,0.103170,0.017192,60000,
1463617028,1.169370,0.140634,0.069531,0.017192,60000,
1463617028,1.155996,0.132220,0.116745,0.017192,59000,
1463617028,0.358660,0.096160,0.026245,0.017192,59000,
