timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463541205,0.660357,0.146644,0.070434,0.017192,55000,
1463541205,0.563296,0.133422,0.052374,0.017192,55000,
1463541206,0.929295,0.112988,0.020815,0.017192,55000,
1463541206,0.157430,0.098564,0.001810,0.028050,54000,
1463541206,0.007288,0.096160,0.001810,0.104340,54000,
1463541206,0.335456,0.104574,0.001812,0.129850,54000,
1463541207,0.711891,0.112988,0.044345,0.017192,60000,
1463541207,1.567923,0.123806,0.074949,0.017192,60000,
1463541207,0.539616,0.096160,0.002718,0.017192,60000,
1463541207,0.483964,0.109382,0.002715,0.017192,60000,
1463541208,0.023686,0.097362,0.001812,0.037886,54000,
1463541208,0.182672,0.097362,0.019910,0.092340,54000,
1463541208,1.485792,0.129816,0.104075,0.017192,54000,
1463541209,0.631323,0.129816,0.054300,0.017192,56000,
1463541209,0.769232,0.108180,0.098645,0.017192,56000,
1463541209,0.086450,0.125008,0.063350,0.133731,56000,
1463541210,0.507450,0.094958,0.001812,0.017192,56000,
1463541210,0.371420,0.094958,0.001812,0.019312,55000,
1463541210,0.191880,0.100968,0.001810,0.097580,55000,
1463541210,0.269660,0.094958,0.001812,0.031995,55000,
1463541211,0.275286,0.098564,0.001812,0.098521,54000,
1463541211,0.119700,0.093756,0.001812,0.031050,54000,
1463541211,0.354460,0.099766,0.001812,0.088549,54000,
1463541212,0.106818,0.098564,0.001812,0.039305,54000,
1463541212,0.322644,0.094958,0.001812,0.084939,54000,
1463541212,0.107996,0.090150,0.001812,0.014131,54000,
1463541212,0.007288,0.088948,0.001812,0.015120,54000,
1463541213,0.007288,0.088948,0.001812,0.013230,53000,
1463541213,0.007288,0.102170,0.001812,0.079648,53000,
1463541213,0.420312,0.094958,0.001812,0.028290,53000,
1463541214,0.038220,0.090150,0.001812,0.014955,53000,
1463541214,0.006377,0.090150,0.001812,0.014175,53000,
1463541214,0.006377,0.090150,0.001812,0.012285,53000,
1463541214,0.006377,0.091352,0.001812,0.010395,53000,
1463541215,0.113775,0.097362,0.001812,0.095844,54000,
1463541215,0.330260,0.097362,0.001812,0.021456,54000,
1463541215,0.209174,0.094958,0.001812,0.093280,54000,
1463541216,0.254058,0.100968,0.001812,0.026611,53000,
1463541216,0.291650,0.094958,0.001812,0.095680,53000,
1463541216,0.398400,0.098564,0.001812,0.087401,53000,
1463541216,0.071896,0.092554,0.001812,0.045000,53000,
1463541217,0.377524,0.099766,0.001812,0.070167,54000,
1463541217,0.110908,0.092554,0.001810,0.021360,54000,
1463541217,0.213380,0.099766,0.001810,0.090629,54000,
1463541218,0.337620,0.094958,0.001812,0.019380,53000,
1463541218,0.007288,0.094958,0.001812,0.051844,53000,
1463541218,0.308800,0.100968,0.001810,0.071398,53000,
1463541218,0.134652,0.090150,0.001812,0.021300,53000,
1463541219,0.007288,0.097362,0.001812,0.102554,53000,
1463541219,0.052838,0.091352,0.001812,0.016065,53000,
1463541219,0.006377,0.091352,0.001812,0.016065,53000,
1463541220,0.006377,0.088948,0.001810,0.014175,52000,
1463541220,0.006377,0.090150,0.001812,0.021735,52000,
1463541220,0.216678,0.099766,0.001812,0.087542,52000,
1463541221,0.218316,0.093756,0.001812,0.031920,52000,
1463541221,0.312256,0.100968,0.001812,0.090975,53000,
1463541221,0.136136,0.092554,0.001812,0.033660,53000,
1463541221,0.351495,0.100968,0.001812,0.089863,53000,
1463541222,0.086664,0.094958,0.001812,0.052875,53000,
1463541222,0.414000,0.098564,0.001812,0.060319,53000,
1463541222,0.399735,0.096160,0.001812,0.044280,53000,
1463541223,0.078030,0.094958,0.001812,0.025400,53000,
1463541223,0.007288,0.099766,0.001812,0.103500,53000,
1463541223,0.466890,0.091352,0.001812,0.015665,53000,
1463541223,0.023686,0.096160,0.001812,0.076066,53000,
1463541224,0.481160,0.094958,0.001812,0.029520,53000,
1463541224,0.134680,0.094958,0.001812,0.040640,53000,
