timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463609445,0.695600,0.151452,0.089595,0.015990,55000,
1463609445,0.833310,0.123806,0.072240,0.017220,58000,
1463609446,0.244728,0.116594,0.098645,0.017220,58000,
1463609446,0.008199,0.100968,0.057792,0.084968,58000,
1463609446,0.007288,0.098564,0.002718,0.082950,54000,
1463609447,0.007288,0.115392,0.001812,0.193722,54000,
1463609447,0.397437,0.109382,0.001810,0.202704,54000,
1463609447,1.505818,0.111786,0.001812,0.017220,54000,
1463609447,1.424250,0.111786,0.001812,0.015990,59000,
1463609448,1.684590,0.098564,0.002718,0.017220,59000,
1463609448,1.634015,0.099766,0.002715,0.017220,59000,
1463609448,0.075530,0.093756,0.002718,0.038675,56000,
1463609449,0.008199,0.093756,0.001812,0.058590,56000,
1463609449,0.008199,0.121402,0.001812,0.117261,56000,
1463609449,0.007288,0.098564,0.001810,0.045936,56000,
1463609449,1.307987,0.099766,0.015385,0.082544,56000,
1463609450,1.354056,0.127412,0.078735,0.017220,56000,
1463609450,1.450652,0.144240,0.081450,0.017220,56000,
1463609450,0.737019,0.125008,0.085070,0.017220,57000,
1463609451,1.145664,0.135826,0.096835,0.017220,57000,
1463609451,0.642744,0.117796,0.002718,0.017220,57000,
1463609451,0.916350,0.112988,0.002718,0.017220,58000,
1463609451,0.799257,0.123806,0.002718,0.017220,58000,
1463609452,0.678028,0.112988,0.002718,0.017220,58000,
1463609452,1.133050,0.112988,0.032580,0.017220,58000,
1463609452,0.785510,0.135826,0.091405,0.017220,57000,
1463609453,0.530816,0.110584,0.030770,0.017220,57000,
1463609453,0.897520,0.111786,0.036200,0.017220,57000,
1463609453,0.467105,0.121402,0.063350,0.017220,56000,
1463609453,0.066503,0.128614,0.134845,0.036498,56000,
1463609454,0.008199,0.098564,0.033485,0.028350,56000,
1463609454,0.007288,0.086544,0.002718,0.009460,56000,
1463609454,0.007288,0.091352,0.001812,0.046848,55000,
1463609455,0.825430,0.115392,0.020815,0.097328,55000,
1463609455,0.007288,0.106978,0.062445,0.027695,55000,
1463609455,0.007288,0.090150,0.001810,0.014175,54000,
1463609455,0.007288,0.090150,0.001812,0.014175,54000,
1463609456,0.007288,0.114190,0.001810,0.062528,54000,
1463609456,0.806000,0.117796,0.001812,0.107184,54000,
1463609456,1.115862,0.129816,0.021744,0.017220,58000,
1463609457,1.840700,0.112894,0.066970,0.017192,58000,
1463609457,1.631689,0.097362,0.038010,0.017192,58000,
1463609457,1.060800,0.097362,0.002718,0.017220,57000,
1463609457,0.519138,0.091352,0.026245,0.017220,57000,
1463609458,0.636286,0.093756,0.001812,0.017220,57000,
1463609458,1.439718,0.090150,0.019910,0.017220,57000,
1463609458,1.463238,0.094958,0.010860,0.017192,59000,
1463609459,1.459722,0.091352,0.011778,0.017220,59000,
1463609459,0.557844,0.102170,0.015402,0.017220,59000,
1463609459,0.489240,0.106978,0.039820,0.017220,58000,
1463609459,0.554472,0.106978,0.023530,0.017220,58000,
1463609460,0.505548,0.098564,0.019910,0.017220,58000,
1463609460,0.902500,0.098564,0.057015,0.017220,58000,
1463609460,1.770888,0.134624,0.096835,0.017192,59000,
1463609461,0.666000,0.131018,0.073305,0.017220,59000,
1463609461,0.917730,0.110584,0.047060,0.017220,59000,
1463609461,1.161880,0.118998,0.098645,0.017220,60000,
1463609461,1.062000,0.141836,0.083260,0.017220,60000,
1463609462,0.833780,0.125008,0.047965,0.017220,60000,
1463609462,1.273092,0.123806,0.096835,0.017192,60000,
1463609462,0.081900,0.123806,0.067875,0.092960,61000,
1463609463,0.813656,0.108180,0.002718,0.017220,61000,
1463609463,0.596000,0.109382,0.003624,0.017220,61000,
1463609463,0.369072,0.108180,0.082173,0.114669,61000,
1463609463,0.793360,0.140634,0.073143,0.017220,59000,
1463609464,0.678852,0.106978,0.005436,0.017220,59000,
1463609464,0.490028,0.102170,0.001812,0.017220,59000,
1463609464,0.020042,0.092554,0.002718,0.040546,55000,
1463609465,0.725454,0.115392,0.002718,0.150000,55000,
1463609465,0.944000,0.111786,0.019910,0.017220,55000,
1463609465,0.597550,0.120200,0.091405,0.017220,55000,
1463609465,0.027330,0.104574,0.057015,0.018648,55000,
1463609466,0.007288,0.092554,0.001812,0.045862,55000,
1463609466,1.162406,0.125008,0.001812,0.077553,55000,
1463609466,1.179008,0.126210,0.071495,0.017220,58000,
1463609467,1.778760,0.135826,0.088690,0.017192,58000,
1463609467,0.723395,0.128614,0.084165,0.017220,58000,
1463609467,1.427380,0.128614,0.060635,0.017220,58000,
1463609467,1.543456,0.138230,0.100455,0.017192,59000,
1463609468,0.735392,0.122604,0.064255,0.017220,59000,
1463609468,1.012932,0.139432,0.099550,0.017220,59000,
1463609468,0.255774,0.100968,0.060635,0.017220,57000,
1463609469,1.019920,0.112988,0.039820,0.017220,57000,
1463609469,1.001700,0.116594,0.008154,0.017220,57000,
1463609469,0.621712,0.105776,0.002718,0.017220,57000,
1463609469,0.168511,0.123806,0.066970,0.032200,56000,
1463609470,1.249915,0.110584,0.019910,0.017220,56000,
1463609470,0.369684,0.094958,0.002718,0.017220,56000,
1463609470,0.323360,0.111786,0.001812,0.144768,59000,
1463609471,1.334075,0.110584,0.020815,0.017220,59000,
1463609471,1.023130,0.126210,0.037146,0.017220,59000,
1463609471,0.086450,0.109382,0.109505,0.026304,59000,
1463609471,0.008199,0.090150,0.012670,0.014175,56000,
1463609472,0.008199,0.090150,0.001810,0.011340,56000,
1463609472,0.176148,0.093756,0.001810,0.125424,56000,
1463609472,0.778742,0.128614,0.001812,0.017220,60000,
1463609473,1.628008,0.121402,0.076020,0.017220,60000,
1463609473,1.249500,0.134624,0.101360,0.017220,60000,
1463609473,1.343015,0.117796,0.084165,0.017220,60000,
1463609473,1.213179,0.146644,0.095025,0.017220,61000,
1463609474,0.703832,0.127412,0.047965,0.017220,61000,
1463609474,1.176828,0.123806,0.109505,0.017220,61000,
1463609474,0.043728,0.123806,0.054300,0.086868,56000,
1463609475,0.896644,0.108180,0.002718,0.107184,56000,
1463609475,1.227628,0.116594,0.002718,0.017220,56000,
1463609475,0.482125,0.104574,0.005436,0.017220,56000,
1463609475,0.008199,0.120200,0.083076,0.131826,56000,
1463609476,0.833652,0.145442,0.073305,0.094864,56000,
1463609476,0.701344,0.106978,0.005436,0.017220,56000,
1463609476,0.301275,0.104574,0.001812,0.016730,56000,
1463609477,0.086950,0.100968,0.001812,0.136906,56000,
