timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468682906,0.008199,0.106978,0.009050,0.049496,55000,
1468682907,0.819708,0.099766,0.049775,0.113827,55000,
1468682907,0.537105,0.131018,0.077830,0.017192,55000,
1468682907,0.007288,0.098564,0.001812,0.037808,54000,
1468682908,0.320694,0.098564,0.001812,0.094830,54000,
1468682908,0.781485,0.112988,0.001812,0.064012,54000,
1468682908,0.877200,0.111786,0.001812,0.017192,54000,
1468682908,1.321056,0.103372,0.001812,0.017192,61000,
1468682909,1.241768,0.093756,0.001812,0.015964,61000,
1468682909,0.606600,0.096160,0.001812,0.017192,61000,
1468682909,0.019131,0.096160,0.001812,0.028500,54000,
1468682910,0.291312,0.102170,0.015402,0.068862,54000,
1468682910,1.636778,0.149048,0.095930,0.067650,54000,
1468682910,0.815850,0.129816,0.073305,0.017192,54000,
1468682910,0.768560,0.111786,0.088690,0.017192,56000,
1468682911,0.020953,0.131018,0.079640,0.044499,56000,
1468682911,0.517344,0.117796,0.019910,0.153430,56000,
1468682911,0.958014,0.134624,0.090500,0.017192,55000,
1468682911,0.559389,0.117796,0.060635,0.015964,55000,
1468682912,1.458856,0.143038,0.039864,0.017192,55000,
1468682912,1.614361,0.139432,0.090500,0.017192,55000,
1468682912,0.879872,0.116594,0.065160,0.017192,57000,
1468682913,0.203394,0.126210,0.040725,0.075465,57000,
1468682913,0.554944,0.108180,0.058825,0.098560,57000,
1468682913,0.884770,0.118998,0.097740,0.017192,56000,
1468682913,0.723632,0.133422,0.062445,0.017192,56000,
1468682914,1.399437,0.133422,0.112344,0.017192,56000,
1468682914,0.569800,0.139432,0.089595,0.015964,56000,
1468682914,1.115100,0.127412,0.042582,0.017192,57000,
1468682915,0.428730,0.117796,0.087785,0.017192,57000,
1468682915,0.723620,0.121402,0.024462,0.017192,57000,
1468682915,0.603644,0.111786,0.105885,0.017192,56000,
1468682915,0.795648,0.133422,0.047965,0.017192,56000,
1468682916,0.976619,0.133422,0.068856,0.017192,56000,
1468682916,0.759115,0.138230,0.054300,0.017192,56000,
1468682916,0.735724,0.106978,0.079640,0.017192,57000,
1468682917,0.008217,0.132220,0.048870,0.061161,57000,
1468682917,0.593769,0.103372,0.033485,0.113834,57000,
1468682917,0.810688,0.120200,0.116745,0.017192,55000,
1468682917,0.575625,0.123806,0.028960,0.017192,55000,
1468682918,1.267968,0.146644,0.108600,0.017192,55000,
1468682918,0.885232,0.141836,0.085070,0.017192,55000,
1468682918,1.023519,0.121402,0.039820,0.017192,58000,
1468682919,0.227058,0.122604,0.095930,0.016954,58000,
1468682919,0.286853,0.116594,0.030770,0.127687,58000,
1468682919,0.518359,0.110584,0.071574,0.031980,56000,
1468682919,0.768950,0.133422,0.057078,0.017192,56000,
1468682920,1.481172,0.140634,0.090500,0.017192,56000,
1468682920,0.619632,0.137028,0.064255,0.017192,56000,
1468682920,1.167348,0.105776,0.076020,0.017192,58000,
1468682921,0.121695,0.133422,0.058825,0.027600,58000,
1468682921,0.517543,0.100968,0.019932,0.121992,58000,
1468682921,0.721395,0.127412,0.125795,0.017192,56000,
1468682921,0.820120,0.125008,0.038915,0.017192,56000,
1468682922,1.059960,0.145442,0.110410,0.017192,56000,
1468682922,0.925815,0.143038,0.095130,0.017192,56000,
1468682922,0.911720,0.105776,0.095025,0.017192,58000,
1468682923,0.629068,0.126210,0.038010,0.017192,58000,
1468682923,0.581152,0.109382,0.095025,0.103488,58000,
1468682923,0.924664,0.123806,0.085975,0.017192,56000,
1468682923,0.919152,0.131018,0.086880,0.017192,56000,
1468682924,1.313650,0.146644,0.064326,0.017192,56000,
1468682924,0.609180,0.120200,0.087785,0.017192,56000,
1468682924,1.039500,0.117796,0.050680,0.017192,57000,
1468682925,0.050105,0.117796,0.069685,0.039935,57000,
