timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466602792,0.221553,0.117796,0.095025,0.024100,56000,
1466602792,0.008199,0.099766,0.012670,0.061952,56000,
1466602792,0.726084,0.112988,0.024435,0.083708,56000,
1466602792,0.657728,0.111786,0.088690,0.017192,59000,
1466602793,0.519939,0.099766,0.034390,0.017192,59000,
1466602793,1.034955,0.103372,0.002718,0.017192,59000,
1466602793,0.038262,0.098564,0.002715,0.026243,59000,
1466602794,0.008199,0.116594,0.002715,0.063872,58000,
1466602794,1.179200,0.116594,0.059730,0.066420,58000,
1466602794,0.633080,0.132220,0.095025,0.017192,58000,
1466602794,0.008199,0.102170,0.068780,0.034370,56000,
1466602795,0.008199,0.117796,0.100455,0.029295,56000,
1466602795,0.008199,0.102170,0.030770,0.023625,56000,
1466602795,0.008199,0.086544,0.002718,0.014175,56000,
1466602796,0.008199,0.086544,0.002715,0.013230,55000,
1466602796,0.007288,0.087746,0.002718,0.014175,55000,
1466602796,0.007288,0.087746,0.001810,0.012285,55000,
1466602796,0.008199,0.085342,0.002715,0.012285,55000,
1466602797,0.007288,0.085342,0.001810,0.014175,55000,
1466602797,0.007288,0.086544,0.001810,0.014175,55000,
1466602797,0.007288,0.086544,0.001810,0.014175,55000,
1466602798,0.007288,0.086544,0.001812,0.014175,55000,
1466602798,0.007288,0.086544,0.001812,0.014175,55000,
1466602798,0.007288,0.086544,0.001810,0.013230,55000,
1466602799,0.007288,0.086544,0.001810,0.010395,54000,
1466602799,0.007288,0.087746,0.001810,0.011340,54000,
1466602799,0.007288,0.085342,0.001810,0.015120,54000,
1466602799,0.007288,0.086544,0.001810,0.014175,54000,
1466602800,0.007288,0.085342,0.001810,0.014175,54000,
1466602800,0.007288,0.088948,0.001810,0.021735,54000,
1466602800,0.007288,0.086544,0.001810,0.013230,54000,
1466602801,0.007288,0.086544,0.001810,0.013230,54000,
1466602801,0.007288,0.093756,0.001810,0.015120,54000,
1466602801,0.007288,0.097362,0.001810,0.045264,54000,
1466602801,0.275286,0.092554,0.001810,0.095508,55000,
1466602802,0.149150,0.094958,0.001810,0.021474,55000,
1466602802,0.375584,0.099766,0.001810,0.096446,55000,
1466602802,0.573275,0.090150,0.002718,0.017192,55000,
1466602803,0.020042,0.086544,0.001812,0.022540,55000,
1466602803,0.007288,0.086544,0.002718,0.015120,55000,
1466602803,0.007288,0.085342,0.001810,0.014175,55000,
1466602804,0.007288,0.087746,0.001810,0.013230,54000,
1466602804,0.007288,0.087746,0.001810,0.011340,54000,
1466602804,0.007288,0.087746,0.001810,0.012285,54000,
1466602804,0.007288,0.087746,0.001810,0.014175,54000,
1466602805,0.007288,0.087746,0.001810,0.014175,54000,
1466602805,0.007288,0.087746,0.001810,0.017010,54000,
1466602805,0.007288,0.085342,0.001810,0.014175,54000,
1466602806,0.007288,0.086544,0.001810,0.014175,54000,
1466602806,0.007288,0.086544,0.001810,0.013230,54000,
1466602806,0.007288,0.084140,0.001812,0.010395,54000,
1466602806,0.007288,0.085342,0.001810,0.010395,54000,
1466602807,0.007288,0.086544,0.001810,0.012285,54000,
1466602807,0.007288,0.086544,0.001812,0.012285,54000,
1466602807,0.007288,0.086544,0.001810,0.013230,54000,
1466602808,0.007288,0.087746,0.001810,0.016065,54000,
1466602808,0.007288,0.086544,0.001812,0.013230,54000,
1466602808,0.007288,0.085342,0.001810,0.013230,54000,
1466602809,0.007288,0.086544,0.001810,0.013230,54000,
1466602809,0.007288,0.086544,0.001810,0.008505,54000,
1466602809,0.007288,0.085342,0.001810,0.013230,54000,
1466602809,0.007288,0.085342,0.001810,0.014175,54000,
1466602810,0.007288,0.086544,0.001812,0.014175,54000,
1466602810,0.007288,0.086544,0.001810,0.013230,54000,
1466602810,0.007288,0.086544,0.001810,0.015120,54000,
1466602811,0.007288,0.086544,0.001810,0.013230,54000,
