timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469512979,0.129220,0.133422,0.065160,0.032967,58000,
1469512980,1.019096,0.129816,0.009060,0.096096,58000,
1469512980,0.445536,0.110584,0.085975,0.017192,56000,
1469512980,0.007288,0.098564,0.037105,0.033825,56000,
1469512981,0.007288,0.093756,0.001812,0.111780,56000,
1469512981,0.007288,0.103372,0.001812,0.140562,54000,
1469512981,0.007288,0.094958,0.001812,0.115808,54000,
1469512982,0.007288,0.092554,0.001812,0.098560,54000,
1469512982,0.007288,0.093756,0.001812,0.124533,54000,
1469512982,0.394944,0.103372,0.001812,0.153140,55000,
1469512982,0.789750,0.098564,0.001812,0.039360,55000,
1469512983,0.025508,0.098564,0.001812,0.016845,55000,
1469512983,0.006377,0.091352,0.001812,0.020790,53000,
1469512983,0.006377,0.091352,0.001812,0.018900,53000,
1469512984,0.239652,0.097362,0.001812,0.129375,53000,
1469512984,0.686154,0.112988,0.001812,0.047970,53000,
1469512984,0.614346,0.103372,0.001812,0.015990,55000,
1469512984,0.519610,0.104574,0.001812,0.017192,55000,
1469512985,0.549711,0.102170,0.001812,0.017192,55000,
1469512985,1.411940,0.093756,0.001812,0.015964,66000,
1469512985,1.528065,0.103372,0.001812,0.017192,66000,
1469512986,1.471500,0.096160,0.001812,0.017192,66000,
1469512986,1.695075,0.098564,0.001812,0.017192,66000,
1469512986,1.631689,0.100968,0.001812,0.017192,62000,
1469512986,1.609592,0.096160,0.001812,0.017192,62000,
1469512987,1.531748,0.096160,0.001812,0.017192,62000,
1469512987,0.321121,0.097362,0.001812,0.017192,55000,
1469512987,0.007288,0.098564,0.001812,0.066132,55000,
1469512987,0.007288,0.116594,0.001812,0.178899,55000,
1469512988,0.007288,0.096160,0.001812,0.036777,55000,
1469512988,0.628430,0.098564,0.001812,0.100646,56000,
1469512988,1.137347,0.133422,0.036200,0.017192,56000,
1469512989,2.307216,0.145442,0.105885,0.017192,56000,
1469512989,2.076093,0.123806,0.066970,0.017192,61000,
1469512989,2.402016,0.145442,0.106790,0.017192,61000,
1469512990,0.830586,0.117796,0.046155,0.017192,61000,
1469512990,0.515968,0.122604,0.057078,0.017192,61000,
1469512990,0.628314,0.106978,0.001812,0.017192,57000,
1469512990,0.485199,0.111786,0.001812,0.017192,57000,
1469512991,0.826872,0.100968,0.001812,0.017192,57000,
1469512991,0.351916,0.094958,0.001812,0.017192,59000,
1469512991,0.925548,0.126210,0.001812,0.017192,59000,
1469512992,0.439895,0.110584,0.001812,0.017220,59000,
1469512992,1.040770,0.105776,0.001812,0.015964,59000,
1469512992,1.241082,0.161068,0.071495,0.017192,58000,
1469512992,1.834746,0.135826,0.096835,0.017192,58000,
1469512993,1.448780,0.146644,0.077830,0.017192,58000,
1469512993,0.689000,0.125008,0.122175,0.017192,61000,
1469512993,0.957799,0.110584,0.052490,0.017192,61000,
1469512993,1.086800,0.132220,0.024435,0.017192,61000,
1469512994,0.573155,0.122604,0.099550,0.017220,61000,
1469512994,1.113774,0.127412,0.048870,0.017192,59000,
1469512994,0.698250,0.137028,0.086880,0.017192,59000,
1469512995,1.212765,0.137028,0.083260,0.017192,59000,
1469512995,0.917568,0.146644,0.091405,0.017192,58000,
1469512995,0.512253,0.137028,0.096835,0.017192,58000,
1469512995,0.313208,0.116594,0.048870,0.145320,58000,
1469512996,0.688995,0.104574,0.057015,0.017220,58000,
1469512996,1.189480,0.132220,0.081450,0.017192,57000,
1469512996,0.500966,0.127412,0.104075,0.017220,57000,
1469512997,0.751512,0.118998,0.048870,0.017192,57000,
1469512997,0.594660,0.115392,0.047965,0.017192,57000,
1469512997,0.618565,0.100968,0.009060,0.017220,57000,
1469512997,0.603236,0.139432,0.108600,0.017192,57000,
1469512998,0.938223,0.133422,0.076925,0.017192,57000,
1469512998,0.467454,0.112988,0.030804,0.017192,56000,
1469512998,0.893284,0.103372,0.027150,0.017192,56000,
1469512999,0.765094,0.126210,0.046155,0.017192,56000,
1469512999,0.880118,0.134624,0.096835,0.017192,56000,
1469512999,0.519120,0.134624,0.084165,0.017192,56000,
1469512999,0.674928,0.110584,0.047965,0.017192,56000,
1469513000,0.218554,0.114190,0.047965,0.083074,56000,
1469513000,0.641760,0.100968,0.011778,0.055350,57000,
1469513000,1.223695,0.140634,0.089595,0.017192,57000,
1469513001,0.476064,0.129816,0.096942,0.017220,57000,
1469513001,0.413594,0.114190,0.027180,0.017192,57000,
