timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469677373,0.173810,0.109382,0.011765,0.035293,53000,
1469677374,0.397936,0.096160,0.030770,0.179098,53000,
1469677374,1.062733,0.128614,0.098645,0.017192,53000,
1469677374,0.092011,0.104574,0.011778,0.022344,53000,
1469677375,0.007288,0.092554,0.001812,0.065270,53000,
1469677375,0.559475,0.102170,0.001812,0.140562,53000,
1469677375,0.827754,0.115392,0.001812,0.017192,53000,
1469677375,0.984113,0.104574,0.001812,0.015964,57000,
1469677376,0.679801,0.097362,0.001812,0.015964,57000,
1469677376,1.453180,0.096160,0.001812,0.017192,57000,
1469677376,1.109952,0.097362,0.001812,0.017192,57000,
1469677376,0.506664,0.105776,0.001812,0.015964,57000,
1469677377,0.009110,0.097362,0.001812,0.039897,57000,
1469677377,0.448364,0.102170,0.020815,0.148352,57000,
1469677377,1.114848,0.144240,0.085975,0.017192,56000,
1469677378,0.710946,0.127412,0.076020,0.017192,56000,
1469677378,0.643977,0.112988,0.101360,0.017192,56000,
1469677378,0.277595,0.131018,0.074210,0.134908,55000,
1469677378,0.637550,0.109382,0.049775,0.017192,55000,
1469677379,0.667850,0.096160,0.008154,0.017192,55000,
1469677379,0.626706,0.121402,0.066970,0.017192,55000,
1469677379,1.048092,0.143038,0.108600,0.017192,56000,
1469677380,0.319934,0.135826,0.093215,0.030325,56000,
1469677380,0.549185,0.116594,0.001812,0.017192,56000,
1469677380,1.456920,0.128614,0.041630,0.015964,57000,
1469677381,0.942252,0.147846,0.073305,0.015964,57000,
1469677381,1.497960,0.100968,0.049775,0.017192,57000,
1469677381,1.392972,0.118998,0.045250,0.015964,57000,
1469677381,0.959959,0.138230,0.097740,0.017192,58000,
1469677382,0.560814,0.125008,0.070434,0.017192,58000,
1469677382,0.492864,0.117796,0.069531,0.017192,58000,
1469677382,0.290560,0.110584,0.060501,0.017192,55000,
1469677382,0.008199,0.122604,0.046155,0.163944,55000,
1469677383,0.007288,0.134624,0.114030,0.211356,55000,
1469677383,0.718242,0.098564,0.016290,0.101024,55000,
1469677383,0.050105,0.099766,0.001812,0.054816,56000,
1469677384,0.687600,0.111786,0.001812,0.017192,56000,
1469677384,1.057350,0.151452,0.065160,0.017192,56000,
