timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469507643,0.008199,0.097362,0.002718,0.040549,55000,
1469507643,0.297044,0.100968,0.002718,0.090960,58000,
1469507643,0.206570,0.098564,0.009060,0.020196,58000,
1469507644,0.008199,0.093756,0.002718,0.054864,58000,
1469507644,0.008199,0.093756,0.002718,0.112112,58000,
1469507644,0.007288,0.100968,0.002718,0.146727,55000,
1469507644,0.007288,0.093756,0.002718,0.102960,55000,
1469507645,0.007288,0.093756,0.002718,0.088008,55000,
1469507645,0.007288,0.093756,0.002718,0.071060,54000,
1469507645,0.007288,0.093756,0.001812,0.103680,54000,
1469507645,0.610245,0.098564,0.002718,0.059088,54000,
1469507646,0.304000,0.100968,0.002718,0.017220,54000,
1469507646,0.027330,0.092554,0.002718,0.020286,55000,
1469507646,0.007288,0.091352,0.002718,0.018900,55000,
1469507647,0.007288,0.091352,0.002718,0.058860,55000,
1469507647,0.272272,0.104574,0.001812,0.140562,55000,
1469507647,1.535833,0.110584,0.002718,0.017192,55000,
1469507648,0.627385,0.110584,0.002718,0.017192,55000,
1469507648,0.539976,0.103372,0.002718,0.017192,55000,
1469507648,1.112904,0.100968,0.002718,0.017192,60000,
1469507648,1.302480,0.105776,0.002718,0.017192,60000,
1469507649,1.182720,0.091352,0.002718,0.017192,60000,
1469507649,1.638570,0.098564,0.002718,0.017192,66000,
1469507649,1.679930,0.100968,0.002718,0.017192,66000,
1469507649,1.659601,0.097362,0.002718,0.017192,66000,
1469507650,1.615407,0.096160,0.002718,0.017192,66000,
1469507650,1.215452,0.094958,0.002718,0.017192,59000,
1469507650,0.136500,0.094958,0.002718,0.032788,59000,
1469507651,0.008199,0.096160,0.002718,0.112860,59000,
1469507651,0.008199,0.097362,0.002718,0.069897,56000,
1469507651,1.303281,0.100968,0.002718,0.052890,56000,
1469507651,1.393404,0.152654,0.065160,0.017192,56000,
1469507652,2.033900,0.125008,0.089595,0.018420,56000,
1469507652,1.551500,0.135826,0.067875,0.017192,62000,
1469507652,1.963686,0.135826,0.111315,0.018420,62000,
1469507653,0.900480,0.114190,0.027150,0.018450,62000,
1469507653,0.458035,0.127412,0.056172,0.018450,60000,
1469507653,0.784952,0.104574,0.035295,0.018450,60000,
1469507653,0.483259,0.108180,0.002718,0.017192,60000,
1469507654,0.599865,0.106978,0.002718,0.017220,60000,
1469507654,0.801394,0.103372,0.002718,0.017220,59000,
1469507654,0.198099,0.100968,0.002718,0.070064,59000,
1469507655,0.475272,0.108180,0.002718,0.017220,59000,
1469507655,1.530360,0.117796,0.002718,0.017192,61000,
1469507655,1.228474,0.158664,0.079640,0.018420,61000,
1469507655,1.571626,0.137028,0.092310,0.018420,61000,
1469507656,0.825257,0.135826,0.079640,0.018450,61000,
1469507656,0.728277,0.118998,0.110410,0.017220,60000,
1469507656,0.811756,0.110584,0.056110,0.017192,60000,
1469507657,0.864612,0.126210,0.024435,0.018420,60000,
1469507657,0.928276,0.134624,0.083979,0.017192,59000,
1469507657,0.501021,0.140634,0.116745,0.017220,59000,
1469507657,1.245448,0.140634,0.081450,0.017192,59000,
1469507658,0.754068,0.135826,0.083260,0.017220,59000,
1469507658,0.789499,0.108180,0.034390,0.017220,59000,
1469507658,0.862578,0.145442,0.129415,0.017192,59000,
1469507659,0.714400,0.121402,0.069685,0.018420,59000,
