timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469675668,0.235776,0.106978,0.056110,0.060885,52000,
1469675669,0.007288,0.106978,0.001812,0.078078,54000,
1469675669,0.800520,0.116594,0.090500,0.015990,54000,
1469675669,0.041906,0.120200,0.025340,0.042328,54000,
1469675670,0.007288,0.091352,0.001812,0.074340,54000,
1469675670,0.108678,0.098564,0.001812,0.165688,52000,
1469675670,1.339595,0.118998,0.001812,0.017220,52000,
1469675670,1.099825,0.109382,0.001812,0.017220,52000,
1469675671,0.776769,0.096160,0.001812,0.015990,64000,
1469675671,1.602614,0.098564,0.001812,0.015964,64000,
1469675671,0.646438,0.093756,0.001812,0.017220,64000,
1469675671,0.501216,0.104574,0.001812,0.015990,64000,
1469675672,0.066430,0.099766,0.001812,0.032868,53000,
1469675672,0.007288,0.097362,0.001812,0.085988,53000,
1469675672,1.035235,0.100968,0.043440,0.031980,53000,
1469675673,0.752720,0.118998,0.069685,0.017220,55000,
1469675673,0.264516,0.115392,0.099550,0.066410,55000,
1469675673,0.661661,0.120200,0.038915,0.071398,55000,
1469675674,0.299541,0.115392,0.056110,0.129383,56000,
1469675674,0.332648,0.099766,0.025340,0.045547,56000,
1469675674,0.805504,0.125008,0.078735,0.017220,56000,
1469675674,0.995670,0.134624,0.103170,0.027278,56000,
1469675675,0.015487,0.127518,0.052490,0.161733,55000,
1469675675,0.698676,0.112988,0.001812,0.015990,55000,
1469675675,1.157720,0.135826,0.062445,0.017220,55000,
1469675676,1.123848,0.131018,0.039820,0.017192,56000,
1469675676,1.216080,0.108180,0.038915,0.017220,56000,
1469675676,1.504260,0.132220,0.085070,0.017220,56000,
1469675676,1.113870,0.131018,0.094120,0.017220,56000,
1469675677,0.599454,0.115392,0.068628,0.017220,56000,
1469675677,0.228410,0.112988,0.037105,0.037026,56000,
1469675677,0.337960,0.120200,0.054300,0.081312,56000,
1469675678,0.723975,0.131018,0.109505,0.015990,56000,
1469675678,0.853305,0.098564,0.012684,0.017220,56000,
1469675678,0.086450,0.096160,0.001812,0.124533,56000,
1469675678,0.596604,0.115392,0.001812,0.017220,56000,
1469675679,0.899817,0.133422,0.052490,0.015990,56000,
1469675679,1.114000,0.147846,0.095025,0.017220,56000,
1469675679,0.904752,0.127412,0.066065,0.017220,56000,
1469675680,0.516420,0.108180,0.066970,0.017220,56000,
1469675680,0.121030,0.109382,0.033485,0.063180,55000,
1469675680,0.324973,0.129816,0.057984,0.092400,55000,
1469675680,0.547828,0.112988,0.081450,0.017220,55000,
1469675681,0.737100,0.112988,0.001812,0.017220,55000,
1469675681,0.514608,0.112988,0.001812,0.017220,55000,
