timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463565990,0.617100,0.137028,0.073143,0.017220,52000,
1463565990,1.478740,0.118998,0.052490,0.017220,57000,
1463565990,0.198230,0.100968,0.019910,0.017220,57000,
1463565991,0.007288,0.096160,0.001812,0.027432,57000,
1463565991,0.444943,0.102170,0.001812,0.110979,54000,
1463565991,0.940878,0.116594,0.001812,0.049240,54000,
1463565992,0.891435,0.120200,0.054300,0.017220,54000,
1463565992,0.684012,0.117796,0.076020,0.017220,54000,
1463565992,0.965380,0.100968,0.029865,0.017220,62000,
1463565992,1.290460,0.096160,0.001812,0.017220,62000,
1463565993,0.316680,0.099766,0.001812,0.017220,62000,
1463565993,0.007288,0.100968,0.001812,0.026025,54000,
1463565993,1.094115,0.099766,0.019910,0.097633,54000,
1463565994,1.186368,0.120200,0.083260,0.017192,54000,
1463565994,0.742854,0.134624,0.066065,0.017220,54000,
1463565994,0.218348,0.108180,0.096835,0.017220,55000,
1463565994,0.398670,0.126210,0.076925,0.127544,55000,
1463565995,0.072228,0.103372,0.002718,0.030750,55000,
1463565995,0.384938,0.099766,0.001810,0.100303,54000,
1463565995,0.054280,0.093756,0.001812,0.017220,54000,
1463565996,0.363154,0.100968,0.001812,0.115875,54000,
1463565996,0.072800,0.093756,0.001812,0.020655,54000,
1463565996,0.007288,0.094958,0.001810,0.032190,53000,
1463565996,0.407364,0.102170,0.001812,0.092667,53000,
1463565997,0.058688,0.093756,0.001812,0.032424,53000,
1463565997,0.411579,0.099766,0.001812,0.087454,53000,
1463565997,0.030974,0.091352,0.001812,0.019074,53000,
1463565998,0.007288,0.088948,0.001812,0.013230,53000,
1463565998,0.007288,0.090150,0.001812,0.013230,53000,
1463565998,0.007288,0.088948,0.001810,0.014175,53000,
1463565999,0.368424,0.097362,0.001812,0.054270,53000,
1463565999,0.007288,0.091352,0.001812,0.020660,53000,
1463565999,0.006377,0.088948,0.001812,0.014175,53000,
1463565999,0.006377,0.090150,0.001812,0.014175,53000,
1463566000,0.006377,0.091352,0.001812,0.017955,53000,
1463566000,0.378021,0.100968,0.001812,0.090036,53000,
1463566000,0.084364,0.093756,0.001812,0.017220,53000,
1463566001,0.348058,0.099766,0.001812,0.124441,53000,
1463566001,0.045550,0.094958,0.001812,0.021474,53000,
1463566001,0.436805,0.100968,0.001810,0.102168,53000,
1463566001,0.062859,0.096160,0.001812,0.023320,53000,
1463566002,0.410935,0.097362,0.001812,0.096552,53000,
1463566002,0.092920,0.097362,0.001812,0.028500,53000,
1463566002,0.015487,0.094958,0.001812,0.019890,53000,
1463566003,0.281064,0.100968,0.001812,0.080808,53000,
1463566003,0.157420,0.091352,0.001812,0.040590,53000,
1463566003,0.109386,0.099766,0.001812,0.027432,53000,
1463566003,0.513438,0.093756,0.001812,0.082544,53000,
1463566004,0.009110,0.094958,0.001812,0.013044,53000,
1463566004,0.317790,0.100968,0.001812,0.097929,53000,
1463566004,0.069900,0.091352,0.001812,0.023370,53000,
1463566005,0.007288,0.087746,0.001812,0.018639,53000,
1463566005,0.007288,0.087746,0.001812,0.014175,53000,
1463566005,0.007288,0.090150,0.001812,0.016065,52000,
1463566005,0.371722,0.097362,0.001812,0.091360,52000,
1463566006,0.076440,0.092554,0.001812,0.027048,52000,
1463566006,0.366792,0.099766,0.001812,0.101308,52000,
1463566006,0.050105,0.093756,0.001812,0.031266,53000,
1463566007,0.433941,0.100968,0.001812,0.090750,53000,
1463566007,0.089725,0.094958,0.001812,0.031500,53000,
1463566007,0.345312,0.102170,0.001812,0.091168,53000,
1463566007,0.191265,0.094958,0.001812,0.049412,53000,
1463566008,0.318816,0.102170,0.001812,0.073860,53000,
1463566008,0.007288,0.091352,0.001812,0.017935,53000,
1463566008,0.523000,0.100968,0.001812,0.095440,54000,
1463566009,0.007288,0.097362,0.001812,0.054890,54000,
1463566009,0.214200,0.097362,0.001812,0.131931,54000,
1463566009,0.007288,0.092554,0.001810,0.019627,53000,
1463566009,0.344175,0.100968,0.001812,0.099630,53000,
1463566010,0.084732,0.093756,0.001812,0.017108,53000,
1463566010,0.007288,0.090150,0.001812,0.008505,52000,
1463566010,0.006377,0.088948,0.001812,0.014175,52000,
1463566011,0.006377,0.090150,0.001812,0.015120,52000,
1463566011,0.007288,0.093756,0.001812,0.023625,52000,
1463566011,0.379326,0.098564,0.001812,0.100464,53000,
1463566011,0.302735,0.096160,0.001812,0.091020,53000,
1463566012,0.141525,0.098564,0.001812,0.047250,53000,
1463566012,0.328830,0.094958,0.001812,0.072629,53000,
1463566012,0.195104,0.100968,0.001812,0.068503,53000,
1463566013,0.257433,0.093756,0.001812,0.059088,53000,
1463566013,0.286941,0.100968,0.001812,0.078820,53000,
1463566013,0.174356,0.093756,0.001810,0.040590,53000,
1463566013,0.007288,0.096160,0.001812,0.022264,53000,
1463566014,0.369394,0.100968,0.001812,0.099176,53000,
1463566014,0.049302,0.091352,0.001812,0.017925,53000,
1463566014,0.007296,0.097362,0.001810,0.037800,53000,
1463566015,0.382400,0.092554,0.001812,0.092400,53000,
1463566015,0.413920,0.099766,0.001812,0.096768,53000,
1463566015,0.070980,0.090150,0.001810,0.023520,53000,
1463566016,0.007288,0.091352,0.001812,0.015120,53000,
1463566016,0.007288,0.090150,0.001810,0.013230,53000,
1463566016,0.007288,0.088948,0.001812,0.011340,53000,
1463566016,0.019278,0.099766,0.001810,0.023925,53000,
1463566017,0.436254,0.093756,0.001812,0.092400,53000,
1463566017,0.126072,0.093756,0.001810,0.051750,53000,
1463566017,0.322740,0.102170,0.001812,0.068936,53000,
1463566018,0.253260,0.092554,0.001812,0.063112,53000,
1463566018,0.210588,0.099766,0.001810,0.048009,53000,
1463566018,0.289408,0.096160,0.001812,0.085576,53000,
1463566018,0.363258,0.096160,0.001810,0.100303,53000,
1463566019,0.153090,0.098564,0.001812,0.017220,53000,
1463566019,0.007288,0.093756,0.001810,0.028860,53000,
1463566019,0.387105,0.098564,0.001810,0.094240,54000,
1463566020,0.030063,0.091352,0.001810,0.020610,54000,
1463566020,0.439560,0.098564,0.001810,0.089343,54000,
1463566020,0.118462,0.096160,0.001812,0.017192,53000,
1463566020,0.007288,0.093756,0.001812,0.032130,53000,
1463566021,0.366444,0.100968,0.001812,0.099351,53000,
1463566021,0.042770,0.091352,0.001812,0.016845,53000,
1463566021,0.007288,0.091352,0.001812,0.014175,53000,
1463566022,0.006377,0.091352,0.001812,0.015120,53000,
1463566022,0.132344,0.094958,0.001812,0.055055,53000,
1463566022,0.312333,0.094958,0.001812,0.050471,53000,
1463566022,0.224899,0.097362,0.001812,0.082271,53000,
1463566023,0.222915,0.093756,0.001812,0.036900,53000,
1463566023,0.343672,0.099766,0.001812,0.096922,53000,
1463566023,0.099852,0.092554,0.001812,0.017220,53000,
1463566024,0.369012,0.098564,0.001812,0.092332,53000,
