timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469662865,0.205208,0.103372,0.077830,0.099873,53000,
1469662865,0.582714,0.100968,0.004530,0.050471,53000,
1469662865,1.063612,0.118998,0.021720,0.015990,53000,
1469662866,0.057330,0.111786,0.099550,0.067968,53000,
1469662866,0.007288,0.094958,0.027150,0.085293,53000,
1469662866,0.380488,0.105776,0.001812,0.093632,53000,
1469662866,0.706624,0.108180,0.001812,0.017220,53000,
1469662867,0.529109,0.099766,0.001812,0.017220,54000,
1469662867,0.473200,0.096160,0.001812,0.015990,54000,
1469662867,1.183617,0.097362,0.001812,0.017220,54000,
1469662868,0.300246,0.103372,0.001812,0.015990,54000,
1469662868,0.343070,0.097362,0.001812,0.018751,55000,
1469662868,0.007288,0.097362,0.001812,0.048093,55000,
1469662868,0.310616,0.111786,0.001812,0.088695,55000,
1469662869,1.316040,0.155058,0.028960,0.017220,56000,
1469662869,0.618912,0.106978,0.109505,0.017220,56000,
1469662869,0.717556,0.116594,0.070590,0.021618,56000,
1469662870,0.052838,0.117796,0.101360,0.172942,56000,
1469662870,0.388959,0.117796,0.047965,0.044316,54000,
1469662870,0.226058,0.100968,0.043440,0.119601,54000,
1469662870,0.601195,0.127412,0.019910,0.017220,54000,
1469662871,0.614708,0.129816,0.129415,0.024140,55000,
1469662871,0.103960,0.129816,0.090500,0.123808,55000,
1469662871,0.622166,0.116594,0.034390,0.017220,55000,
1469662872,0.937122,0.115392,0.001812,0.017220,55000,
1469662872,0.991575,0.111786,0.008154,0.017220,57000,
1469662872,1.201725,0.153856,0.080545,0.017220,57000,
1469662872,0.896970,0.104574,0.051585,0.017220,57000,
1469662873,1.215335,0.127412,0.059730,0.017220,56000,
1469662873,0.547511,0.133422,0.097740,0.017220,56000,
1469662873,0.238804,0.118998,0.074210,0.028050,56000,
1469662874,0.008199,0.106978,0.030770,0.095625,56000,
1469662874,0.877344,0.116594,0.041630,0.017220,57000,
1469662874,0.325052,0.097362,0.020815,0.048268,57000,
1469662874,0.141664,0.098564,0.001812,0.110124,57000,
1469662875,0.395328,0.110584,0.001812,0.017220,56000,
1469662875,0.788985,0.108180,0.001812,0.017220,56000,
1469662875,0.913680,0.147846,0.032580,0.017220,56000,
1469662876,1.418508,0.141836,0.104075,0.017220,56000,
1469662876,0.849807,0.128614,0.085975,0.017220,58000,
1469662876,0.149404,0.112988,0.071337,0.040640,58000,
1469662876,0.321438,0.104574,0.025340,0.082544,58000,
1469662877,0.500544,0.132220,0.071495,0.081340,58000,
1469662877,0.265089,0.102170,0.084165,0.077553,58000,
1469662877,1.159200,0.120200,0.001812,0.017220,58000,
1469662878,0.867662,0.153856,0.049775,0.017192,58000,
1469662878,1.208236,0.129816,0.101360,0.017220,57000,
1469662878,0.564256,0.127412,0.074210,0.017220,57000,
1469662879,0.078260,0.105776,0.065160,0.041320,57000,
1469662879,0.217616,0.100968,0.019005,0.094770,57000,
1469662879,0.582704,0.135826,0.074210,0.017220,57000,
1469662879,0.907920,0.102170,0.088690,0.017220,57000,
1469662880,0.446579,0.117796,0.001812,0.017220,58000,
1469662880,1.272761,0.127412,0.001812,0.017220,58000,
1469662880,1.062320,0.152654,0.057920,0.017220,58000,
1469662881,0.520950,0.120200,0.079640,0.017220,58000,
1469662881,0.279664,0.110584,0.068780,0.020102,55000,
1469662881,0.095275,0.108180,0.030770,0.096390,55000,
1469662881,1.074122,0.138230,0.044345,0.017220,55000,
1469662882,0.627385,0.106978,0.108600,0.015990,55000,
1469662882,0.501468,0.115392,0.012684,0.017220,55000,
1469662882,1.116849,0.121402,0.001812,0.017220,55000,
1469662883,0.993645,0.153856,0.039820,0.017220,55000,
1469662883,1.144576,0.153856,0.095930,0.017220,56000,
1469662883,0.570718,0.138230,0.074210,0.017220,56000,
1469662883,0.372280,0.123806,0.074210,0.021740,56000,
1469662884,0.008208,0.104574,0.036200,0.090558,56000,
1469662884,0.546140,0.128614,0.095025,0.017220,56000,
1469662884,0.495670,0.103372,0.010872,0.097407,56000,
1469662885,0.701365,0.123806,0.001812,0.030750,56000,
1469662885,1.072260,0.117796,0.026274,0.017220,59000,
1469662885,1.328710,0.157462,0.102265,0.017220,59000,
1469662885,0.761733,0.127412,0.091405,0.017220,59000,
1469662886,0.132860,0.116594,0.065160,0.035560,59000,
1469662886,0.223965,0.105776,0.028960,0.081312,59000,
1469662886,0.886333,0.132220,0.073305,0.017220,59000,
1469662887,0.875264,0.118998,0.084165,0.017220,59000,
1469662887,0.472547,0.115392,0.001812,0.017220,57000,
1469662887,1.270971,0.117796,0.001812,0.017220,57000,
1469662887,0.808186,0.126210,0.083260,0.017220,57000,
1469662888,0.595665,0.120200,0.077830,0.017220,56000,
1469662888,0.236080,0.111786,0.072400,0.036155,56000,
1469662888,0.141664,0.110584,0.034390,0.092416,56000,
1469662889,0.856510,0.134624,0.065160,0.017220,56000,
1469662889,1.300234,0.121402,0.099550,0.017220,56000,
1469662889,0.494760,0.118998,0.005436,0.017220,56000,
1469662889,0.774060,0.114190,0.001812,0.017220,56000,
1469662890,0.978228,0.149048,0.061540,0.017220,59000,
1469662890,1.224482,0.139432,0.103170,0.017220,59000,
1469662890,0.643104,0.127412,0.075115,0.017220,59000,
1469662891,0.310068,0.111786,0.068780,0.037836,59000,
1469662891,0.782460,0.140634,0.049775,0.017220,56000,
1469662891,0.911727,0.110584,0.108600,0.017220,56000,
1469662891,0.519520,0.118998,0.001812,0.017220,56000,
1469662892,0.923769,0.110584,0.001812,0.017220,58000,
1469662892,1.067269,0.151452,0.045300,0.017220,58000,
1469662892,0.928767,0.131018,0.106790,0.017220,58000,
1469662893,0.592640,0.121402,0.076020,0.017220,58000,
1469662893,0.343224,0.111786,0.074210,0.034592,55000,
1469662893,0.008199,0.102170,0.043440,0.088692,55000,
1469662893,0.913448,0.140634,0.037105,0.017220,55000,
1469662894,0.997560,0.116594,0.110410,0.017220,56000,
