timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468541310,0.007288,0.098564,0.001812,0.039606,53000,
1468541310,0.332046,0.099766,0.015402,0.097416,53000,
1468541310,0.731320,0.116594,0.016308,0.017192,53000,
1468541310,0.025508,0.093756,0.001812,0.031050,53000,
1468541311,0.777374,0.102170,0.001812,0.087264,53000,
1468541311,0.862750,0.104574,0.001812,0.017192,53000,
1468541311,0.151970,0.105776,0.001812,0.016198,54000,
1468541312,0.007288,0.097362,0.001812,0.058860,54000,
1468541312,1.377090,0.125008,0.060635,0.065190,54000,
1468541312,1.835405,0.169482,0.114030,0.017192,54000,
1468541312,1.090968,0.145442,0.098645,0.017192,56000,
1468541313,0.103332,0.104574,0.039820,0.037983,56000,
1468541313,0.769505,0.118998,0.041630,0.017192,56000,
1468541313,0.833112,0.144240,0.176475,0.017192,56000,
1468541314,0.095550,0.114190,0.044345,0.035296,56000,
1468541314,0.468510,0.134624,0.116745,0.116424,56000,
1468541314,0.118062,0.104574,0.048870,0.015145,56000,
1468541314,0.228420,0.125008,0.095025,0.102393,57000,
1468541315,0.638520,0.121402,0.096835,0.017192,57000,
1468541315,0.008199,0.105776,0.043440,0.040920,57000,
1468541315,0.112200,0.145442,0.110410,0.216900,54000,
1468541315,0.120640,0.097362,0.063350,0.016268,54000,
1468541316,0.007288,0.126210,0.091405,0.098794,54000,
1468541316,0.456968,0.125008,0.086880,0.060319,54000,
1468541316,0.023686,0.116594,0.053395,0.031560,57000,
1468541317,0.127296,0.098564,0.063350,0.023646,57000,
1468541317,0.007288,0.133422,0.075198,0.102626,57000,
1468541317,0.514170,0.118998,0.101360,0.045510,54000,
1468541318,0.024597,0.117796,0.046206,0.025608,54000,
1468541318,0.258400,0.133422,0.114935,0.125620,54000,
1468541318,0.253504,0.103372,0.065160,0.018000,54000,
1468541318,0.049572,0.137028,0.073305,0.094874,57000,
1468541319,0.705120,0.108180,0.096835,0.027016,57000,
1468541319,0.020042,0.117796,0.040725,0.037740,57000,
1468541319,0.301455,0.137028,0.111315,0.123278,54000,
1468541320,0.242688,0.094958,0.066970,0.018090,54000,
1468541320,0.605166,0.116594,0.114935,0.083776,54000,
1468541320,0.081900,0.110584,0.065160,0.075372,54000,
1468541320,0.385487,0.088948,0.022625,0.066420,54000,
1468541321,0.055510,0.100968,0.001812,0.077694,54000,
1468541321,0.392428,0.093756,0.019910,0.041820,54000,
1468541321,0.071526,0.098564,0.001812,0.109920,54000,
1468541321,0.318250,0.098564,0.021720,0.018420,54000,
1468541322,0.184140,0.097362,0.013590,0.138879,54000,
1468541322,0.177270,0.097362,0.011778,0.026266,54000,
1468541322,0.187600,0.096160,0.020815,0.122087,54000,
1468541323,0.085100,0.094958,0.005436,0.034782,54000,
1468541323,0.237048,0.096160,0.019932,0.115038,54000,
1468541323,0.030063,0.093756,0.001812,0.050416,53000,
1468541323,0.217284,0.098564,0.023556,0.108017,53000,
1468541324,0.331385,0.098564,0.019932,0.093401,53000,
1468541324,0.093936,0.091352,0.001812,0.042750,53000,
1468541324,0.308788,0.102170,0.025340,0.087472,54000,
1468541325,0.215991,0.093756,0.001812,0.082477,54000,
1468541325,0.426834,0.093756,0.026245,0.017192,54000,
1468541325,0.210112,0.099766,0.013590,0.109728,54000,
1468541325,0.376740,0.112988,0.094120,0.020366,54000,
1468541326,0.318302,0.134624,0.089595,0.111162,54000,
1468541326,0.319255,0.129816,0.057015,0.016884,54000,
1468541326,0.007288,0.098564,0.019910,0.048559,54000,
1468541327,0.416777,0.123806,0.062445,0.075091,54000,
1468541327,0.123255,0.098564,0.019005,0.023914,54000,
1468541327,0.598728,0.134736,0.088690,0.017192,54000,
1468541327,0.015487,0.121402,0.095930,0.053805,54000,
1468541328,0.382153,0.129816,0.084165,0.102520,54000,
1468541328,0.254340,0.109382,0.049775,0.019890,54000,
1468541328,0.007288,0.097362,0.001812,0.053244,57000,
1468541329,0.425298,0.134624,0.065160,0.081246,57000,
1468541329,0.112053,0.090150,0.016308,0.020088,57000,
1468541329,0.057834,0.109382,0.008154,0.103776,54000,
1468541329,0.483886,0.116594,0.073305,0.017192,54000,
1468541330,0.017309,0.093756,0.001812,0.033320,54000,
1468541330,0.266724,0.134624,0.045250,0.098952,54000,
1468541330,0.109150,0.111786,0.001812,0.095976,54000,
1468541331,0.676336,0.116594,0.076925,0.017192,54000,
1468541331,0.015487,0.096160,0.001812,0.046772,54000,
1468541331,0.254451,0.129816,0.049775,0.092246,54000,
1468541332,0.196295,0.093756,0.033485,0.017115,54000,
1468541332,0.160304,0.120200,0.006342,0.094500,54000,
1468541332,0.608418,0.109382,0.071495,0.017024,54000,
1468541332,0.007288,0.096160,0.001812,0.057288,53000,
1468541333,0.314160,0.118998,0.071495,0.100532,53000,
1468541333,0.037351,0.111786,0.094120,0.091728,53000,
1468541333,0.307496,0.120200,0.076020,0.080080,56000,
1468541334,0.294168,0.099766,0.022625,0.065772,56000,
1468541334,0.015487,0.091352,0.001812,0.083760,56000,
1468541334,0.369951,0.103372,0.023556,0.040590,56000,
1468541334,0.060970,0.093756,0.001812,0.102557,57000,
1468541335,0.352002,0.096160,0.019910,0.017192,57000,
1468541335,0.119210,0.097362,0.009060,0.100303,57000,
1468541335,0.360882,0.092554,0.017214,0.017192,54000,
1468541335,0.146010,0.094958,0.007248,0.095890,54000,
1468541336,0.324364,0.093756,0.015402,0.021780,54000,
1468541336,0.230748,0.098564,0.031675,0.106996,54000,
1468541336,0.227964,0.098564,0.001812,0.025872,57000,
1468541337,0.307496,0.100968,0.019910,0.096596,57000,
1468541337,0.134232,0.091352,0.001812,0.030780,57000,
1468541337,0.065520,0.091352,0.001812,0.034813,53000,
1468541337,0.454391,0.099766,0.023556,0.080015,53000,
1468541338,0.075411,0.093756,0.001812,0.056100,53000,
1468541338,0.417501,0.100968,0.058825,0.062781,53000,
1468541338,0.152388,0.123806,0.089595,0.086625,57000,
1468541339,0.536386,0.147846,0.086880,0.060270,57000,
1468541339,0.142870,0.094958,0.030770,0.025254,57000,
1468541339,0.075850,0.103372,0.028086,0.121659,54000,
1468541340,0.397288,0.117796,0.045250,0.018225,54000,
1468541340,0.009110,0.094958,0.001812,0.075672,54000,
1468541340,0.609552,0.135826,0.080545,0.033210,54000,
1468541340,0.093833,0.121402,0.094120,0.059562,54000,
1468541341,0.405790,0.110584,0.047060,0.016744,54000,
1468541341,0.007288,0.098564,0.001812,0.087740,54000,
1468541341,0.682344,0.134624,0.074210,0.017192,54000,
1468541342,0.097370,0.092554,0.009060,0.035360,54000,
1468541342,0.206360,0.125008,0.032616,0.099846,54000,
1468541342,0.307764,0.097362,0.047965,0.016450,54000,
1468541342,0.007288,0.098564,0.001812,0.091560,56000,
1468541343,0.643065,0.125008,0.081450,0.017192,56000,
1468541343,0.103740,0.094958,0.004530,0.032610,56000,
1468541343,0.296098,0.138230,0.045250,0.100130,54000,
1468541344,0.327750,0.088948,0.036200,0.018736,54000,
