timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469677589,0.284284,0.104574,0.067875,0.081864,53000,
1469677589,0.007288,0.097362,0.001812,0.093760,53000,
1469677589,1.293084,0.145442,0.063350,0.017192,53000,
1469677589,0.721025,0.100968,0.069685,0.028236,54000,
1469677590,0.007288,0.094958,0.001812,0.090558,54000,
1469677590,1.421020,0.112988,0.001812,0.017192,54000,
1469677590,0.975303,0.096160,0.001812,0.017192,59000,
1469677591,1.194424,0.097362,0.001812,0.017192,59000,
1469677591,1.609592,0.096160,0.001812,0.017192,59000,
1469677591,0.519176,0.110584,0.001812,0.017220,59000,
1469677591,0.581387,0.110584,0.001812,0.017640,55000,
1469677592,0.069236,0.096160,0.001812,0.046207,55000,
1469677592,0.007288,0.096160,0.001812,0.092340,55000,
1469677592,1.472340,0.112988,0.057015,0.017192,56000,
1469677593,1.240740,0.149048,0.096835,0.017192,56000,
1469677593,0.825684,0.111786,0.072400,0.017192,56000,
1469677593,0.198790,0.121402,0.101360,0.126000,56000,
1469677593,0.630936,0.116594,0.030770,0.017192,56000,
1469677594,0.462070,0.109382,0.060635,0.017192,56000,
1469677594,0.869550,0.125008,0.088494,0.017192,56000,
1469677594,1.297434,0.140634,0.087785,0.017220,56000,
1469677595,0.645955,0.117796,0.046155,0.017192,61000,
1469677595,0.548973,0.115392,0.002718,0.017192,61000,
1469677595,0.772299,0.109382,0.001812,0.017192,61000,
1469677595,1.017110,0.150250,0.076925,0.017192,60000,
1469677596,1.162624,0.125008,0.054300,0.017192,60000,
1469677596,1.579354,0.091352,0.015402,0.017192,60000,
1469677596,1.229319,0.141836,0.107695,0.017192,60000,
1469677597,0.756840,0.129816,0.088690,0.017192,60000,
1469677597,0.721578,0.128614,0.080545,0.017192,60000,
1469677597,0.282100,0.111786,0.046155,0.037814,60000,
1469677597,0.754208,0.139432,0.108600,0.017192,58000,
1469677598,0.841468,0.103372,0.034390,0.017192,58000,
1469677598,0.146376,0.096160,0.001812,0.092664,58000,
1469677598,0.227964,0.103372,0.001812,0.065243,58000,
1469677599,0.401070,0.116594,0.001812,0.017192,56000,
1469677599,0.671650,0.111786,0.001812,0.017192,56000,
1469677599,0.987598,0.156260,0.091405,0.017192,56000,
1469677599,1.742690,0.133422,0.110410,0.017192,60000,
1469677600,0.950844,0.112988,0.079640,0.017192,60000,
1469677600,0.247380,0.100968,0.039820,0.039585,60000,
1469677600,0.055080,0.123806,0.022625,0.089936,60000,
1469677601,0.782577,0.129816,0.114935,0.061668,55000,
1469677601,0.170373,0.106978,0.029865,0.084939,55000,
1469677601,1.073100,0.128614,0.001812,0.017192,55000,
1469677601,1.230298,0.161068,0.104075,0.017192,59000,
1469677602,0.960730,0.121402,0.099550,0.017192,59000,
1469677602,0.522762,0.127412,0.066970,0.017192,59000,
1469677602,0.524574,0.111786,0.071337,0.026611,59000,
1469677603,0.058240,0.118998,0.030770,0.087600,56000,
1469677603,1.111814,0.122604,0.106790,0.017192,56000,
1469677603,0.499947,0.108180,0.045250,0.017192,56000,
1469677603,0.567637,0.111786,0.001812,0.017192,57000,
1469677604,0.875826,0.111786,0.001812,0.017192,57000,
1469677604,1.087074,0.128614,0.084165,0.017192,57000,
1469677604,1.119960,0.145442,0.103170,0.017192,57000,
1469677604,1.311765,0.127412,0.075115,0.017192,57000,
1469677605,0.018220,0.106978,0.038915,0.101308,57000,
1469677605,0.832140,0.122604,0.091405,0.017192,57000,
1469677605,0.675540,0.127412,0.056110,0.017192,57000,
1469677606,0.513084,0.115392,0.001812,0.173040,57000,
1469677606,0.384960,0.118998,0.001812,0.017192,57000,
1469677606,0.982800,0.143038,0.085975,0.017192,57000,
1469677606,1.330960,0.149048,0.094120,0.017192,58000,
1469677607,0.551156,0.121402,0.077830,0.017192,58000,
1469677607,0.380033,0.109382,0.057015,0.054000,58000,
1469677607,0.129500,0.103372,0.030804,0.080015,56000,
1469677608,0.877424,0.141836,0.112220,0.017192,56000,
1469677608,0.906752,0.115392,0.021720,0.017192,56000,
1469677608,0.437535,0.116594,0.001812,0.017192,56000,
1469677608,1.496391,0.162270,0.107695,0.017192,62000,
1469677609,1.438164,0.127412,0.077830,0.017192,62000,
1469677609,0.681395,0.116594,0.060635,0.030150,62000,
1469677609,0.115570,0.108180,0.023556,0.119786,57000,
1469677610,0.571551,0.138230,0.094120,0.017192,57000,
1469677610,0.705925,0.111786,0.054300,0.017192,57000,
1469677610,0.652538,0.115392,0.001812,0.017192,57000,
1469677610,0.732450,0.117796,0.001812,0.017192,61000,
1469677611,1.626480,0.153856,0.106790,0.017192,61000,
1469677611,1.392447,0.133422,0.092310,0.017192,61000,
1469677611,0.999216,0.116594,0.071495,0.017192,57000,
1469677612,0.346890,0.103372,0.045250,0.017192,57000,
1469677612,1.135108,0.133422,0.069685,0.017192,57000,
1469677612,0.593892,0.115392,0.001812,0.017192,57000,
1469677612,0.669750,0.115392,0.001812,0.017192,59000,
1469677613,1.198772,0.156260,0.095025,0.017192,59000,
1469677613,1.575441,0.137028,0.104075,0.017192,59000,
1469677613,0.667368,0.118998,0.074210,0.017192,58000,
1469677614,0.608874,0.109382,0.062307,0.020434,58000,
1469677614,0.104864,0.110584,0.023530,0.094546,58000,
