timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468533371,0.148819,0.128614,0.093215,0.035250,54000,
1468533371,0.007288,0.102170,0.065160,0.105546,54000,
1468533372,0.690485,0.112988,0.045250,0.067705,54000,
1468533372,0.637621,0.112988,0.001812,0.017192,54000,
1468533372,0.293868,0.088948,0.001812,0.017192,54000,
1468533373,0.595920,0.092554,0.001812,0.017192,54000,
1468533373,1.684024,0.106978,0.001812,0.017192,54000,
1468533373,1.652060,0.125008,0.093215,0.017192,62000,
1468533373,0.994906,0.099766,0.016308,0.017220,62000,
1468533374,0.449872,0.099766,0.002718,0.017220,62000,
1468533374,0.187460,0.092554,0.002718,0.025080,55000,
1468533374,0.008199,0.096160,0.001812,0.062874,55000,
1468533375,0.964000,0.132220,0.097740,0.065190,55000,
1468533375,0.757248,0.128614,0.098645,0.017192,56000,
1468533375,0.851400,0.102170,0.079640,0.017192,56000,
1468533375,0.185664,0.127412,0.103170,0.041076,56000,
1468533376,0.175406,0.111786,0.034390,0.136255,56000,
1468533376,0.052725,0.094958,0.001812,0.036924,55000,
1468533376,0.123823,0.094958,0.001812,0.022230,55000,
1468533377,0.007288,0.102170,0.001812,0.046368,55000,
1468533377,0.325360,0.094958,0.023530,0.076384,54000,
1468533377,0.102592,0.097362,0.001812,0.025632,54000,
1468533377,0.330240,0.098564,0.019932,0.092904,54000,
1468533378,0.156090,0.094958,0.001812,0.018288,54000,
1468533378,0.007288,0.098564,0.001812,0.054560,55000,
1468533378,0.379225,0.094958,0.023556,0.064012,55000,
1468533379,0.053749,0.098564,0.001812,0.026275,55000,
1468533379,0.369608,0.096160,0.019932,0.084916,54000,
1468533379,0.148869,0.092554,0.001812,0.022440,54000,
1468533379,0.417640,0.091352,0.015402,0.054120,54000,
1468533380,0.057393,0.098564,0.001812,0.023598,54000,
1468533380,0.117432,0.093756,0.019932,0.098879,54000,
1468533380,0.282150,0.092554,0.001812,0.019376,54000,
1468533381,0.007288,0.102170,0.009966,0.069345,54000,
1468533381,0.530288,0.090150,0.014496,0.036840,53000,
1468533381,0.040995,0.099766,0.001812,0.024000,53000,
1468533381,0.175406,0.093756,0.019932,0.098919,53000,
1468533382,0.007288,0.094958,0.001812,0.016702,53000,
1468533382,0.366522,0.099766,0.001812,0.036777,54000,
1468533382,0.054280,0.090150,0.019932,0.083776,54000,
1468533383,0.165120,0.094958,0.023530,0.095120,54000,
1468533383,0.350852,0.099766,0.001812,0.028008,53000,
1468533383,0.122550,0.094958,0.019932,0.088275,53000,
1468533383,0.363216,0.102170,0.001812,0.030780,53000,
1468533384,0.115374,0.093756,0.023530,0.094614,53000,
1468533384,0.331578,0.093756,0.001812,0.037026,57000,
1468533384,0.107300,0.103372,0.019932,0.087401,57000,
1468533385,0.351140,0.097362,0.009060,0.062425,57000,
1468533385,0.062016,0.100968,0.017195,0.065243,55000,
1468533385,0.295713,0.098564,0.015402,0.092745,55000,
1468533385,0.314685,0.094958,0.006342,0.043050,55000,
1468533386,0.246159,0.103372,0.019026,0.089936,55000,
1468533386,0.358125,0.093756,0.001812,0.025476,54000,
1468533386,0.090440,0.103372,0.024462,0.088504,54000,
1468533387,0.096614,0.100968,0.019910,0.085540,54000,
1468533387,0.391200,0.099766,0.001812,0.040428,54000,
1468533387,0.092700,0.098564,0.023530,0.076322,54000,
1468533387,0.389272,0.098564,0.001812,0.053157,54000,
1468533388,0.070609,0.093756,0.019910,0.067705,54000,
1468533388,0.351016,0.099766,0.001812,0.076568,54000,
1468533388,0.057393,0.093756,0.001812,0.040590,54000,
1468533389,0.446658,0.099766,0.017214,0.096836,54000,
1468533389,0.014576,0.093756,0.005436,0.018420,54000,
1468533389,0.361725,0.100968,0.001812,0.052832,54000,
1468533389,0.096705,0.092554,0.023530,0.075091,54000,
1468533390,0.007288,0.094958,0.001812,0.022197,54000,
1468533390,0.038262,0.090150,0.002718,0.081246,53000,
1468533390,0.269610,0.097362,0.001812,0.027898,53000,
1468533391,0.196650,0.094958,0.023530,0.095418,53000,
1468533391,0.007288,0.093756,0.001812,0.015974,53000,
1468533391,0.355200,0.099766,0.006342,0.057710,53000,
1468533391,0.055571,0.094958,0.018120,0.067705,53000,
1468533392,0.330344,0.099766,0.001812,0.023100,53000,
1468533392,0.205632,0.093756,0.023556,0.093366,53000,
1468533392,0.007288,0.093756,0.001812,0.016830,53000,
1468533393,0.383370,0.099766,0.013590,0.069156,53000,
1468533393,0.048548,0.091352,0.011778,0.055350,53000,
1468533393,0.352697,0.099766,0.023556,0.095718,53000,
1468533394,0.026419,0.092554,0.001812,0.020587,53000,
1468533394,0.244480,0.099766,0.001812,0.033005,53000,
1468533394,0.145539,0.091352,0.023556,0.097200,53000,
1468533394,0.007288,0.094958,0.001812,0.013284,53000,
1468533395,0.359270,0.096160,0.017214,0.080340,53000,
1468533395,0.057393,0.092554,0.009060,0.043050,53000,
1468533395,0.413001,0.100968,0.001812,0.028448,53000,
1468533396,0.075306,0.092554,0.019932,0.081246,53000,
1468533396,0.416325,0.100968,0.001812,0.049192,53000,
1468533396,0.063308,0.096160,0.023556,0.067705,53000,
1468533396,0.097202,0.100968,0.019910,0.051660,53000,
1468533397,0.378480,0.096160,0.017214,0.087828,53000,
1468533397,0.080990,0.096160,0.009060,0.029520,53000,
1468533397,0.356357,0.099766,0.019932,0.110871,53000,
1468533398,0.052780,0.093756,0.001812,0.017220,53000,
1468533398,0.402865,0.099766,0.023530,0.096922,53000,
1468533398,0.092100,0.093756,0.001812,0.017122,53000,
1468533398,0.338672,0.100968,0.019932,0.096135,53000,
1468533399,0.191786,0.093756,0.001812,0.021474,53000,
1468533399,0.321090,0.103372,0.023556,0.098685,53000,
1468533399,0.258258,0.094958,0.001812,0.024507,53000,
1468533400,0.145111,0.100968,0.019932,0.092092,53000,
1468533400,0.319925,0.096160,0.001812,0.033060,53000,
1468533400,0.343896,0.097362,0.001812,0.041514,53000,
1468533400,0.118188,0.092554,0.020838,0.075091,53000,
1468533401,0.313600,0.098564,0.001812,0.055027,53000,
1468533401,0.085284,0.092554,0.001812,0.070167,53000,
1468533401,0.349448,0.099766,0.015402,0.085875,53000,
1468533401,0.072127,0.092554,0.006342,0.043050,53000,
1468533402,0.344640,0.097362,0.001812,0.028420,53000,
1468533402,0.148365,0.098564,0.023556,0.085008,53000,
1468533402,0.007288,0.092554,0.001812,0.015218,53000,
1468533403,0.372864,0.099766,0.021720,0.091611,53000,
1468533403,0.070147,0.090150,0.003624,0.030700,53000,
1468533403,0.334950,0.097362,0.023556,0.094136,53000,
1468533404,0.009110,0.094958,0.001812,0.022344,53000,
1468533404,0.292536,0.099766,0.001812,0.041366,53000,
1468533404,0.112046,0.096160,0.021744,0.089936,54000,
1468533404,0.131412,0.098564,0.001812,0.016080,54000,
1468533405,0.375578,0.094958,0.019932,0.095175,54000,
1468533405,0.007288,0.093756,0.001812,0.013872,53000,
1468533405,0.351384,0.099766,0.001812,0.052920,53000,
1468533406,0.085358,0.094958,0.023530,0.065243,53000,
1468533406,0.210112,0.097362,0.001812,0.026275,53000,
1468533406,0.319652,0.093756,0.019910,0.089700,53000,
1468533406,0.336937,0.102170,0.006342,0.063378,53000,
1468533407,0.125010,0.091352,0.015402,0.054120,53000,
1468533407,0.007288,0.099766,0.001812,0.020660,53000,
1468533407,0.391880,0.093756,0.024435,0.101844,53000,
1468533408,0.016398,0.094958,0.001812,0.018225,53000,
1468533408,0.446177,0.100968,0.007248,0.067015,53000,
1468533408,0.030954,0.098564,0.015402,0.040590,53000,
1468533408,0.440785,0.097362,0.019932,0.095710,53000,
1468533409,0.046461,0.097362,0.009060,0.017192,53000,
1468533409,0.420312,0.102170,0.019910,0.101250,53000,
1468533409,0.034618,0.094958,0.003624,0.017192,53000,
1468533410,0.392424,0.099766,0.022625,0.099088,53000,
1468533410,0.395200,0.100968,0.025340,0.089700,53000,
1468533410,0.143220,0.094958,0.001812,0.029400,53000,
1468533410,0.306464,0.102170,0.021744,0.090706,53000,
1468533411,0.222306,0.093756,0.001812,0.028500,53000,
1468533411,0.250194,0.102170,0.026245,0.092340,54000,
1468533411,0.305592,0.096160,0.001812,0.031444,54000,
1468533412,0.107463,0.098564,0.019932,0.089936,54000,
1468533412,0.362297,0.096160,0.008154,0.053856,54000,
1468533412,0.072930,0.097362,0.019005,0.066474,53000,
1468533412,0.356224,0.102170,0.010872,0.070749,53000,
1468533413,0.079722,0.091352,0.010872,0.049200,53000,
1468533413,0.352897,0.099766,0.019026,0.085652,54000,
1468533413,0.107406,0.094958,0.007248,0.028290,54000,
1468533414,0.066430,0.092554,0.001812,0.017192,54000,
1468533414,0.472625,0.103372,0.023530,0.095625,54000,
1468533414,0.054660,0.091352,0.001812,0.018195,54000,
1468533414,0.166608,0.098564,0.001812,0.031119,54000,
1468533415,0.245960,0.097362,0.023530,0.094380,54000,
1468533415,0.007288,0.094958,0.001812,0.013452,57000,
1468533415,0.573208,0.100968,0.019932,0.093375,57000,
1468533416,0.027330,0.091352,0.001812,0.019088,57000,
