timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468545670,0.007288,0.116594,0.086880,0.058920,54000,
1468545670,0.168692,0.123806,0.057015,0.119900,54000,
1468545670,0.867582,0.116594,0.064255,0.017220,54000,
1468545671,0.242865,0.118998,0.105885,0.030175,54000,
1468545671,0.532000,0.126210,0.047965,0.116160,54000,
1468545671,0.748800,0.106978,0.001812,0.017220,54000,
1468545672,0.216580,0.109382,0.001812,0.017640,54000,
1468545672,1.038568,0.100968,0.034428,0.081246,54000,
1468545672,1.035452,0.169482,0.124122,0.017220,54000,
1468545672,0.658206,0.157462,0.104980,0.017220,58000,
1468545673,0.882470,0.150250,0.110410,0.017192,58000,
1468545673,0.186400,0.137142,0.122175,0.129375,58000,
1468545673,1.168032,0.140634,0.091405,0.017220,58000,
1468545674,0.184730,0.150250,0.125934,0.052290,55000,
1468545674,0.451008,0.134624,0.093215,0.104808,55000,
1468545674,0.153945,0.116594,0.057015,0.016184,55000,
1468545674,0.007288,0.094958,0.026245,0.087360,55000,
1468545675,0.426376,0.123806,0.062445,0.067705,55000,
1468545675,0.070980,0.096160,0.018120,0.048015,55000,
1468545675,0.160428,0.125008,0.082355,0.029375,55000,
1468545676,0.007288,0.128614,0.090500,0.095046,54000,
1468545676,0.667830,0.138230,0.092310,0.044316,54000,
1468545676,0.031885,0.092554,0.019026,0.034432,54000,
1468545676,0.244755,0.097362,0.001812,0.099000,55000,
1468545677,0.309210,0.125008,0.079640,0.017220,55000,
1468545677,0.022775,0.092554,0.001812,0.039858,55000,
1468545677,0.348575,0.117796,0.036200,0.093100,55000,
1468545678,0.153959,0.105776,0.045250,0.014599,54000,
1468545678,0.007288,0.093756,0.001812,0.086940,54000,
1468545678,0.499608,0.133422,0.069685,0.034440,54000,
1468545679,0.688708,0.123806,0.031710,0.081246,55000,
1468545679,0.193325,0.098564,0.045250,0.016758,55000,
1468545679,0.007336,0.096160,0.001812,0.112996,55000,
1468545679,0.449350,0.125008,0.076020,0.017220,55000,
1468545680,0.011843,0.093756,0.009060,0.033932,53000,
1468545680,0.339864,0.121402,0.022650,0.095202,53000,
1468545680,0.177122,0.093756,0.061540,0.021168,53000,
1468545681,0.060125,0.102170,0.001812,0.087200,55000,
1468545681,0.667575,0.131018,0.071495,0.017220,55000,
1468545681,0.190332,0.111786,0.066970,0.109125,55000,
1468545681,0.409633,0.111786,0.087785,0.020604,55000,
1468545682,0.265826,0.121402,0.038915,0.110871,54000,
1468545682,0.328594,0.093756,0.014496,0.098784,54000,
1468545682,0.122163,0.094958,0.010872,0.030056,54000,
1468545683,0.380031,0.094958,0.016308,0.087673,54000,
1468545683,0.060032,0.090150,0.005436,0.034782,54000,
1468545683,0.472990,0.097362,0.020838,0.086240,54000,
1468545683,0.061230,0.090150,0.001812,0.047250,54000,
1468545684,0.448923,0.097362,0.023556,0.071398,54000,
1468545684,0.034770,0.093756,0.001812,0.059678,54000,
1468545684,0.420885,0.104574,0.019932,0.059088,54000,
1468545685,0.070147,0.090150,0.001812,0.078750,54000,
1468545685,0.416905,0.098564,0.023556,0.033210,54000,
1468545685,0.450822,0.096160,0.019932,0.017220,54000,
1468545685,0.137825,0.094958,0.001812,0.094288,54000,
1468545686,0.358680,0.091352,0.023556,0.017220,54000,
1468545686,0.198856,0.097362,0.001812,0.099088,54000,
1468545686,0.365526,0.105776,0.090500,0.025557,54000,
1468545687,0.331450,0.128614,0.086880,0.141836,54000,
1468545687,0.241960,0.123806,0.060635,0.022325,54000,
1468545687,0.026622,0.094958,0.021744,0.091644,54000,
1468545687,0.704802,0.132220,0.066970,0.017220,54000,
1468545688,0.043728,0.090150,0.011778,0.039331,53000,
1468545688,0.321161,0.098564,0.028992,0.103664,53000,
1468545688,0.225511,0.123806,0.091405,0.019652,53000,
1468545689,0.814830,0.134624,0.074210,0.017178,54000,
1468545689,0.014576,0.092554,0.008154,0.053703,54000,
1468545689,0.363093,0.112988,0.033522,0.095353,54000,
1468545689,0.154128,0.106978,0.044345,0.018272,54000,
1468545690,0.141664,0.097362,0.001812,0.096750,57000,
1468545690,0.488916,0.121402,0.078735,0.017220,57000,
1468545690,0.028241,0.094958,0.003624,0.053907,57000,
1468545691,0.355096,0.132220,0.044394,0.094556,53000,
1468545691,0.132860,0.092554,0.028960,0.016845,53000,
1468545691,0.199794,0.100968,0.009060,0.094786,53000,
1468545691,0.418278,0.116594,0.074210,0.017790,53000,
1468545692,0.007288,0.093756,0.001812,0.040782,53000,
1468545692,0.198989,0.088948,0.038915,0.015444,53000,
1468545692,0.007288,0.104574,0.001812,0.099452,53000,
1468545693,0.582970,0.127412,0.070590,0.017220,53000,
1468545693,0.028241,0.094958,0.009966,0.031936,53000,
1468545693,0.257439,0.106978,0.018120,0.094041,53000,
1468545693,0.308602,0.106978,0.094120,0.047480,53000,
1468545694,0.298928,0.132220,0.067875,0.111136,54000,
1468545694,0.226188,0.112988,0.096835,0.071456,54000,
1468545694,0.493137,0.112988,0.023530,0.030750,54000,
1468545695,0.050050,0.088948,0.001812,0.091125,54000,
1468545695,0.511424,0.096160,0.023556,0.017220,54000,
1468545695,0.426384,0.098564,0.019932,0.017094,54000,
1468545695,0.138868,0.094958,0.001812,0.099968,54000,
1468545696,0.339577,0.098564,0.023556,0.023860,54000,
1468545696,0.223017,0.096160,0.009966,0.098685,54000,
1468545696,0.239320,0.096160,0.015402,0.027960,54000,
1468545697,0.311304,0.096160,0.026245,0.094484,54000,
1468545697,0.097129,0.096160,0.009060,0.037224,54000,
1468545697,0.325779,0.096160,0.019910,0.085960,54000,
1468545697,0.125955,0.091352,0.001812,0.054048,54000,
1468545698,0.305916,0.097362,0.023530,0.072688,54000,
1468545698,0.109242,0.090150,0.001812,0.070804,54000,
1468545698,0.289668,0.094958,0.020838,0.068936,54000,
1468545699,0.384192,0.092554,0.001812,0.015990,54000,
1468545699,0.592250,0.103372,0.086880,0.018992,54000,
1468545699,0.553792,0.133422,0.069685,0.017220,54000,
1468545699,0.022775,0.092554,0.019932,0.074763,54000,
1468545700,0.396984,0.118998,0.057015,0.071456,54000,
1468545700,0.084630,0.106978,0.020838,0.027846,54000,
1468545700,0.296411,0.102170,0.022650,0.088430,54000,
1468545700,0.307518,0.121503,0.091405,0.031486,53000,
1468545701,0.007288,0.123806,0.089595,0.105848,53000,
1468545701,0.418290,0.146644,0.088690,0.059088,53000,
1468545701,0.119210,0.092554,0.016308,0.026300,53000,
1468545702,0.335907,0.109382,0.024462,0.090975,55000,
1468545702,0.385152,0.114190,0.049775,0.017595,55000,
1468545702,0.007288,0.094958,0.001812,0.098766,55000,
1468545703,0.075613,0.091352,0.011778,0.033120,53000,
1468545703,0.410475,0.118998,0.038958,0.085008,53000,
1468545703,0.306335,0.106978,0.037105,0.019601,53000,
1468545703,0.007288,0.098564,0.001812,0.118265,53000,
1468545704,0.470352,0.121402,0.074210,0.029520,54000,
1468545704,0.034618,0.094958,0.005436,0.042435,54000,
1468545704,0.358900,0.129816,0.039820,0.072629,54000,
1468545705,0.243360,0.092554,0.038915,0.026220,53000,
1468545705,0.007288,0.102170,0.001812,0.125400,53000,
1468545705,0.450774,0.112988,0.076925,0.017220,53000,
1468545705,0.054660,0.096160,0.001812,0.047610,53000,
1468545706,0.438673,0.096160,0.047060,0.067705,54000,
1468545706,0.164256,0.118998,0.103170,0.094869,54000,
1468545706,0.115542,0.117796,0.066970,0.109920,54000,
1468545707,0.345477,0.102170,0.025340,0.027060,54000,
1468545707,0.065520,0.090150,0.001812,0.102672,54000,
1468545707,0.372659,0.103372,0.019026,0.017220,54000,
1468545707,0.043680,0.091352,0.001812,0.099176,54000,
1468545708,0.428976,0.102170,0.029865,0.020655,54000,
1468545708,0.096200,0.094958,0.010872,0.107694,54000,
1468545708,0.281573,0.094958,0.010872,0.028248,54000,
1468545708,0.198729,0.098564,0.016308,0.091884,54000,
1468545709,0.288900,0.088948,0.008154,0.026496,54000,
1468545709,0.265826,0.098564,0.023530,0.095195,54000,
1468545709,0.183936,0.093756,0.001812,0.031416,54000,
1468545710,0.332079,0.097362,0.019932,0.091168,54000,
1468545710,0.309120,0.103372,0.024435,0.075152,54000,
1468545710,0.089434,0.092554,0.001812,0.100895,54000,
1468545710,0.283696,0.099766,0.022650,0.054540,53000,
1468545711,0.021864,0.094958,0.001812,0.092204,53000,
1468545711,0.338880,0.102170,0.071495,0.031980,53000,
1468545711,0.093730,0.123806,0.088690,0.159192,53000,
1468545712,0.007288,0.137142,0.079640,0.141128,53000,
1468545712,0.007288,0.094958,0.026245,0.032175,53000,
1468545712,0.107996,0.097362,0.020838,0.094851,53000,
1468545712,0.441462,0.120200,0.056110,0.016394,53000,
1468545713,0.007288,0.091352,0.001812,0.056202,53000,
1468545713,0.325139,0.123806,0.085975,0.024360,53000,
1468545713,0.016398,0.122604,0.077830,0.115222,53000,
1468545714,0.516664,0.129816,0.074210,0.017220,54000,
1468545714,0.050050,0.088948,0.005436,0.033218,54000,
1468545714,0.178012,0.114190,0.025368,0.092040,54000,
1468545715,0.310420,0.111786,0.053395,0.024276,53000,
1468545715,0.007288,0.096160,0.001812,0.060120,53000,
1468545715,0.342116,0.132220,0.061540,0.066474,53000,
1468545715,0.186963,0.091352,0.019026,0.021220,53000,
1468545716,0.222306,0.109382,0.030804,0.089170,55000,
1468545716,0.576188,0.112988,0.047965,0.021708,55000,
1468545716,0.007288,0.096160,0.001812,0.097060,55000,
1468545717,0.103740,0.094958,0.011778,0.034155,53000,
1468545717,0.295152,0.118998,0.029898,0.089863,53000,
1468545717,0.373620,0.102170,0.049775,0.015769,53000,
1468545717,0.027330,0.096160,0.001812,0.095641,53000,
1468545718,0.385833,0.096160,0.069685,0.031980,54000,
1468545718,0.128240,0.121503,0.009966,0.030480,54000,
1468545718,0.007288,0.092554,0.014496,0.095928,54000,
1468545719,0.564024,0.102170,0.098645,0.028440,54000,
1468545719,0.123025,0.123806,0.049775,0.103136,54000,
1468545719,0.400983,0.103372,0.102265,0.044498,54000,
1468545719,0.208505,0.116594,0.034390,0.109473,54000,
1468545720,0.181632,0.097362,0.034390,0.106038,55000,
1468545720,0.055020,0.096160,0.001812,0.047752,55000,
1468545720,0.332688,0.096160,0.023556,0.073860,55000,
1468545721,0.070376,0.097362,0.001812,0.064182,57000,
1468545721,0.352225,0.099766,0.019932,0.051702,57000,
1468545721,0.079220,0.091352,0.001812,0.084375,57000,
1468545721,0.388476,0.094958,0.023530,0.036900,57000,
1468545722,0.110760,0.088948,0.001812,0.101193,57000,
1468545722,0.339606,0.094958,0.019932,0.017220,57000,
1468545722,0.092213,0.092554,0.001812,0.110400,57000,
1468545722,0.357328,0.094958,0.023530,0.017220,55000,
1468545723,0.061880,0.094958,0.010872,0.130256,55000,
1468545723,0.310068,0.093756,0.010872,0.017220,55000,
1468545723,0.622728,0.092554,0.021720,0.015990,55000,
1468545724,0.417744,0.102170,0.056110,0.051702,55000,
1468545724,0.152894,0.122604,0.087785,0.088954,55000,
1468545724,0.177660,0.132330,0.088690,0.115902,55000,
1468545724,0.193743,0.111786,0.044345,0.036000,53000,
1468545725,0.007288,0.099766,0.009060,0.099354,53000,
1468545725,0.546255,0.123806,0.070590,0.019680,53000,
1468545725,0.067414,0.092554,0.001812,0.043473,53000,
1468545726,0.245014,0.110584,0.049775,0.085008,54000,
1468545726,0.349690,0.128614,0.082355,0.028700,54000,
1468545726,0.007288,0.125008,0.090500,0.111618,54000,
1468545727,0.471408,0.128614,0.074210,0.024600,53000,
1468545727,0.338912,0.117796,0.041630,0.071398,53000,
1468545727,0.440440,0.097362,0.040725,0.015405,53000,
1468545727,0.019131,0.094958,0.001812,0.103776,53000,
1468545728,0.459780,0.131018,0.069685,0.017220,54000,
1468545728,0.102256,0.090150,0.004530,0.033354,54000,
1468545728,0.025704,0.121402,0.030804,0.094240,54000,
1468545729,0.475722,0.104574,0.044345,0.020934,53000,
1468545729,0.011843,0.098564,0.001812,0.084854,53000,
1468545729,0.724500,0.128614,0.079640,0.017220,53000,
1468545729,0.084630,0.094958,0.005436,0.054060,53000,
1468545730,0.081400,0.123806,0.043440,0.110676,54000,
1468545730,0.012754,0.092554,0.001812,0.096578,54000,
1468545730,0.750750,0.115392,0.079640,0.017150,54000,
1468545731,0.076440,0.111786,0.001812,0.037370,53000,
1468545731,0.173352,0.094958,0.035295,0.086265,53000,
1468545731,0.399645,0.109382,0.107695,0.060526,53000,
1468545731,0.224434,0.126210,0.066970,0.087472,53000,
1468545732,0.272600,0.116594,0.069685,0.078867,53000,
1468545732,0.255404,0.110584,0.025368,0.067705,53000,
1468545732,0.234641,0.092554,0.001812,0.017220,53000,
1468545733,0.642244,0.093756,0.019910,0.020281,54000,
1468545733,0.023686,0.094958,0.009966,0.095202,54000,
1468545733,0.560680,0.093756,0.014496,0.025476,54000,
1468545733,0.058688,0.094958,0.019932,0.096957,54000,
1468545734,0.149120,0.097362,0.024435,0.091875,57000,
1468545734,0.324648,0.098564,0.001812,0.048246,57000,
