timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466645511,0.039173,0.129816,0.023530,0.063440,56000,
1466645511,0.008199,0.098564,0.030770,0.092906,56000,
1466645512,1.070854,0.123806,0.084165,0.017220,56000,
1466645512,0.372405,0.105776,0.010860,0.036640,59000,
1466645512,0.008199,0.100968,0.002715,0.121370,59000,
1466645513,0.735588,0.100968,0.002715,0.017220,59000,
1466645513,0.604584,0.111786,0.002718,0.017220,59000,
1466645513,0.069236,0.093756,0.002715,0.033660,55000,
1466645513,0.008199,0.098564,0.016290,0.093612,55000,
1466645514,0.957280,0.132220,0.078561,0.026092,55000,
1466645514,0.040084,0.099766,0.092310,0.025785,56000,
1466645514,0.008199,0.118998,0.087785,0.030240,56000,
1466645515,0.008199,0.093756,0.005436,0.018900,56000,
1466645515,0.008199,0.085342,0.002718,0.012285,56000,
1466645515,0.008199,0.086544,0.002718,0.014175,55000,
1466645516,0.007288,0.086544,0.001810,0.014175,55000,
1466645516,0.007288,0.086544,0.001810,0.014175,55000,
1466645516,0.007288,0.085342,0.002715,0.013230,55000,
1466645516,0.007288,0.086544,0.001810,0.017010,55000,
1466645517,0.007288,0.087746,0.001812,0.015120,55000,
1466645517,0.007288,0.085342,0.001810,0.011340,54000,
1466645517,0.007288,0.088948,0.001812,0.010395,54000,
1466645518,0.007288,0.085342,0.001810,0.016065,54000,
1466645518,0.007288,0.085342,0.001810,0.013230,54000,
1466645518,0.007288,0.086544,0.001810,0.013230,54000,
1466645518,0.007288,0.090150,0.001810,0.015120,54000,
1466645519,0.007288,0.086544,0.001810,0.016065,54000,
1466645519,0.007288,0.086544,0.001810,0.012285,54000,
1466645519,0.007288,0.086544,0.001810,0.011340,54000,
1466645520,0.007288,0.087746,0.001810,0.010395,54000,
1466645520,0.007288,0.090150,0.001812,0.018900,54000,
1466645520,0.007288,0.086544,0.001810,0.013230,54000,
1466645521,0.007288,0.087746,0.001810,0.013230,54000,
1466645521,0.007288,0.097362,0.001810,0.050922,54000,
1466645521,0.148188,0.090150,0.001810,0.089762,55000,
1466645521,0.251034,0.090150,0.001810,0.036000,55000,
1466645522,0.229635,0.096160,0.001812,0.082544,55000,
1466645522,0.681575,0.106978,0.001812,0.021474,54000,
1466645522,0.029152,0.088948,0.001812,0.016065,54000,
1466645523,0.007288,0.087746,0.001810,0.016065,54000,
1466645523,0.007288,0.087746,0.001810,0.013230,54000,
1466645523,0.007288,0.086544,0.001810,0.013230,54000,
1466645523,0.007288,0.087746,0.001812,0.015120,54000,
1466645524,0.007288,0.086544,0.001812,0.014175,54000,
1466645524,0.007288,0.085342,0.001812,0.014175,54000,
1466645524,0.007288,0.087746,0.001810,0.014175,54000,
1466645525,0.007288,0.087746,0.001812,0.008505,54000,
1466645525,0.007288,0.087746,0.001810,0.016065,53000,
1466645525,0.007288,0.086544,0.001810,0.014175,53000,
1466645526,0.007288,0.086544,0.001810,0.013230,53000,
1466645526,0.007288,0.087746,0.001810,0.013230,53000,
1466645526,0.007288,0.085342,0.001810,0.012285,53000,
1466645526,0.007288,0.085342,0.001812,0.012285,53000,
1466645527,0.007288,0.087746,0.001810,0.014175,53000,
1466645527,0.007288,0.086544,0.001810,0.010395,53000,
1466645527,0.007288,0.085342,0.001810,0.012285,53000,
1466645528,0.007288,0.086544,0.001812,0.013230,53000,
1466645528,0.007288,0.086544,0.001810,0.013230,53000,
1466645528,0.007288,0.086544,0.001810,0.013230,53000,
1466645529,0.007288,0.086544,0.001812,0.013230,53000,
1466645529,0.007288,0.085342,0.001810,0.014175,53000,
1466645529,0.007288,0.087746,0.001812,0.013230,53000,
1466645529,0.007288,0.086544,0.001810,0.010395,53000,
1466645530,0.007288,0.087746,0.001812,0.010395,53000,
1466645530,0.007288,0.086544,0.001810,0.013230,53000,
1466645530,0.007288,0.085342,0.001810,0.012285,53000,
1466645531,0.007288,0.086544,0.001810,0.012285,53000,
1466645531,0.007288,0.086544,0.001810,0.013230,53000,
1466645531,0.007288,0.086544,0.001810,0.012285,53000,
1466645531,0.007288,0.086544,0.001812,0.012285,53000,
1466645532,0.007288,0.087746,0.001810,0.014175,53000,
1466645532,0.007288,0.086544,0.001810,0.007560,53000,
1466645532,0.007288,0.086544,0.001812,0.013230,53000,
1466645533,0.007288,0.086544,0.001810,0.014175,53000,
1466645533,0.007288,0.085342,0.001810,0.013230,53000,
1466645533,0.007288,0.085342,0.001810,0.013230,53000,
1466645534,0.007288,0.085342,0.001810,0.012285,53000,
1466645534,0.007288,0.086544,0.001810,0.012285,53000,
1466645534,0.007288,0.085342,0.001812,0.013230,53000,
1466645534,0.007288,0.087746,0.001810,0.007560,53000,
1466645535,0.007288,0.086544,0.001810,0.013230,53000,
1466645535,0.007288,0.086544,0.001810,0.012285,53000,
1466645535,0.007288,0.085342,0.002715,0.012285,53000,
1466645536,0.007288,0.086544,0.001810,0.013230,53000,
1466645536,0.007288,0.086544,0.001810,0.014175,53000,
1466645536,0.007288,0.085342,0.001810,0.013230,53000,
1466645536,0.007288,0.086544,0.001812,0.012285,53000,
1466645537,0.007288,0.086544,0.001810,0.010395,53000,
1466645537,0.007288,0.086544,0.001810,0.011340,53000,
1466645537,0.007288,0.086544,0.001810,0.014175,53000,
1466645538,0.007288,0.085342,0.001810,0.014175,53000,
1466645538,0.007288,0.086544,0.001810,0.013230,53000,
1466645538,0.007288,0.085342,0.001810,0.013230,53000,
1466645539,0.007288,0.086544,0.001810,0.013230,53000,
1466645539,0.007288,0.087746,0.001810,0.012285,53000,
1466645539,0.007288,0.086544,0.001812,0.011340,53000,
1466645539,0.007288,0.084140,0.001810,0.010395,53000,
1466645540,0.007288,0.085342,0.001812,0.013230,53000,
1466645540,0.007288,0.086544,0.002718,0.013230,53000,
1466645540,0.007288,0.085342,0.001812,0.013230,53000,
1466645541,0.007288,0.087746,0.001812,0.014175,53000,
1466645541,0.007288,0.086544,0.001812,0.014175,53000,
1466645541,0.007288,0.085342,0.001812,0.013230,53000,
1466645542,0.007288,0.086544,0.001812,0.013230,53000,
1466645542,0.007288,0.086544,0.001810,0.008505,53000,
1466645542,0.007288,0.086544,0.001810,0.013230,53000,
1466645542,0.007288,0.085342,0.001812,0.013230,53000,
1466645543,0.007288,0.085342,0.001810,0.013230,53000,
1466645543,0.007288,0.086544,0.001810,0.013230,53000,
1466645543,0.007288,0.085342,0.001812,0.012285,53000,
1466645544,0.007288,0.086544,0.001812,0.013230,53000,
1466645544,0.007288,0.086544,0.001810,0.013230,53000,
1466645544,0.007288,0.086544,0.001812,0.009450,53000,
1466645544,0.007288,0.086544,0.001810,0.011340,53000,
1466645545,0.007288,0.086544,0.001810,0.014175,53000,
1466645545,0.007288,0.085342,0.001812,0.013230,53000,
1466645545,0.007288,0.085342,0.001812,0.014175,53000,
1466645546,0.007288,0.085342,0.001810,0.013230,53000,
1466645546,0.007288,0.085342,0.001810,0.013230,53000,
1466645546,0.007288,0.086544,0.002715,0.013230,53000,
1466645547,0.007288,0.087746,0.002715,0.010395,53000,
1466645547,0.007288,0.086544,0.001810,0.011340,53000,
1466645547,0.007288,0.087746,0.001810,0.013230,53000,
1466645547,0.007288,0.086544,0.001812,0.013230,53000,
1466645548,0.007288,0.085342,0.002718,0.013230,53000,
1466645548,0.007288,0.086544,0.001810,0.013230,53000,
1466645548,0.007288,0.087746,0.001812,0.012285,53000,
1466645549,0.007288,0.085342,0.002715,0.012285,53000,
1466645549,0.007288,0.086544,0.002718,0.012285,53000,
1466645549,0.007288,0.085342,0.001812,0.009450,53000,
1466645550,0.007288,0.086544,0.001812,0.014175,53000,
1466645550,0.007288,0.086544,0.001812,0.014175,53000,
1466645550,0.007288,0.086544,0.001810,0.013230,53000,
1466645550,0.007288,0.086544,0.001810,0.013230,53000,
1466645551,0.007288,0.086544,0.001810,0.013230,53000,
1466645551,0.007288,0.086544,0.001812,0.013230,53000,
1466645551,0.007288,0.085342,0.002715,0.012285,53000,
1466645552,0.007288,0.085342,0.001812,0.008505,53000,
1466645552,0.007288,0.086544,0.001810,0.013230,53000,
1466645552,0.007288,0.085342,0.002718,0.012285,53000,
1466645552,0.007288,0.086544,0.001810,0.012285,53000,
1466645553,0.007288,0.087746,0.002715,0.013230,53000,
1466645553,0.007288,0.086544,0.002718,0.013230,53000,
1466645553,0.007288,0.086544,0.002715,0.013230,53000,
1466645554,0.007288,0.086544,0.001810,0.013230,53000,
