timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463570144,0.811072,0.147846,0.082355,0.017220,58000,
1463570145,0.746199,0.139432,0.074949,0.015990,58000,
1463570145,0.130273,0.099766,0.019910,0.019397,58000,
1463570145,0.007288,0.096160,0.001812,0.089667,58000,
1463570145,0.480365,0.105776,0.001810,0.143260,56000,
1463570146,1.009856,0.110584,0.001812,0.017220,56000,
1463570146,0.995275,0.121402,0.064255,0.017220,56000,
1463570146,0.964754,0.122604,0.076020,0.017220,55000,
1463570147,1.084160,0.096160,0.028055,0.017220,55000,
1463570147,0.346474,0.100968,0.002718,0.017220,55000,
1463570147,0.454908,0.105776,0.001810,0.017220,55000,
1463570147,0.007288,0.097362,0.001812,0.035039,54000,
1463570148,0.236376,0.098564,0.001812,0.099452,54000,
1463570148,1.447596,0.150250,0.041630,0.017192,54000,
1463570148,0.705600,0.114190,0.066970,0.017220,56000,
1463570149,0.120127,0.109382,0.107695,0.101727,56000,
1463570149,0.397761,0.128614,0.032580,0.040590,56000,
1463570149,0.152684,0.096160,0.001812,0.096922,56000,
1463570149,0.321090,0.099766,0.001812,0.017220,55000,
1463570150,0.220428,0.093756,0.001812,0.100214,55000,
1463570150,0.243639,0.099766,0.001812,0.017220,55000,
1463570150,0.301148,0.097362,0.001812,0.117766,54000,
1463570151,0.251712,0.097362,0.001812,0.017220,54000,
1463570151,0.762534,0.097362,0.001812,0.017220,54000,
1463570151,0.029152,0.097362,0.001812,0.033015,54000,
1463570151,0.270265,0.099766,0.001812,0.098106,54000,
1463570152,0.007288,0.091352,0.001812,0.016065,54000,
1463570152,0.007288,0.092554,0.001812,0.017955,54000,
1463570152,0.007288,0.088948,0.001812,0.014175,53000,
1463570153,0.007288,0.092554,0.001812,0.048412,53000,
1463570153,0.401880,0.098564,0.001812,0.062781,53000,
1463570153,0.064681,0.093756,0.001812,0.019988,53000,
1463570153,0.007288,0.090150,0.001812,0.014175,53000,
1463570154,0.006377,0.090150,0.001812,0.008505,53000,
1463570154,0.007288,0.090150,0.001812,0.014175,53000,
1463570154,0.316225,0.096160,0.001810,0.017220,53000,
1463570155,0.244068,0.100968,0.001812,0.097875,53000,
1463570155,0.207886,0.092554,0.001810,0.019392,53000,
1463570155,0.347984,0.102170,0.001812,0.099441,53000,
1463570155,0.157700,0.093756,0.001812,0.022439,54000,
1463570156,0.391635,0.099766,0.001812,0.088200,54000,
1463570156,0.081606,0.096160,0.001812,0.031212,54000,
1463570156,0.416925,0.099766,0.001812,0.087673,54000,
1463570157,0.055500,0.091352,0.001812,0.020196,54000,
1463570157,0.007288,0.096160,0.001812,0.069156,54000,
1463570157,0.126616,0.096160,0.001812,0.119601,54000,
1463570157,0.053749,0.092554,0.001812,0.018396,53000,
1463570158,0.164736,0.092554,0.001812,0.018180,53000,
1463570158,0.007288,0.096160,0.001812,0.034891,53000,
1463570158,0.305920,0.097362,0.001810,0.088695,53000,
1463570159,0.068325,0.090150,0.001812,0.015484,53000,
1463570159,0.007288,0.090150,0.001812,0.015120,53000,
1463570159,0.007288,0.088948,0.001812,0.013230,52000,
1463570160,0.006377,0.090150,0.001812,0.014175,52000,
1463570160,0.007288,0.102170,0.001812,0.069156,52000,
1463570160,0.403158,0.094958,0.001812,0.051702,52000,
1463570160,0.068775,0.099766,0.001812,0.090000,53000,
1463570161,0.132561,0.094958,0.001810,0.097962,53000,
1463570161,0.333498,0.099766,0.001812,0.017220,53000,
1463570161,0.211988,0.092554,0.001812,0.102466,54000,
1463570162,0.264684,0.099766,0.001812,0.019392,54000,
