timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466626311,0.008199,0.114190,0.047060,0.053200,56000,
1466626311,0.144460,0.098564,0.008154,0.089320,56000,
1466626311,1.455300,0.128614,0.101360,0.017192,56000,
1466626312,0.303129,0.103372,0.032580,0.025139,56000,
1466626312,0.109386,0.104574,0.002715,0.095450,56000,
1466626312,1.141420,0.096160,0.002718,0.017192,56000,
1466626312,0.049140,0.098564,0.002715,0.033056,56000,
1466626313,0.008199,0.102170,0.002718,0.097416,56000,
1466626313,1.448971,0.144240,0.066065,0.017192,56000,
1466626313,0.692416,0.108180,0.096835,0.030342,56000,
1466626314,0.008199,0.106978,0.074210,0.025596,56000,
1466626314,0.008199,0.115392,0.097740,0.031185,56000,
1466626314,0.008199,0.087746,0.019910,0.016065,56000,
1466626315,0.008199,0.087746,0.002715,0.011340,55000,
1466626315,0.008199,0.086544,0.002718,0.015120,55000,
1466626315,0.007288,0.086544,0.002718,0.012285,55000,
1466626315,0.007288,0.086544,0.002718,0.015120,55000,
1466626316,0.007288,0.085342,0.001812,0.013230,55000,
1466626316,0.007288,0.086544,0.001812,0.013230,55000,
1466626316,0.007288,0.087746,0.001812,0.013230,55000,
1466626317,0.007288,0.086544,0.001810,0.012285,54000,
1466626317,0.007288,0.086544,0.001810,0.008505,54000,
1466626317,0.007288,0.087746,0.001812,0.016065,54000,
1466626317,0.007288,0.087746,0.001810,0.013230,54000,
1466626318,0.007288,0.086544,0.001810,0.014175,54000,
1466626318,0.007288,0.087746,0.001812,0.017955,54000,
1466626318,0.007288,0.085342,0.001810,0.014175,54000,
1466626319,0.007288,0.086544,0.001812,0.013230,54000,
1466626319,0.007288,0.086544,0.001812,0.013230,54000,
1466626319,0.007288,0.086544,0.001810,0.007560,54000,
1466626320,0.007288,0.085342,0.001812,0.013230,54000,
1466626320,0.007288,0.087746,0.001812,0.019845,54000,
1466626320,0.007288,0.091352,0.001812,0.033005,54000,
1466626320,0.007288,0.098564,0.001812,0.050509,54000,
1466626321,0.324632,0.094958,0.001812,0.083708,55000,
1466626321,0.076302,0.091352,0.001810,0.056100,55000,
1466626321,0.403602,0.100968,0.001812,0.062781,55000,
1466626322,0.579280,0.094958,0.001812,0.023140,55000,
1466626322,0.011843,0.087746,0.001810,0.011340,55000,
1466626322,0.007288,0.088948,0.002715,0.013230,55000,
1466626323,0.007288,0.087746,0.001810,0.016065,54000,
1466626323,0.007288,0.087746,0.001812,0.013230,54000,
1466626323,0.007288,0.087746,0.001812,0.016065,54000,
1466626323,0.007288,0.086544,0.001810,0.013230,54000,
1466626324,0.007288,0.086544,0.001810,0.012285,54000,
1466626324,0.007288,0.086544,0.001810,0.012285,54000,
1466626324,0.007288,0.086544,0.001812,0.009450,54000,
1466626325,0.007288,0.085342,0.001810,0.013230,54000,
1466626325,0.007288,0.086544,0.001810,0.013230,54000,
1466626325,0.007288,0.086544,0.001810,0.013230,54000,
1466626325,0.007288,0.086544,0.001810,0.013230,54000,
1466626326,0.007288,0.086544,0.001810,0.013230,54000,
1466626326,0.007288,0.086544,0.001810,0.013230,54000,
1466626326,0.007288,0.085342,0.001810,0.013230,54000,
1466626327,0.007288,0.085342,0.001810,0.010395,53000,
1466626327,0.007288,0.085342,0.001810,0.011340,53000,
1466626327,0.007288,0.086544,0.001812,0.013230,53000,
1466626328,0.007288,0.086544,0.001810,0.013230,53000,
1466626328,0.007288,0.084140,0.001810,0.013230,53000,
1466626328,0.007288,0.087746,0.001810,0.013230,53000,
1466626328,0.007288,0.086544,0.001812,0.013230,53000,
1466626329,0.007288,0.086544,0.001810,0.014175,53000,
1466626329,0.007288,0.087746,0.001810,0.011340,53000,
1466626329,0.007288,0.085342,0.001810,0.009450,53000,
1466626330,0.007288,0.086544,0.001810,0.013230,53000,
1466626330,0.007288,0.086544,0.001812,0.014175,53000,
1466626330,0.007288,0.086544,0.001812,0.014175,53000,
1466626330,0.007288,0.086544,0.001810,0.014175,53000,
1466626331,0.007288,0.085342,0.001810,0.013230,53000,
1466626331,0.007288,0.086544,0.001810,0.014175,53000,
1466626331,0.007288,0.086544,0.001810,0.014175,53000,
1466626332,0.007288,0.085342,0.001810,0.008505,54000,
1466626332,0.007288,0.085342,0.001810,0.014175,54000,
1466626332,0.007288,0.085342,0.001810,0.012285,54000,
1466626333,0.007288,0.085342,0.001812,0.013230,53000,
1466626333,0.007288,0.086544,0.001810,0.013230,53000,
1466626333,0.007288,0.085342,0.001810,0.013230,53000,
1466626333,0.007288,0.086544,0.001810,0.013230,53000,
1466626334,0.007288,0.085342,0.001810,0.013230,54000,
1466626334,0.007288,0.085342,0.001812,0.009450,54000,
1466626334,0.007288,0.086544,0.001812,0.012285,54000,
1466626335,0.007288,0.086544,0.002715,0.014175,54000,
1466626335,0.007288,0.085342,0.002715,0.014175,54000,
1466626335,0.007288,0.086544,0.001810,0.014175,54000,
1466626336,0.007288,0.086544,0.001812,0.014175,53000,
1466626336,0.007288,0.085342,0.002715,0.014175,53000,
1466626336,0.007288,0.085342,0.001812,0.014175,53000,
1466626336,0.007288,0.086544,0.001812,0.011340,53000,
1466626337,0.007288,0.086544,0.001810,0.011340,53000,
1466626337,0.007288,0.085342,0.001810,0.014175,53000,
1466626337,0.007288,0.086544,0.001812,0.012285,53000,
1466626338,0.007288,0.086544,0.001812,0.013230,53000,
1466626338,0.007288,0.086544,0.002715,0.013230,53000,
1466626338,0.007288,0.086544,0.002718,0.013230,53000,
1466626338,0.007288,0.085342,0.001812,0.013230,53000,
1466626339,0.007288,0.085342,0.001812,0.012285,53000,
