timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463523130,0.711784,0.140634,0.080545,0.017220,53000,
1463523130,0.644656,0.140634,0.071495,0.017220,57000,
1463523131,1.287626,0.118998,0.062307,0.015990,57000,
1463523131,0.015487,0.121402,0.090500,0.056160,57000,
1463523131,0.007288,0.092554,0.002718,0.058587,53000,
1463523132,0.286251,0.098564,0.001812,0.135750,53000,
1463523132,0.628092,0.111786,0.001812,0.024600,53000,
1463523132,1.222100,0.108180,0.001812,0.017220,53000,
1463523132,1.529345,0.104574,0.001810,0.017192,62000,
1463523133,1.674750,0.099683,0.001812,0.017192,62000,
1463523133,1.607266,0.099683,0.001812,0.017192,62000,
1463523133,1.306088,0.094879,0.002718,0.017192,62000,
1463523133,0.305592,0.094958,0.002718,0.017220,56000,
1463523134,0.562052,0.114190,0.001812,0.017220,56000,
1463523134,0.015487,0.096160,0.001812,0.030102,56000,
1463523134,0.428588,0.099766,0.001812,0.102300,57000,
1463523135,1.472401,0.131018,0.038915,0.017220,57000,
1463523135,1.381755,0.131018,0.071495,0.017192,57000,
1463523135,0.675414,0.132220,0.116745,0.017220,58000,
1463523135,1.009349,0.121402,0.036200,0.017220,58000,
1463523136,0.718828,0.110584,0.002718,0.017220,58000,
1463523136,0.933712,0.125008,0.002718,0.017220,58000,
1463523136,0.712170,0.112988,0.001812,0.017220,56000,
1463523137,0.446472,0.117796,0.001812,0.017220,56000,
1463523137,1.295205,0.109382,0.015402,0.017220,56000,
1463523137,0.612408,0.137028,0.076925,0.017220,56000,
1463523137,0.888826,0.106978,0.054300,0.017192,57000,
1463523138,0.581856,0.108180,0.052490,0.017220,57000,
1463523138,0.379890,0.128614,0.095718,0.017220,57000,
1463523138,0.008199,0.105776,0.108600,0.040262,55000,
1463523139,0.008199,0.088948,0.012670,0.017010,55000,
1463523139,0.007288,0.090150,0.001812,0.009450,55000,
1463523139,0.598880,0.112988,0.001812,0.092711,56000,
1463523140,0.696152,0.128614,0.045250,0.017220,56000,
1463523140,0.083720,0.097362,0.079640,0.022820,56000,
1463523140,0.007288,0.090150,0.001812,0.014175,56000,
1463523140,0.007288,0.088948,0.001812,0.015120,54000,
1463523141,0.007288,0.117796,0.001810,0.017955,54000,
1463523141,0.781080,0.123806,0.001812,0.017220,54000,
1463523141,1.695512,0.117698,0.076020,0.017192,60000,
1463523142,1.801512,0.138230,0.048870,0.017192,60000,
1463523142,0.762170,0.126210,0.105885,0.017192,60000,
1463523142,0.562435,0.126210,0.035295,0.088704,60000,
1463523142,1.258560,0.126210,0.103170,0.017220,58000,
1463523143,1.190952,0.141836,0.082355,0.017220,58000,
1463523143,0.824380,0.125008,0.045250,0.017220,58000,
1463523143,0.788037,0.120200,0.093215,0.017220,56000,
1463523144,0.053749,0.125008,0.077830,0.097410,56000,
1463523144,1.001088,0.112988,0.002718,0.127400,56000,
1463523144,0.514080,0.106978,0.001812,0.017220,56000,
1463523144,0.507825,0.105776,0.002718,0.017220,56000,
1463523145,0.323360,0.138230,0.073143,0.164865,56000,
1463523145,1.348035,0.116594,0.034390,0.023332,56000,
1463523145,0.904752,0.116594,0.001812,0.017220,56000,
1463523146,0.027360,0.092554,0.001812,0.032799,56000,
1463523146,1.195680,0.116594,0.001812,0.133089,56000,
1463523146,1.125300,0.115392,0.034390,0.017220,56000,
1463523146,0.100498,0.121402,0.114030,0.020538,55000,
1463523147,0.008199,0.093756,0.022625,0.021735,55000,
1463523147,0.007288,0.091352,0.001812,0.016065,55000,
1463523147,0.007288,0.098564,0.001812,0.034965,56000,
1463523148,0.839694,0.129816,0.001812,0.128896,56000,
1463523148,1.138428,0.151452,0.099550,0.017192,56000,
1463523148,0.327427,0.117796,0.056110,0.017220,56000,
1463523148,0.800632,0.123806,0.038915,0.017220,58000,
1463523149,0.741150,0.145442,0.106790,0.017220,58000,
1463523149,0.858426,0.118998,0.075115,0.017220,58000,
1463523149,1.087000,0.129816,0.047060,0.017220,57000,
1463523150,0.426075,0.120200,0.116745,0.017220,57000,
1463523150,0.463477,0.109382,0.022625,0.017220,57000,
1463523150,0.924544,0.105776,0.037105,0.017220,57000,
1463523150,0.644344,0.108180,0.001812,0.017220,56000,
1463523151,0.507448,0.103372,0.001810,0.017220,56000,
1463523151,0.022775,0.137028,0.073143,0.058960,56000,
1463523151,0.559360,0.099766,0.013590,0.017220,56000,
1463523152,0.428538,0.098564,0.001812,0.017220,56000,
1463523152,0.026419,0.109382,0.001812,0.066236,56000,
1463523152,0.969264,0.111786,0.011765,0.102256,56000,
1463523152,0.807872,0.116594,0.010860,0.017220,56000,
1463523153,0.075530,0.118998,0.133940,0.037152,56000,
1463523153,0.007288,0.091352,0.037105,0.022680,56000,
1463523153,0.007288,0.092554,0.001812,0.014175,55000,
1463523154,0.232624,0.118998,0.001812,0.092106,55000,
1463523154,1.448156,0.135826,0.001812,0.017192,55000,
1463523154,1.795129,0.141836,0.101360,0.017192,55000,
1463523154,0.838632,0.105776,0.047060,0.017220,56000,
1463523155,0.847164,0.131018,0.112220,0.017220,56000,
1463523155,0.834834,0.134624,0.073305,0.017220,56000,
1463523155,0.874740,0.120200,0.066970,0.017220,57000,
1463523156,0.465930,0.132220,0.111315,0.030425,57000,
1463523156,0.008199,0.099766,0.015385,0.087594,57000,
1463523156,0.666474,0.117796,0.001812,0.151280,57000,
1463523156,0.705794,0.112988,0.001812,0.017220,56000,
1463523157,0.441264,0.106978,0.006342,0.017220,56000,
1463523157,0.079170,0.120200,0.077658,0.109204,56000,
1463523157,1.355745,0.139432,0.065919,0.091094,56000,
1463523158,0.693402,0.103372,0.005436,0.017220,56000,
1463523158,0.388516,0.098564,0.001812,0.017220,56000,
1463523158,0.729972,0.115392,0.019910,0.133164,56000,
1463523158,0.518232,0.102170,0.001812,0.017220,56000,
1463523159,0.356451,0.123806,0.104075,0.017220,56000,
1463523159,0.007288,0.105776,0.049775,0.033880,56000,
1463523159,0.007288,0.088948,0.001810,0.008514,54000,
1463523160,0.071604,0.111786,0.001812,0.101920,54000,
1463523160,1.160859,0.120200,0.001812,0.035670,54000,
1463523160,1.418242,0.152654,0.091405,0.017192,54000,
1463523160,0.751000,0.132220,0.084165,0.017220,55000,
1463523161,0.244237,0.115392,0.010872,0.122622,55000,
1463523161,0.777975,0.144240,0.090500,0.017220,55000,
1463523161,0.692948,0.129816,0.069685,0.017220,59000,
1463523162,0.705455,0.128614,0.119460,0.017220,59000,
1463523162,0.166164,0.091352,0.019910,0.024591,59000,
1463523162,0.253385,0.116594,0.021720,0.154980,59000,
1463523162,1.286856,0.115392,0.001810,0.017192,57000,
1463523163,0.499590,0.102170,0.001812,0.017220,57000,
1463523163,0.219736,0.116594,0.041630,0.019392,57000,
1463523163,0.509609,0.139432,0.074949,0.135346,58000,
1463523164,1.365875,0.108180,0.037105,0.017220,58000,
1463523164,0.861792,0.091352,0.001812,0.017220,58000,
1463523164,0.030063,0.116594,0.001812,0.098136,58000,
1463523164,1.296595,0.104574,0.020815,0.063960,56000,
1463523165,0.469938,0.131018,0.097740,0.017220,56000,
1463523165,0.027330,0.090150,0.053395,0.029430,56000,
1463523165,0.007288,0.091352,0.001810,0.016065,54000,
1463523166,0.007288,0.122604,0.001812,0.081040,54000,
1463523166,0.986736,0.121402,0.001812,0.068936,54000,
1463523166,1.128075,0.153856,0.069685,0.017192,54000,
1463523166,0.655830,0.115392,0.095025,0.017220,55000,
1463523167,0.146150,0.115392,0.036200,0.109728,55000,
1463523167,1.024143,0.115392,0.084165,0.017220,55000,
1463523167,1.363095,0.150250,0.095025,0.017192,58000,
1463523168,0.624708,0.131018,0.064255,0.017220,58000,
1463523168,0.100498,0.127412,0.070590,0.063855,58000,
1463523168,0.046818,0.108180,0.009966,0.191382,58000,
1463523168,0.802272,0.111786,0.069531,0.027060,56000,
1463523169,0.612070,0.106978,0.001810,0.017220,56000,
1463523169,0.352336,0.103372,0.049775,0.017220,56000,
1463523169,0.396680,0.143038,0.073143,0.173197,61000,
1463523170,1.248786,0.121402,0.032580,0.017220,61000,
1463523170,0.577070,0.108180,0.001812,0.017220,61000,
1463523170,0.062790,0.094958,0.001812,0.055182,61000,
1463523170,0.463188,0.120200,0.007240,0.176120,56000,
1463523171,0.597729,0.103372,0.015402,0.017220,56000,
1463523171,0.812040,0.111786,0.051585,0.017220,56000,
1463523171,0.007288,0.090150,0.005430,0.015120,54000,
1463523172,0.007288,0.097362,0.001812,0.050082,54000,
1463523172,1.015266,0.122604,0.001810,0.093632,54000,
1463523172,0.929448,0.143038,0.067875,0.017220,54000,
1463523172,1.283198,0.141836,0.105885,0.017220,57000,
1463523173,0.339480,0.111786,0.015385,0.017220,57000,
1463523173,1.124658,0.133422,0.081450,0.017220,57000,
1463523173,1.260516,0.145442,0.097740,0.017220,58000,
1463523174,0.941362,0.122604,0.063350,0.017220,58000,
1463523174,0.976950,0.139432,0.107695,0.017220,58000,
1463523174,0.341292,0.099766,0.057015,0.017220,58000,
1463523174,0.396774,0.115392,0.025340,0.113436,59000,
1463523175,1.282930,0.112988,0.001812,0.017192,59000,
1463523175,0.329997,0.117796,0.051585,0.029950,59000,
1463523175,0.095784,0.138230,0.074046,0.203840,57000,
1463523176,0.700986,0.100968,0.028960,0.017220,57000,
1463523176,0.763554,0.105776,0.001812,0.017220,57000,
1463523176,0.319395,0.098564,0.001812,0.021816,57000,
1463523176,0.358913,0.114190,0.001812,0.131905,57000,
1463523177,1.208151,0.104574,0.020815,0.017220,57000,
1463523177,0.860675,0.123806,0.015402,0.017220,57000,
1463523177,0.233356,0.108180,0.125795,0.025542,54000,
1463523178,0.008199,0.090150,0.022625,0.019020,54000,
1463523178,0.007288,0.112988,0.001810,0.026516,54000,
1463523178,0.984966,0.143038,0.057920,0.017220,54000,
1463523178,1.380445,0.126210,0.107695,0.017192,59000,
1463523179,0.319240,0.126210,0.029865,0.017220,59000,
1463523179,0.869508,0.110584,0.050680,0.017220,59000,
1463523179,0.944196,0.143038,0.102265,0.017220,57000,
1463523180,0.778910,0.134624,0.071337,0.017220,57000,
1463523180,0.921596,0.123806,0.076020,0.017220,57000,
1463523180,0.485539,0.131018,0.098645,0.031212,57000,
1463523180,0.008199,0.108180,0.005430,0.183294,58000,
1463523181,0.759185,0.116594,0.001812,0.108416,58000,
1463523181,0.829052,0.109382,0.001812,0.017220,58000,
1463523181,0.334600,0.103372,0.051585,0.027600,58000,
1463523182,0.440800,0.140634,0.076755,0.151575,58000,
1463523182,0.715128,0.109382,0.001812,0.017220,58000,
1463523182,0.028241,0.094958,0.001812,0.062220,58000,
1463523182,0.532400,0.111786,0.006342,0.140220,55000,
1463523183,0.590499,0.100968,0.015402,0.017220,55000,
1463523183,1.173966,0.105776,0.045300,0.017220,55000,
1463523183,0.164256,0.121402,0.107695,0.028288,54000,
1463523184,0.007288,0.087746,0.009050,0.012285,54000,
1463523184,0.007288,0.091352,0.001812,0.017064,54000,
1463523184,0.064470,0.117796,0.001812,0.152010,54000,
1463523184,0.539760,0.091352,0.001810,0.017220,54000,
1463523185,0.007288,0.088948,0.001812,0.013230,54000,
1463523185,0.007288,0.088948,0.001812,0.013230,54000,
1463523185,0.007288,0.087746,0.001812,0.013230,53000,
1463523186,0.006377,0.088948,0.001812,0.014175,53000,
1463523186,0.006377,0.100968,0.001812,0.025677,53000,
1463523186,0.049950,0.102170,0.001810,0.126784,53000,
1463523187,0.502494,0.117796,0.001812,0.017220,55000,
1463523187,0.187460,0.087746,0.001812,0.015974,55000,
1463523187,0.007288,0.087746,0.001812,0.013230,55000,
1463523187,0.006377,0.087746,0.001812,0.013230,52000,
1463523188,0.006377,0.088948,0.001812,0.013230,52000,
1463523188,0.006377,0.118998,0.001812,0.063449,52000,
1463523188,0.006377,0.090150,0.001812,0.120819,52000,
1463523189,0.006377,0.088948,0.001810,0.011412,52000,
1463523189,0.006377,0.088948,0.001812,0.011340,52000,
1463523189,0.006377,0.092554,0.001812,0.014175,52000,
1463523189,0.006377,0.097362,0.001810,0.096930,53000,
1463523190,0.404965,0.088948,0.001812,0.015990,53000,
1463523190,0.006377,0.087746,0.001812,0.014175,53000,
1463523190,0.006377,0.087746,0.001812,0.013230,52000,
1463523191,0.006377,0.087746,0.001810,0.013230,52000,
1463523191,0.006377,0.087746,0.001810,0.012285,52000,
1463523191,0.006377,0.090150,0.001810,0.035520,52000,
1463523192,0.006377,0.099766,0.001810,0.096186,52000,
1463523192,0.006377,0.088948,0.001812,0.015312,52000,
1463523192,0.006377,0.088948,0.001812,0.013230,52000,
1463523192,0.006377,0.086544,0.001812,0.013230,52000,
1463523193,0.006377,0.088948,0.001812,0.014175,52000,
1463523193,0.006377,0.087746,0.001812,0.014175,52000,
1463523193,0.006377,0.110584,0.001810,0.118674,52000,
