timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463580951,0.867300,0.144240,0.079640,0.017192,56000,
1463580952,0.530595,0.120200,0.059730,0.017192,56000,
1463580952,1.110048,0.133422,0.075115,0.017192,56000,
1463580952,1.008015,0.123806,0.087785,0.036924,55000,
1463580952,0.033707,0.098564,0.045250,0.103329,55000,
1463580953,0.176890,0.112988,0.002718,0.050430,55000,
1463580953,1.175040,0.110584,0.002718,0.017192,58000,
1463580953,1.472572,0.110584,0.002718,0.017192,58000,
1463580954,1.426425,0.097362,0.002718,0.017192,58000,
1463580954,1.626716,0.100968,0.002718,0.017192,58000,
1463580954,1.640993,0.097362,0.002718,0.017192,59000,
1463580954,1.234730,0.096160,0.002718,0.017220,59000,
1463580955,0.317852,0.097362,0.002718,0.017192,59000,
1463580955,0.562960,0.109382,0.002718,0.029106,55000,
1463580955,0.027330,0.096160,0.002718,0.052085,55000,
1463580956,0.008199,0.098564,0.018100,0.088704,55000,
1463580956,1.236522,0.144240,0.089595,0.017192,63000,
1463580956,1.544280,0.123806,0.087785,0.017192,63000,
1463580956,0.904428,0.137028,0.106790,0.017192,63000,
1463580957,1.200909,0.122604,0.006342,0.017192,63000,
1463580957,0.649740,0.114190,0.002715,0.017192,58000,
1463580957,0.691525,0.111786,0.002718,0.017192,58000,
1463580958,0.661194,0.120200,0.002718,0.017192,58000,
1463580958,0.721602,0.122604,0.002718,0.017192,58000,
1463580958,1.088586,0.110584,0.031675,0.017192,58000,
1463580958,0.736295,0.133422,0.097740,0.017192,58000,
1463580959,0.849352,0.112988,0.043440,0.017192,58000,
1463580959,0.508827,0.118998,0.065919,0.017192,57000,
1463580959,0.120252,0.118998,0.118555,0.028075,57000,
1463580960,0.008199,0.108180,0.045250,0.018900,57000,
1463580960,0.008199,0.090150,0.002715,0.017010,55000,
1463580960,0.007288,0.091352,0.001812,0.044436,55000,
1463580960,0.847346,0.121402,0.020815,0.091168,55000,
1463580961,0.180180,0.118998,0.056110,0.031356,55000,
1463580961,0.008199,0.116594,0.071495,0.026325,54000,
1463580961,0.007288,0.090150,0.001812,0.014175,54000,
1463580962,0.007288,0.106978,0.001812,0.060016,54000,
1463580962,0.694265,0.120200,0.001812,0.110880,56000,
1463580962,1.029933,0.123806,0.026245,0.017192,56000,
1463580963,1.675360,0.120200,0.065160,0.017192,56000,
1463580963,1.143800,0.099766,0.042535,0.017192,56000,
1463580963,0.704691,0.097362,0.001812,0.017192,58000,
1463580963,0.745488,0.091352,0.019910,0.017192,58000,
1463580964,1.457120,0.091352,0.001812,0.017192,58000,
1463580964,1.343448,0.090150,0.028055,0.017192,62000,
1463580964,1.123551,0.092554,0.010872,0.017192,62000,
1463580964,0.634440,0.096160,0.015402,0.017192,62000,
1463580965,0.493770,0.096160,0.014496,0.017192,62000,
1463580965,0.549640,0.127412,0.109505,0.017192,58000,
1463580965,0.469794,0.127412,0.074046,0.017192,58000,
1463580966,0.989516,0.110584,0.041630,0.017192,58000,
1463580966,1.125036,0.115392,0.097740,0.017192,61000,
1463580966,1.478592,0.150250,0.082355,0.017192,61000,
1463580966,1.044855,0.127412,0.039820,0.017192,61000,
1463580967,0.600796,0.122604,0.114935,0.019536,61000,
1463580967,0.142450,0.127412,0.052490,0.127075,57000,
1463580967,1.612510,0.111786,0.002718,0.028244,57000,
1463580968,1.454913,0.111786,0.002718,0.017192,57000,
1463580968,0.306504,0.109382,0.021720,0.017192,60000,
1463580968,1.133696,0.114190,0.076755,0.105952,60000,
1463580968,0.867172,0.135826,0.061540,0.017192,60000,
1463580969,0.622870,0.116594,0.002718,0.017192,60000,
1463580969,0.576989,0.106978,0.002718,0.168025,58000,
1463580969,0.744724,0.114190,0.019910,0.017192,58000,
1463580970,0.465291,0.110584,0.079640,0.017192,58000,
1463580970,0.048283,0.123806,0.072400,0.029667,56000,
1463580970,0.008199,0.092554,0.001812,0.014175,56000,
1463580970,0.007288,0.090150,0.001812,0.039442,56000,
1463580971,0.907412,0.115392,0.001810,0.093556,56000,
1463580971,1.348232,0.118998,0.055205,0.017192,60000,
1463580971,1.621120,0.140634,0.104980,0.017192,60000,
1463580972,0.662850,0.128614,0.053395,0.017192,60000,
1463580972,1.221966,0.123806,0.077830,0.017192,59000,
1463580972,1.202201,0.141836,0.104075,0.017192,59000,
1463580972,1.055624,0.128614,0.078735,0.017192,59000,
1463580973,0.338400,0.122604,0.092310,0.017192,59000,
1463580973,0.845439,0.103372,0.030770,0.017192,57000,
1463580973,0.745338,0.108180,0.012670,0.017192,57000,
1463580974,0.692776,0.109382,0.002718,0.017192,57000,
1463580974,0.221616,0.105776,0.037105,0.022515,56000,
1463580974,0.222748,0.143038,0.071495,0.177552,56000,
1463580974,1.297590,0.125008,0.047060,0.017192,56000,
1463580975,0.919026,0.116594,0.002718,0.017192,56000,
1463580975,0.037040,0.092554,0.001812,0.036861,57000,
1463580975,1.064663,0.120200,0.006335,0.126896,57000,
1463580976,0.551754,0.103372,0.017195,0.017192,57000,
1463580976,0.086450,0.109382,0.087785,0.033201,56000,
1463580976,0.008199,0.091352,0.002718,0.014175,56000,
1463580976,0.055080,0.099766,0.001810,0.073698,56000,
1463580977,1.408960,0.121402,0.001812,0.028244,56000,
1463580977,1.332198,0.138230,0.073305,0.017192,60000,
1463580977,0.878820,0.141836,0.105885,0.017192,60000,
1463580978,0.678038,0.141836,0.047060,0.017192,60000,
1463580978,1.204404,0.112988,0.094815,0.017192,62000,
1463580978,1.258425,0.144240,0.085975,0.017192,62000,
1463580978,0.674970,0.134624,0.054300,0.017192,62000,
1463580979,1.076296,0.123806,0.110410,0.017192,62000,
1463580979,0.100100,0.134624,0.066065,0.060741,56000,
1463580979,0.253385,0.102170,0.021720,0.212760,56000,
1463580980,0.734818,0.110584,0.001812,0.017192,56000,
1463580980,0.123795,0.105776,0.073143,0.064008,56000,
1463580980,0.341174,0.139432,0.068628,0.194012,56000,
1463580980,0.537030,0.117796,0.013590,0.017192,56000,
1463580981,0.648508,0.108180,0.001812,0.017192,56000,
1463580981,0.109976,0.097362,0.001810,0.040110,55000,
1463580981,0.657940,0.110584,0.001812,0.132762,55000,
1463580982,0.863000,0.112988,0.019910,0.017192,55000,
1463580982,0.674696,0.100968,0.076020,0.017192,55000,
1463580982,0.083904,0.129816,0.080545,0.024978,56000,
1463580982,0.008199,0.091352,0.001812,0.014175,56000,
1463580983,0.007288,0.091352,0.001812,0.056952,56000,
1463580983,1.173967,0.111786,0.001810,0.056580,58000,
1463580983,1.835120,0.144240,0.099550,0.017192,58000,
1463580984,0.496356,0.127412,0.052490,0.017192,58000,
1463580984,0.977120,0.111786,0.084165,0.017192,58000,
1463580984,1.121487,0.151452,0.093215,0.017192,59000,
1463580984,0.573364,0.127412,0.065160,0.017192,59000,
1463580985,1.269840,0.125008,0.075115,0.017192,59000,
1463580985,0.094044,0.125008,0.092310,0.051371,56000,
1463580985,0.045900,0.116594,0.002715,0.182531,56000,
1463580986,0.668553,0.104574,0.001812,0.017192,56000,
1463580986,0.616248,0.103372,0.001812,0.017192,56000,
1463580986,0.350102,0.102170,0.018120,0.017192,56000,
1463580986,0.008199,0.131018,0.082173,0.110770,56000,
1463580987,0.758952,0.109382,0.001812,0.017192,56000,
1463580987,0.366067,0.096160,0.001812,0.017192,56000,
1463580987,0.130640,0.106978,0.001810,0.158460,56000,
1463580988,0.843375,0.110584,0.020815,0.017192,56000,
1463580988,0.627328,0.097362,0.001812,0.017220,56000,
1463580988,0.725326,0.120200,0.093215,0.017220,57000,
1463580988,0.059150,0.104574,0.062445,0.022990,57000,
1463580989,0.008199,0.098564,0.001812,0.033075,57000,
1463580989,0.440716,0.108180,0.001812,0.092960,57000,
1463580989,1.039338,0.126210,0.024462,0.017220,57000,
1463580990,1.639848,0.146644,0.091405,0.017192,57000,
1463580990,0.681795,0.146644,0.103170,0.017220,57000,
1463580990,1.250187,0.116594,0.097740,0.017192,58000,
1463580990,1.425501,0.147846,0.076020,0.017192,58000,
1463580991,0.891072,0.131018,0.069531,0.017220,58000,
1463580991,0.911088,0.134624,0.114030,0.020774,57000,
1463580991,0.008199,0.118998,0.027150,0.099502,57000,
1463580992,0.485140,0.109382,0.010872,0.148596,57000,
1463580992,0.524295,0.109382,0.001812,0.017220,57000,
1463580992,0.467496,0.103372,0.001812,0.017220,58000,
1463580992,0.147420,0.100968,0.056110,0.040922,58000,
1463580993,0.466480,0.132220,0.075852,0.160701,58000,
1463580993,1.147032,0.132220,0.026245,0.017220,58000,
1463580993,0.465804,0.105776,0.001812,0.017220,58000,
1463580994,0.112840,0.097362,0.001810,0.020394,58000,
1463580994,0.845840,0.111786,0.019910,0.017220,58000,
1463580994,1.082638,0.102170,0.010872,0.017220,58000,
1463580994,0.442432,0.118998,0.124890,0.016590,58000,
1463580995,0.008199,0.112988,0.026245,0.016065,58000,
1463580995,0.008199,0.088948,0.001812,0.021735,55000,
1463580995,0.575240,0.104574,0.001812,0.113458,55000,
1463580996,1.009976,0.118998,0.038915,0.017220,55000,
1463580996,1.916381,0.141836,0.096835,0.017192,55000,
1463580996,0.693670,0.133422,0.090500,0.017220,59000,
1463580996,0.819366,0.116594,0.040725,0.017220,59000,
1463580997,2.122320,0.138230,0.110410,0.017192,59000,
1463580997,1.168120,0.144240,0.076925,0.017220,63000,
1463580997,0.211762,0.123806,0.080545,0.067338,63000,
1463580998,0.008199,0.104574,0.002718,0.160440,63000,
1463580998,0.867390,0.108180,0.002718,0.017220,63000,
1463580998,0.782000,0.099766,0.001812,0.017220,57000,
1463580998,0.210858,0.108180,0.047965,0.046658,57000,
1463580999,0.868598,0.141836,0.077658,0.134397,57000,
1463580999,0.919968,0.120200,0.037105,0.017220,57000,
1463580999,0.472384,0.099766,0.002718,0.017220,57000,
1463581000,0.023686,0.106978,0.001812,0.119814,57000,
1463581000,0.751156,0.114190,0.020815,0.080015,57000,
1463581000,0.655900,0.097362,0.001812,0.017220,62000,
1463581000,1.334815,0.120200,0.076020,0.017220,62000,
1463581001,0.008199,0.088948,0.001812,0.014175,62000,
1463581001,0.082980,0.114190,0.001812,0.111807,57000,
1463581001,0.979979,0.121402,0.009060,0.017220,57000,
1463581002,1.598109,0.121402,0.092310,0.017192,57000,
1463581002,1.278774,0.134624,0.102265,0.017220,57000,
1463581002,0.590634,0.137028,0.025340,0.017220,62000,
1463581002,1.321481,0.115392,0.095025,0.017220,62000,
1463581003,1.536714,0.147846,0.088690,0.017192,62000,
1463581003,0.616716,0.133422,0.058825,0.017220,58000,
1463581003,1.140183,0.123806,0.132130,0.017220,58000,
1463581004,0.063700,0.132220,0.032580,0.095432,58000,
